"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"178576",1999,"MOZ_A08","MOZ_A14",36130.7,160059.315000003,624602.618
"178577",1999,"MOZ_A09","MOZ_A14",22835.9,463712.504000003,624602.618
"178578",1999,"MOZ_A10","MOZ_A14",3981.89,213082.394000001,624602.618
"178579",1999,"MOZ_A11","MOZ_A14",9134.23,69811.9339999987,624602.618
"178580",1999,"MOZ_A12","MOZ_A14",27.023,29808.9909999996,624602.618
"178581",1999,"MOZ_A13","MOZ_A14",3627.17,171143.513000014,624602.618
"178582",1999,"MOZ_A14","MOZ_A14",21887.4,624602.618,624602.618
"178583",1999,"MOZ_A15","MOZ_A14",1038.72,19106.6799999999,624602.618
"178584",1999,"MOZ_A16","MOZ_A14",27900.4,426119.484000002,624602.618
"178585",1999,"MOZ_A17","MOZ_A14",17456.6,391482.695000001,624602.618
"178586",1999,"MOZ_A18","MOZ_A14",1314.02,285177.055000001,624602.618
"178587",1999,"MOZ_A19","MOZ_A14",25346.8,340689.103000001,624602.618
"178588",1999,"MOZ_A20","MOZ_A14",10115.7,309591.657000003,624602.618
"178589",1999,"MOZ_A21","MOZ_A14",69685.6,1785350.97499999,624602.618
"178590",1999,"MOZ_A22","MOZ_A14",79.251,567556.800999999,624602.618
"178591",1999,"MOZ_A23","MOZ_A14",2176.95,858187.457000001,624602.618
"178592",1999,"MOZ_A24","MOZ_A14",0.1,11874.4030000001,624602.618
"178593",1999,"MOZ_A25","MOZ_A14",1147.89,25775.6660000002,624602.618
"178594",1999,"MOZ_A26","MOZ_A14",0.13,1364.208,624602.618
"178595",1999,"LG01_LG01","MOZ_A14",2105.14,NA,624602.618
"178596",1999,"LG02_LG02","MOZ_A14",-863.75,NA,624602.618
"178597",1999,"LH01_LH01","MOZ_A14",151570,NA,624602.618
"178598",1999,"LK01_LK01","MOZ_A14",41182.6,NA,624602.618
"178599",1999,"LK02_LK02","MOZ_A14",29707.8,NA,624602.618
"178600",1999,"LK03_LK03","MOZ_A14",18750.6,NA,624602.618
"178601",1999,"Imp_A01","MOZ_A14",99.185,NA,624602.618
"178602",1999,"Imp_A02","MOZ_A14",25.636,NA,624602.618
"178603",1999,"Imp_A03","MOZ_A14",122.432,NA,624602.618
"178604",1999,"Imp_A04","MOZ_A14",92.173,NA,624602.618
"178605",1999,"Imp_A05","MOZ_A14",270.298,NA,624602.618
"178606",1999,"Imp_A06","MOZ_A14",4204.483,NA,624602.618
"178607",1999,"Imp_A07","MOZ_A14",3511.724,NA,624602.618
"178608",1999,"Imp_A08","MOZ_A14",2352.564,NA,624602.618
"178609",1999,"Imp_A09","MOZ_A14",4743.129,NA,624602.618
"178610",1999,"Imp_A10","MOZ_A14",342.079,NA,624602.618
"178611",1999,"Imp_A11","MOZ_A14",464.366,NA,624602.618
"178612",1999,"Imp_A12","MOZ_A14",192.192,NA,624602.618
"178613",1999,"Imp_A13","MOZ_A14",34.561,NA,624602.618
"178614",1999,"Imp_A14","MOZ_A14",32.53,NA,624602.618
"178615",1999,"Imp_A15","MOZ_A14",18.565,NA,624602.618
"178616",1999,"Imp_A16","MOZ_A14",25.027,NA,624602.618
"178617",1999,"Imp_A17","MOZ_A14",27.866,NA,624602.618
"178618",1999,"Imp_A18","MOZ_A14",32.675,NA,624602.618
"178619",1999,"Imp_A19","MOZ_A14",199.464,NA,624602.618
"178620",1999,"Imp_A20","MOZ_A14",109.903,NA,624602.618
"178621",1999,"Imp_A21","MOZ_A14",1765.762,NA,624602.618
"178622",1999,"Imp_A22","MOZ_A14",27.289,NA,624602.618
"178623",1999,"Imp_A23","MOZ_A14",112.932,NA,624602.618
"178624",1999,"Imp_A24","MOZ_A14",19.366,NA,624602.618
"178625",1999,"Imp_A25","MOZ_A14",23.594,NA,624602.618
"178626",1999,"Imp_A26","MOZ_A14",191.867,NA,624602.618
"178627",1999,"Imp_ZZZ","MOZ_A14",17634.146,NA,624602.618
"178628",1999,"MOZ_A01","MOZ_A15",11.728,158018.263999999,19106.6799999999
"178629",1999,"MOZ_A02","MOZ_A15",2.329,10992.688,19106.6799999999
"178630",1999,"MOZ_A03","MOZ_A15",1.996,63488.9430000009,19106.6799999999
"178631",1999,"MOZ_A04","MOZ_A15",80.906,282505.184000001,19106.6799999999
"178632",1999,"MOZ_A05","MOZ_A15",32.142,56942.8259999995,19106.6799999999
"178633",1999,"MOZ_A06","MOZ_A15",188.108,142192.791000002,19106.6799999999
"178634",1999,"MOZ_A07","MOZ_A15",156.368,368717.549000001,19106.6799999999
"178635",1999,"MOZ_A08","MOZ_A15",42.983,160059.315000003,19106.6799999999
"178636",1999,"MOZ_A09","MOZ_A15",153.28,463712.504000003,19106.6799999999
"178637",1999,"MOZ_A10","MOZ_A15",69.437,213082.394000001,19106.6799999999
"178638",1999,"MOZ_A11","MOZ_A15",54.869,69811.9339999987,19106.6799999999
"178639",1999,"MOZ_A12","MOZ_A15",0.544,29808.9909999996,19106.6799999999
"178640",1999,"MOZ_A13","MOZ_A15",202.505,171143.513000014,19106.6799999999
"178641",1999,"MOZ_A14","MOZ_A15",103.679,624602.618,19106.6799999999
"178642",1999,"MOZ_A15","MOZ_A15",6.378,19106.6799999999,19106.6799999999
"178643",1999,"MOZ_A16","MOZ_A15",271.943,426119.484000002,19106.6799999999
"178644",1999,"MOZ_A17","MOZ_A15",41.729,391482.695000001,19106.6799999999
"178645",1999,"MOZ_A18","MOZ_A15",41.846,285177.055000001,19106.6799999999
"178646",1999,"MOZ_A19","MOZ_A15",663.753,340689.103000001,19106.6799999999
"178647",1999,"MOZ_A20","MOZ_A15",603.02,309591.657000003,19106.6799999999
"178648",1999,"MOZ_A21","MOZ_A15",2613.05,1785350.97499999,19106.6799999999
"178649",1999,"MOZ_A22","MOZ_A15",4.669,567556.800999999,19106.6799999999
"178650",1999,"MOZ_A23","MOZ_A15",84.069,858187.457000001,19106.6799999999
"178651",1999,"MOZ_A24","MOZ_A15",0.1,11874.4030000001,19106.6799999999
"178652",1999,"MOZ_A25","MOZ_A15",39.899,25775.6660000002,19106.6799999999
"178653",1999,"MOZ_A26","MOZ_A15",0.11,1364.208,19106.6799999999
"178654",1999,"LG01_LG01","MOZ_A15",402.826,NA,19106.6799999999
"178655",1999,"LG02_LG02","MOZ_A15",-97.334,NA,19106.6799999999
"178656",1999,"LH01_LH01","MOZ_A15",5889.45,NA,19106.6799999999
"178657",1999,"LK01_LK01","MOZ_A15",2655.2,NA,19106.6799999999
"178658",1999,"LK02_LK02","MOZ_A15",1523.28,NA,19106.6799999999
"178659",1999,"LK03_LK03","MOZ_A15",750.343,NA,19106.6799999999
"178660",1999,"Imp_A01","MOZ_A15",70.191,NA,19106.6799999999
"178661",1999,"Imp_A02","MOZ_A15",22.233,NA,19106.6799999999
"178662",1999,"Imp_A03","MOZ_A15",57.594,NA,19106.6799999999
"178663",1999,"Imp_A04","MOZ_A15",90.475,NA,19106.6799999999
"178664",1999,"Imp_A05","MOZ_A15",64.593,NA,19106.6799999999
"178665",1999,"Imp_A06","MOZ_A15",53.533,NA,19106.6799999999
"178666",1999,"Imp_A07","MOZ_A15",117.77,NA,19106.6799999999
"178667",1999,"Imp_A08","MOZ_A15",58.916,NA,19106.6799999999
"178668",1999,"Imp_A09","MOZ_A15",142.408,NA,19106.6799999999
"178669",1999,"Imp_A10","MOZ_A15",46.994,NA,19106.6799999999
"178670",1999,"Imp_A11","MOZ_A15",39.802,NA,19106.6799999999
"178671",1999,"Imp_A12","MOZ_A15",23.467,NA,19106.6799999999
"178672",1999,"Imp_A13","MOZ_A15",31.81,NA,19106.6799999999
"178673",1999,"Imp_A14","MOZ_A15",32.914,NA,19106.6799999999
"178674",1999,"Imp_A15","MOZ_A15",20.51,NA,19106.6799999999
"178675",1999,"Imp_A16","MOZ_A15",87.141,NA,19106.6799999999
"178676",1999,"Imp_A17","MOZ_A15",59.519,NA,19106.6799999999
"178677",1999,"Imp_A18","MOZ_A15",27.603,NA,19106.6799999999
"178678",1999,"Imp_A19","MOZ_A15",76.349,NA,19106.6799999999
"178679",1999,"Imp_A20","MOZ_A15",49.323,NA,19106.6799999999
"178680",1999,"Imp_A21","MOZ_A15",176.42,NA,19106.6799999999
"178681",1999,"Imp_A22","MOZ_A15",27.645,NA,19106.6799999999
"178682",1999,"Imp_A23","MOZ_A15",73.596,NA,19106.6799999999
"178683",1999,"Imp_A24","MOZ_A15",19.323,NA,19106.6799999999
"178684",1999,"Imp_A25","MOZ_A15",18.841,NA,19106.6799999999
"178685",1999,"Imp_A26","MOZ_A15",26.859,NA,19106.6799999999
"178686",1999,"Imp_ZZZ","MOZ_A15",995.646,NA,19106.6799999999
"178687",1999,"MOZ_A01","MOZ_A16",129.138,158018.263999999,426119.484000002
"178688",1999,"MOZ_A02","MOZ_A16",0.177,10992.688,426119.484000002
"178689",1999,"MOZ_A03","MOZ_A16",64.353,63488.9430000009,426119.484000002
"178690",1999,"MOZ_A04","MOZ_A16",457.917,282505.184000001,426119.484000002
"178691",1999,"MOZ_A05","MOZ_A16",656.336,56942.8259999995,426119.484000002
"178692",1999,"MOZ_A06","MOZ_A16",4633.62,142192.791000002,426119.484000002
"178693",1999,"MOZ_A07","MOZ_A16",3444.69,368717.549000001,426119.484000002
"178694",1999,"MOZ_A08","MOZ_A16",1265.55,160059.315000003,426119.484000002
"178695",1999,"MOZ_A09","MOZ_A16",3138.74,463712.504000003,426119.484000002
"178696",1999,"MOZ_A10","MOZ_A16",479.649,213082.394000001,426119.484000002
"178697",1999,"MOZ_A11","MOZ_A16",1308.75,69811.9339999987,426119.484000002
"178698",1999,"MOZ_A12","MOZ_A16",1.246,29808.9909999996,426119.484000002
"178699",1999,"MOZ_A13","MOZ_A16",2398.24,171143.513000014,426119.484000002
"178700",1999,"MOZ_A14","MOZ_A16",1856.64,624602.618,426119.484000002
"178701",1999,"MOZ_A15","MOZ_A16",160.538,19106.6799999999,426119.484000002
"178702",1999,"MOZ_A16","MOZ_A16",8588.04,426119.484000002,426119.484000002
"178703",1999,"MOZ_A17","MOZ_A16",710.176,391482.695000001,426119.484000002
"178704",1999,"MOZ_A18","MOZ_A16",961.398,285177.055000001,426119.484000002
"178705",1999,"MOZ_A19","MOZ_A16",17492.2,340689.103000001,426119.484000002
"178706",1999,"MOZ_A20","MOZ_A16",15249.7,309591.657000003,426119.484000002
"178707",1999,"MOZ_A21","MOZ_A16",59117.7,1785350.97499999,426119.484000002
"178708",1999,"MOZ_A22","MOZ_A16",54.236,567556.800999999,426119.484000002
"178709",1999,"MOZ_A23","MOZ_A16",1497.1,858187.457000001,426119.484000002
"178710",1999,"MOZ_A24","MOZ_A16",0.1,11874.4030000001,426119.484000002
"178711",1999,"MOZ_A25","MOZ_A16",1760.23,25775.6660000002,426119.484000002
"178712",1999,"MOZ_A26","MOZ_A16",0.11,1364.208,426119.484000002
"178713",1999,"LG01_LG01","MOZ_A16",9375.34,NA,426119.484000002
"178714",1999,"LG02_LG02","MOZ_A16",-2504.59,NA,426119.484000002
"178715",1999,"LH01_LH01","MOZ_A16",142260,NA,426119.484000002
"178716",1999,"LK01_LK01","MOZ_A16",67610,NA,426119.484000002
"178717",1999,"LK02_LK02","MOZ_A16",33212.9,NA,426119.484000002
"178718",1999,"LK03_LK03","MOZ_A16",16257.7,NA,426119.484000002
"178719",1999,"Imp_A01","MOZ_A16",71.083,NA,426119.484000002
"178720",1999,"Imp_A02","MOZ_A16",22.294,NA,426119.484000002
"178721",1999,"Imp_A03","MOZ_A16",107.853,NA,426119.484000002
"178722",1999,"Imp_A04","MOZ_A16",93.874,NA,426119.484000002
"178723",1999,"Imp_A05","MOZ_A16",123.707,NA,426119.484000002
"178724",1999,"Imp_A06","MOZ_A16",216.1,NA,426119.484000002
"178725",1999,"Imp_A07","MOZ_A16",393.354,NA,426119.484000002
"178726",1999,"Imp_A08","MOZ_A16",160.326,NA,426119.484000002
"178727",1999,"Imp_A09","MOZ_A16",1029.8,NA,426119.484000002
"178728",1999,"Imp_A10","MOZ_A16",156.348,NA,426119.484000002
"178729",1999,"Imp_A11","MOZ_A16",243.865,NA,426119.484000002
"178730",1999,"Imp_A12","MOZ_A16",34.457,NA,426119.484000002
"178731",1999,"Imp_A13","MOZ_A16",34.64,NA,426119.484000002
"178732",1999,"Imp_A14","MOZ_A16",32.494,NA,426119.484000002
"178733",1999,"Imp_A15","MOZ_A16",127.438,NA,426119.484000002
"178734",1999,"Imp_A16","MOZ_A16",3487.698,NA,426119.484000002
"178735",1999,"Imp_A17","MOZ_A16",1904.164,NA,426119.484000002
"178736",1999,"Imp_A18","MOZ_A16",33.695,NA,426119.484000002
"178737",1999,"Imp_A19","MOZ_A16",751.399,NA,426119.484000002
"178738",1999,"Imp_A20","MOZ_A16",504.973,NA,426119.484000002
"178739",1999,"Imp_A21","MOZ_A16",1761.55,NA,426119.484000002
"178740",1999,"Imp_A22","MOZ_A16",27.095,NA,426119.484000002
"178741",1999,"Imp_A23","MOZ_A16",93.982,NA,426119.484000002
"178742",1999,"Imp_A24","MOZ_A16",19.212,NA,426119.484000002
"178743",1999,"Imp_A25","MOZ_A16",22.169,NA,426119.484000002
"178744",1999,"Imp_A26","MOZ_A16",135.826,NA,426119.484000002
"178745",1999,"Imp_ZZZ","MOZ_A16",22892.164,NA,426119.484000002
"178746",1999,"MOZ_A01","MOZ_A17",388.592,158018.263999999,391482.695000001
"178747",1999,"MOZ_A02","MOZ_A17",78.388,10992.688,391482.695000001
"178748",1999,"MOZ_A03","MOZ_A17",35.101,63488.9430000009,391482.695000001
"178749",1999,"MOZ_A04","MOZ_A17",2850.92,282505.184000001,391482.695000001
"178750",1999,"MOZ_A05","MOZ_A17",823.799,56942.8259999995,391482.695000001
"178751",1999,"MOZ_A06","MOZ_A17",4366.83,142192.791000002,391482.695000001
"178752",1999,"MOZ_A07","MOZ_A17",3831.8,368717.549000001,391482.695000001
"178753",1999,"MOZ_A08","MOZ_A17",874.082,160059.315000003,391482.695000001
"178754",1999,"MOZ_A09","MOZ_A17",3841.13,463712.504000003,391482.695000001
"178755",1999,"MOZ_A10","MOZ_A17",2539.24,213082.394000001,391482.695000001
"178756",1999,"MOZ_A11","MOZ_A17",1299.12,69811.9339999987,391482.695000001
"178757",1999,"MOZ_A12","MOZ_A17",12.293,29808.9909999996,391482.695000001
"178758",1999,"MOZ_A13","MOZ_A17",6806.75,171143.513000014,391482.695000001
"178759",1999,"MOZ_A14","MOZ_A17",3014.69,624602.618,391482.695000001
"178760",1999,"MOZ_A15","MOZ_A17",125.928,19106.6799999999,391482.695000001
"178761",1999,"MOZ_A16","MOZ_A17",5594.14,426119.484000002,391482.695000001
"178762",1999,"MOZ_A17","MOZ_A17",1160.04,391482.695000001,391482.695000001
"178763",1999,"MOZ_A18","MOZ_A17",1105,285177.055000001,391482.695000001
"178764",1999,"MOZ_A19","MOZ_A17",14245.2,340689.103000001,391482.695000001
"178765",1999,"MOZ_A20","MOZ_A17",13769.7,309591.657000003,391482.695000001
"178766",1999,"MOZ_A21","MOZ_A17",61191,1785350.97499999,391482.695000001
"178767",1999,"MOZ_A22","MOZ_A17",143.859,567556.800999999,391482.695000001
"178768",1999,"MOZ_A23","MOZ_A17",2234.64,858187.457000001,391482.695000001
"178769",1999,"MOZ_A24","MOZ_A17",0.1,11874.4030000001,391482.695000001
"178770",1999,"MOZ_A25","MOZ_A17",299.554,25775.6660000002,391482.695000001
"178771",1999,"MOZ_A26","MOZ_A17",0.111,1364.208,391482.695000001
"178772",1999,"LG01_LG01","MOZ_A17",8732.28,NA,391482.695000001
"178773",1999,"LG02_LG02","MOZ_A17",-2254.82,NA,391482.695000001
"178774",1999,"LH01_LH01","MOZ_A17",123774,NA,391482.695000001
"178775",1999,"LK01_LK01","MOZ_A17",53520.2,NA,391482.695000001
"178776",1999,"LK02_LK02","MOZ_A17",34299.4,NA,391482.695000001
"178777",1999,"LK03_LK03","MOZ_A17",16972.8,NA,391482.695000001
"178778",1999,"Imp_A01","MOZ_A17",112.725,NA,391482.695000001
"178779",1999,"Imp_A02","MOZ_A17",32.244,NA,391482.695000001
"178780",1999,"Imp_A03","MOZ_A17",72.164,NA,391482.695000001
"178781",1999,"Imp_A04","MOZ_A17",202.773,NA,391482.695000001
"178782",1999,"Imp_A05","MOZ_A17",301.105,NA,391482.695000001
"178783",1999,"Imp_A06","MOZ_A17",223.047,NA,391482.695000001
"178784",1999,"Imp_A07","MOZ_A17",433.93,NA,391482.695000001
"178785",1999,"Imp_A08","MOZ_A17",209.381,NA,391482.695000001
"178786",1999,"Imp_A09","MOZ_A17",1084.952,NA,391482.695000001
"178787",1999,"Imp_A10","MOZ_A17",264.985,NA,391482.695000001
"178788",1999,"Imp_A11","MOZ_A17",245.964,NA,391482.695000001
"178789",1999,"Imp_A12","MOZ_A17",46.604,NA,391482.695000001
"178790",1999,"Imp_A13","MOZ_A17",41.957,NA,391482.695000001
"178791",1999,"Imp_A14","MOZ_A17",33.021,NA,391482.695000001
"178792",1999,"Imp_A15","MOZ_A17",18.834,NA,391482.695000001
"178793",1999,"Imp_A16","MOZ_A17",25.569,NA,391482.695000001
"178794",1999,"Imp_A17","MOZ_A17",28.39,NA,391482.695000001
"178795",1999,"Imp_A18","MOZ_A17",34.866,NA,391482.695000001
"178796",1999,"Imp_A19","MOZ_A17",209.865,NA,391482.695000001
"178797",1999,"Imp_A20","MOZ_A17",329.527,NA,391482.695000001
"178798",1999,"Imp_A21","MOZ_A17",1759.336,NA,391482.695000001
"178799",1999,"Imp_A22","MOZ_A17",27.816,NA,391482.695000001
"178800",1999,"Imp_A23","MOZ_A17",111.393,NA,391482.695000001
"178801",1999,"Imp_A24","MOZ_A17",19.604,NA,391482.695000001
"178802",1999,"Imp_A25","MOZ_A17",23.048,NA,391482.695000001
"178803",1999,"Imp_A26","MOZ_A17",80.761,NA,391482.695000001
"178804",1999,"Imp_ZZZ","MOZ_A17",19832.967,NA,391482.695000001
"178805",1999,"MOZ_A01","MOZ_A18",3350.65,158018.263999999,285177.055000001
"178806",1999,"MOZ_A02","MOZ_A18",609.084,10992.688,285177.055000001
"178807",1999,"MOZ_A03","MOZ_A18",77.855,63488.9430000009,285177.055000001
"178808",1999,"MOZ_A04","MOZ_A18",19879.7,282505.184000001,285177.055000001
"178809",1999,"MOZ_A05","MOZ_A18",336.702,56942.8259999995,285177.055000001
"178810",1999,"MOZ_A06","MOZ_A18",3514.84,142192.791000002,285177.055000001
"178811",1999,"MOZ_A07","MOZ_A18",4025.12,368717.549000001,285177.055000001
"178812",1999,"MOZ_A08","MOZ_A18",1427.06,160059.315000003,285177.055000001
"178813",1999,"MOZ_A09","MOZ_A18",1150.64,463712.504000003,285177.055000001
"178814",1999,"MOZ_A10","MOZ_A18",102.141,213082.394000001,285177.055000001
"178815",1999,"MOZ_A11","MOZ_A18",1111.93,69811.9339999987,285177.055000001
"178816",1999,"MOZ_A12","MOZ_A18",11.081,29808.9909999996,285177.055000001
"178817",1999,"MOZ_A13","MOZ_A18",8289.09,171143.513000014,285177.055000001
"178818",1999,"MOZ_A14","MOZ_A18",2348.57,624602.618,285177.055000001
"178819",1999,"MOZ_A15","MOZ_A18",298.993,19106.6799999999,285177.055000001
"178820",1999,"MOZ_A16","MOZ_A18",10792.3,426119.484000002,285177.055000001
"178821",1999,"MOZ_A17","MOZ_A18",3410.05,391482.695000001,285177.055000001
"178822",1999,"MOZ_A18","MOZ_A18",2113.24,285177.055000001,285177.055000001
"178823",1999,"MOZ_A19","MOZ_A18",5421.22,340689.103000001,285177.055000001
"178824",1999,"MOZ_A20","MOZ_A18",6486.44,309591.657000003,285177.055000001
"178825",1999,"MOZ_A21","MOZ_A18",34859.8,1785350.97499999,285177.055000001
"178826",1999,"MOZ_A22","MOZ_A18",196.434,567556.800999999,285177.055000001
"178827",1999,"MOZ_A23","MOZ_A18",4257.13,858187.457000001,285177.055000001
"178828",1999,"MOZ_A24","MOZ_A18",0.248,11874.4030000001,285177.055000001
"178829",1999,"MOZ_A25","MOZ_A18",542.938,25775.6660000002,285177.055000001
"178830",1999,"MOZ_A26","MOZ_A18",0.118,1364.208,285177.055000001
"178831",1999,"LG01_LG01","MOZ_A18",2950.63,NA,285177.055000001
"178832",1999,"LG02_LG02","MOZ_A18",-603.928,NA,285177.055000001
"178833",1999,"LH01_LH01","MOZ_A18",67109.2,NA,285177.055000001
"178834",1999,"LK01_LK01","MOZ_A18",28158.9,NA,285177.055000001
"178835",1999,"LK02_LK02","MOZ_A18",17733.9,NA,285177.055000001
"178836",1999,"LK03_LK03","MOZ_A18",9873.37,NA,285177.055000001
"178837",1999,"Imp_A01","MOZ_A18",975.871,NA,285177.055000001
"178838",1999,"Imp_A02","MOZ_A18",211.644,NA,285177.055000001
"178839",1999,"Imp_A03","MOZ_A18",98.94,NA,285177.055000001
"178840",1999,"Imp_A04","MOZ_A18",4343.079,NA,285177.055000001
"178841",1999,"Imp_A05","MOZ_A18",230.8,NA,285177.055000001
"178842",1999,"Imp_A06","MOZ_A18",555.329,NA,285177.055000001
"178843",1999,"Imp_A07","MOZ_A18",607.327,NA,285177.055000001
"178844",1999,"Imp_A08","MOZ_A18",353.009,NA,285177.055000001
"178845",1999,"Imp_A09","MOZ_A18",836.092,NA,285177.055000001
"178846",1999,"Imp_A10","MOZ_A18",67.463,NA,285177.055000001
"178847",1999,"Imp_A11","MOZ_A18",187.216,NA,285177.055000001
"178848",1999,"Imp_A12","MOZ_A18",314.418,NA,285177.055000001
"178849",1999,"Imp_A13","MOZ_A18",86.196,NA,285177.055000001
"178850",1999,"Imp_A14","MOZ_A18",33.182,NA,285177.055000001
"178851",1999,"Imp_A15","MOZ_A18",18.952,NA,285177.055000001
"178852",1999,"Imp_A16","MOZ_A18",25.507,NA,285177.055000001
"178853",1999,"Imp_A17","MOZ_A18",28.226,NA,285177.055000001
"178854",1999,"Imp_A18","MOZ_A18",28.811,NA,285177.055000001
"178855",1999,"Imp_A19","MOZ_A18",275.664,NA,285177.055000001
"178856",1999,"Imp_A20","MOZ_A18",90.256,NA,285177.055000001
"178857",1999,"Imp_A21","MOZ_A18",1305.446,NA,285177.055000001
"178858",1999,"Imp_A22","MOZ_A18",27.85,NA,285177.055000001
"178859",1999,"Imp_A23","MOZ_A18",107.955,NA,285177.055000001
"178860",1999,"Imp_A24","MOZ_A18",19.693,NA,285177.055000001
"178861",1999,"Imp_A25","MOZ_A18",22.53,NA,285177.055000001
"178862",1999,"Imp_A26","MOZ_A18",109.092,NA,285177.055000001
"178863",1999,"Imp_ZZZ","MOZ_A18",34381.061,NA,285177.055000001
"178864",1999,"MOZ_A01","MOZ_A19",32.972,158018.263999999,340689.103000001
"178865",1999,"MOZ_A02","MOZ_A19",0.398,10992.688,340689.103000001
"178866",1999,"MOZ_A03","MOZ_A19",1245.05,63488.9430000009,340689.103000001
"178867",1999,"MOZ_A04","MOZ_A19",34.97,282505.184000001,340689.103000001
"178868",1999,"MOZ_A05","MOZ_A19",209.082,56942.8259999995,340689.103000001
"178869",1999,"MOZ_A06","MOZ_A19",1482.82,142192.791000002,340689.103000001
"178870",1999,"MOZ_A07","MOZ_A19",16400.4,368717.549000001,340689.103000001
"178871",1999,"MOZ_A08","MOZ_A19",1436.22,160059.315000003,340689.103000001
"178872",1999,"MOZ_A09","MOZ_A19",1672.59,463712.504000003,340689.103000001
"178873",1999,"MOZ_A10","MOZ_A19",1708.65,213082.394000001,340689.103000001
"178874",1999,"MOZ_A11","MOZ_A19",412.988,69811.9339999987,340689.103000001
"178875",1999,"MOZ_A12","MOZ_A19",49.501,29808.9909999996,340689.103000001
"178876",1999,"MOZ_A13","MOZ_A19",2691.8,171143.513000014,340689.103000001
"178877",1999,"MOZ_A14","MOZ_A19",2983.09,624602.618,340689.103000001
"178878",1999,"MOZ_A15","MOZ_A19",122.515,19106.6799999999,340689.103000001
"178879",1999,"MOZ_A16","MOZ_A19",3874.9,426119.484000002,340689.103000001
"178880",1999,"MOZ_A17","MOZ_A19",2155.82,391482.695000001,340689.103000001
"178881",1999,"MOZ_A18","MOZ_A19",1178.76,285177.055000001,340689.103000001
"178882",1999,"MOZ_A19","MOZ_A19",15560.8,340689.103000001,340689.103000001
"178883",1999,"MOZ_A20","MOZ_A19",10900.5,309591.657000003,340689.103000001
"178884",1999,"MOZ_A21","MOZ_A19",47243.2,1785350.97499999,340689.103000001
"178885",1999,"MOZ_A22","MOZ_A19",127.997,567556.800999999,340689.103000001
"178886",1999,"MOZ_A23","MOZ_A19",1611.27,858187.457000001,340689.103000001
"178887",1999,"MOZ_A24","MOZ_A19",0.1,11874.4030000001,340689.103000001
"178888",1999,"MOZ_A25","MOZ_A19",396.745,25775.6660000002,340689.103000001
"178889",1999,"MOZ_A26","MOZ_A19",0.104,1364.208,340689.103000001
"178890",1999,"LG01_LG01","MOZ_A19",1536.52,NA,340689.103000001
"178891",1999,"LG02_LG02","MOZ_A19",-510.499,NA,340689.103000001
"178892",1999,"LH01_LH01","MOZ_A19",75590.1,NA,340689.103000001
"178893",1999,"LK01_LK01","MOZ_A19",29930,NA,340689.103000001
"178894",1999,"LK02_LK02","MOZ_A19",14700.6,NA,340689.103000001
"178895",1999,"LK03_LK03","MOZ_A19",11890.7,NA,340689.103000001
"178896",1999,"Imp_A01","MOZ_A19",70.045,NA,340689.103000001
"178897",1999,"Imp_A02","MOZ_A19",22.147,NA,340689.103000001
"178898",1999,"Imp_A03","MOZ_A19",448.693,NA,340689.103000001
"178899",1999,"Imp_A04","MOZ_A19",90.779,NA,340689.103000001
"178900",1999,"Imp_A05","MOZ_A19",71.717,NA,340689.103000001
"178901",1999,"Imp_A06","MOZ_A19",170.983,NA,340689.103000001
"178902",1999,"Imp_A07","MOZ_A19",2211.001,NA,340689.103000001
"178903",1999,"Imp_A08","MOZ_A19",246.575,NA,340689.103000001
"178904",1999,"Imp_A09","MOZ_A19",803.622,NA,340689.103000001
"178905",1999,"Imp_A10","MOZ_A19",564.987,NA,340689.103000001
"178906",1999,"Imp_A11","MOZ_A19",100.887,NA,340689.103000001
"178907",1999,"Imp_A12","MOZ_A19",43.023,NA,340689.103000001
"178908",1999,"Imp_A13","MOZ_A19",33.004,NA,340689.103000001
"178909",1999,"Imp_A14","MOZ_A19",31.83,NA,340689.103000001
"178910",1999,"Imp_A15","MOZ_A19",25.09,NA,340689.103000001
"178911",1999,"Imp_A16","MOZ_A19",243.924,NA,340689.103000001
"178912",1999,"Imp_A17","MOZ_A19",159.433,NA,340689.103000001
"178913",1999,"Imp_A18","MOZ_A19",47.336,NA,340689.103000001
"178914",1999,"Imp_A19","MOZ_A19",7445.19,NA,340689.103000001
"178915",1999,"Imp_A20","MOZ_A19",606.156,NA,340689.103000001
"178916",1999,"Imp_A21","MOZ_A19",1686.915,NA,340689.103000001
"178917",1999,"Imp_A22","MOZ_A19",26.582,NA,340689.103000001
"178918",1999,"Imp_A23","MOZ_A19",115.045,NA,340689.103000001
"178919",1999,"Imp_A24","MOZ_A19",18.867,NA,340689.103000001
"178920",1999,"Imp_A25","MOZ_A19",25.109,NA,340689.103000001
"178921",1999,"Imp_A26","MOZ_A19",186.303,NA,340689.103000001
"178922",1999,"Imp_ZZZ","MOZ_A19",78523.197,NA,340689.103000001
"178923",1999,"MOZ_A01","MOZ_A20",8.569,158018.263999999,309591.657000003
"178924",1999,"MOZ_A02","MOZ_A20",0.159,10992.688,309591.657000003
"178925",1999,"MOZ_A03","MOZ_A20",36.012,63488.9430000009,309591.657000003
"178926",1999,"MOZ_A04","MOZ_A20",16.047,282505.184000001,309591.657000003
"178927",1999,"MOZ_A05","MOZ_A20",139.239,56942.8259999995,309591.657000003
