"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"179580",2011,"MRT_A09","MRT_A05",318.773,457008.28,66298.8299999999
"179581",2011,"MRT_A10","MRT_A05",16.741,228513.641999999,66298.8299999999
"179582",2011,"MRT_A11","MRT_A05",457.641,71202.8829999999,66298.8299999999
"179583",2011,"MRT_A12","MRT_A05",5.068,34939.028,66298.8299999999
"179584",2011,"MRT_A13","MRT_A05",1183.14,324796.774999998,66298.8299999999
"179585",2011,"MRT_A14","MRT_A05",222.503,471546.368999999,66298.8299999999
"179586",2011,"MRT_A15","MRT_A05",14.664,26556.1720000001,66298.8299999999
"179587",2011,"MRT_A16","MRT_A05",1532.94,359586.435999999,66298.8299999999
"179588",2011,"MRT_A17","MRT_A05",135.227,346731.473,66298.8299999999
"179589",2011,"MRT_A18","MRT_A05",33.464,272014.084999999,66298.8299999999
"179590",2011,"MRT_A19","MRT_A05",588.1,403794.41,66298.8299999999
"179591",2011,"MRT_A20","MRT_A05",206.803,266022.011,66298.8299999999
"179592",2011,"MRT_A21","MRT_A05",4867.37,1465723.26699999,66298.8299999999
"179593",2011,"MRT_A22","MRT_A05",7.194,660316.210000001,66298.8299999999
"179594",2011,"MRT_A23","MRT_A05",61.72,766608.99,66298.8299999999
"179595",2011,"MRT_A24","MRT_A05",0.282,28495.6019999999,66298.8299999999
"179596",2011,"MRT_A25","MRT_A05",223.215,30463.8469999998,66298.8299999999
"179597",2011,"MRT_A26","MRT_A05",0.399,17983.188,66298.8299999999
"179598",2011,"LG01_LG01","MRT_A05",102.18,NA,66298.8299999999
"179599",2011,"LG02_LG02","MRT_A05",-27.337,NA,66298.8299999999
"179600",2011,"LH01_LH01","MRT_A05",7290.16,NA,66298.8299999999
"179601",2011,"LK01_LK01","MRT_A05",4089.84,NA,66298.8299999999
"179602",2011,"LK02_LK02","MRT_A05",1639.52,NA,66298.8299999999
"179603",2011,"LK03_LK03","MRT_A05",1272.08,NA,66298.8299999999
"179604",2011,"Imp_A01","MRT_A05",851.691,NA,66298.8299999999
"179605",2011,"Imp_A02","MRT_A05",115.7,NA,66298.8299999999
"179606",2011,"Imp_A03","MRT_A05",386.539,NA,66298.8299999999
"179607",2011,"Imp_A04","MRT_A05",1036.032,NA,66298.8299999999
"179608",2011,"Imp_A05","MRT_A05",4749.318,NA,66298.8299999999
"179609",2011,"Imp_A06","MRT_A05",491.815,NA,66298.8299999999
"179610",2011,"Imp_A07","MRT_A05",2443.785,NA,66298.8299999999
"179611",2011,"Imp_A08","MRT_A05",578.325,NA,66298.8299999999
"179612",2011,"Imp_A09","MRT_A05",1172.395,NA,66298.8299999999
"179613",2011,"Imp_A10","MRT_A05",341.18,NA,66298.8299999999
"179614",2011,"Imp_A11","MRT_A05",324.788,NA,66298.8299999999
"179615",2011,"Imp_A12","MRT_A05",190.579,NA,66298.8299999999
"179616",2011,"Imp_A13","MRT_A05",186.327,NA,66298.8299999999
"179617",2011,"Imp_A14","MRT_A05",296.767,NA,66298.8299999999
"179618",2011,"Imp_A15","MRT_A05",175.113,NA,66298.8299999999
"179619",2011,"Imp_A16","MRT_A05",248.177,NA,66298.8299999999
"179620",2011,"Imp_A17","MRT_A05",287.311,NA,66298.8299999999
"179621",2011,"Imp_A18","MRT_A05",279.091,NA,66298.8299999999
"179622",2011,"Imp_A19","MRT_A05",657.942,NA,66298.8299999999
"179623",2011,"Imp_A20","MRT_A05",307.479,NA,66298.8299999999
"179624",2011,"Imp_A21","MRT_A05",1035.982,NA,66298.8299999999
"179625",2011,"Imp_A22","MRT_A05",243.726,NA,66298.8299999999
"179626",2011,"Imp_A23","MRT_A05",750.72,NA,66298.8299999999
"179627",2011,"Imp_A24","MRT_A05",173.92,NA,66298.8299999999
"179628",2011,"Imp_A25","MRT_A05",41.96,NA,66298.8299999999
"179629",2011,"Imp_A26","MRT_A05",1130.436,NA,66298.8299999999
"179630",2011,"Imp_ZZZ","MRT_A05",7997.452,NA,66298.8299999999
"179631",2011,"MRT_A01","MRT_A06",9299.23,533621.700999998,168030.391000001
"179632",2011,"MRT_A02","MRT_A06",2.2,68388.725,168030.391000001
"179633",2011,"MRT_A03","MRT_A06",38.672,824416.216999997,168030.391000001
"179634",2011,"MRT_A04","MRT_A06",58.099,782843.864,168030.391000001
"179635",2011,"MRT_A05","MRT_A06",706.97,66298.8299999999,168030.391000001
"179636",2011,"MRT_A06","MRT_A06",29106.7,168030.391000001,168030.391000001
"179637",2011,"MRT_A07","MRT_A06",5327.07,391715.76,168030.391000001
"179638",2011,"MRT_A08","MRT_A06",889.485,181661.512,168030.391000001
"179639",2011,"MRT_A09","MRT_A06",1456.83,457008.28,168030.391000001
"179640",2011,"MRT_A10","MRT_A06",45.353,228513.641999999,168030.391000001
"179641",2011,"MRT_A11","MRT_A06",739.19,71202.8829999999,168030.391000001
"179642",2011,"MRT_A12","MRT_A06",151.978,34939.028,168030.391000001
"179643",2011,"MRT_A13","MRT_A06",4818.07,324796.774999998,168030.391000001
"179644",2011,"MRT_A14","MRT_A06",1064.44,471546.368999999,168030.391000001
"179645",2011,"MRT_A15","MRT_A06",39.728,26556.1720000001,168030.391000001
"179646",2011,"MRT_A16","MRT_A06",4285.25,359586.435999999,168030.391000001
"179647",2011,"MRT_A17","MRT_A06",123.877,346731.473,168030.391000001
"179648",2011,"MRT_A18","MRT_A06",176.549,272014.084999999,168030.391000001
"179649",2011,"MRT_A19","MRT_A06",2412.92,403794.41,168030.391000001
"179650",2011,"MRT_A20","MRT_A06",976.289,266022.011,168030.391000001
"179651",2011,"MRT_A21","MRT_A06",9591.56,1465723.26699999,168030.391000001
"179652",2011,"MRT_A22","MRT_A06",40.19,660316.210000001,168030.391000001
"179653",2011,"MRT_A23","MRT_A06",211.842,766608.99,168030.391000001
"179654",2011,"MRT_A24","MRT_A06",0.344,28495.6019999999,168030.391000001
"179655",2011,"MRT_A25","MRT_A06",378.141,30463.8469999998,168030.391000001
"179656",2011,"MRT_A26","MRT_A06",0.468,17983.188,168030.391000001
"179657",2011,"LG01_LG01","MRT_A06",320.383,NA,168030.391000001
"179658",2011,"LG02_LG02","MRT_A06",-56.834,NA,168030.391000001
"179659",2011,"LH01_LH01","MRT_A06",22053.8,NA,168030.391000001
"179660",2011,"LK01_LK01","MRT_A06",13813,NA,168030.391000001
"179661",2011,"LK02_LK02","MRT_A06",5069.39,NA,168030.391000001
"179662",2011,"LK03_LK03","MRT_A06",4250.99,NA,168030.391000001
"179663",2011,"Imp_A01","MRT_A06",1987.863,NA,168030.391000001
"179664",2011,"Imp_A02","MRT_A06",117.332,NA,168030.391000001
"179665",2011,"Imp_A03","MRT_A06",392.591,NA,168030.391000001
"179666",2011,"Imp_A04","MRT_A06",731.033,NA,168030.391000001
"179667",2011,"Imp_A05","MRT_A06",1010.101,NA,168030.391000001
"179668",2011,"Imp_A06","MRT_A06",18639.072,NA,168030.391000001
"179669",2011,"Imp_A07","MRT_A06",2569.307,NA,168030.391000001
"179670",2011,"Imp_A08","MRT_A06",936.624,NA,168030.391000001
"179671",2011,"Imp_A09","MRT_A06",2628.968,NA,168030.391000001
"179672",2011,"Imp_A10","MRT_A06",360.329,NA,168030.391000001
"179673",2011,"Imp_A11","MRT_A06",348.614,NA,168030.391000001
"179674",2011,"Imp_A12","MRT_A06",350.009,NA,168030.391000001
"179675",2011,"Imp_A13","MRT_A06",211.418,NA,168030.391000001
"179676",2011,"Imp_A14","MRT_A06",298.923,NA,168030.391000001
"179677",2011,"Imp_A15","MRT_A06",176.286,NA,168030.391000001
"179678",2011,"Imp_A16","MRT_A06",251.066,NA,168030.391000001
"179679",2011,"Imp_A17","MRT_A06",298.042,NA,168030.391000001
"179680",2011,"Imp_A18","MRT_A06",343.633,NA,168030.391000001
"179681",2011,"Imp_A19","MRT_A06",1171.181,NA,168030.391000001
"179682",2011,"Imp_A20","MRT_A06",491.138,NA,168030.391000001
"179683",2011,"Imp_A21","MRT_A06",1679.878,NA,168030.391000001
"179684",2011,"Imp_A22","MRT_A06",245.194,NA,168030.391000001
"179685",2011,"Imp_A23","MRT_A06",900.538,NA,168030.391000001
"179686",2011,"Imp_A24","MRT_A06",175.28,NA,168030.391000001
"179687",2011,"Imp_A25","MRT_A06",42.962,NA,168030.391000001
"179688",2011,"Imp_A26","MRT_A06",2368.589,NA,168030.391000001
"179689",2011,"Imp_ZZZ","MRT_A06",11912.246,NA,168030.391000001
"179690",2011,"MRT_A01","MRT_A07",856.244,533621.700999998,391715.76
"179691",2011,"MRT_A02","MRT_A07",3.058,68388.725,391715.76
"179692",2011,"MRT_A03","MRT_A07",4538.51,824416.216999997,391715.76
"179693",2011,"MRT_A04","MRT_A07",292.415,782843.864,391715.76
"179694",2011,"MRT_A05","MRT_A07",1101.73,66298.8299999999,391715.76
"179695",2011,"MRT_A06","MRT_A07",6301.96,168030.391000001,391715.76
"179696",2011,"MRT_A07","MRT_A07",89955.7,391715.76,391715.76
"179697",2011,"MRT_A08","MRT_A07",5272.83,181661.512,391715.76
"179698",2011,"MRT_A09","MRT_A07",5431.58,457008.28,391715.76
"179699",2011,"MRT_A10","MRT_A07",984.345,228513.641999999,391715.76
"179700",2011,"MRT_A11","MRT_A07",788.395,71202.8829999999,391715.76
"179701",2011,"MRT_A12","MRT_A07",322.692,34939.028,391715.76
"179702",2011,"MRT_A13","MRT_A07",17765.3,324796.774999998,391715.76
"179703",2011,"MRT_A14","MRT_A07",3463.57,471546.368999999,391715.76
"179704",2011,"MRT_A15","MRT_A07",107.017,26556.1720000001,391715.76
"179705",2011,"MRT_A16","MRT_A07",10591.3,359586.435999999,391715.76
"179706",2011,"MRT_A17","MRT_A07",789.634,346731.473,391715.76
"179707",2011,"MRT_A18","MRT_A07",339.856,272014.084999999,391715.76
"179708",2011,"MRT_A19","MRT_A07",6843.73,403794.41,391715.76
"179709",2011,"MRT_A20","MRT_A07",1772.9,266022.011,391715.76
"179710",2011,"MRT_A21","MRT_A07",37649.6,1465723.26699999,391715.76
"179711",2011,"MRT_A22","MRT_A07",106.458,660316.210000001,391715.76
"179712",2011,"MRT_A23","MRT_A07",604.275,766608.99,391715.76
"179713",2011,"MRT_A24","MRT_A07",0.375,28495.6019999999,391715.76
"179714",2011,"MRT_A25","MRT_A07",846.96,30463.8469999998,391715.76
"179715",2011,"MRT_A26","MRT_A07",0.504,17983.188,391715.76
"179716",2011,"LG01_LG01","MRT_A07",2165.57,NA,391715.76
"179717",2011,"LG02_LG02","MRT_A07",-268.577,NA,391715.76
"179718",2011,"LH01_LH01","MRT_A07",37570,NA,391715.76
"179719",2011,"LK01_LK01","MRT_A07",38931.1,NA,391715.76
"179720",2011,"LK02_LK02","MRT_A07",11447.4,NA,391715.76
"179721",2011,"LK03_LK03","MRT_A07",13834.5,NA,391715.76
"179722",2011,"Imp_A01","MRT_A07",1478.855,NA,391715.76
"179723",2011,"Imp_A02","MRT_A07",119.515,NA,391715.76
"179724",2011,"Imp_A03","MRT_A07",4389.7,NA,391715.76
"179725",2011,"Imp_A04","MRT_A07",1523.757,NA,391715.76
"179726",2011,"Imp_A05","MRT_A07",1001.432,NA,391715.76
"179727",2011,"Imp_A06","MRT_A07",1207.133,NA,391715.76
"179728",2011,"Imp_A07","MRT_A07",40190.237,NA,391715.76
"179729",2011,"Imp_A08","MRT_A07",2816.55,NA,391715.76
"179730",2011,"Imp_A09","MRT_A07",5923.29,NA,391715.76
"179731",2011,"Imp_A10","MRT_A07",479.037,NA,391715.76
"179732",2011,"Imp_A11","MRT_A07",319.054,NA,391715.76
"179733",2011,"Imp_A12","MRT_A07",272.968,NA,391715.76
"179734",2011,"Imp_A13","MRT_A07",269.625,NA,391715.76
"179735",2011,"Imp_A14","MRT_A07",304.342,NA,391715.76
"179736",2011,"Imp_A15","MRT_A07",180.629,NA,391715.76
"179737",2011,"Imp_A16","MRT_A07",259.889,NA,391715.76
"179738",2011,"Imp_A17","MRT_A07",321.173,NA,391715.76
"179739",2011,"Imp_A18","MRT_A07",569.574,NA,391715.76
"179740",2011,"Imp_A19","MRT_A07",1165.36,NA,391715.76
"179741",2011,"Imp_A20","MRT_A07",516.864,NA,391715.76
"179742",2011,"Imp_A21","MRT_A07",2936.44,NA,391715.76
"179743",2011,"Imp_A22","MRT_A07",249.712,NA,391715.76
"179744",2011,"Imp_A23","MRT_A07",1011.913,NA,391715.76
"179745",2011,"Imp_A24","MRT_A07",179.254,NA,391715.76
"179746",2011,"Imp_A25","MRT_A07",43.614,NA,391715.76
"179747",2011,"Imp_A26","MRT_A07",8639.883,NA,391715.76
"179748",2011,"Imp_ZZZ","MRT_A07",14935.029,NA,391715.76
"179749",2011,"MRT_A01","MRT_A08",41.022,533621.700999998,181661.512
"179750",2011,"MRT_A02","MRT_A08",2.184,68388.725,181661.512
"179751",2011,"MRT_A03","MRT_A08",399.03,824416.216999997,181661.512
"179752",2011,"MRT_A04","MRT_A08",1.734,782843.864,181661.512
"179753",2011,"MRT_A05","MRT_A08",152.429,66298.8299999999,181661.512
"179754",2011,"MRT_A06","MRT_A08",1057.31,168030.391000001,181661.512
"179755",2011,"MRT_A07","MRT_A08",3520.62,391715.76,181661.512
"179756",2011,"MRT_A08","MRT_A08",45090,181661.512,181661.512
"179757",2011,"MRT_A09","MRT_A08",4513.26,457008.28,181661.512
"179758",2011,"MRT_A10","MRT_A08",214.535,228513.641999999,181661.512
"179759",2011,"MRT_A11","MRT_A08",357.41,71202.8829999999,181661.512
"179760",2011,"MRT_A12","MRT_A08",913.816,34939.028,181661.512
"179761",2011,"MRT_A13","MRT_A08",6530.52,324796.774999998,181661.512
"179762",2011,"MRT_A14","MRT_A08",1425.19,471546.368999999,181661.512
"179763",2011,"MRT_A15","MRT_A08",37.32,26556.1720000001,181661.512
"179764",2011,"MRT_A16","MRT_A08",3933.59,359586.435999999,181661.512
"179765",2011,"MRT_A17","MRT_A08",110.624,346731.473,181661.512
"179766",2011,"MRT_A18","MRT_A08",150.972,272014.084999999,181661.512
"179767",2011,"MRT_A19","MRT_A08",2283.8,403794.41,181661.512
"179768",2011,"MRT_A20","MRT_A08",766.236,266022.011,181661.512
"179769",2011,"MRT_A21","MRT_A08",11310.2,1465723.26699999,181661.512
"179770",2011,"MRT_A22","MRT_A08",28.373,660316.210000001,181661.512
"179771",2011,"MRT_A23","MRT_A08",184.486,766608.99,181661.512
"179772",2011,"MRT_A24","MRT_A08",0.345,28495.6019999999,181661.512
"179773",2011,"MRT_A25","MRT_A08",739.637,30463.8469999998,181661.512
"179774",2011,"MRT_A26","MRT_A08",0.473,17983.188,181661.512
"179775",2011,"LG01_LG01","MRT_A08",430.729,NA,181661.512
"179776",2011,"LG02_LG02","MRT_A08",-50.993,NA,181661.512
"179777",2011,"LH01_LH01","MRT_A08",24429,NA,181661.512
"179778",2011,"LK01_LK01","MRT_A08",10663.2,NA,181661.512
"179779",2011,"LK02_LK02","MRT_A08",4856.02,NA,181661.512
"179780",2011,"LK03_LK03","MRT_A08",4867.69,NA,181661.512
"179781",2011,"Imp_A01","MRT_A08",479.553,NA,181661.512
"179782",2011,"Imp_A02","MRT_A08",117.132,NA,181661.512
"179783",2011,"Imp_A03","MRT_A08",628.207,NA,181661.512
"179784",2011,"Imp_A04","MRT_A08",664.433,NA,181661.512
"179785",2011,"Imp_A05","MRT_A08",417.65,NA,181661.512
"179786",2011,"Imp_A06","MRT_A08",629.863,NA,181661.512
"179787",2011,"Imp_A07","MRT_A08",3897.139,NA,181661.512
"179788",2011,"Imp_A08","MRT_A08",21827.115,NA,181661.512
"179789",2011,"Imp_A09","MRT_A08",3900.173,NA,181661.512
"179790",2011,"Imp_A10","MRT_A08",418.961,NA,181661.512
"179791",2011,"Imp_A11","MRT_A08",294.523,NA,181661.512
"179792",2011,"Imp_A12","MRT_A08",702.526,NA,181661.512
"179793",2011,"Imp_A13","MRT_A08",214.972,NA,181661.512
"179794",2011,"Imp_A14","MRT_A08",297.139,NA,181661.512
"179795",2011,"Imp_A15","MRT_A08",174.841,NA,181661.512
"179796",2011,"Imp_A16","MRT_A08",247.701,NA,181661.512
"179797",2011,"Imp_A17","MRT_A08",289.604,NA,181661.512
"179798",2011,"Imp_A18","MRT_A08",292.22,NA,181661.512
"179799",2011,"Imp_A19","MRT_A08",918.562,NA,181661.512
"179800",2011,"Imp_A20","MRT_A08",379.392,NA,181661.512
"179801",2011,"Imp_A21","MRT_A08",1271.718,NA,181661.512
"179802",2011,"Imp_A22","MRT_A08",243.072,NA,181661.512
"179803",2011,"Imp_A23","MRT_A08",721.48,NA,181661.512
"179804",2011,"Imp_A24","MRT_A08",173.754,NA,181661.512
"179805",2011,"Imp_A25","MRT_A08",41.564,NA,181661.512
"179806",2011,"Imp_A26","MRT_A08",3368.639,NA,181661.512
"179807",2011,"Imp_ZZZ","MRT_A08",10088.817,NA,181661.512
"179808",2011,"MRT_A01","MRT_A09",54.121,533621.700999998,457008.28
"179809",2011,"MRT_A02","MRT_A09",2.164,68388.725,457008.28
"179810",2011,"MRT_A03","MRT_A09",14.355,824416.216999997,457008.28
"179811",2011,"MRT_A04","MRT_A09",4.421,782843.864,457008.28
"179812",2011,"MRT_A05","MRT_A09",947.858,66298.8299999999,457008.28
"179813",2011,"MRT_A06","MRT_A09",2855,168030.391000001,457008.28
"179814",2011,"MRT_A07","MRT_A09",13492,391715.76,457008.28
"179815",2011,"MRT_A08","MRT_A09",25949.4,181661.512,457008.28
"179816",2011,"MRT_A09","MRT_A09",89594,457008.28,457008.28
"179817",2011,"MRT_A10","MRT_A09",3968.63,228513.641999999,457008.28
"179818",2011,"MRT_A11","MRT_A09",1260.81,71202.8829999999,457008.28
"179819",2011,"MRT_A12","MRT_A09",17.862,34939.028,457008.28
"179820",2011,"MRT_A13","MRT_A09",4867.29,324796.774999998,457008.28
"179821",2011,"MRT_A14","MRT_A09",1521.48,471546.368999999,457008.28
"179822",2011,"MRT_A15","MRT_A09",107.1,26556.1720000001,457008.28
"179823",2011,"MRT_A16","MRT_A09",11796.3,359586.435999999,457008.28
"179824",2011,"MRT_A17","MRT_A09",554.633,346731.473,457008.28
"179825",2011,"MRT_A18","MRT_A09",214.767,272014.084999999,457008.28
"179826",2011,"MRT_A19","MRT_A09",2871.73,403794.41,457008.28
"179827",2011,"MRT_A20","MRT_A09",3912.12,266022.011,457008.28
"179828",2011,"MRT_A21","MRT_A09",36961.4,1465723.26699999,457008.28
"179829",2011,"MRT_A22","MRT_A09",27.873,660316.210000001,457008.28
"179830",2011,"MRT_A23","MRT_A09",350.34,766608.99,457008.28
"179831",2011,"MRT_A24","MRT_A09",0.363,28495.6019999999,457008.28
"179832",2011,"MRT_A25","MRT_A09",954.348,30463.8469999998,457008.28
"179833",2011,"MRT_A26","MRT_A09",0.49,17983.188,457008.28
"179834",2011,"LG01_LG01","MRT_A09",696.052,NA,457008.28
"179835",2011,"LG02_LG02","MRT_A09",-279.84,NA,457008.28
"179836",2011,"LH01_LH01","MRT_A09",63281.8,NA,457008.28
"179837",2011,"LK01_LK01","MRT_A09",30605.1,NA,457008.28
"179838",2011,"LK02_LK02","MRT_A09",12881.6,NA,457008.28
"179839",2011,"LK03_LK03","MRT_A09",14133.6,NA,457008.28
"179840",2011,"Imp_A01","MRT_A09",476.77,NA,457008.28
"179841",2011,"Imp_A02","MRT_A09",115.089,NA,457008.28
"179842",2011,"Imp_A03","MRT_A09",397.819,NA,457008.28
"179843",2011,"Imp_A04","MRT_A09",653.331,NA,457008.28
"179844",2011,"Imp_A05","MRT_A09",707.987,NA,457008.28
"179845",2011,"Imp_A06","MRT_A09",876.347,NA,457008.28
"179846",2011,"Imp_A07","MRT_A09",5990.999,NA,457008.28
"179847",2011,"Imp_A08","MRT_A09",14962.487,NA,457008.28
"179848",2011,"Imp_A09","MRT_A09",77503.525,NA,457008.28
"179849",2011,"Imp_A10","MRT_A09",2834.682,NA,457008.28
"179850",2011,"Imp_A11","MRT_A09",417.149,NA,457008.28
"179851",2011,"Imp_A12","MRT_A09",202.182,NA,457008.28
"179852",2011,"Imp_A13","MRT_A09",211.524,NA,457008.28
"179853",2011,"Imp_A14","MRT_A09",288.325,NA,457008.28
"179854",2011,"Imp_A15","MRT_A09",169.151,NA,457008.28
"179855",2011,"Imp_A16","MRT_A09",242.045,NA,457008.28
"179856",2011,"Imp_A17","MRT_A09",295.027,NA,457008.28
"179857",2011,"Imp_A18","MRT_A09",282.353,NA,457008.28
"179858",2011,"Imp_A19","MRT_A09",1373.497,NA,457008.28
"179859",2011,"Imp_A20","MRT_A09",822.086,NA,457008.28
"179860",2011,"Imp_A21","MRT_A09",2354.411,NA,457008.28
"179861",2011,"Imp_A22","MRT_A09",235.043,NA,457008.28
"179862",2011,"Imp_A23","MRT_A09",834.471,NA,457008.28
"179863",2011,"Imp_A24","MRT_A09",168.199,NA,457008.28
"179864",2011,"Imp_A25","MRT_A09",41.588,NA,457008.28
"179865",2011,"Imp_A26","MRT_A09",11382.124,NA,457008.28
"179866",2011,"Imp_ZZZ","MRT_A09",9550.902,NA,457008.28
"179867",2011,"MRT_A01","MRT_A10",6.929,533621.700999998,228513.641999999
"179868",2011,"MRT_A02","MRT_A10",2.023,68388.725,228513.641999999
"179869",2011,"MRT_A03","MRT_A10",22.768,824416.216999997,228513.641999999
"179870",2011,"MRT_A04","MRT_A10",1.16,782843.864,228513.641999999
"179871",2011,"MRT_A05","MRT_A10",838.146,66298.8299999999,228513.641999999
"179872",2011,"MRT_A06","MRT_A10",778.109,168030.391000001,228513.641999999
"179873",2011,"MRT_A07","MRT_A10",6590.61,391715.76,228513.641999999
"179874",2011,"MRT_A08","MRT_A10",8698.7,181661.512,228513.641999999
"179875",2011,"MRT_A09","MRT_A10",37125,457008.28,228513.641999999
"179876",2011,"MRT_A10","MRT_A10",39821.7,228513.641999999,228513.641999999
"179877",2011,"MRT_A11","MRT_A10",2991.01,71202.8829999999,228513.641999999
"179878",2011,"MRT_A12","MRT_A10",0.5,34939.028,228513.641999999
"179879",2011,"MRT_A13","MRT_A10",1349.85,324796.774999998,228513.641999999
"179880",2011,"MRT_A14","MRT_A10",339.383,471546.368999999,228513.641999999
"179881",2011,"MRT_A15","MRT_A10",36.411,26556.1720000001,228513.641999999
"179882",2011,"MRT_A16","MRT_A10",3930.93,359586.435999999,228513.641999999
"179883",2011,"MRT_A17","MRT_A10",310.242,346731.473,228513.641999999
"179884",2011,"MRT_A18","MRT_A10",48.404,272014.084999999,228513.641999999
"179885",2011,"MRT_A19","MRT_A10",1183.17,403794.41,228513.641999999
"179886",2011,"MRT_A20","MRT_A10",410.499,266022.011,228513.641999999
"179887",2011,"MRT_A21","MRT_A10",10222.9,1465723.26699999,228513.641999999
"179888",2011,"MRT_A22","MRT_A10",13.607,660316.210000001,228513.641999999
"179889",2011,"MRT_A23","MRT_A10",93.815,766608.99,228513.641999999
"179890",2011,"MRT_A24","MRT_A10",0.311,28495.6019999999,228513.641999999
"179891",2011,"MRT_A25","MRT_A10",91.74,30463.8469999998,228513.641999999
"179892",2011,"MRT_A26","MRT_A10",0.423,17983.188,228513.641999999
"179893",2011,"LG01_LG01","MRT_A10",178.644,NA,228513.641999999
"179894",2011,"LG02_LG02","MRT_A10",-58.364,NA,228513.641999999
"179895",2011,"LH01_LH01","MRT_A10",17440,NA,228513.641999999
"179896",2011,"LK01_LK01","MRT_A10",10776.8,NA,228513.641999999
"179897",2011,"LK02_LK02","MRT_A10",4390.75,NA,228513.641999999
"179898",2011,"LK03_LK03","MRT_A10",4307.83,NA,228513.641999999
"179899",2011,"Imp_A01","MRT_A10",463.341,NA,228513.641999999
"179900",2011,"Imp_A02","MRT_A10",113.62,NA,228513.641999999
"179901",2011,"Imp_A03","MRT_A10",381.27,NA,228513.641999999
"179902",2011,"Imp_A04","MRT_A10",643.949,NA,228513.641999999
"179903",2011,"Imp_A05","MRT_A10",1098.19,NA,228513.641999999
"179904",2011,"Imp_A06","MRT_A10",624.845,NA,228513.641999999
"179905",2011,"Imp_A07","MRT_A10",3570.147,NA,228513.641999999
"179906",2011,"Imp_A08","MRT_A10",5273.668,NA,228513.641999999
"179907",2011,"Imp_A09","MRT_A10",24188.162,NA,228513.641999999
"179908",2011,"Imp_A10","MRT_A10",19839.552,NA,228513.641999999
"179909",2011,"Imp_A11","MRT_A10",1269.664,NA,228513.641999999
"179910",2011,"Imp_A12","MRT_A10",179.933,NA,228513.641999999
"179911",2011,"Imp_A13","MRT_A10",183.159,NA,228513.641999999
"179912",2011,"Imp_A14","MRT_A10",286.467,NA,228513.641999999
"179913",2011,"Imp_A15","MRT_A10",167.847,NA,228513.641999999
"179914",2011,"Imp_A16","MRT_A10",238.925,NA,228513.641999999
"179915",2011,"Imp_A17","MRT_A10",282.911,NA,228513.641999999
"179916",2011,"Imp_A18","MRT_A10",275.094,NA,228513.641999999
"179917",2011,"Imp_A19","MRT_A10",701.319,NA,228513.641999999
"179918",2011,"Imp_A20","MRT_A10",330.375,NA,228513.641999999
"179919",2011,"Imp_A21","MRT_A10",1579.694,NA,228513.641999999
"179920",2011,"Imp_A22","MRT_A10",234.719,NA,228513.641999999
"179921",2011,"Imp_A23","MRT_A10",958.338,NA,228513.641999999
"179922",2011,"Imp_A24","MRT_A10",167.394,NA,228513.641999999
"179923",2011,"Imp_A25","MRT_A10",42.61,NA,228513.641999999
"179924",2011,"Imp_A26","MRT_A10",6207.086,NA,228513.641999999
"179925",2011,"Imp_ZZZ","MRT_A10",7267.363,NA,228513.641999999
"179926",2011,"MRT_A01","MRT_A11",79.339,533621.700999998,71202.8829999999
"179927",2011,"MRT_A02","MRT_A11",38.348,68388.725,71202.8829999999
"179928",2011,"MRT_A03","MRT_A11",3.604,824416.216999997,71202.8829999999
"179929",2011,"MRT_A04","MRT_A11",25.941,782843.864,71202.8829999999
"179930",2011,"MRT_A05","MRT_A11",862.282,66298.8299999999,71202.8829999999
"179931",2011,"MRT_A06","MRT_A11",4499.24,168030.391000001,71202.8829999999
"179932",2011,"MRT_A07","MRT_A11",3073.92,391715.76,71202.8829999999
"179933",2011,"MRT_A08","MRT_A11",3349.24,181661.512,71202.8829999999
"179934",2011,"MRT_A09","MRT_A11",3038.64,457008.28,71202.8829999999
"179935",2011,"MRT_A10","MRT_A11",798.131,228513.641999999,71202.8829999999
"179936",2011,"MRT_A11","MRT_A11",1440.88,71202.8829999999,71202.8829999999
"179937",2011,"MRT_A12","MRT_A11",11.319,34939.028,71202.8829999999
"179938",2011,"MRT_A13","MRT_A11",623.481,324796.774999998,71202.8829999999
"179939",2011,"MRT_A14","MRT_A11",272.065,471546.368999999,71202.8829999999
"179940",2011,"MRT_A15","MRT_A11",20.426,26556.1720000001,71202.8829999999
"179941",2011,"MRT_A16","MRT_A11",1860.61,359586.435999999,71202.8829999999
"179942",2011,"MRT_A17","MRT_A11",391.532,346731.473,71202.8829999999
"179943",2011,"MRT_A18","MRT_A11",57.059,272014.084999999,71202.8829999999
"179944",2011,"MRT_A19","MRT_A11",836.835,403794.41,71202.8829999999
"179945",2011,"MRT_A20","MRT_A11",327.356,266022.011,71202.8829999999
"179946",2011,"MRT_A21","MRT_A11",4150.94,1465723.26699999,71202.8829999999
"179947",2011,"MRT_A22","MRT_A11",28.723,660316.210000001,71202.8829999999
"179948",2011,"MRT_A23","MRT_A11",68.631,766608.99,71202.8829999999
"179949",2011,"MRT_A24","MRT_A11",0.294,28495.6019999999,71202.8829999999
"179950",2011,"MRT_A25","MRT_A11",101.498,30463.8469999998,71202.8829999999
"179951",2011,"MRT_A26","MRT_A11",0.412,17983.188,71202.8829999999
"179952",2011,"LG01_LG01","MRT_A11",114.923,NA,71202.8829999999
"179953",2011,"LG02_LG02","MRT_A11",-35.543,NA,71202.8829999999
