"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"109041",2008,"HKG_A09","HKG_A03",312.378,71646119.7409999,4911194.581
"109042",2008,"HKG_A10","HKG_A03",414.96,2911155.106,4911194.581
"109043",2008,"HKG_A11","HKG_A03",21.703,17719801.389,4911194.581
"109044",2008,"HKG_A12","HKG_A03",8.085,6601495.22200001,4911194.581
"109045",2008,"HKG_A13","HKG_A03",23893.8,6682509.606,4911194.581
"109046",2008,"HKG_A14","HKG_A03",9225.2,42318921.1810001,4911194.581
"109047",2008,"HKG_A15","HKG_A03",3936.5,2889945.73200001,4911194.581
"109048",2008,"HKG_A16","HKG_A03",50737.1,37248181.5589999,4911194.581
"109049",2008,"HKG_A17","HKG_A03",112846,82845141.613,4911194.581
"109050",2008,"HKG_A18","HKG_A03",5248.66,3853261.44,4911194.581
"109051",2008,"HKG_A19","HKG_A03",32366.8,23761773.33,4911194.581
"109052",2008,"HKG_A20","HKG_A03",2619.67,1048490.75399993,4911194.581
"109053",2008,"HKG_A21","HKG_A03",46981.8,27044695.33,4911194.581
"109054",2008,"HKG_A22","HKG_A03",101.831,8667057.451,4911194.581
"109055",2008,"HKG_A23","HKG_A03",11525.7,14048025.741,4911194.581
"109056",2008,"HKG_A24","HKG_A03",187.119,74891.966999999,4911194.581
"109057",2008,"HKG_A25","HKG_A03",53703.2,21494070.1939996,4911194.581
"109058",2008,"HKG_A26","HKG_A03",0.445,2726.181,4911194.581
"109059",2008,"LG01_LG01","HKG_A03",0.4,NA,4911194.581
"109060",2008,"LG02_LG02","HKG_A03",-20.864,NA,4911194.581
"109061",2008,"LH01_LH01","HKG_A03",189814,NA,4911194.581
"109062",2008,"LK01_LK01","HKG_A03",379875,NA,4911194.581
"109063",2008,"LK02_LK02","HKG_A03",162549,NA,4911194.581
"109064",2008,"LK03_LK03","HKG_A03",130140,NA,4911194.581
"109065",2008,"Imp_A01","HKG_A03",898.974,NA,4911194.581
"109066",2008,"Imp_A02","HKG_A03",149.469,NA,4911194.581
"109067",2008,"Imp_A03","HKG_A03",1455870.528,NA,4911194.581
"109068",2008,"Imp_A04","HKG_A03",2409.789,NA,4911194.581
"109069",2008,"Imp_A05","HKG_A03",577.72,NA,4911194.581
"109070",2008,"Imp_A06","HKG_A03",1502.242,NA,4911194.581
"109071",2008,"Imp_A07","HKG_A03",109105.243,NA,4911194.581
"109072",2008,"Imp_A08","HKG_A03",15946.975,NA,4911194.581
"109073",2008,"Imp_A09","HKG_A03",54340.164,NA,4911194.581
"109074",2008,"Imp_A10","HKG_A03",10670.057,NA,4911194.581
"109075",2008,"Imp_A11","HKG_A03",8090.055,NA,4911194.581
"109076",2008,"Imp_A12","HKG_A03",721.644,NA,4911194.581
"109077",2008,"Imp_A13","HKG_A03",259.092,NA,4911194.581
"109078",2008,"Imp_A14","HKG_A03",96861.474,NA,4911194.581
"109079",2008,"Imp_A15","HKG_A03",3909.742,NA,4911194.581
"109080",2008,"Imp_A16","HKG_A03",69450.846,NA,4911194.581
"109081",2008,"Imp_A17","HKG_A03",93527.281,NA,4911194.581
"109082",2008,"Imp_A18","HKG_A03",2436.959,NA,4911194.581
"109083",2008,"Imp_A19","HKG_A03",17153.985,NA,4911194.581
"109084",2008,"Imp_A20","HKG_A03",1879.183,NA,4911194.581
"109085",2008,"Imp_A21","HKG_A03",24823.834,NA,4911194.581
"109086",2008,"Imp_A22","HKG_A03",273.154,NA,4911194.581
"109087",2008,"Imp_A23","HKG_A03",8818.415,NA,4911194.581
"109088",2008,"Imp_A24","HKG_A03",372.915,NA,4911194.581
"109089",2008,"Imp_A25","HKG_A03",187.968,NA,4911194.581
"109090",2008,"Imp_A26","HKG_A03",98977.028,NA,4911194.581
"109091",2008,"Imp_ZZZ","HKG_A03",104.625,NA,4911194.581
"109092",2008,"HKG_A01","HKG_A04",2801.73,755303.813000001,3573985.42599999
"109093",2008,"HKG_A02","HKG_A04",2.366,161683.508,3573985.42599999
"109094",2008,"HKG_A03","HKG_A04",688.506,4911194.581,3573985.42599999
"109095",2008,"HKG_A04","HKG_A04",8423.64,3573985.42599999,3573985.42599999
"109096",2008,"HKG_A05","HKG_A04",21295,69805380.7870001,3573985.42599999
"109097",2008,"HKG_A06","HKG_A04",14856.2,7478393.53,3573985.42599999
"109098",2008,"HKG_A07","HKG_A04",3470.79,12055796.154,3573985.42599999
"109099",2008,"HKG_A08","HKG_A04",173227,12198336.494,3573985.42599999
"109100",2008,"HKG_A09","HKG_A04",28.779,71646119.7409999,3573985.42599999
"109101",2008,"HKG_A10","HKG_A04",2.779,2911155.106,3573985.42599999
"109102",2008,"HKG_A11","HKG_A04",427.084,17719801.389,3573985.42599999
"109103",2008,"HKG_A12","HKG_A04",159.11,6601495.22200001,3573985.42599999
"109104",2008,"HKG_A13","HKG_A04",33852.9,6682509.606,3573985.42599999
"109105",2008,"HKG_A14","HKG_A04",3363.97,42318921.1810001,3573985.42599999
"109106",2008,"HKG_A15","HKG_A04",9314.53,2889945.73200001,3573985.42599999
"109107",2008,"HKG_A16","HKG_A04",120054,37248181.5589999,3573985.42599999
"109108",2008,"HKG_A17","HKG_A04",267017,82845141.613,3573985.42599999
"109109",2008,"HKG_A18","HKG_A04",12419.4,3853261.44,3573985.42599999
"109110",2008,"HKG_A19","HKG_A04",76586.1,23761773.33,3573985.42599999
"109111",2008,"HKG_A20","HKG_A04",2409.05,1048490.75399993,3573985.42599999
"109112",2008,"HKG_A21","HKG_A04",43299.4,27044695.33,3573985.42599999
"109113",2008,"HKG_A22","HKG_A04",50.365,8667057.451,3573985.42599999
"109114",2008,"HKG_A23","HKG_A04",10551.7,14048025.741,3573985.42599999
"109115",2008,"HKG_A24","HKG_A04",172.075,74891.966999999,3573985.42599999
"109116",2008,"HKG_A25","HKG_A04",49385.5,21494070.1939996,3573985.42599999
"109117",2008,"HKG_A26","HKG_A04",0.607,2726.181,3573985.42599999
"109118",2008,"LG01_LG01","HKG_A04",0.604,NA,3573985.42599999
"109119",2008,"LG02_LG02","HKG_A04",-1.014,NA,3573985.42599999
"109120",2008,"LH01_LH01","HKG_A04",427157,NA,3573985.42599999
"109121",2008,"LK01_LK01","HKG_A04",371269,NA,3573985.42599999
"109122",2008,"LK02_LK02","HKG_A04",145385,NA,3573985.42599999
"109123",2008,"LK03_LK03","HKG_A04",127192,NA,3573985.42599999
"109124",2008,"Imp_A01","HKG_A04",114907.349,NA,3573985.42599999
"109125",2008,"Imp_A02","HKG_A04",15335.68,NA,3573985.42599999
"109126",2008,"Imp_A03","HKG_A04",1107.356,NA,3573985.42599999
"109127",2008,"Imp_A04","HKG_A04",515107.638,NA,3573985.42599999
"109128",2008,"Imp_A05","HKG_A04",103212.757,NA,3573985.42599999
"109129",2008,"Imp_A06","HKG_A04",107685.821,NA,3573985.42599999
"109130",2008,"Imp_A07","HKG_A04",244679.338,NA,3573985.42599999
"109131",2008,"Imp_A08","HKG_A04",219764.136,NA,3573985.42599999
"109132",2008,"Imp_A09","HKG_A04",25167.887,NA,3573985.42599999
"109133",2008,"Imp_A10","HKG_A04",608.72,NA,3573985.42599999
"109134",2008,"Imp_A11","HKG_A04",2297.959,NA,3573985.42599999
"109135",2008,"Imp_A12","HKG_A04",6604.501,NA,3573985.42599999
"109136",2008,"Imp_A13","HKG_A04",336.568,NA,3573985.42599999
"109137",2008,"Imp_A14","HKG_A04",507.825,NA,3573985.42599999
"109138",2008,"Imp_A15","HKG_A04",4701.841,NA,3573985.42599999
"109139",2008,"Imp_A16","HKG_A04",85897.979,NA,3573985.42599999
"109140",2008,"Imp_A17","HKG_A04",110197.081,NA,3573985.42599999
"109141",2008,"Imp_A18","HKG_A04",2806.433,NA,3573985.42599999
"109142",2008,"Imp_A19","HKG_A04",19907.823,NA,3573985.42599999
"109143",2008,"Imp_A20","HKG_A04",1412.652,NA,3573985.42599999
"109144",2008,"Imp_A21","HKG_A04",17601.881,NA,3573985.42599999
"109145",2008,"Imp_A22","HKG_A04",357.018,NA,3573985.42599999
"109146",2008,"Imp_A23","HKG_A04",6196.806,NA,3573985.42599999
"109147",2008,"Imp_A24","HKG_A04",372.633,NA,3573985.42599999
"109148",2008,"Imp_A25","HKG_A04",276,NA,3573985.42599999
"109149",2008,"Imp_A26","HKG_A04",42140.28,NA,3573985.42599999
"109150",2008,"Imp_ZZZ","HKG_A04",-68.707,NA,3573985.42599999
"109151",2008,"HKG_A01","HKG_A05",1542.33,755303.813000001,69805380.7870001
"109152",2008,"HKG_A02","HKG_A05",1.405,161683.508,69805380.7870001
"109153",2008,"HKG_A03","HKG_A05",5663.52,4911194.581,69805380.7870001
"109154",2008,"HKG_A04","HKG_A05",2636.3,3573985.42599999,69805380.7870001
"109155",2008,"HKG_A05","HKG_A05",4679100,69805380.7870001,69805380.7870001
"109156",2008,"HKG_A06","HKG_A05",111854,7478393.53,69805380.7870001
"109157",2008,"HKG_A07","HKG_A05",14972.6,12055796.154,69805380.7870001
"109158",2008,"HKG_A08","HKG_A05",100667,12198336.494,69805380.7870001
"109159",2008,"HKG_A09","HKG_A05",266.805,71646119.7409999,69805380.7870001
"109160",2008,"HKG_A10","HKG_A05",278.244,2911155.106,69805380.7870001
"109161",2008,"HKG_A11","HKG_A05",102238,17719801.389,69805380.7870001
"109162",2008,"HKG_A12","HKG_A05",38088.6,6601495.22200001,69805380.7870001
"109163",2008,"HKG_A13","HKG_A05",890504,6682509.606,69805380.7870001
"109164",2008,"HKG_A14","HKG_A05",57192.9,42318921.1810001,69805380.7870001
"109165",2008,"HKG_A15","HKG_A05",114775,2889945.73200001,69805380.7870001
"109166",2008,"HKG_A16","HKG_A05",1479320,37248181.5589999,69805380.7870001
"109167",2008,"HKG_A17","HKG_A05",3290210,82845141.613,69805380.7870001
"109168",2008,"HKG_A18","HKG_A05",153033,3853261.44,69805380.7870001
"109169",2008,"HKG_A19","HKG_A05",943703,23761773.33,69805380.7870001
"109170",2008,"HKG_A20","HKG_A05",42406.2,1048490.75399993,69805380.7870001
"109171",2008,"HKG_A21","HKG_A05",761116,27044695.33,69805380.7870001
"109172",2008,"HKG_A22","HKG_A05",2008.99,8667057.451,69805380.7870001
"109173",2008,"HKG_A23","HKG_A05",186967,14048025.741,69805380.7870001
"109174",2008,"HKG_A24","HKG_A05",3029.02,74891.966999999,69805380.7870001
"109175",2008,"HKG_A25","HKG_A05",869328,21494070.1939996,69805380.7870001
"109176",2008,"HKG_A26","HKG_A05",0.39,2726.181,69805380.7870001
"109177",2008,"LG01_LG01","HKG_A05",6.905,NA,69805380.7870001
"109178",2008,"LG02_LG02","HKG_A05",-4.902,NA,69805380.7870001
"109179",2008,"LH01_LH01","HKG_A05",9379380,NA,69805380.7870001
"109180",2008,"LK01_LK01","HKG_A05",2609960,NA,69805380.7870001
"109181",2008,"LK02_LK02","HKG_A05",1022030,NA,69805380.7870001
"109182",2008,"LK03_LK03","HKG_A05",894136,NA,69805380.7870001
"109183",2008,"Imp_A01","HKG_A05",264988.848,NA,69805380.7870001
"109184",2008,"Imp_A02","HKG_A05",3531.747,NA,69805380.7870001
"109185",2008,"Imp_A03","HKG_A05",5844.234,NA,69805380.7870001
"109186",2008,"Imp_A04","HKG_A05",32668.775,NA,69805380.7870001
"109187",2008,"Imp_A05","HKG_A05",30072698.598,NA,69805380.7870001
"109188",2008,"Imp_A06","HKG_A05",984456.03,NA,69805380.7870001
"109189",2008,"Imp_A07","HKG_A05",4469567.645,NA,69805380.7870001
"109190",2008,"Imp_A08","HKG_A05",148397.456,NA,69805380.7870001
"109191",2008,"Imp_A09","HKG_A05",184287.834,NA,69805380.7870001
"109192",2008,"Imp_A10","HKG_A05",10911.229,NA,69805380.7870001
"109193",2008,"Imp_A11","HKG_A05",91443.542,NA,69805380.7870001
"109194",2008,"Imp_A12","HKG_A05",273994.274,NA,69805380.7870001
"109195",2008,"Imp_A13","HKG_A05",208.814,NA,69805380.7870001
"109196",2008,"Imp_A14","HKG_A05",3303.335,NA,69805380.7870001
"109197",2008,"Imp_A15","HKG_A05",88208.325,NA,69805380.7870001
"109198",2008,"Imp_A16","HKG_A05",1689761.707,NA,69805380.7870001
"109199",2008,"Imp_A17","HKG_A05",2171699.328,NA,69805380.7870001
"109200",2008,"Imp_A18","HKG_A05",48230.985,NA,69805380.7870001
"109201",2008,"Imp_A19","HKG_A05",373648.178,NA,69805380.7870001
"109202",2008,"Imp_A20","HKG_A05",27662.347,NA,69805380.7870001
"109203",2008,"Imp_A21","HKG_A05",423877.89,NA,69805380.7870001
"109204",2008,"Imp_A22","HKG_A05",407.8,NA,69805380.7870001
"109205",2008,"Imp_A23","HKG_A05",143784.608,NA,69805380.7870001
"109206",2008,"Imp_A24","HKG_A05",3404.631,NA,69805380.7870001
"109207",2008,"Imp_A25","HKG_A05",2497.932,NA,69805380.7870001
"109208",2008,"Imp_A26","HKG_A05",529544.17,NA,69805380.7870001
"109209",2008,"Imp_ZZZ","HKG_A05",-59.782,NA,69805380.7870001
"109210",2008,"HKG_A01","HKG_A06",115.245,755303.813000001,7478393.53
"109211",2008,"HKG_A02","HKG_A06",17.791,161683.508,7478393.53
"109212",2008,"HKG_A03","HKG_A06",7929.66,4911194.581,7478393.53
"109213",2008,"HKG_A04","HKG_A06",206.561,3573985.42599999,7478393.53
"109214",2008,"HKG_A05","HKG_A06",31494.3,69805380.7870001,7478393.53
"109215",2008,"HKG_A06","HKG_A06",179905,7478393.53,7478393.53
"109216",2008,"HKG_A07","HKG_A06",2575.65,12055796.154,7478393.53
"109217",2008,"HKG_A08","HKG_A06",7941.06,12198336.494,7478393.53
"109218",2008,"HKG_A09","HKG_A06",689.818,71646119.7409999,7478393.53
"109219",2008,"HKG_A10","HKG_A06",365.115,2911155.106,7478393.53
"109220",2008,"HKG_A11","HKG_A06",6689.46,17719801.389,7478393.53
"109221",2008,"HKG_A12","HKG_A06",2492.15,6601495.22200001,7478393.53
"109222",2008,"HKG_A13","HKG_A06",76346.5,6682509.606,7478393.53
"109223",2008,"HKG_A14","HKG_A06",10079.4,42318921.1810001,7478393.53
"109224",2008,"HKG_A15","HKG_A06",26312.8,2889945.73200001,7478393.53
"109225",2008,"HKG_A16","HKG_A06",339142,37248181.5589999,7478393.53
"109226",2008,"HKG_A17","HKG_A06",754300,82845141.613,7478393.53
"109227",2008,"HKG_A18","HKG_A06",35083.7,3853261.44,7478393.53
"109228",2008,"HKG_A19","HKG_A06",216349,23761773.33,7478393.53
"109229",2008,"HKG_A20","HKG_A06",9641.14,1048490.75399993,7478393.53
"109230",2008,"HKG_A21","HKG_A06",174070,27044695.33,7478393.53
"109231",2008,"HKG_A22","HKG_A06",239.352,8667057.451,7478393.53
"109232",2008,"HKG_A23","HKG_A06",42269.6,14048025.741,7478393.53
"109233",2008,"HKG_A24","HKG_A06",688.653,74891.966999999,7478393.53
"109234",2008,"HKG_A25","HKG_A06",197643,21494070.1939996,7478393.53
"109235",2008,"HKG_A26","HKG_A06",0.262,2726.181,7478393.53
"109236",2008,"LG01_LG01","HKG_A06",0.273,NA,7478393.53
"109237",2008,"LG02_LG02","HKG_A06",-0.338,NA,7478393.53
"109238",2008,"LH01_LH01","HKG_A06",914782,NA,7478393.53
"109239",2008,"LK01_LK01","HKG_A06",505128,NA,7478393.53
"109240",2008,"LK02_LK02","HKG_A06",197803,NA,7478393.53
"109241",2008,"LK03_LK03","HKG_A06",173050,NA,7478393.53
"109242",2008,"Imp_A01","HKG_A06",98718.72,NA,7478393.53
"109243",2008,"Imp_A02","HKG_A06",464.916,NA,7478393.53
"109244",2008,"Imp_A03","HKG_A06",12313.342,NA,7478393.53
"109245",2008,"Imp_A04","HKG_A06",3480.528,NA,7478393.53
"109246",2008,"Imp_A05","HKG_A06",36190.014,NA,7478393.53
"109247",2008,"Imp_A06","HKG_A06",1218853.047,NA,7478393.53
"109248",2008,"Imp_A07","HKG_A06",657050.519,NA,7478393.53
"109249",2008,"Imp_A08","HKG_A06",100774.515,NA,7478393.53
"109250",2008,"Imp_A09","HKG_A06",426976.008,NA,7478393.53
"109251",2008,"Imp_A10","HKG_A06",10606.781,NA,7478393.53
"109252",2008,"Imp_A11","HKG_A06",39567.662,NA,7478393.53
"109253",2008,"Imp_A12","HKG_A06",8329.768,NA,7478393.53
"109254",2008,"Imp_A13","HKG_A06",139.902,NA,7478393.53
"109255",2008,"Imp_A14","HKG_A06",199.896,NA,7478393.53
"109256",2008,"Imp_A15","HKG_A06",15118.983,NA,7478393.53
"109257",2008,"Imp_A16","HKG_A06",288430.706,NA,7478393.53
"109258",2008,"Imp_A17","HKG_A06",370373.962,NA,7478393.53
"109259",2008,"Imp_A18","HKG_A06",8420.248,NA,7478393.53
"109260",2008,"Imp_A19","HKG_A06",64290.004,NA,7478393.53
"109261",2008,"Imp_A20","HKG_A06",4425.022,NA,7478393.53
"109262",2008,"Imp_A21","HKG_A06",75066.856,NA,7478393.53
"109263",2008,"Imp_A22","HKG_A06",162.372,NA,7478393.53
"109264",2008,"Imp_A23","HKG_A06",22618.132,NA,7478393.53
"109265",2008,"Imp_A24","HKG_A06",608.625,NA,7478393.53
"109266",2008,"Imp_A25","HKG_A06",1560.653,NA,7478393.53
"109267",2008,"Imp_A26","HKG_A06",100370.095,NA,7478393.53
"109268",2008,"Imp_ZZZ","HKG_A06",-67.898,NA,7478393.53
"109269",2008,"HKG_A01","HKG_A07",554.608,755303.813000001,12055796.154
"109270",2008,"HKG_A02","HKG_A07",68.902,161683.508,12055796.154
"109271",2008,"HKG_A03","HKG_A07",519851,4911194.581,12055796.154
"109272",2008,"HKG_A04","HKG_A07",2739.54,3573985.42599999,12055796.154
"109273",2008,"HKG_A05","HKG_A07",35762.6,69805380.7870001,12055796.154
"109274",2008,"HKG_A06","HKG_A07",74427.2,7478393.53,12055796.154
"109275",2008,"HKG_A07","HKG_A07",73744.7,12055796.154,12055796.154
"109276",2008,"HKG_A08","HKG_A07",230284,12198336.494,12055796.154
"109277",2008,"HKG_A09","HKG_A07",471.371,71646119.7409999,12055796.154
"109278",2008,"HKG_A10","HKG_A07",262.822,2911155.106,12055796.154
"109279",2008,"HKG_A11","HKG_A07",6164.79,17719801.389,12055796.154
"109280",2008,"HKG_A12","HKG_A07",2296.69,6601495.22200001,12055796.154
"109281",2008,"HKG_A13","HKG_A07",341513,6682509.606,12055796.154
"109282",2008,"HKG_A14","HKG_A07",21912.7,42318921.1810001,12055796.154
"109283",2008,"HKG_A15","HKG_A07",53826.6,2889945.73200001,12055796.154
"109284",2008,"HKG_A16","HKG_A07",693765,37248181.5589999,12055796.154
"109285",2008,"HKG_A17","HKG_A07",1543030,82845141.613,12055796.154
"109286",2008,"HKG_A18","HKG_A07",71768.8,3853261.44,12055796.154
"109287",2008,"HKG_A19","HKG_A07",442574,23761773.33,12055796.154
"109288",2008,"HKG_A20","HKG_A07",21035.2,1048490.75399993,12055796.154
"109289",2008,"HKG_A21","HKG_A07",377723,27044695.33,12055796.154
"109290",2008,"HKG_A22","HKG_A07",571.144,8667057.451,12055796.154
"109291",2008,"HKG_A23","HKG_A07",92278.2,14048025.741,12055796.154
"109292",2008,"HKG_A24","HKG_A07",1502.52,74891.966999999,12055796.154
"109293",2008,"HKG_A25","HKG_A07",431222,21494070.1939996,12055796.154
"109294",2008,"HKG_A26","HKG_A07",8.921,2726.181,12055796.154
"109295",2008,"LG01_LG01","HKG_A07",2.449,NA,12055796.154
"109296",2008,"LG02_LG02","HKG_A07",-0.429,NA,12055796.154
"109297",2008,"LH01_LH01","HKG_A07",846243,NA,12055796.154
"109298",2008,"LK01_LK01","HKG_A07",418142,NA,12055796.154
"109299",2008,"LK02_LK02","HKG_A07",163741,NA,12055796.154
"109300",2008,"LK03_LK03","HKG_A07",143251,NA,12055796.154
"109301",2008,"Imp_A01","HKG_A07",26820.615,NA,12055796.154
"109302",2008,"Imp_A02","HKG_A07",418.585,NA,12055796.154
"109303",2008,"Imp_A03","HKG_A07",387729.866,NA,12055796.154
"109304",2008,"Imp_A04","HKG_A07",55622.253,NA,12055796.154
"109305",2008,"Imp_A05","HKG_A07",31785.434,NA,12055796.154
"109306",2008,"Imp_A06","HKG_A07",245680.984,NA,12055796.154
"109307",2008,"Imp_A07","HKG_A07",3109095.897,NA,12055796.154
"109308",2008,"Imp_A08","HKG_A07",421383.441,NA,12055796.154
"109309",2008,"Imp_A09","HKG_A07",147651.839,NA,12055796.154
"109310",2008,"Imp_A10","HKG_A07",5121.946,NA,12055796.154
"109311",2008,"Imp_A11","HKG_A07",14618.73,NA,12055796.154
"109312",2008,"Imp_A12","HKG_A07",9973.504,NA,12055796.154
"109313",2008,"Imp_A13","HKG_A07",305.669,NA,12055796.154
"109314",2008,"Imp_A14","HKG_A07",488.786,NA,12055796.154
"109315",2008,"Imp_A15","HKG_A07",14433.751,NA,12055796.154
"109316",2008,"Imp_A16","HKG_A07",272107.628,NA,12055796.154
"109317",2008,"Imp_A17","HKG_A07",348942.262,NA,12055796.154
"109318",2008,"Imp_A18","HKG_A07",8281.219,NA,12055796.154
"109319",2008,"Imp_A19","HKG_A07",61454.598,NA,12055796.154
"109320",2008,"Imp_A20","HKG_A07",4536.836,NA,12055796.154
"109321",2008,"Imp_A21","HKG_A07",65089.034,NA,12055796.154
"109322",2008,"Imp_A22","HKG_A07",408.484,NA,12055796.154
"109323",2008,"Imp_A23","HKG_A07",22319.077,NA,12055796.154
"109324",2008,"Imp_A24","HKG_A07",780.459,NA,12055796.154
"109325",2008,"Imp_A25","HKG_A07",512.528,NA,12055796.154
"109326",2008,"Imp_A26","HKG_A07",189425.13,NA,12055796.154
"109327",2008,"Imp_ZZZ","HKG_A07",69.271,NA,12055796.154
"109328",2008,"HKG_A01","HKG_A08",29.177,755303.813000001,12198336.494
"109329",2008,"HKG_A02","HKG_A08",4.808,161683.508,12198336.494
"109330",2008,"HKG_A03","HKG_A08",950511,4911194.581,12198336.494
"109331",2008,"HKG_A04","HKG_A08",118.131,3573985.42599999,12198336.494
"109332",2008,"HKG_A05","HKG_A08",17448.1,69805380.7870001,12198336.494
"109333",2008,"HKG_A06","HKG_A08",12510.3,7478393.53,12198336.494
"109334",2008,"HKG_A07","HKG_A08",5301.79,12055796.154,12198336.494
"109335",2008,"HKG_A08","HKG_A08",358073,12198336.494,12198336.494
"109336",2008,"HKG_A09","HKG_A08",2056.17,71646119.7409999,12198336.494
"109337",2008,"HKG_A10","HKG_A08",1945.97,2911155.106,12198336.494
"109338",2008,"HKG_A11","HKG_A08",2517.03,17719801.389,12198336.494
"109339",2008,"HKG_A12","HKG_A08",937.717,6601495.22200001,12198336.494
"109340",2008,"HKG_A13","HKG_A08",129481,6682509.606,12198336.494
"109341",2008,"HKG_A14","HKG_A08",11592.4,42318921.1810001,12198336.494
"109342",2008,"HKG_A15","HKG_A08",30462.8,2889945.73200001,12198336.494
"109343",2008,"HKG_A16","HKG_A08",392631,37248181.5589999,12198336.494
"109344",2008,"HKG_A17","HKG_A08",873266,82845141.613,12198336.494
"109345",2008,"HKG_A18","HKG_A08",40617,3853261.44,12198336.494
"109346",2008,"HKG_A19","HKG_A08",250472,23761773.33,12198336.494
"109347",2008,"HKG_A20","HKG_A08",7152.06,1048490.75399993,12198336.494
"109348",2008,"HKG_A21","HKG_A08",128345,27044695.33,12198336.494
"109349",2008,"HKG_A22","HKG_A08",195.304,8667057.451,12198336.494
"109350",2008,"HKG_A23","HKG_A08",31376.2,14048025.741,12198336.494
"109351",2008,"HKG_A24","HKG_A08",510.862,74891.966999999,12198336.494
"109352",2008,"HKG_A25","HKG_A08",146617,21494070.1939996,12198336.494
"109353",2008,"HKG_A26","HKG_A08",0.675,2726.181,12198336.494
"109354",2008,"LG01_LG01","HKG_A08",0.714,NA,12198336.494
"109355",2008,"LG02_LG02","HKG_A08",-0.459,NA,12198336.494
"109356",2008,"LH01_LH01","HKG_A08",976523,NA,12198336.494
"109357",2008,"LK01_LK01","HKG_A08",456012,NA,12198336.494
"109358",2008,"LK02_LK02","HKG_A08",178570,NA,12198336.494
"109359",2008,"LK03_LK03","HKG_A08",156224,NA,12198336.494
"109360",2008,"Imp_A01","HKG_A08",11373.739,NA,12198336.494
"109361",2008,"Imp_A02","HKG_A08",180.511,NA,12198336.494
"109362",2008,"Imp_A03","HKG_A08",143222.718,NA,12198336.494
"109363",2008,"Imp_A04","HKG_A08",980.251,NA,12198336.494
"109364",2008,"Imp_A05","HKG_A08",20252.819,NA,12198336.494
"109365",2008,"Imp_A06","HKG_A08",85569.328,NA,12198336.494
"109366",2008,"Imp_A07","HKG_A08",498380.122,NA,12198336.494
"109367",2008,"Imp_A08","HKG_A08",4093823.519,NA,12198336.494
"109368",2008,"Imp_A09","HKG_A08",1148774.683,NA,12198336.494
"109369",2008,"Imp_A10","HKG_A08",67397.024,NA,12198336.494
"109370",2008,"Imp_A11","HKG_A08",13108.032,NA,12198336.494
"109371",2008,"Imp_A12","HKG_A08",73170.541,NA,12198336.494
"109372",2008,"Imp_A13","HKG_A08",235.57,NA,12198336.494
"109373",2008,"Imp_A14","HKG_A08",402.208,NA,12198336.494
"109374",2008,"Imp_A15","HKG_A08",12782.792,NA,12198336.494
"109375",2008,"Imp_A16","HKG_A08",242150.074,NA,12198336.494
"109376",2008,"Imp_A17","HKG_A08",310800.873,NA,12198336.494
"109377",2008,"Imp_A18","HKG_A08",7188.116,NA,12198336.494
"109378",2008,"Imp_A19","HKG_A08",54163.105,NA,12198336.494
"109379",2008,"Imp_A20","HKG_A08",3256.843,NA,12198336.494
"109380",2008,"Imp_A21","HKG_A08",46471.137,NA,12198336.494
"109381",2008,"Imp_A22","HKG_A08",273.833,NA,12198336.494
"109382",2008,"Imp_A23","HKG_A08",16173.459,NA,12198336.494
"109383",2008,"Imp_A24","HKG_A08",541.08,NA,12198336.494
"109384",2008,"Imp_A25","HKG_A08",265.964,NA,12198336.494
"109385",2008,"Imp_A26","HKG_A08",176914.087,NA,12198336.494
"109386",2008,"Imp_ZZZ","HKG_A08",8982.317,NA,12198336.494
"109387",2008,"HKG_A01","HKG_A09",66.596,755303.813000001,71646119.7409999
"109388",2008,"HKG_A02","HKG_A09",50.62,161683.508,71646119.7409999
"109389",2008,"HKG_A03","HKG_A09",165047,4911194.581,71646119.7409999
"109390",2008,"HKG_A04","HKG_A09",1628.25,3573985.42599999,71646119.7409999
"109391",2008,"HKG_A05","HKG_A09",198569,69805380.7870001,71646119.7409999
"109392",2008,"HKG_A06","HKG_A09",169004,7478393.53,71646119.7409999
"109393",2008,"HKG_A07","HKG_A09",77784.9,12055796.154,71646119.7409999
"109394",2008,"HKG_A08","HKG_A09",1056660,12198336.494,71646119.7409999
"109395",2008,"HKG_A09","HKG_A09",211644,71646119.7409999,71646119.7409999
"109396",2008,"HKG_A10","HKG_A09",24600,2911155.106,71646119.7409999
"109397",2008,"HKG_A11","HKG_A09",71294,17719801.389,71646119.7409999
"109398",2008,"HKG_A12","HKG_A09",26560.5,6601495.22200001,71646119.7409999
"109399",2008,"HKG_A13","HKG_A09",656308,6682509.606,71646119.7409999
"109400",2008,"HKG_A14","HKG_A09",70757.7,42318921.1810001,71646119.7409999
"109401",2008,"HKG_A15","HKG_A09",216343,2889945.73200001,71646119.7409999
"109402",2008,"HKG_A16","HKG_A09",2788420,37248181.5589999,71646119.7409999
"109403",2008,"HKG_A17","HKG_A09",6201830,82845141.613,71646119.7409999
"109404",2008,"HKG_A18","HKG_A09",288457,3853261.44,71646119.7409999
"109405",2008,"HKG_A19","HKG_A09",1778820,23761773.33,71646119.7409999
"109406",2008,"HKG_A20","HKG_A09",75270,1048490.75399993,71646119.7409999
"109407",2008,"HKG_A21","HKG_A09",1350650,27044695.33,71646119.7409999
