"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"165713",2015,"MDV_A07","MDV_A03",1057.89,241355.885000001,36887.0029999999
"165714",2015,"MDV_A08","MDV_A03",339.26,107755.109,36887.0029999999
"165715",2015,"MDV_A09","MDV_A03",632.668,307896.293,36887.0029999999
"165716",2015,"MDV_A10","MDV_A03",86.45,147564.83,36887.0029999999
"165717",2015,"MDV_A11","MDV_A03",60.826,44773.9280000002,36887.0029999999
"165718",2015,"MDV_A12","MDV_A03",11.321,11712.454,36887.0029999999
"165719",2015,"MDV_A13","MDV_A03",1030.05,88968.3369999998,36887.0029999999
"165720",2015,"MDV_A14","MDV_A03",999.596,418682.714,36887.0029999999
"165721",2015,"MDV_A15","MDV_A03",14.997,25342.488,36887.0029999999
"165722",2015,"MDV_A16","MDV_A03",754.226,326187.853,36887.0029999999
"165723",2015,"MDV_A17","MDV_A03",214.298,243863.089,36887.0029999999
"165724",2015,"MDV_A18","MDV_A03",42.808,175041.675999999,36887.0029999999
"165725",2015,"MDV_A19","MDV_A03",1834.67,234013.356,36887.0029999999
"165726",2015,"MDV_A20","MDV_A03",178.389,245397.434,36887.0029999999
"165727",2015,"MDV_A21","MDV_A03",6535.69,1201483.793,36887.0029999999
"165728",2015,"MDV_A22","MDV_A03",6.966,541173.542,36887.0029999999
"165729",2015,"MDV_A23","MDV_A03",49.812,576060.306,36887.0029999999
"165730",2015,"MDV_A24","MDV_A03",0.258,18782.955,36887.0029999999
"165731",2015,"MDV_A25","MDV_A03",58.77,16429.8280000001,36887.0029999999
"165732",2015,"MDV_A26","MDV_A03",0.016,10304.231,36887.0029999999
"165733",2015,"LG01_LG01","MDV_A03",446.145,NA,36887.0029999999
"165734",2015,"LG02_LG02","MDV_A03",-202.802,NA,36887.0029999999
"165735",2015,"LH01_LH01","MDV_A03",2380.33,NA,36887.0029999999
"165736",2015,"LK01_LK01","MDV_A03",6818.31,NA,36887.0029999999
"165737",2015,"LK02_LK02","MDV_A03",1592.13,NA,36887.0029999999
"165738",2015,"LK03_LK03","MDV_A03",1968,NA,36887.0029999999
"165739",2015,"Imp_A01","MDV_A03",261.308,NA,36887.0029999999
"165740",2015,"Imp_A02","MDV_A03",63.347,NA,36887.0029999999
"165741",2015,"Imp_A03","MDV_A03",1171.155,NA,36887.0029999999
"165742",2015,"Imp_A04","MDV_A03",352.443,NA,36887.0029999999
"165743",2015,"Imp_A05","MDV_A03",221.74,NA,36887.0029999999
"165744",2015,"Imp_A06","MDV_A03",194.265,NA,36887.0029999999
"165745",2015,"Imp_A07","MDV_A03",1121.771,NA,36887.0029999999
"165746",2015,"Imp_A08","MDV_A03",412.235,NA,36887.0029999999
"165747",2015,"Imp_A09","MDV_A03",1200.703,NA,36887.0029999999
"165748",2015,"Imp_A10","MDV_A03",198.398,NA,36887.0029999999
"165749",2015,"Imp_A11","MDV_A03",253.99,NA,36887.0029999999
"165750",2015,"Imp_A12","MDV_A03",96.559,NA,36887.0029999999
"165751",2015,"Imp_A13","MDV_A03",100.949,NA,36887.0029999999
"165752",2015,"Imp_A14","MDV_A03",144.39,NA,36887.0029999999
"165753",2015,"Imp_A15","MDV_A03",88.2,NA,36887.0029999999
"165754",2015,"Imp_A16","MDV_A03",127.007,NA,36887.0029999999
"165755",2015,"Imp_A17","MDV_A03",147.409,NA,36887.0029999999
"165756",2015,"Imp_A18","MDV_A03",157.747,NA,36887.0029999999
"165757",2015,"Imp_A19","MDV_A03",425.045,NA,36887.0029999999
"165758",2015,"Imp_A20","MDV_A03",158.009,NA,36887.0029999999
"165759",2015,"Imp_A21","MDV_A03",765.353,NA,36887.0029999999
"165760",2015,"Imp_A22","MDV_A03",120.07,NA,36887.0029999999
"165761",2015,"Imp_A23","MDV_A03",389.802,NA,36887.0029999999
"165762",2015,"Imp_A24","MDV_A03",87.527,NA,36887.0029999999
"165763",2015,"Imp_A25","MDV_A03",26.476,NA,36887.0029999999
"165764",2015,"Imp_A26","MDV_A03",204.528,NA,36887.0029999999
"165765",2015,"Imp_ZZZ","MDV_A03",0.407,NA,36887.0029999999
"165766",2015,"MDV_A01","MDV_A04",61475.8,119731.698,200189.496
"165767",2015,"MDV_A02","MDV_A04",906.045,31366.6910000002,200189.496
"165768",2015,"MDV_A03","MDV_A04",128.581,36887.0029999999,200189.496
"165769",2015,"MDV_A04","MDV_A04",19103,200189.496,200189.496
"165770",2015,"MDV_A05","MDV_A04",1110.04,58591.6080000002,200189.496
"165771",2015,"MDV_A06","MDV_A04",6291.96,98359.4539999992,200189.496
"165772",2015,"MDV_A07","MDV_A04",6396.04,241355.885000001,200189.496
"165773",2015,"MDV_A08","MDV_A04",3521.41,107755.109,200189.496
"165774",2015,"MDV_A09","MDV_A04",716.73,307896.293,200189.496
"165775",2015,"MDV_A10","MDV_A04",133.336,147564.83,200189.496
"165776",2015,"MDV_A11","MDV_A04",542.499,44773.9280000002,200189.496
"165777",2015,"MDV_A12","MDV_A04",43.732,11712.454,200189.496
"165778",2015,"MDV_A13","MDV_A04",2770.63,88968.3369999998,200189.496
"165779",2015,"MDV_A14","MDV_A04",551.408,418682.714,200189.496
"165780",2015,"MDV_A15","MDV_A04",243.983,25342.488,200189.496
"165781",2015,"MDV_A16","MDV_A04",16308.3,326187.853,200189.496
"165782",2015,"MDV_A17","MDV_A04",444.491,243863.089,200189.496
"165783",2015,"MDV_A18","MDV_A04",737.113,175041.675999999,200189.496
"165784",2015,"MDV_A19","MDV_A04",7747.32,234013.356,200189.496
"165785",2015,"MDV_A20","MDV_A04",870.36,245397.434,200189.496
"165786",2015,"MDV_A21","MDV_A04",15802.5,1201483.793,200189.496
"165787",2015,"MDV_A22","MDV_A04",29.274,541173.542,200189.496
"165788",2015,"MDV_A23","MDV_A04",389.534,576060.306,200189.496
"165789",2015,"MDV_A24","MDV_A04",0.247,18782.955,200189.496
"165790",2015,"MDV_A25","MDV_A04",558.342,16429.8280000001,200189.496
"165791",2015,"MDV_A26","MDV_A04",0.014,10304.231,200189.496
"165792",2015,"LG01_LG01","MDV_A04",755.631,NA,200189.496
"165793",2015,"LG02_LG02","MDV_A04",-4353.84,NA,200189.496
"165794",2015,"LH01_LH01","MDV_A04",6764.89,NA,200189.496
"165795",2015,"LK01_LK01","MDV_A04",7964.07,NA,200189.496
"165796",2015,"LK02_LK02","MDV_A04",2182.37,NA,200189.496
"165797",2015,"LK03_LK03","MDV_A04",1822.95,NA,200189.496
"165798",2015,"Imp_A01","MDV_A04",9767.436,NA,200189.496
"165799",2015,"Imp_A02","MDV_A04",1498.278,NA,200189.496
"165800",2015,"Imp_A03","MDV_A04",234.836,NA,200189.496
"165801",2015,"Imp_A04","MDV_A04",15852.188,NA,200189.496
"165802",2015,"Imp_A05","MDV_A04",430.782,NA,200189.496
"165803",2015,"Imp_A06","MDV_A04",1274.555,NA,200189.496
"165804",2015,"Imp_A07","MDV_A04",1410.537,NA,200189.496
"165805",2015,"Imp_A08","MDV_A04",888.478,NA,200189.496
"165806",2015,"Imp_A09","MDV_A04",1537.446,NA,200189.496
"165807",2015,"Imp_A10","MDV_A04",223.688,NA,200189.496
"165808",2015,"Imp_A11","MDV_A04",195.456,NA,200189.496
"165809",2015,"Imp_A12","MDV_A04",208.513,NA,200189.496
"165810",2015,"Imp_A13","MDV_A04",109.39,NA,200189.496
"165811",2015,"Imp_A14","MDV_A04",150.86,NA,200189.496
"165812",2015,"Imp_A15","MDV_A04",101.063,NA,200189.496
"165813",2015,"Imp_A16","MDV_A04",429.431,NA,200189.496
"165814",2015,"Imp_A17","MDV_A04",306.636,NA,200189.496
"165815",2015,"Imp_A18","MDV_A04",247.924,NA,200189.496
"165816",2015,"Imp_A19","MDV_A04",506.665,NA,200189.496
"165817",2015,"Imp_A20","MDV_A04",198.48,NA,200189.496
"165818",2015,"Imp_A21","MDV_A04",968.471,NA,200189.496
"165819",2015,"Imp_A22","MDV_A04",125.309,NA,200189.496
"165820",2015,"Imp_A23","MDV_A04",440.042,NA,200189.496
"165821",2015,"Imp_A24","MDV_A04",91.593,NA,200189.496
"165822",2015,"Imp_A25","MDV_A04",29.358,NA,200189.496
"165823",2015,"Imp_A26","MDV_A04",427.476,NA,200189.496
"165824",2015,"Imp_ZZZ","MDV_A04",575.845,NA,200189.496
"165825",2015,"MDV_A01","MDV_A05",943.935,119731.698,58591.6080000002
"165826",2015,"MDV_A02","MDV_A05",0.358,31366.6910000002,58591.6080000002
"165827",2015,"MDV_A03","MDV_A05",13.546,36887.0029999999,58591.6080000002
"165828",2015,"MDV_A04","MDV_A05",138.86,200189.496,58591.6080000002
"165829",2015,"MDV_A05","MDV_A05",6039.9,58591.6080000002,58591.6080000002
"165830",2015,"MDV_A06","MDV_A05",342.244,98359.4539999992,58591.6080000002
"165831",2015,"MDV_A07","MDV_A05",2788.21,241355.885000001,58591.6080000002
"165832",2015,"MDV_A08","MDV_A05",110.555,107755.109,58591.6080000002
"165833",2015,"MDV_A09","MDV_A05",111.755,307896.293,58591.6080000002
"165834",2015,"MDV_A10","MDV_A05",4.478,147564.83,58591.6080000002
"165835",2015,"MDV_A11","MDV_A05",203.96,44773.9280000002,58591.6080000002
"165836",2015,"MDV_A12","MDV_A05",7.235,11712.454,58591.6080000002
"165837",2015,"MDV_A13","MDV_A05",426.533,88968.3369999998,58591.6080000002
"165838",2015,"MDV_A14","MDV_A05",101.17,418682.714,58591.6080000002
"165839",2015,"MDV_A15","MDV_A05",23.489,25342.488,58591.6080000002
"165840",2015,"MDV_A16","MDV_A05",4317.09,326187.853,58591.6080000002
"165841",2015,"MDV_A17","MDV_A05",94.953,243863.089,58591.6080000002
"165842",2015,"MDV_A18","MDV_A05",105.938,175041.675999999,58591.6080000002
"165843",2015,"MDV_A19","MDV_A05",984.113,234013.356,58591.6080000002
"165844",2015,"MDV_A20","MDV_A05",248.683,245397.434,58591.6080000002
"165845",2015,"MDV_A21","MDV_A05",6551.41,1201483.793,58591.6080000002
"165846",2015,"MDV_A22","MDV_A05",3.964,541173.542,58591.6080000002
"165847",2015,"MDV_A23","MDV_A05",94.102,576060.306,58591.6080000002
"165848",2015,"MDV_A24","MDV_A05",0.1,18782.955,58591.6080000002
"165849",2015,"MDV_A25","MDV_A05",108.757,16429.8280000001,58591.6080000002
"165850",2015,"MDV_A26","MDV_A05",0.009,10304.231,58591.6080000002
"165851",2015,"LG01_LG01","MDV_A05",148.664,NA,58591.6080000002
"165852",2015,"LG02_LG02","MDV_A05",-35.767,NA,58591.6080000002
"165853",2015,"LH01_LH01","MDV_A05",10582,NA,58591.6080000002
"165854",2015,"LK01_LK01","MDV_A05",5940.54,NA,58591.6080000002
"165855",2015,"LK02_LK02","MDV_A05",2385.4,NA,58591.6080000002
"165856",2015,"LK03_LK03","MDV_A05",1851.79,NA,58591.6080000002
"165857",2015,"Imp_A01","MDV_A05",885.918,NA,58591.6080000002
"165858",2015,"Imp_A02","MDV_A05",82.803,NA,58591.6080000002
"165859",2015,"Imp_A03","MDV_A05",263.289,NA,58591.6080000002
"165860",2015,"Imp_A04","MDV_A05",830.452,NA,58591.6080000002
"165861",2015,"Imp_A05","MDV_A05",4230.613,NA,58591.6080000002
"165862",2015,"Imp_A06","MDV_A05",353.767,NA,58591.6080000002
"165863",2015,"Imp_A07","MDV_A05",1541.856,NA,58591.6080000002
"165864",2015,"Imp_A08","MDV_A05",395.891,NA,58591.6080000002
"165865",2015,"Imp_A09","MDV_A05",868.884,NA,58591.6080000002
"165866",2015,"Imp_A10","MDV_A05",218.934,NA,58591.6080000002
"165867",2015,"Imp_A11","MDV_A05",332.811,NA,58591.6080000002
"165868",2015,"Imp_A12","MDV_A05",223.688,NA,58591.6080000002
"165869",2015,"Imp_A13","MDV_A05",112.829,NA,58591.6080000002
"165870",2015,"Imp_A14","MDV_A05",224.15,NA,58591.6080000002
"165871",2015,"Imp_A15","MDV_A05",169.272,NA,58591.6080000002
"165872",2015,"Imp_A16","MDV_A05",202.9,NA,58591.6080000002
"165873",2015,"Imp_A17","MDV_A05",219.845,NA,58591.6080000002
"165874",2015,"Imp_A18","MDV_A05",234.606,NA,58591.6080000002
"165875",2015,"Imp_A19","MDV_A05",470.033,NA,58591.6080000002
"165876",2015,"Imp_A20","MDV_A05",254.445,NA,58591.6080000002
"165877",2015,"Imp_A21","MDV_A05",671.91,NA,58591.6080000002
"165878",2015,"Imp_A22","MDV_A05",189.811,NA,58591.6080000002
"165879",2015,"Imp_A23","MDV_A05",503.531,NA,58591.6080000002
"165880",2015,"Imp_A24","MDV_A05",169.241,NA,58591.6080000002
"165881",2015,"Imp_A25","MDV_A05",30.021,NA,58591.6080000002
"165882",2015,"Imp_A26","MDV_A05",271.67,NA,58591.6080000002
"165883",2015,"Imp_ZZZ","MDV_A05",0.464,NA,58591.6080000002
"165884",2015,"MDV_A01","MDV_A06",8290.18,119731.698,98359.4539999992
"165885",2015,"MDV_A02","MDV_A06",0.437,31366.6910000002,98359.4539999992
"165886",2015,"MDV_A03","MDV_A06",115.058,36887.0029999999,98359.4539999992
"165887",2015,"MDV_A04","MDV_A06",108.319,200189.496,98359.4539999992
"165888",2015,"MDV_A05","MDV_A06",2033.38,58591.6080000002,98359.4539999992
"165889",2015,"MDV_A06","MDV_A06",17807,98359.4539999992,98359.4539999992
"165890",2015,"MDV_A07","MDV_A06",4471.84,241355.885000001,98359.4539999992
"165891",2015,"MDV_A08","MDV_A06",551.766,107755.109,98359.4539999992
"165892",2015,"MDV_A09","MDV_A06",817.806,307896.293,98359.4539999992
"165893",2015,"MDV_A10","MDV_A06",22.243,147564.83,98359.4539999992
"165894",2015,"MDV_A11","MDV_A06",492.322,44773.9280000002,98359.4539999992
"165895",2015,"MDV_A12","MDV_A06",150.633,11712.454,98359.4539999992
"165896",2015,"MDV_A13","MDV_A06",2308.98,88968.3369999998,98359.4539999992
"165897",2015,"MDV_A14","MDV_A06",554.145,418682.714,98359.4539999992
"165898",2015,"MDV_A15","MDV_A06",122.592,25342.488,98359.4539999992
"165899",2015,"MDV_A16","MDV_A06",7954.84,326187.853,98359.4539999992
"165900",2015,"MDV_A17","MDV_A06",307.623,243863.089,98359.4539999992
"165901",2015,"MDV_A18","MDV_A06",693.853,175041.675999999,98359.4539999992
"165902",2015,"MDV_A19","MDV_A06",4099.19,234013.356,98359.4539999992
"165903",2015,"MDV_A20","MDV_A06",1331.82,245397.434,98359.4539999992
"165904",2015,"MDV_A21","MDV_A06",8214.96,1201483.793,98359.4539999992
"165905",2015,"MDV_A22","MDV_A06",16.383,541173.542,98359.4539999992
"165906",2015,"MDV_A23","MDV_A06",268.25,576060.306,98359.4539999992
"165907",2015,"MDV_A24","MDV_A06",0.222,18782.955,98359.4539999992
"165908",2015,"MDV_A25","MDV_A06",339.171,16429.8280000001,98359.4539999992
"165909",2015,"MDV_A26","MDV_A06",0.015,10304.231,98359.4539999992
"165910",2015,"LG01_LG01","MDV_A06",96.049,NA,98359.4539999992
"165911",2015,"LG02_LG02","MDV_A06",-93.776,NA,98359.4539999992
"165912",2015,"LH01_LH01","MDV_A06",6659.25,NA,98359.4539999992
"165913",2015,"LK01_LK01","MDV_A06",4170.03,NA,98359.4539999992
"165914",2015,"LK02_LK02","MDV_A06",1530.64,NA,98359.4539999992
"165915",2015,"LK03_LK03","MDV_A06",1283.55,NA,98359.4539999992
"165916",2015,"Imp_A01","MDV_A06",1930.05,NA,98359.4539999992
"165917",2015,"Imp_A02","MDV_A06",70.758,NA,98359.4539999992
"165918",2015,"Imp_A03","MDV_A06",239.726,NA,98359.4539999992
"165919",2015,"Imp_A04","MDV_A06",409.955,NA,98359.4539999992
"165920",2015,"Imp_A05","MDV_A06",653.274,NA,98359.4539999992
"165921",2015,"Imp_A06","MDV_A06",12212.899,NA,98359.4539999992
"165922",2015,"Imp_A07","MDV_A06",1321.151,NA,98359.4539999992
"165923",2015,"Imp_A08","MDV_A06",516.373,NA,98359.4539999992
"165924",2015,"Imp_A09","MDV_A06",1771.33,NA,98359.4539999992
"165925",2015,"Imp_A10","MDV_A06",183.305,NA,98359.4539999992
"165926",2015,"Imp_A11","MDV_A06",201.563,NA,98359.4539999992
"165927",2015,"Imp_A12","MDV_A06",195.456,NA,98359.4539999992
"165928",2015,"Imp_A13","MDV_A06",105.944,NA,98359.4539999992
"165929",2015,"Imp_A14","MDV_A06",148.123,NA,98359.4539999992
"165930",2015,"Imp_A15","MDV_A06",90.661,NA,98359.4539999992
"165931",2015,"Imp_A16","MDV_A06",131.272,NA,98359.4539999992
"165932",2015,"Imp_A17","MDV_A06",153.769,NA,98359.4539999992
"165933",2015,"Imp_A18","MDV_A06",191.787,NA,98359.4539999992
"165934",2015,"Imp_A19","MDV_A06",676.33,NA,98359.4539999992
"165935",2015,"Imp_A20","MDV_A06",251.198,NA,98359.4539999992
"165936",2015,"Imp_A21","MDV_A06",1145.283,NA,98359.4539999992
"165937",2015,"Imp_A22","MDV_A06",123.474,NA,98359.4539999992
"165938",2015,"Imp_A23","MDV_A06",493.354,NA,98359.4539999992
"165939",2015,"Imp_A24","MDV_A06",90.096,NA,98359.4539999992
"165940",2015,"Imp_A25","MDV_A06",30.466,NA,98359.4539999992
"165941",2015,"Imp_A26","MDV_A06",302.893,NA,98359.4539999992
"165942",2015,"Imp_ZZZ","MDV_A06",0.193,NA,98359.4539999992
"165943",2015,"MDV_A01","MDV_A07",683.502,119731.698,241355.885000001
"165944",2015,"MDV_A02","MDV_A07",0.731,31366.6910000002,241355.885000001
"165945",2015,"MDV_A03","MDV_A07",11004.1,36887.0029999999,241355.885000001
"165946",2015,"MDV_A04","MDV_A07",447.846,200189.496,241355.885000001
"165947",2015,"MDV_A05","MDV_A07",2594.54,58591.6080000002,241355.885000001
"165948",2015,"MDV_A06","MDV_A07",3576.65,98359.4539999992,241355.885000001
"165949",2015,"MDV_A07","MDV_A07",55032,241355.885000001,241355.885000001
"165950",2015,"MDV_A08","MDV_A07",2985.27,107755.109,241355.885000001
"165951",2015,"MDV_A09","MDV_A07",2850.44,307896.293,241355.885000001
"165952",2015,"MDV_A10","MDV_A07",464.432,147564.83,241355.885000001
"165953",2015,"MDV_A11","MDV_A07",490.448,44773.9280000002,241355.885000001
"165954",2015,"MDV_A12","MDV_A07",314.537,11712.454,241355.885000001
"165955",2015,"MDV_A13","MDV_A07",8024.16,88968.3369999998,241355.885000001
"165956",2015,"MDV_A14","MDV_A07",1813.69,418682.714,241355.885000001
"165957",2015,"MDV_A15","MDV_A07",298.914,25342.488,241355.885000001
"165958",2015,"MDV_A16","MDV_A07",18463.4,326187.853,241355.885000001
"165959",2015,"MDV_A17","MDV_A07",1703.12,243863.089,241355.885000001
"165960",2015,"MDV_A18","MDV_A07",1166.16,175041.675999999,241355.885000001
"165961",2015,"MDV_A19","MDV_A07",10534.7,234013.356,241355.885000001
"165962",2015,"MDV_A20","MDV_A07",2278.3,245397.434,241355.885000001
"165963",2015,"MDV_A21","MDV_A07",35013.5,1201483.793,241355.885000001
"165964",2015,"MDV_A22","MDV_A07",44.201,541173.542,241355.885000001
"165965",2015,"MDV_A23","MDV_A07",743.252,576060.306,241355.885000001
"165966",2015,"MDV_A24","MDV_A07",0.257,18782.955,241355.885000001
"165967",2015,"MDV_A25","MDV_A07",720.972,16429.8280000001,241355.885000001
"165968",2015,"MDV_A26","MDV_A07",0.013,10304.231,241355.885000001
"165969",2015,"LG01_LG01","MDV_A07",530.3,NA,241355.885000001
"165970",2015,"LG02_LG02","MDV_A07",-547.978,NA,241355.885000001
"165971",2015,"LH01_LH01","MDV_A07",9266.06,NA,241355.885000001
"165972",2015,"LK01_LK01","MDV_A07",9599.08,NA,241355.885000001
"165973",2015,"LK02_LK02","MDV_A07",2823.38,NA,241355.885000001
"165974",2015,"LK03_LK03","MDV_A07",3411.85,NA,241355.885000001
"165975",2015,"Imp_A01","MDV_A07",1370.007,NA,241355.885000001
"165976",2015,"Imp_A02","MDV_A07",76.249,NA,241355.885000001
"165977",2015,"Imp_A03","MDV_A07",16180.235,NA,241355.885000001
"165978",2015,"Imp_A04","MDV_A07",1074.607,NA,241355.885000001
"165979",2015,"Imp_A05","MDV_A07",650.259,NA,241355.885000001
"165980",2015,"Imp_A06","MDV_A07",752.376,NA,241355.885000001
"165981",2015,"Imp_A07","MDV_A07",21091.665,NA,241355.885000001
"165982",2015,"Imp_A08","MDV_A07",1614.106,NA,241355.885000001
"165983",2015,"Imp_A09","MDV_A07",4277.902,NA,241355.885000001
"165984",2015,"Imp_A10","MDV_A07",230.002,NA,241355.885000001
"165985",2015,"Imp_A11","MDV_A07",2142.866,NA,241355.885000001
"165986",2015,"Imp_A12","MDV_A07",232.101,NA,241355.885000001
"165987",2015,"Imp_A13","MDV_A07",120.692,NA,241355.885000001
"165988",2015,"Imp_A14","MDV_A07",150.624,NA,241355.885000001
"165989",2015,"Imp_A15","MDV_A07",92.634,NA,241355.885000001
"165990",2015,"Imp_A16","MDV_A07",134.835,NA,241355.885000001
"165991",2015,"Imp_A17","MDV_A07",159.271,NA,241355.885000001
"165992",2015,"Imp_A18","MDV_A07",350.929,NA,241355.885000001
"165993",2015,"Imp_A19","MDV_A07",686.696,NA,241355.885000001
"165994",2015,"Imp_A20","MDV_A07",279.93,NA,241355.885000001
"165995",2015,"Imp_A21","MDV_A07",2019.037,NA,241355.885000001
"165996",2015,"Imp_A22","MDV_A07",125.803,NA,241355.885000001
"165997",2015,"Imp_A23","MDV_A07",561.803,NA,241355.885000001
"165998",2015,"Imp_A24","MDV_A07",91.964,NA,241355.885000001
"165999",2015,"Imp_A25","MDV_A07",32.661,NA,241355.885000001
"166000",2015,"Imp_A26","MDV_A07",524.7,NA,241355.885000001
"166001",2015,"Imp_ZZZ","MDV_A07",0.104,NA,241355.885000001
"166002",2015,"MDV_A01","MDV_A08",41.576,119731.698,107755.109
"166003",2015,"MDV_A02","MDV_A08",0.568,31366.6910000002,107755.109
"166004",2015,"MDV_A03","MDV_A08",1415.37,36887.0029999999,107755.109
"166005",2015,"MDV_A04","MDV_A08",3.694,200189.496,107755.109
"166006",2015,"MDV_A05","MDV_A08",515.36,58591.6080000002,107755.109
"166007",2015,"MDV_A06","MDV_A08",798.615,98359.4539999992,107755.109
"166008",2015,"MDV_A07","MDV_A08",2932.39,241355.885000001,107755.109
"166009",2015,"MDV_A08","MDV_A08",27585,107755.109,107755.109
"166010",2015,"MDV_A09","MDV_A08",2893.17,307896.293,107755.109
"166011",2015,"MDV_A10","MDV_A08",127.415,147564.83,107755.109
"166012",2015,"MDV_A11","MDV_A08",282.162,44773.9280000002,107755.109
"166013",2015,"MDV_A12","MDV_A08",1164.37,11712.454,107755.109
"166014",2015,"MDV_A13","MDV_A08",3663.14,88968.3369999998,107755.109
"166015",2015,"MDV_A14","MDV_A08",842.972,418682.714,107755.109
"166016",2015,"MDV_A15","MDV_A08",134.482,25342.488,107755.109
"166017",2015,"MDV_A16","MDV_A08",7941.06,326187.853,107755.109
"166018",2015,"MDV_A17","MDV_A08",319.816,243863.089,107755.109
"166019",2015,"MDV_A18","MDV_A08",653.022,175041.675999999,107755.109
"166020",2015,"MDV_A19","MDV_A08",4330.98,234013.356,107755.109
"166021",2015,"MDV_A20","MDV_A08",1161.34,245397.434,107755.109
"166022",2015,"MDV_A21","MDV_A08",10227.1,1201483.793,107755.109
"166023",2015,"MDV_A22","MDV_A08",13.183,541173.542,107755.109
"166024",2015,"MDV_A23","MDV_A08",255.373,576060.306,107755.109
"166025",2015,"MDV_A24","MDV_A08",0.266,18782.955,107755.109
"166026",2015,"MDV_A25","MDV_A08",792.206,16429.8280000001,107755.109
"166027",2015,"MDV_A26","MDV_A08",0.02,10304.231,107755.109
"166028",2015,"LG01_LG01","MDV_A08",143.965,NA,107755.109
"166029",2015,"LG02_LG02","MDV_A08",-75.246,NA,107755.109
"166030",2015,"LH01_LH01","MDV_A08",8223.44,NA,107755.109
"166031",2015,"LK01_LK01","MDV_A08",3589.01,NA,107755.109
"166032",2015,"LK02_LK02","MDV_A08",1634.64,NA,107755.109
"166033",2015,"LK03_LK03","MDV_A08",1638.49,NA,107755.109
"166034",2015,"Imp_A01","MDV_A08",271.696,NA,107755.109
"166035",2015,"Imp_A02","MDV_A08",70.255,NA,107755.109
"166036",2015,"Imp_A03","MDV_A08",1189.131,NA,107755.109
"166037",2015,"Imp_A04","MDV_A08",365.243,NA,107755.109
"166038",2015,"Imp_A05","MDV_A08",236.859,NA,107755.109
"166039",2015,"Imp_A06","MDV_A08",374.517,NA,107755.109
"166040",2015,"Imp_A07","MDV_A08",2028.997,NA,107755.109
"166041",2015,"Imp_A08","MDV_A08",12904.732,NA,107755.109
"166042",2015,"Imp_A09","MDV_A08",2929.058,NA,107755.109
"166043",2015,"Imp_A10","MDV_A08",209.701,NA,107755.109
"166044",2015,"Imp_A11","MDV_A08",355.825,NA,107755.109
"166045",2015,"Imp_A12","MDV_A08",251.33,NA,107755.109
"166046",2015,"Imp_A13","MDV_A08",108.229,NA,107755.109
"166047",2015,"Imp_A14","MDV_A08",150.03,NA,107755.109
"166048",2015,"Imp_A15","MDV_A08",91.593,NA,107755.109
"166049",2015,"Imp_A16","MDV_A08",131.807,NA,107755.109
"166050",2015,"Imp_A17","MDV_A08",153.477,NA,107755.109
"166051",2015,"Imp_A18","MDV_A08",159.687,NA,107755.109
"166052",2015,"Imp_A19","MDV_A08",525.885,NA,107755.109
"166053",2015,"Imp_A20","MDV_A08",201.74,NA,107755.109
"166054",2015,"Imp_A21","MDV_A08",797.999,NA,107755.109
"166055",2015,"Imp_A22","MDV_A08",124.501,NA,107755.109
"166056",2015,"Imp_A23","MDV_A08",390.252,NA,107755.109
"166057",2015,"Imp_A24","MDV_A08",90.893,NA,107755.109
"166058",2015,"Imp_A25","MDV_A08",26.71,NA,107755.109
"166059",2015,"Imp_A26","MDV_A08",365.785,NA,107755.109
"166060",2015,"Imp_ZZZ","MDV_A08",0.228,NA,107755.109
"166061",2015,"MDV_A01","MDV_A09",56.45,119731.698,307896.293
"166062",2015,"MDV_A02","MDV_A09",0.675,31366.6910000002,307896.293
"166063",2015,"MDV_A03","MDV_A09",49.105,36887.0029999999,307896.293
"166064",2015,"MDV_A04","MDV_A09",8.277,200189.496,307896.293
"166065",2015,"MDV_A05","MDV_A09",3958.15,58591.6080000002,307896.293
"166066",2015,"MDV_A06","MDV_A09",2403.14,98359.4539999992,307896.293
"166067",2015,"MDV_A07","MDV_A09",12199.6,241355.885000001,307896.293
"166068",2015,"MDV_A08","MDV_A09",19129.9,107755.109,307896.293
"166069",2015,"MDV_A09","MDV_A09",54811,307896.293,307896.293
"166070",2015,"MDV_A10","MDV_A09",2927.97,147564.83,307896.293
"166071",2015,"MDV_A11","MDV_A09",1163.3,44773.9280000002,307896.293
"166072",2015,"MDV_A12","MDV_A09",22.969,11712.454,307896.293
"166073",2015,"MDV_A13","MDV_A09",3195.55,88968.3369999998,307896.293
"166074",2015,"MDV_A14","MDV_A09",1083.67,418682.714,307896.293
"166075",2015,"MDV_A15","MDV_A09",433.737,25342.488,307896.293
"166076",2015,"MDV_A16","MDV_A09",24975.8,326187.853,307896.293
"166077",2015,"MDV_A17","MDV_A09",1856.79,243863.089,307896.293
"166078",2015,"MDV_A18","MDV_A09",985.591,175041.675999999,307896.293
"166079",2015,"MDV_A19","MDV_A09",5811.21,234013.356,307896.293
"166080",2015,"MDV_A20","MDV_A09",6467.5,245397.434,307896.293
"166081",2015,"MDV_A21","MDV_A09",37688.3,1201483.793,307896.293
"166082",2015,"MDV_A22","MDV_A09",15.909,541173.542,307896.293
"166083",2015,"MDV_A23","MDV_A09",542.515,576060.306,307896.293
"166084",2015,"MDV_A24","MDV_A09",0.295,18782.955,307896.293
