"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"191249",2004,"Imp_A23","NGA_A19",2277.314,NA,3788587.61999999
"191250",2004,"Imp_A24","NGA_A19",54.09,NA,3788587.61999999
"191251",2004,"Imp_A25","NGA_A19",45.584,NA,3788587.61999999
"191252",2004,"Imp_A26","NGA_A19",25169.158,NA,3788587.61999999
"191253",2004,"Imp_ZZZ","NGA_A19",123.104,NA,3788587.61999999
"191254",2004,"NGA_A01","NGA_A20",57.145,5140036.59099998,3753976.44799999
"191255",2004,"NGA_A02","NGA_A20",0.324,108809.318000001,3753976.44799999
"191256",2004,"NGA_A03","NGA_A20",5.856,10625314.0859999,3753976.44799999
"191257",2004,"NGA_A04","NGA_A20",40.836,3622400.022,3753976.44799999
"191258",2004,"NGA_A05","NGA_A20",225.443,669308.859999998,3753976.44799999
"191259",2004,"NGA_A06","NGA_A20",22021.3,1325728.326,3753976.44799999
"191260",2004,"NGA_A07","NGA_A20",8773.14,4303795.285,3753976.44799999
"191261",2004,"NGA_A08","NGA_A20",2661.13,1288750.114,3753976.44799999
"191262",2004,"NGA_A09","NGA_A20",19910.9,3772997.59500001,3753976.44799999
"191263",2004,"NGA_A10","NGA_A20",984.983,1920745.405,3753976.44799999
"191264",2004,"NGA_A11","NGA_A20",1780.28,713551.007,3753976.44799999
"191265",2004,"NGA_A12","NGA_A20",30.449,256163.127,3753976.44799999
"191266",2004,"NGA_A13","NGA_A20",3041.75,1852133.021,3753976.44799999
"191267",2004,"NGA_A14","NGA_A20",9080.86,3665327.16299999,3753976.44799999
"191268",2004,"NGA_A15","NGA_A20",61.601,245359.857,3753976.44799999
"191269",2004,"NGA_A16","NGA_A20",7779.01,4794631.51200001,3753976.44799999
"191270",2004,"NGA_A17","NGA_A20",425.205,5920564.629,3753976.44799999
"191271",2004,"NGA_A18","NGA_A20",2195.3,3828824.306,3753976.44799999
"191272",2004,"NGA_A19","NGA_A20",6337.94,3788587.61999999,3753976.44799999
"191273",2004,"NGA_A20","NGA_A20",28175.5,3753976.44799999,3753976.44799999
"191274",2004,"NGA_A21","NGA_A20",361371,31516402.4889999,3753976.44799999
"191275",2004,"NGA_A22","NGA_A20",325.538,4447172.08899999,3753976.44799999
"191276",2004,"NGA_A23","NGA_A20",9109.37,11445339.155,3753976.44799999
"191277",2004,"NGA_A24","NGA_A20",0.1,156361.689,3753976.44799999
"191278",2004,"NGA_A25","NGA_A20",1015.49,445889.578000003,3753976.44799999
"191279",2004,"NGA_A26","NGA_A20",0.136,2878.985,3753976.44799999
"191280",2004,"LG01_LG01","NGA_A20",4521.33,NA,3753976.44799999
"191281",2004,"LG02_LG02","NGA_A20",-2540.7,NA,3753976.44799999
"191282",2004,"LH01_LH01","NGA_A20",123111,NA,3753976.44799999
"191283",2004,"LK01_LK01","NGA_A20",2935420,NA,3753976.44799999
"191284",2004,"LK02_LK02","NGA_A20",46062.2,NA,3753976.44799999
"191285",2004,"LK03_LK03","NGA_A20",24881.5,NA,3753976.44799999
"191286",2004,"Imp_A01","NGA_A20",101.068,NA,3753976.44799999
"191287",2004,"Imp_A02","NGA_A20",31.691,NA,3753976.44799999
"191288",2004,"Imp_A03","NGA_A20",199.273,NA,3753976.44799999
"191289",2004,"Imp_A04","NGA_A20",190.635,NA,3753976.44799999
"191290",2004,"Imp_A05","NGA_A20",273.551,NA,3753976.44799999
"191291",2004,"Imp_A06","NGA_A20",12928.671,NA,3753976.44799999
"191292",2004,"Imp_A07","NGA_A20",6544.291,NA,3753976.44799999
"191293",2004,"Imp_A08","NGA_A20",1779.988,NA,3753976.44799999
"191294",2004,"Imp_A09","NGA_A20",41529.22,NA,3753976.44799999
"191295",2004,"Imp_A10","NGA_A20",1635.211,NA,3753976.44799999
"191296",2004,"Imp_A11","NGA_A20",676.185,NA,3753976.44799999
"191297",2004,"Imp_A12","NGA_A20",99.603,NA,3753976.44799999
"191298",2004,"Imp_A13","NGA_A20",91.952,NA,3753976.44799999
"191299",2004,"Imp_A14","NGA_A20",52.709,NA,3753976.44799999
"191300",2004,"Imp_A15","NGA_A20",168.127,NA,3753976.44799999
"191301",2004,"Imp_A16","NGA_A20",5751.051,NA,3753976.44799999
"191302",2004,"Imp_A17","NGA_A20",1484.589,NA,3753976.44799999
"191303",2004,"Imp_A18","NGA_A20",413.508,NA,3753976.44799999
"191304",2004,"Imp_A19","NGA_A20",19115.929,NA,3753976.44799999
"191305",2004,"Imp_A20","NGA_A20",13287.977,NA,3753976.44799999
"191306",2004,"Imp_A21","NGA_A20",16742.028,NA,3753976.44799999
"191307",2004,"Imp_A22","NGA_A20",63.099,NA,3753976.44799999
"191308",2004,"Imp_A23","NGA_A20",2722.868,NA,3753976.44799999
"191309",2004,"Imp_A24","NGA_A20",42.788,NA,3753976.44799999
"191310",2004,"Imp_A25","NGA_A20",53.793,NA,3753976.44799999
"191311",2004,"Imp_A26","NGA_A20",11117.653,NA,3753976.44799999
"191312",2004,"Imp_ZZZ","NGA_A20",13.074,NA,3753976.44799999
"191313",2004,"NGA_A01","NGA_A21",6128.73,5140036.59099998,31516402.4889999
"191314",2004,"NGA_A02","NGA_A21",171.765,108809.318000001,31516402.4889999
"191315",2004,"NGA_A03","NGA_A21",179.877,10625314.0859999,31516402.4889999
"191316",2004,"NGA_A04","NGA_A21",4007.13,3622400.022,31516402.4889999
"191317",2004,"NGA_A05","NGA_A21",966.245,669308.859999998,31516402.4889999
"191318",2004,"NGA_A06","NGA_A21",50317.8,1325728.326,31516402.4889999
"191319",2004,"NGA_A07","NGA_A21",28127.2,4303795.285,31516402.4889999
"191320",2004,"NGA_A08","NGA_A21",13577.8,1288750.114,31516402.4889999
"191321",2004,"NGA_A09","NGA_A21",42794.8,3772997.59500001,31516402.4889999
"191322",2004,"NGA_A10","NGA_A21",9697.94,1920745.405,31516402.4889999
"191323",2004,"NGA_A11","NGA_A21",9367.38,713551.007,31516402.4889999
"191324",2004,"NGA_A12","NGA_A21",106.703,256163.127,31516402.4889999
"191325",2004,"NGA_A13","NGA_A21",15474.2,1852133.021,31516402.4889999
"191326",2004,"NGA_A14","NGA_A21",63481.4,3665327.16299999,31516402.4889999
"191327",2004,"NGA_A15","NGA_A21",464.049,245359.857,31516402.4889999
"191328",2004,"NGA_A16","NGA_A21",28567.7,4794631.51200001,31516402.4889999
"191329",2004,"NGA_A17","NGA_A21",6232.29,5920564.629,31516402.4889999
"191330",2004,"NGA_A18","NGA_A21",15781.6,3828824.306,31516402.4889999
"191331",2004,"NGA_A19","NGA_A21",20510.7,3788587.61999999,31516402.4889999
"191332",2004,"NGA_A20","NGA_A21",75552,3753976.44799999,31516402.4889999
"191333",2004,"NGA_A21","NGA_A21",19993,31516402.4889999,31516402.4889999
"191334",2004,"NGA_A22","NGA_A21",1850.4,4447172.08899999,31516402.4889999
"191335",2004,"NGA_A23","NGA_A21",29493.5,11445339.155,31516402.4889999
"191336",2004,"NGA_A24","NGA_A21",0.204,156361.689,31516402.4889999
"191337",2004,"NGA_A25","NGA_A21",4603.85,445889.578000003,31516402.4889999
"191338",2004,"NGA_A26","NGA_A21",0.152,2878.985,31516402.4889999
"191339",2004,"LG01_LG01","NGA_A21",28159.7,NA,31516402.4889999
"191340",2004,"LG02_LG02","NGA_A21",-39874.4,NA,31516402.4889999
"191341",2004,"LH01_LH01","NGA_A21",534996,NA,31516402.4889999
"191342",2004,"LK01_LK01","NGA_A21",29544400,NA,31516402.4889999
"191343",2004,"LK02_LK02","NGA_A21",295747,NA,31516402.4889999
"191344",2004,"LK03_LK03","NGA_A21",196947,NA,31516402.4889999
"191345",2004,"Imp_A01","NGA_A21",1887.825,NA,31516402.4889999
"191346",2004,"Imp_A02","NGA_A21",167.213,NA,31516402.4889999
"191347",2004,"Imp_A03","NGA_A21",489.822,NA,31516402.4889999
"191348",2004,"Imp_A04","NGA_A21",9580.627,NA,31516402.4889999
"191349",2004,"Imp_A05","NGA_A21",1136.106,NA,31516402.4889999
"191350",2004,"Imp_A06","NGA_A21",8550.456,NA,31516402.4889999
"191351",2004,"Imp_A07","NGA_A21",29088.106,NA,31516402.4889999
"191352",2004,"Imp_A08","NGA_A21",15999.197,NA,31516402.4889999
"191353",2004,"Imp_A09","NGA_A21",116208.359,NA,31516402.4889999
"191354",2004,"Imp_A10","NGA_A21",27964.974,NA,31516402.4889999
"191355",2004,"Imp_A11","NGA_A21",6970.638,NA,31516402.4889999
"191356",2004,"Imp_A12","NGA_A21",647.781,NA,31516402.4889999
"191357",2004,"Imp_A13","NGA_A21",637.469,NA,31516402.4889999
"191358",2004,"Imp_A14","NGA_A21",50.412,NA,31516402.4889999
"191359",2004,"Imp_A15","NGA_A21",202.741,NA,31516402.4889999
"191360",2004,"Imp_A16","NGA_A21",5675.233,NA,31516402.4889999
"191361",2004,"Imp_A17","NGA_A21",2737.719,NA,31516402.4889999
"191362",2004,"Imp_A18","NGA_A21",1786.347,NA,31516402.4889999
"191363",2004,"Imp_A19","NGA_A21",29414.06,NA,31516402.4889999
"191364",2004,"Imp_A20","NGA_A21",11322.961,NA,31516402.4889999
"191365",2004,"Imp_A21","NGA_A21",178412.046,NA,31516402.4889999
"191366",2004,"Imp_A22","NGA_A21",150.575,NA,31516402.4889999
"191367",2004,"Imp_A23","NGA_A21",15381.797,NA,31516402.4889999
"191368",2004,"Imp_A24","NGA_A21",114.394,NA,31516402.4889999
"191369",2004,"Imp_A25","NGA_A21",252.239,NA,31516402.4889999
"191370",2004,"Imp_A26","NGA_A21",43670.113,NA,31516402.4889999
"191371",2004,"Imp_ZZZ","NGA_A21",79.564,NA,31516402.4889999
"191372",2004,"NGA_A01","NGA_A22",2039.3,5140036.59099998,4447172.08899999
"191373",2004,"NGA_A02","NGA_A22",22.727,108809.318000001,4447172.08899999
"191374",2004,"NGA_A03","NGA_A22",143.114,10625314.0859999,4447172.08899999
"191375",2004,"NGA_A04","NGA_A22",6405.59,3622400.022,4447172.08899999
"191376",2004,"NGA_A05","NGA_A22",1256.44,669308.859999998,4447172.08899999
"191377",2004,"NGA_A06","NGA_A22",47364.9,1325728.326,4447172.08899999
"191378",2004,"NGA_A07","NGA_A22",56832.5,4303795.285,4447172.08899999
"191379",2004,"NGA_A08","NGA_A22",9579.05,1288750.114,4447172.08899999
"191380",2004,"NGA_A09","NGA_A22",81120,3772997.59500001,4447172.08899999
"191381",2004,"NGA_A10","NGA_A22",30715,1920745.405,4447172.08899999
"191382",2004,"NGA_A11","NGA_A22",3921.01,713551.007,4447172.08899999
"191383",2004,"NGA_A12","NGA_A22",1.235,256163.127,4447172.08899999
"191384",2004,"NGA_A13","NGA_A22",13824,1852133.021,4447172.08899999
"191385",2004,"NGA_A14","NGA_A22",54311.9,3665327.16299999,4447172.08899999
"191386",2004,"NGA_A15","NGA_A22",223.745,245359.857,4447172.08899999
"191387",2004,"NGA_A16","NGA_A22",32552.6,4794631.51200001,4447172.08899999
"191388",2004,"NGA_A17","NGA_A22",542.997,5920564.629,4447172.08899999
"191389",2004,"NGA_A18","NGA_A22",5221.54,3828824.306,4447172.08899999
"191390",2004,"NGA_A19","NGA_A22",14277.2,3788587.61999999,4447172.08899999
"191391",2004,"NGA_A20","NGA_A22",92821.5,3753976.44799999,4447172.08899999
"191392",2004,"NGA_A21","NGA_A22",560929,31516402.4889999,4447172.08899999
"191393",2004,"NGA_A22","NGA_A22",15.311,4447172.08899999,4447172.08899999
"191394",2004,"NGA_A23","NGA_A22",18576.7,11445339.155,4447172.08899999
"191395",2004,"NGA_A24","NGA_A22",35.018,156361.689,4447172.08899999
"191396",2004,"NGA_A25","NGA_A22",1083.28,445889.578000003,4447172.08899999
"191397",2004,"NGA_A26","NGA_A22",0.101,2878.985,4447172.08899999
"191398",2004,"LG01_LG01","NGA_A22",1754,NA,4447172.08899999
"191399",2004,"LG02_LG02","NGA_A22",-462.19,NA,4447172.08899999
"191400",2004,"LH01_LH01","NGA_A22",424394,NA,4447172.08899999
"191401",2004,"LK01_LK01","NGA_A22",2190530,NA,4447172.08899999
"191402",2004,"LK02_LK02","NGA_A22",138090,NA,4447172.08899999
"191403",2004,"LK03_LK03","NGA_A22",31950,NA,4447172.08899999
"191404",2004,"Imp_A01","NGA_A22",424.142,NA,4447172.08899999
"191405",2004,"Imp_A02","NGA_A22",83.439,NA,4447172.08899999
"191406",2004,"Imp_A03","NGA_A22",1544.633,NA,4447172.08899999
"191407",2004,"Imp_A04","NGA_A22",3808.406,NA,4447172.08899999
"191408",2004,"Imp_A05","NGA_A22",2764.915,NA,4447172.08899999
"191409",2004,"Imp_A06","NGA_A22",10194.174,NA,4447172.08899999
"191410",2004,"Imp_A07","NGA_A22",77014.06,NA,4447172.08899999
"191411",2004,"Imp_A08","NGA_A22",6126.966,NA,4447172.08899999
"191412",2004,"Imp_A09","NGA_A22",86266.662,NA,4447172.08899999
"191413",2004,"Imp_A10","NGA_A22",8795.232,NA,4447172.08899999
"191414",2004,"Imp_A11","NGA_A22",2947.684,NA,4447172.08899999
"191415",2004,"Imp_A12","NGA_A22",361.878,NA,4447172.08899999
"191416",2004,"Imp_A13","NGA_A22",267.109,NA,4447172.08899999
"191417",2004,"Imp_A14","NGA_A22",61.342,NA,4447172.08899999
"191418",2004,"Imp_A15","NGA_A22",279.203,NA,4447172.08899999
"191419",2004,"Imp_A16","NGA_A22",8748.838,NA,4447172.08899999
"191420",2004,"Imp_A17","NGA_A22",3449.749,NA,4447172.08899999
"191421",2004,"Imp_A18","NGA_A22",572.393,NA,4447172.08899999
"191422",2004,"Imp_A19","NGA_A22",190529.281,NA,4447172.08899999
"191423",2004,"Imp_A20","NGA_A22",5823.905,NA,4447172.08899999
"191424",2004,"Imp_A21","NGA_A22",26517.833,NA,4447172.08899999
"191425",2004,"Imp_A22","NGA_A22",74.41,NA,4447172.08899999
"191426",2004,"Imp_A23","NGA_A22",3500.273,NA,4447172.08899999
"191427",2004,"Imp_A24","NGA_A22",58.272,NA,4447172.08899999
"191428",2004,"Imp_A25","NGA_A22",62.055,NA,4447172.08899999
"191429",2004,"Imp_A26","NGA_A22",38257.061,NA,4447172.08899999
"191430",2004,"Imp_ZZZ","NGA_A22",148566.606,NA,4447172.08899999
"191431",2004,"NGA_A01","NGA_A23",3880.54,5140036.59099998,11445339.155
"191432",2004,"NGA_A02","NGA_A23",386.326,108809.318000001,11445339.155
"191433",2004,"NGA_A03","NGA_A23",134.171,10625314.0859999,11445339.155
"191434",2004,"NGA_A04","NGA_A23",14796.5,3622400.022,11445339.155
"191435",2004,"NGA_A05","NGA_A23",2930.53,669308.859999998,11445339.155
"191436",2004,"NGA_A06","NGA_A23",33065.1,1325728.326,11445339.155
"191437",2004,"NGA_A07","NGA_A23",93928.5,4303795.285,11445339.155
"191438",2004,"NGA_A08","NGA_A23",4734.31,1288750.114,11445339.155
"191439",2004,"NGA_A09","NGA_A23",41103,3772997.59500001,11445339.155
"191440",2004,"NGA_A10","NGA_A23",1173.75,1920745.405,11445339.155
"191441",2004,"NGA_A11","NGA_A23",8178.23,713551.007,11445339.155
"191442",2004,"NGA_A12","NGA_A23",158.153,256163.127,11445339.155
"191443",2004,"NGA_A13","NGA_A23",27466.4,1852133.021,11445339.155
"191444",2004,"NGA_A14","NGA_A23",25781.6,3665327.16299999,11445339.155
"191445",2004,"NGA_A15","NGA_A23",516.815,245359.857,11445339.155
"191446",2004,"NGA_A16","NGA_A23",44454.7,4794631.51200001,11445339.155
"191447",2004,"NGA_A17","NGA_A23",3246.78,5920564.629,11445339.155
"191448",2004,"NGA_A18","NGA_A23",7751.34,3828824.306,11445339.155
"191449",2004,"NGA_A19","NGA_A23",21623.3,3788587.61999999,11445339.155
"191450",2004,"NGA_A20","NGA_A23",57835.4,3753976.44799999,11445339.155
"191451",2004,"NGA_A21","NGA_A23",696308,31516402.4889999,11445339.155
"191452",2004,"NGA_A22","NGA_A23",1208.76,4447172.08899999,11445339.155
"191453",2004,"NGA_A23","NGA_A23",86.484,11445339.155,11445339.155
"191454",2004,"NGA_A24","NGA_A23",23.645,156361.689,11445339.155
"191455",2004,"NGA_A25","NGA_A23",1998.6,445889.578000003,11445339.155
"191456",2004,"NGA_A26","NGA_A23",0.1,2878.985,11445339.155
"191457",2004,"LG01_LG01","NGA_A23",9910.66,NA,11445339.155
"191458",2004,"LG02_LG02","NGA_A23",-8251.02,NA,11445339.155
"191459",2004,"LH01_LH01","NGA_A23",903701,NA,11445339.155
"191460",2004,"LK01_LK01","NGA_A23",8717120,NA,11445339.155
"191461",2004,"LK02_LK02","NGA_A23",222543,NA,11445339.155
"191462",2004,"LK03_LK03","NGA_A23",68101.5,NA,11445339.155
"191463",2004,"Imp_A01","NGA_A23",1100.827,NA,11445339.155
"191464",2004,"Imp_A02","NGA_A23",373.676,NA,11445339.155
"191465",2004,"Imp_A03","NGA_A23",644.612,NA,11445339.155
"191466",2004,"Imp_A04","NGA_A23",10260.466,NA,11445339.155
"191467",2004,"Imp_A05","NGA_A23",5146.726,NA,11445339.155
"191468",2004,"Imp_A06","NGA_A23",9265.24,NA,11445339.155
"191469",2004,"Imp_A07","NGA_A23",151799.814,NA,11445339.155
"191470",2004,"Imp_A08","NGA_A23",6539.872,NA,11445339.155
"191471",2004,"Imp_A09","NGA_A23",79557.944,NA,11445339.155
"191472",2004,"Imp_A10","NGA_A23",2354.498,NA,11445339.155
"191473",2004,"Imp_A11","NGA_A23",5913.93,NA,11445339.155
"191474",2004,"Imp_A12","NGA_A23",753.876,NA,11445339.155
"191475",2004,"Imp_A13","NGA_A23",521.656,NA,11445339.155
"191476",2004,"Imp_A14","NGA_A23",68.821,NA,11445339.155
"191477",2004,"Imp_A15","NGA_A23",66.638,NA,11445339.155
"191478",2004,"Imp_A16","NGA_A23",322.083,NA,11445339.155
"191479",2004,"Imp_A17","NGA_A23",759.009,NA,11445339.155
"191480",2004,"Imp_A18","NGA_A23",1217.717,NA,11445339.155
"191481",2004,"Imp_A19","NGA_A23",21099.412,NA,11445339.155
"191482",2004,"Imp_A20","NGA_A23",8892.56,NA,11445339.155
"191483",2004,"Imp_A21","NGA_A23",71561.857,NA,11445339.155
"191484",2004,"Imp_A22","NGA_A23",243.524,NA,11445339.155
"191485",2004,"Imp_A23","NGA_A23",21108.035,NA,11445339.155
"191486",2004,"Imp_A24","NGA_A23",124.505,NA,11445339.155
"191487",2004,"Imp_A25","NGA_A23",324.229,NA,11445339.155
"191488",2004,"Imp_A26","NGA_A23",39383.389,NA,11445339.155
"191489",2004,"Imp_ZZZ","NGA_A23",38.065,NA,11445339.155
"191490",2004,"NGA_A01","NGA_A24",10.058,5140036.59099998,156361.689
"191491",2004,"NGA_A02","NGA_A24",3.21,108809.318000001,156361.689
"191492",2004,"NGA_A03","NGA_A24",0.122,10625314.0859999,156361.689
"191493",2004,"NGA_A04","NGA_A24",199.132,3622400.022,156361.689
"191494",2004,"NGA_A05","NGA_A24",19.03,669308.859999998,156361.689
"191495",2004,"NGA_A06","NGA_A24",1344.54,1325728.326,156361.689
"191496",2004,"NGA_A07","NGA_A24",763.928,4303795.285,156361.689
"191497",2004,"NGA_A08","NGA_A24",306.92,1288750.114,156361.689
"191498",2004,"NGA_A09","NGA_A24",855.065,3772997.59500001,156361.689
"191499",2004,"NGA_A10","NGA_A24",157.804,1920745.405,156361.689
"191500",2004,"NGA_A11","NGA_A24",108.535,713551.007,156361.689
"191501",2004,"NGA_A12","NGA_A24",0.106,256163.127,156361.689
"191502",2004,"NGA_A13","NGA_A24",162.267,1852133.021,156361.689
"191503",2004,"NGA_A14","NGA_A24",390.271,3665327.16299999,156361.689
"191504",2004,"NGA_A15","NGA_A24",4.937,245359.857,156361.689
"191505",2004,"NGA_A16","NGA_A24",411.953,4794631.51200001,156361.689
"191506",2004,"NGA_A17","NGA_A24",7.224,5920564.629,156361.689
"191507",2004,"NGA_A18","NGA_A24",49.111,3828824.306,156361.689
"191508",2004,"NGA_A19","NGA_A24",125.389,3788587.61999999,156361.689
"191509",2004,"NGA_A20","NGA_A24",1966.56,3753976.44799999,156361.689
"191510",2004,"NGA_A21","NGA_A24",14948.8,31516402.4889999,156361.689
"191511",2004,"NGA_A22","NGA_A24",166.782,4447172.08899999,156361.689
"191512",2004,"NGA_A23","NGA_A24",281.039,11445339.155,156361.689
"191513",2004,"NGA_A24","NGA_A24",0.1,156361.689,156361.689
"191514",2004,"NGA_A25","NGA_A24",111.01,445889.578000003,156361.689
"191515",2004,"NGA_A26","NGA_A24",0.179,2878.985,156361.689
"191516",2004,"LG01_LG01","NGA_A24",61.728,NA,156361.689
"191517",2004,"LG02_LG02","NGA_A24",-4.993,NA,156361.689
"191518",2004,"LH01_LH01","NGA_A24",19204.5,NA,156361.689
"191519",2004,"LK01_LK01","NGA_A24",97202,NA,156361.689
"191520",2004,"LK02_LK02","NGA_A24",7718.44,NA,156361.689
"191521",2004,"LK03_LK03","NGA_A24",594.699,NA,156361.689
"191522",2004,"Imp_A01","NGA_A24",142.867,NA,156361.689
"191523",2004,"Imp_A02","NGA_A24",45.837,NA,156361.689
"191524",2004,"Imp_A03","NGA_A24",119.125,NA,156361.689
"191525",2004,"Imp_A04","NGA_A24",373.228,NA,156361.689
"191526",2004,"Imp_A05","NGA_A24",246.207,NA,156361.689
"191527",2004,"Imp_A06","NGA_A24",284.086,NA,156361.689
"191528",2004,"Imp_A07","NGA_A24",682.787,NA,156361.689
"191529",2004,"Imp_A08","NGA_A24",326.876,NA,156361.689
"191530",2004,"Imp_A09","NGA_A24",1445.255,NA,156361.689
"191531",2004,"Imp_A10","NGA_A24",493.092,NA,156361.689
"191532",2004,"Imp_A11","NGA_A24",490.802,NA,156361.689
"191533",2004,"Imp_A12","NGA_A24",65.088,NA,156361.689
"191534",2004,"Imp_A13","NGA_A24",60.798,NA,156361.689
"191535",2004,"Imp_A14","NGA_A24",88.237,NA,156361.689
"191536",2004,"Imp_A15","NGA_A24",53.518,NA,156361.689
"191537",2004,"Imp_A16","NGA_A24",73.618,NA,156361.689
"191538",2004,"Imp_A17","NGA_A24",88.851,NA,156361.689
"191539",2004,"Imp_A18","NGA_A24",98.724,NA,156361.689
"191540",2004,"Imp_A19","NGA_A24",515.304,NA,156361.689
"191541",2004,"Imp_A20","NGA_A24",340.643,NA,156361.689
"191542",2004,"Imp_A21","NGA_A24",2056.183,NA,156361.689
"191543",2004,"Imp_A22","NGA_A24",73.278,NA,156361.689
"191544",2004,"Imp_A23","NGA_A24",269.934,NA,156361.689
"191545",2004,"Imp_A24","NGA_A24",54.085,NA,156361.689
"191546",2004,"Imp_A25","NGA_A24",21.691,NA,156361.689
"191547",2004,"Imp_A26","NGA_A24",674.857,NA,156361.689
"191548",2004,"Imp_ZZZ","NGA_A24",6.272,NA,156361.689
"191549",2004,"NGA_A01","NGA_A25",43.198,5140036.59099998,445889.578000003
"191550",2004,"NGA_A02","NGA_A25",0.97,108809.318000001,445889.578000003
"191551",2004,"NGA_A03","NGA_A25",0.1,10625314.0859999,445889.578000003
"191552",2004,"NGA_A04","NGA_A25",10.13,3622400.022,445889.578000003
"191553",2004,"NGA_A05","NGA_A25",67.945,669308.859999998,445889.578000003
"191554",2004,"NGA_A06","NGA_A25",6882.15,1325728.326,445889.578000003
"191555",2004,"NGA_A07","NGA_A25",3948.44,4303795.285,445889.578000003
"191556",2004,"NGA_A08","NGA_A25",2843.11,1288750.114,445889.578000003
"191557",2004,"NGA_A09","NGA_A25",2597.77,3772997.59500001,445889.578000003
"191558",2004,"NGA_A10","NGA_A25",123.81,1920745.405,445889.578000003
"191559",2004,"NGA_A11","NGA_A25",272.834,713551.007,445889.578000003
"191560",2004,"NGA_A12","NGA_A25",0.1,256163.127,445889.578000003
"191561",2004,"NGA_A13","NGA_A25",728.438,1852133.021,445889.578000003
"191562",2004,"NGA_A14","NGA_A25",944.043,3665327.16299999,445889.578000003
"191563",2004,"NGA_A15","NGA_A25",7.193,245359.857,445889.578000003
"191564",2004,"NGA_A16","NGA_A25",1389.11,4794631.51200001,445889.578000003
"191565",2004,"NGA_A17","NGA_A25",41.652,5920564.629,445889.578000003
"191566",2004,"NGA_A18","NGA_A25",45.298,3828824.306,445889.578000003
"191567",2004,"NGA_A19","NGA_A25",936.23,3788587.61999999,445889.578000003
"191568",2004,"NGA_A20","NGA_A25",10803,3753976.44799999,445889.578000003
"191569",2004,"NGA_A21","NGA_A25",54085,31516402.4889999,445889.578000003
"191570",2004,"NGA_A22","NGA_A25",3572.96,4447172.08899999,445889.578000003
"191571",2004,"NGA_A23","NGA_A25",741.397,11445339.155,445889.578000003
"191572",2004,"NGA_A24","NGA_A25",0.1,156361.689,445889.578000003
"191573",2004,"NGA_A25","NGA_A25",0.156,445889.578000003,445889.578000003
"191574",2004,"NGA_A26","NGA_A25",0.201,2878.985,445889.578000003
"191575",2004,"LG01_LG01","NGA_A25",173.513,NA,445889.578000003
"191576",2004,"LG02_LG02","NGA_A25",-90.749,NA,445889.578000003
"191577",2004,"LH01_LH01","NGA_A25",3823.03,NA,445889.578000003
"191578",2004,"LK01_LK01","NGA_A25",336120,NA,445889.578000003
"191579",2004,"LK02_LK02","NGA_A25",2547.01,NA,445889.578000003
"191580",2004,"LK03_LK03","NGA_A25",2439.76,NA,445889.578000003
"191581",2004,"Imp_A01","NGA_A25",97.708,NA,445889.578000003
"191582",2004,"Imp_A02","NGA_A25",29.35,NA,445889.578000003
"191583",2004,"Imp_A03","NGA_A25",89.752,NA,445889.578000003
"191584",2004,"Imp_A04","NGA_A25",135.275,NA,445889.578000003
"191585",2004,"Imp_A05","NGA_A25",137.941,NA,445889.578000003
"191586",2004,"Imp_A06","NGA_A25",150.965,NA,445889.578000003
"191587",2004,"Imp_A07","NGA_A25",1322.647,NA,445889.578000003
"191588",2004,"Imp_A08","NGA_A25",214.642,NA,445889.578000003
"191589",2004,"Imp_A09","NGA_A25",1439.418,NA,445889.578000003
"191590",2004,"Imp_A10","NGA_A25",169.528,NA,445889.578000003
"191591",2004,"Imp_A11","NGA_A25",262.88,NA,445889.578000003
"191592",2004,"Imp_A12","NGA_A25",43.277,NA,445889.578000003
"191593",2004,"Imp_A13","NGA_A25",47.118,NA,445889.578000003
"191594",2004,"Imp_A14","NGA_A25",54.704,NA,445889.578000003
"191595",2004,"Imp_A15","NGA_A25",70.075,NA,445889.578000003
"191596",2004,"Imp_A16","NGA_A25",1707.28,NA,445889.578000003
"191597",2004,"Imp_A17","NGA_A25",406.179,NA,445889.578000003
"191598",2004,"Imp_A18","NGA_A25",106.713,NA,445889.578000003
"191599",2004,"Imp_A19","NGA_A25",640.613,NA,445889.578000003
"191600",2004,"Imp_A20","NGA_A25",447.79,NA,445889.578000003
"191601",2004,"Imp_A21","NGA_A25",1890.535,NA,445889.578000003
"191602",2004,"Imp_A22","NGA_A25",47.276,NA,445889.578000003
"191603",2004,"Imp_A23","NGA_A25",455.2,NA,445889.578000003
"191604",2004,"Imp_A24","NGA_A25",33.583,NA,445889.578000003
"191605",2004,"Imp_A25","NGA_A25",23.371,NA,445889.578000003
"191606",2004,"Imp_A26","NGA_A25",764.699,NA,445889.578000003
"191607",2004,"Imp_ZZZ","NGA_A25",3.16,NA,445889.578000003
"191608",2004,"NGA_A01","NGA_A26",0.561,5140036.59099998,2878.985
"191609",2004,"NGA_A02","NGA_A26",1.915,108809.318000001,2878.985
"191610",2004,"NGA_A03","NGA_A26",0.136,10625314.0859999,2878.985
"191611",2004,"NGA_A04","NGA_A26",0.171,3622400.022,2878.985
"191612",2004,"NGA_A05","NGA_A26",0.281,669308.859999998,2878.985
"191613",2004,"NGA_A06","NGA_A26",0.679,1325728.326,2878.985
"191614",2004,"NGA_A07","NGA_A26",0.22,4303795.285,2878.985
