"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"170182",2019,"Imp_A19","MKD_A26",7493.713,NA,92242.5239999997
"170183",2019,"Imp_A20","MKD_A26",849.416,NA,92242.5239999997
"170184",2019,"Imp_A21","MKD_A26",3276.111,NA,92242.5239999997
"170185",2019,"Imp_A22","MKD_A26",680.876,NA,92242.5239999997
"170186",2019,"Imp_A23","MKD_A26",1485.531,NA,92242.5239999997
"170187",2019,"Imp_A24","MKD_A26",444.905,NA,92242.5239999997
"170188",2019,"Imp_A25","MKD_A26",208.043,NA,92242.5239999997
"170189",2019,"Imp_A26","MKD_A26",635.266,NA,92242.5239999997
"170190",2019,"Imp_ZZZ","MKD_A26",13.69,NA,92242.5239999997
"170191",2019,"MLI_A01","MLI_A01",53092,5860518.6,5860518.6
"170192",2019,"MLI_A02","MLI_A01",49.984,400208.307,5860518.6
"170193",2019,"MLI_A03","MLI_A01",87.014,140577.212,5860518.6
"170194",2019,"MLI_A04","MLI_A01",6727.68,1046263.226,5860518.6
"170195",2019,"MLI_A05","MLI_A01",126.811,218377.402,5860518.6
"170196",2019,"MLI_A06","MLI_A01",853.718,546956.185,5860518.6
"170197",2019,"MLI_A07","MLI_A01",5504.38,1356348.281,5860518.6
"170198",2019,"MLI_A08","MLI_A01",266.167,539006.852000002,5860518.6
"170199",2019,"MLI_A09","MLI_A01",376.441,1650355.189,5860518.6
"170200",2019,"MLI_A10","MLI_A01",14.03,769515.608000002,5860518.6
"170201",2019,"MLI_A11","MLI_A01",86.331,262907.917,5860518.6
"170202",2019,"MLI_A12","MLI_A01",5.249,71771.2919999999,5860518.6
"170203",2019,"MLI_A13","MLI_A01",1612.22,379603.674000002,5860518.6
"170204",2019,"MLI_A14","MLI_A01",480.83,1656794.266,5860518.6
"170205",2019,"MLI_A15","MLI_A01",79.748,78184.399,5860518.6
"170206",2019,"MLI_A16","MLI_A01",3867.43,1251667.395,5860518.6
"170207",2019,"MLI_A17","MLI_A01",384.984,1080134.91,5860518.6
"170208",2019,"MLI_A18","MLI_A01",58.911,804468.808999999,5860518.6
"170209",2019,"MLI_A19","MLI_A01",3799.41,890366.315000002,5860518.6
"170210",2019,"MLI_A20","MLI_A01",178.701,921882.572000004,5860518.6
"170211",2019,"MLI_A21","MLI_A01",14650.2,4554357.403,5860518.6
"170212",2019,"MLI_A22","MLI_A01",8.425,1758701.915,5860518.6
"170213",2019,"MLI_A23","MLI_A01",417.479,2116146.415,5860518.6
"170214",2019,"MLI_A24","MLI_A01",0.157,50398.4259999999,5860518.6
"170215",2019,"MLI_A25","MLI_A01",154.349,63138.793,5860518.6
"170216",2019,"MLI_A26","MLI_A01",0.107,23412.5920000001,5860518.6
"170217",2019,"LG01_LG01","MLI_A01",110207,NA,5860518.6
"170218",2019,"LG02_LG02","MLI_A01",-1465.69,NA,5860518.6
"170219",2019,"LH01_LH01","MLI_A01",728752,NA,5860518.6
"170220",2019,"LK01_LK01","MLI_A01",3485570,NA,5860518.6
"170221",2019,"LK02_LK02","MLI_A01",610528,NA,5860518.6
"170222",2019,"LK03_LK03","MLI_A01",827855,NA,5860518.6
"170223",2019,"Imp_A01","MLI_A01",948.723,NA,5860518.6
"170224",2019,"Imp_A02","MLI_A01",55.186,NA,5860518.6
"170225",2019,"Imp_A03","MLI_A01",129.499,NA,5860518.6
"170226",2019,"Imp_A04","MLI_A01",536.896,NA,5860518.6
"170227",2019,"Imp_A05","MLI_A01",147.956,NA,5860518.6
"170228",2019,"Imp_A06","MLI_A01",139.206,NA,5860518.6
"170229",2019,"Imp_A07","MLI_A01",1602.788,NA,5860518.6
"170230",2019,"Imp_A08","MLI_A01",224.474,NA,5860518.6
"170231",2019,"Imp_A09","MLI_A01",494.194,NA,5860518.6
"170232",2019,"Imp_A10","MLI_A01",109.778,NA,5860518.6
"170233",2019,"Imp_A11","MLI_A01",58.502,NA,5860518.6
"170234",2019,"Imp_A12","MLI_A01",48.508,NA,5860518.6
"170235",2019,"Imp_A13","MLI_A01",66.293,NA,5860518.6
"170236",2019,"Imp_A14","MLI_A01",87.756,NA,5860518.6
"170237",2019,"Imp_A15","MLI_A01",53.412,NA,5860518.6
"170238",2019,"Imp_A16","MLI_A01",94.523,NA,5860518.6
"170239",2019,"Imp_A17","MLI_A01",114.83,NA,5860518.6
"170240",2019,"Imp_A18","MLI_A01",99.41,NA,5860518.6
"170241",2019,"Imp_A19","MLI_A01",203.475,NA,5860518.6
"170242",2019,"Imp_A20","MLI_A01",84.052,NA,5860518.6
"170243",2019,"Imp_A21","MLI_A01",388.754,NA,5860518.6
"170244",2019,"Imp_A22","MLI_A01",72.533,NA,5860518.6
"170245",2019,"Imp_A23","MLI_A01",189.879,NA,5860518.6
"170246",2019,"Imp_A24","MLI_A01",54.73,NA,5860518.6
"170247",2019,"Imp_A25","MLI_A01",27.104,NA,5860518.6
"170248",2019,"Imp_A26","MLI_A01",250.728,NA,5860518.6
"170249",2019,"Imp_ZZZ","MLI_A01",-93.655,NA,5860518.6
"170250",2019,"MLI_A01","MLI_A02",19.468,5860518.6,400208.307
"170251",2019,"MLI_A02","MLI_A02",226.4,400208.307,400208.307
"170252",2019,"MLI_A03","MLI_A02",4.452,140577.212,400208.307
"170253",2019,"MLI_A04","MLI_A02",108.977,1046263.226,400208.307
"170254",2019,"MLI_A05","MLI_A02",26.694,218377.402,400208.307
"170255",2019,"MLI_A06","MLI_A02",11.561,546956.185,400208.307
"170256",2019,"MLI_A07","MLI_A02",134.301,1356348.281,400208.307
"170257",2019,"MLI_A08","MLI_A02",8.513,539006.852000002,400208.307
"170258",2019,"MLI_A09","MLI_A02",31.27,1650355.189,400208.307
"170259",2019,"MLI_A10","MLI_A02",4.204,769515.608000002,400208.307
"170260",2019,"MLI_A11","MLI_A02",24.619,262907.917,400208.307
"170261",2019,"MLI_A12","MLI_A02",0.111,71771.2919999999,400208.307
"170262",2019,"MLI_A13","MLI_A02",6.489,379603.674000002,400208.307
"170263",2019,"MLI_A14","MLI_A02",5.904,1656794.266,400208.307
"170264",2019,"MLI_A15","MLI_A02",1.638,78184.399,400208.307
"170265",2019,"MLI_A16","MLI_A02",116.17,1251667.395,400208.307
"170266",2019,"MLI_A17","MLI_A02",17.633,1080134.91,400208.307
"170267",2019,"MLI_A18","MLI_A02",0.689,804468.808999999,400208.307
"170268",2019,"MLI_A19","MLI_A02",89.637,890366.315000002,400208.307
"170269",2019,"MLI_A20","MLI_A02",11.503,921882.572000004,400208.307
"170270",2019,"MLI_A21","MLI_A02",185.91,4554357.403,400208.307
"170271",2019,"MLI_A22","MLI_A02",0.092,1758701.915,400208.307
"170272",2019,"MLI_A23","MLI_A02",35.329,2116146.415,400208.307
"170273",2019,"MLI_A24","MLI_A02",0.077,50398.4259999999,400208.307
"170274",2019,"MLI_A25","MLI_A02",5.991,63138.793,400208.307
"170275",2019,"MLI_A26","MLI_A02",0.095,23412.5920000001,400208.307
"170276",2019,"LG01_LG01","MLI_A02",4717.06,NA,400208.307
"170277",2019,"LG02_LG02","MLI_A02",-46.07,NA,400208.307
"170278",2019,"LH01_LH01","MLI_A02",126660,NA,400208.307
"170279",2019,"LK01_LK01","MLI_A02",190681,NA,400208.307
"170280",2019,"LK02_LK02","MLI_A02",28911,NA,400208.307
"170281",2019,"LK03_LK03","MLI_A02",45521.4,NA,400208.307
"170282",2019,"Imp_A01","MLI_A02",176.768,NA,400208.307
"170283",2019,"Imp_A02","MLI_A02",51.035,NA,400208.307
"170284",2019,"Imp_A03","MLI_A02",120.336,NA,400208.307
"170285",2019,"Imp_A04","MLI_A02",236.912,NA,400208.307
"170286",2019,"Imp_A05","MLI_A02",110.94,NA,400208.307
"170287",2019,"Imp_A06","MLI_A02",79.716,NA,400208.307
"170288",2019,"Imp_A07","MLI_A02",305.445,NA,400208.307
"170289",2019,"Imp_A08","MLI_A02",107.429,NA,400208.307
"170290",2019,"Imp_A09","MLI_A02",169.583,NA,400208.307
"170291",2019,"Imp_A10","MLI_A02",79.626,NA,400208.307
"170292",2019,"Imp_A11","MLI_A02",51.265,NA,400208.307
"170293",2019,"Imp_A12","MLI_A02",43.457,NA,400208.307
"170294",2019,"Imp_A13","MLI_A02",58.945,NA,400208.307
"170295",2019,"Imp_A14","MLI_A02",80.266,NA,400208.307
"170296",2019,"Imp_A15","MLI_A02",48.515,NA,400208.307
"170297",2019,"Imp_A16","MLI_A02",85.977,NA,400208.307
"170298",2019,"Imp_A17","MLI_A02",103.601,NA,400208.307
"170299",2019,"Imp_A18","MLI_A02",72.403,NA,400208.307
"170300",2019,"Imp_A19","MLI_A02",144.433,NA,400208.307
"170301",2019,"Imp_A20","MLI_A02",68.226,NA,400208.307
"170302",2019,"Imp_A21","MLI_A02",213.728,NA,400208.307
"170303",2019,"Imp_A22","MLI_A02",66.007,NA,400208.307
"170304",2019,"Imp_A23","MLI_A02",154.662,NA,400208.307
"170305",2019,"Imp_A24","MLI_A02",49.641,NA,400208.307
"170306",2019,"Imp_A25","MLI_A02",24.855,NA,400208.307
"170307",2019,"Imp_A26","MLI_A02",107.054,NA,400208.307
"170308",2019,"Imp_ZZZ","MLI_A02",-124.635,NA,400208.307
"170309",2019,"MLI_A01","MLI_A03",1346.24,5860518.6,140577.212
"170310",2019,"MLI_A02","MLI_A03",9.426,400208.307,140577.212
"170311",2019,"MLI_A03","MLI_A03",5571.8,140577.212,140577.212
"170312",2019,"MLI_A04","MLI_A03",23.856,1046263.226,140577.212
"170313",2019,"MLI_A05","MLI_A03",75.815,218377.402,140577.212
"170314",2019,"MLI_A06","MLI_A03",405.843,546956.185,140577.212
"170315",2019,"MLI_A07","MLI_A03",5198.95,1356348.281,140577.212
"170316",2019,"MLI_A08","MLI_A03",1786.83,539006.852000002,140577.212
"170317",2019,"MLI_A09","MLI_A03",3777.87,1650355.189,140577.212
"170318",2019,"MLI_A10","MLI_A03",641.533,769515.608000002,140577.212
"170319",2019,"MLI_A11","MLI_A03",220.048,262907.917,140577.212
"170320",2019,"MLI_A12","MLI_A03",19.916,71771.2919999999,140577.212
"170321",2019,"MLI_A13","MLI_A03",2654.46,379603.674000002,140577.212
"170322",2019,"MLI_A14","MLI_A03",6918.98,1656794.266,140577.212
"170323",2019,"MLI_A15","MLI_A03",22.964,78184.399,140577.212
"170324",2019,"MLI_A16","MLI_A03",2659.56,1251667.395,140577.212
"170325",2019,"MLI_A17","MLI_A03",344.036,1080134.91,140577.212
"170326",2019,"MLI_A18","MLI_A03",69.855,804468.808999999,140577.212
"170327",2019,"MLI_A19","MLI_A03",5572.72,890366.315000002,140577.212
"170328",2019,"MLI_A20","MLI_A03",516.905,921882.572000004,140577.212
"170329",2019,"MLI_A21","MLI_A03",26242.9,4554357.403,140577.212
"170330",2019,"MLI_A22","MLI_A03",40.067,1758701.915,140577.212
"170331",2019,"MLI_A23","MLI_A03",160.141,2116146.415,140577.212
"170332",2019,"MLI_A24","MLI_A03",0.232,50398.4259999999,140577.212
"170333",2019,"MLI_A25","MLI_A03",101.088,63138.793,140577.212
"170334",2019,"MLI_A26","MLI_A03",0.205,23412.5920000001,140577.212
"170335",2019,"LG01_LG01","MLI_A03",1114.58,NA,140577.212
"170336",2019,"LG02_LG02","MLI_A03",-4551.32,NA,140577.212
"170337",2019,"LH01_LH01","MLI_A03",5120.88,NA,140577.212
"170338",2019,"LK01_LK01","MLI_A03",17044.5,NA,140577.212
"170339",2019,"LK02_LK02","MLI_A03",3979.12,NA,140577.212
"170340",2019,"LK03_LK03","MLI_A03",4918.37,NA,140577.212
"170341",2019,"Imp_A01","MLI_A03",1601.668,NA,140577.212
"170342",2019,"Imp_A02","MLI_A03",448.858,NA,140577.212
"170343",2019,"Imp_A03","MLI_A03",3441.675,NA,140577.212
"170344",2019,"Imp_A04","MLI_A03",1674.488,NA,140577.212
"170345",2019,"Imp_A05","MLI_A03",1008.879,NA,140577.212
"170346",2019,"Imp_A06","MLI_A03",960.027,NA,140577.212
"170347",2019,"Imp_A07","MLI_A03",9834.307,NA,140577.212
"170348",2019,"Imp_A08","MLI_A03",2681.086,NA,140577.212
"170349",2019,"Imp_A09","MLI_A03",7312.552,NA,140577.212
"170350",2019,"Imp_A10","MLI_A03",1152.455,NA,140577.212
"170351",2019,"Imp_A11","MLI_A03",621.61,NA,140577.212
"170352",2019,"Imp_A12","MLI_A03",465.201,NA,140577.212
"170353",2019,"Imp_A13","MLI_A03",577.256,NA,140577.212
"170354",2019,"Imp_A14","MLI_A03",860.155,NA,140577.212
"170355",2019,"Imp_A15","MLI_A03",503.846,NA,140577.212
"170356",2019,"Imp_A16","MLI_A03",796.588,NA,140577.212
"170357",2019,"Imp_A17","MLI_A03",1030.853,NA,140577.212
"170358",2019,"Imp_A18","MLI_A03",946.483,NA,140577.212
"170359",2019,"Imp_A19","MLI_A03",2130.688,NA,140577.212
"170360",2019,"Imp_A20","MLI_A03",802.905,NA,140577.212
"170361",2019,"Imp_A21","MLI_A03",3813.903,NA,140577.212
"170362",2019,"Imp_A22","MLI_A03",684.25,NA,140577.212
"170363",2019,"Imp_A23","MLI_A03",2078.679,NA,140577.212
"170364",2019,"Imp_A24","MLI_A03",501.656,NA,140577.212
"170365",2019,"Imp_A25","MLI_A03",194.445,NA,140577.212
"170366",2019,"Imp_A26","MLI_A03",2364.065,NA,140577.212
"170367",2019,"Imp_ZZZ","MLI_A03",80.264,NA,140577.212
"170368",2019,"MLI_A01","MLI_A04",323616,5860518.6,1046263.226
"170369",2019,"MLI_A02","MLI_A04",35081.4,400208.307,1046263.226
"170370",2019,"MLI_A03","MLI_A04",431.473,140577.212,1046263.226
"170371",2019,"MLI_A04","MLI_A04",87152,1046263.226,1046263.226
"170372",2019,"MLI_A05","MLI_A04",634.866,218377.402,1046263.226
"170373",2019,"MLI_A06","MLI_A04",16935.8,546956.185,1046263.226
"170374",2019,"MLI_A07","MLI_A04",16959.4,1356348.281,1046263.226
"170375",2019,"MLI_A08","MLI_A04",11098.4,539006.852000002,1046263.226
"170376",2019,"MLI_A09","MLI_A04",2261.59,1650355.189,1046263.226
"170377",2019,"MLI_A10","MLI_A04",622.525,769515.608000002,1046263.226
"170378",2019,"MLI_A11","MLI_A04",1298.23,262907.917,1046263.226
"170379",2019,"MLI_A12","MLI_A04",123.917,71771.2919999999,1046263.226
"170380",2019,"MLI_A13","MLI_A04",9157.26,379603.674000002,1046263.226
"170381",2019,"MLI_A14","MLI_A04",1841.22,1656794.266,1046263.226
"170382",2019,"MLI_A15","MLI_A04",522.779,78184.399,1046263.226
"170383",2019,"MLI_A16","MLI_A04",30984.5,1251667.395,1046263.226
"170384",2019,"MLI_A17","MLI_A04",589.035,1080134.91,1046263.226
"170385",2019,"MLI_A18","MLI_A04",1247.74,804468.808999999,1046263.226
"170386",2019,"MLI_A19","MLI_A04",22396.5,890366.315000002,1046263.226
"170387",2019,"MLI_A20","MLI_A04",1532.86,921882.572000004,1046263.226
"170388",2019,"MLI_A21","MLI_A04",43133.8,4554357.403,1046263.226
"170389",2019,"MLI_A22","MLI_A04",104.45,1758701.915,1046263.226
"170390",2019,"MLI_A23","MLI_A04",1120.12,2116146.415,1046263.226
"170391",2019,"MLI_A24","MLI_A04",0.254,50398.4259999999,1046263.226
"170392",2019,"MLI_A25","MLI_A04",1006.72,63138.793,1046263.226
"170393",2019,"MLI_A26","MLI_A04",0.258,23412.5920000001,1046263.226
"170394",2019,"LG01_LG01","MLI_A04",13446.6,NA,1046263.226
"170395",2019,"LG02_LG02","MLI_A04",-4015.25,NA,1046263.226
"170396",2019,"LH01_LH01","MLI_A04",110121,NA,1046263.226
"170397",2019,"LK01_LK01","MLI_A04",141768,NA,1046263.226
"170398",2019,"LK02_LK02","MLI_A04",38838.8,NA,1046263.226
"170399",2019,"LK03_LK03","MLI_A04",32440.8,NA,1046263.226
"170400",2019,"Imp_A01","MLI_A04",23376.447,NA,1046263.226
"170401",2019,"Imp_A02","MLI_A04",994.092,NA,1046263.226
"170402",2019,"Imp_A03","MLI_A04",687.602,NA,1046263.226
"170403",2019,"Imp_A04","MLI_A04",38397.424,NA,1046263.226
"170404",2019,"Imp_A05","MLI_A04",1375.25,NA,1046263.226
"170405",2019,"Imp_A06","MLI_A04",4334.648,NA,1046263.226
"170406",2019,"Imp_A07","MLI_A04",7186.696,NA,1046263.226
"170407",2019,"Imp_A08","MLI_A04",3678.869,NA,1046263.226
"170408",2019,"Imp_A09","MLI_A04",5251.353,NA,1046263.226
"170409",2019,"Imp_A10","MLI_A04",755.937,NA,1046263.226
"170410",2019,"Imp_A11","MLI_A04",465.402,NA,1046263.226
"170411",2019,"Imp_A12","MLI_A04",320.692,NA,1046263.226
"170412",2019,"Imp_A13","MLI_A04",368.403,NA,1046263.226
"170413",2019,"Imp_A14","MLI_A04",523.708,NA,1046263.226
"170414",2019,"Imp_A15","MLI_A04",349.031,NA,1046263.226
"170415",2019,"Imp_A16","MLI_A04",2365.822,NA,1046263.226
"170416",2019,"Imp_A17","MLI_A04",1006.378,NA,1046263.226
"170417",2019,"Imp_A18","MLI_A04",906.896,NA,1046263.226
"170418",2019,"Imp_A19","MLI_A04",1487.83,NA,1046263.226
"170419",2019,"Imp_A20","MLI_A04",677.411,NA,1046263.226
"170420",2019,"Imp_A21","MLI_A04",2666.668,NA,1046263.226
"170421",2019,"Imp_A22","MLI_A04",418.291,NA,1046263.226
"170422",2019,"Imp_A23","MLI_A04",1360.52,NA,1046263.226
"170423",2019,"Imp_A24","MLI_A04",310.892,NA,1046263.226
"170424",2019,"Imp_A25","MLI_A04",122.111,NA,1046263.226
"170425",2019,"Imp_A26","MLI_A04",4408.726,NA,1046263.226
"170426",2019,"Imp_ZZZ","MLI_A04",13.08,NA,1046263.226
"170427",2019,"MLI_A01","MLI_A05",8216.87,5860518.6,218377.402
"170428",2019,"MLI_A02","MLI_A05",10.87,400208.307,218377.402
"170429",2019,"MLI_A03","MLI_A05",101.342,140577.212,218377.402
"170430",2019,"MLI_A04","MLI_A05",1332.24,1046263.226,218377.402
"170431",2019,"MLI_A05","MLI_A05",27555,218377.402,218377.402
"170432",2019,"MLI_A06","MLI_A05",2215.69,546956.185,218377.402
"170433",2019,"MLI_A07","MLI_A05",13588.6,1356348.281,218377.402
"170434",2019,"MLI_A08","MLI_A05",766.276,539006.852000002,218377.402
"170435",2019,"MLI_A09","MLI_A05",832.439,1650355.189,218377.402
"170436",2019,"MLI_A10","MLI_A05",64.3,769515.608000002,218377.402
"170437",2019,"MLI_A11","MLI_A05",1267.82,262907.917,218377.402
"170438",2019,"MLI_A12","MLI_A05",33.862,71771.2919999999,218377.402
"170439",2019,"MLI_A13","MLI_A05",3191.65,379603.674000002,218377.402
"170440",2019,"MLI_A14","MLI_A05",598.162,1656794.266,218377.402
"170441",2019,"MLI_A15","MLI_A05",190.582,78184.399,218377.402
"170442",2019,"MLI_A16","MLI_A05",9080.02,1251667.395,218377.402
"170443",2019,"MLI_A17","MLI_A05",664.984,1080134.91,218377.402
"170444",2019,"MLI_A18","MLI_A05",369.131,804468.808999999,218377.402
"170445",2019,"MLI_A19","MLI_A05",4722.72,890366.315000002,218377.402
"170446",2019,"MLI_A20","MLI_A05",817.508,921882.572000004,218377.402
"170447",2019,"MLI_A21","MLI_A05",16663.5,4554357.403,218377.402
"170448",2019,"MLI_A22","MLI_A05",18.905,1758701.915,218377.402
"170449",2019,"MLI_A23","MLI_A05",361.367,2116146.415,218377.402
"170450",2019,"MLI_A24","MLI_A05",0.361,50398.4259999999,218377.402
"170451",2019,"MLI_A25","MLI_A05",656.01,63138.793,218377.402
"170452",2019,"MLI_A26","MLI_A05",0.337,23412.5920000001,218377.402
"170453",2019,"LG01_LG01","MLI_A05",584.089,NA,218377.402
"170454",2019,"LG02_LG02","MLI_A05",-38.853,NA,218377.402
"170455",2019,"LH01_LH01","MLI_A05",42051.5,NA,218377.402
"170456",2019,"LK01_LK01","MLI_A05",23584,NA,218377.402
"170457",2019,"LK02_LK02","MLI_A05",9454.43,NA,218377.402
"170458",2019,"LK03_LK03","MLI_A05",7334.94,NA,218377.402
"170459",2019,"Imp_A01","MLI_A05",2040.193,NA,218377.402
"170460",2019,"Imp_A02","MLI_A05",282.627,NA,218377.402
"170461",2019,"Imp_A03","MLI_A05",686.271,NA,218377.402
"170462",2019,"Imp_A04","MLI_A05",1833.277,NA,218377.402
"170463",2019,"Imp_A05","MLI_A05",15391.528,NA,218377.402
"170464",2019,"Imp_A06","MLI_A05",892.052,NA,218377.402
"170465",2019,"Imp_A07","MLI_A05",6549.821,NA,218377.402
"170466",2019,"Imp_A08","MLI_A05",1066.752,NA,218377.402
"170467",2019,"Imp_A09","MLI_A05",2267.429,NA,218377.402
"170468",2019,"Imp_A10","MLI_A05",551.758,NA,218377.402
"170469",2019,"Imp_A11","MLI_A05",672.476,NA,218377.402
"170470",2019,"Imp_A12","MLI_A05",351.674,NA,218377.402
"170471",2019,"Imp_A13","MLI_A05",345.072,NA,218377.402
"170472",2019,"Imp_A14","MLI_A05",525.676,NA,218377.402
"170473",2019,"Imp_A15","MLI_A05",308.771,NA,218377.402
"170474",2019,"Imp_A16","MLI_A05",493.812,NA,218377.402
"170475",2019,"Imp_A17","MLI_A05",654.716,NA,218377.402
"170476",2019,"Imp_A18","MLI_A05",520.62,NA,218377.402
"170477",2019,"Imp_A19","MLI_A05",966.627,NA,218377.402
"170478",2019,"Imp_A20","MLI_A05",529.894,NA,218377.402
"170479",2019,"Imp_A21","MLI_A05",1700.637,NA,218377.402
"170480",2019,"Imp_A22","MLI_A05",416.713,NA,218377.402
"170481",2019,"Imp_A23","MLI_A05",1256.096,NA,218377.402
"170482",2019,"Imp_A24","MLI_A05",312.49,NA,218377.402
"170483",2019,"Imp_A25","MLI_A05",120.383,NA,218377.402
"170484",2019,"Imp_A26","MLI_A05",1345.377,NA,218377.402
"170485",2019,"Imp_ZZZ","MLI_A05",4.008,NA,218377.402
"170486",2019,"MLI_A01","MLI_A06",61393.5,5860518.6,546956.185
"170487",2019,"MLI_A02","MLI_A06",3.441,400208.307,546956.185
"170488",2019,"MLI_A03","MLI_A06",539.562,140577.212,546956.185
"170489",2019,"MLI_A04","MLI_A06",845.161,1046263.226,546956.185
"170490",2019,"MLI_A05","MLI_A06",2017.98,218377.402,546956.185
"170491",2019,"MLI_A06","MLI_A06",81238,546956.185,546956.185
"170492",2019,"MLI_A07","MLI_A06",17845.6,1356348.281,546956.185
"170493",2019,"MLI_A08","MLI_A06",2627.81,539006.852000002,546956.185
"170494",2019,"MLI_A09","MLI_A06",3846.51,1650355.189,546956.185
"170495",2019,"MLI_A10","MLI_A06",99.859,769515.608000002,546956.185
"170496",2019,"MLI_A11","MLI_A06",1860.18,262907.917,546956.185
"170497",2019,"MLI_A12","MLI_A06",596.426,71771.2919999999,546956.185
"170498",2019,"MLI_A13","MLI_A06",11701.8,379603.674000002,546956.185
"170499",2019,"MLI_A14","MLI_A06",2798.79,1656794.266,546956.185
"170500",2019,"MLI_A15","MLI_A06",405.766,78184.399,546956.185
"170501",2019,"MLI_A16","MLI_A06",23354.7,1251667.395,546956.185
"170502",2019,"MLI_A17","MLI_A06",565.078,1080134.91,546956.185
"170503",2019,"MLI_A18","MLI_A06",1663.77,804468.808999999,546956.185
"170504",2019,"MLI_A19","MLI_A06",17629.8,890366.315000002,546956.185
"170505",2019,"MLI_A20","MLI_A06",3520.08,921882.572000004,546956.185
"170506",2019,"MLI_A21","MLI_A06",31667.2,4554357.403,546956.185
"170507",2019,"MLI_A22","MLI_A06",71.265,1758701.915,546956.185
"170508",2019,"MLI_A23","MLI_A06",1128.02,2116146.415,546956.185
"170509",2019,"MLI_A24","MLI_A06",0.376,50398.4259999999,546956.185
"170510",2019,"MLI_A25","MLI_A06",978.354,63138.793,546956.185
"170511",2019,"MLI_A26","MLI_A06",0.388,23412.5920000001,546956.185
"170512",2019,"LG01_LG01","MLI_A06",1400.22,NA,546956.185
"170513",2019,"LG02_LG02","MLI_A06",-106.875,NA,546956.185
"170514",2019,"LH01_LH01","MLI_A06",97179.7,NA,546956.185
"170515",2019,"LK01_LK01","MLI_A06",60848.7,NA,546956.185
"170516",2019,"LK02_LK02","MLI_A06",22331.4,NA,546956.185
"170517",2019,"LK03_LK03","MLI_A06",18726,NA,546956.185
"170518",2019,"Imp_A01","MLI_A06",4754.426,NA,546956.185
"170519",2019,"Imp_A02","MLI_A06",271.023,NA,546956.185
"170520",2019,"Imp_A03","MLI_A06",654.696,NA,546956.185
"170521",2019,"Imp_A04","MLI_A06",1094.802,NA,546956.185
"170522",2019,"Imp_A05","MLI_A06",2437.992,NA,546956.185
"170523",2019,"Imp_A06","MLI_A06",39111.394,NA,546956.185
"170524",2019,"Imp_A07","MLI_A06",6281.19,NA,546956.185
"170525",2019,"Imp_A08","MLI_A06",1864.854,NA,546956.185
"170526",2019,"Imp_A09","MLI_A06",5773.818,NA,546956.185
"170527",2019,"Imp_A10","MLI_A06",539.18,NA,546956.185
"170528",2019,"Imp_A11","MLI_A06",426.376,NA,546956.185
"170529",2019,"Imp_A12","MLI_A06",528.046,NA,546956.185
"170530",2019,"Imp_A13","MLI_A06",337.683,NA,546956.185
"170531",2019,"Imp_A14","MLI_A06",485.096,NA,546956.185
"170532",2019,"Imp_A15","MLI_A06",287.539,NA,546956.185
"170533",2019,"Imp_A16","MLI_A06",475.06,NA,546956.185
"170534",2019,"Imp_A17","MLI_A06",643.336,NA,546956.185
"170535",2019,"Imp_A18","MLI_A06",646.453,NA,546956.185
"170536",2019,"Imp_A19","MLI_A06",1980.415,NA,546956.185
"170537",2019,"Imp_A20","MLI_A06",926.688,NA,546956.185
"170538",2019,"Imp_A21","MLI_A06",2807.868,NA,546956.185
"170539",2019,"Imp_A22","MLI_A06",393.066,NA,546956.185
"170540",2019,"Imp_A23","MLI_A06",1476.957,NA,546956.185
"170541",2019,"Imp_A24","MLI_A06",291.368,NA,546956.185
"170542",2019,"Imp_A25","MLI_A06",114.508,NA,546956.185
"170543",2019,"Imp_A26","MLI_A06",3567.431,NA,546956.185
"170544",2019,"Imp_ZZZ","MLI_A06",6.359,NA,546956.185
"170545",2019,"MLI_A01","MLI_A07",5168.58,5860518.6,1356348.281
"170546",2019,"MLI_A02","MLI_A07",58.58,400208.307,1356348.281
"170547",2019,"MLI_A03","MLI_A07",45253.7,140577.212,1356348.281
"170548",2019,"MLI_A04","MLI_A07",3473.81,1046263.226,1356348.281
"170549",2019,"MLI_A05","MLI_A07",2972.66,218377.402,1356348.281
"170550",2019,"MLI_A06","MLI_A07",17986.3,546956.185,1356348.281
"170551",2019,"MLI_A07","MLI_A07",251070,1356348.281,1356348.281
"170552",2019,"MLI_A08","MLI_A07",14495.8,539006.852000002,1356348.281
"170553",2019,"MLI_A09","MLI_A07",13134.1,1650355.189,1356348.281
"170554",2019,"MLI_A10","MLI_A07",2149.06,769515.608000002,1356348.281
"170555",2019,"MLI_A11","MLI_A07",1824.58,262907.917,1356348.281
"170556",2019,"MLI_A12","MLI_A07",1193.26,71771.2919999999,1356348.281
"170557",2019,"MLI_A13","MLI_A07",39795.9,379603.674000002,1356348.281
"170558",2019,"MLI_A14","MLI_A07",8438.73,1656794.266,1356348.281
"170559",2019,"MLI_A15","MLI_A07",921.599,78184.399,1356348.281
"170560",2019,"MLI_A16","MLI_A07",51134.5,1251667.395,1356348.281
"170561",2019,"MLI_A17","MLI_A07",3220.89,1080134.91,1356348.281
"170562",2019,"MLI_A18","MLI_A07",2728.57,804468.808999999,1356348.281
"170563",2019,"MLI_A19","MLI_A07",41788,890366.315000002,1356348.281
"170564",2019,"MLI_A20","MLI_A07",5845.9,921882.572000004,1356348.281
