"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"165282",1998,"Imp_A16","MDG_A22",543.237,NA,371573.922000001
"165283",1998,"Imp_A17","MDG_A22",358.62,NA,371573.922000001
"165284",1998,"Imp_A18","MDG_A22",57.112,NA,371573.922000001
"165285",1998,"Imp_A19","MDG_A22",10560.544,NA,371573.922000001
"165286",1998,"Imp_A20","MDG_A22",360.575,NA,371573.922000001
"165287",1998,"Imp_A21","MDG_A22",1545.787,NA,371573.922000001
"165288",1998,"Imp_A22","MDG_A22",25.863,NA,371573.922000001
"165289",1998,"Imp_A23","MDG_A22",291.202,NA,371573.922000001
"165290",1998,"Imp_A24","MDG_A22",19.352,NA,371573.922000001
"165291",1998,"Imp_A25","MDG_A22",22.821,NA,371573.922000001
"165292",1998,"Imp_A26","MDG_A22",1163.602,NA,371573.922000001
"165293",1998,"Imp_ZZZ","MDG_A22",26284.69,NA,371573.922000001
"165294",1998,"MDG_A01","MDG_A23",217.429,427637.34200001,807624.293
"165295",1998,"MDG_A02","MDG_A23",83.903,6712.64700000046,807624.293
"165296",1998,"MDG_A03","MDG_A23",338.589,52994.4940000016,807624.293
"165297",1998,"MDG_A04","MDG_A23",4372.65,280221.885000002,807624.293
"165298",1998,"MDG_A05","MDG_A23",587.623,153683.051000001,807624.293
"165299",1998,"MDG_A06","MDG_A23",6833.65,154824.314000004,807624.293
"165300",1998,"MDG_A07","MDG_A23",26720.8,401664.258999998,807624.293
"165301",1998,"MDG_A08","MDG_A23",1793.46,155807.908000012,807624.293
"165302",1998,"MDG_A09","MDG_A23",16635.5,406665.804000001,807624.293
"165303",1998,"MDG_A10","MDG_A23",1054.14,179564.017000004,807624.293
"165304",1998,"MDG_A11","MDG_A23",3211.03,72822.1990000003,807624.293
"165305",1998,"MDG_A12","MDG_A23",102.048,9439.14300000037,807624.293
"165306",1998,"MDG_A13","MDG_A23",11005.5,164044.242000014,807624.293
"165307",1998,"MDG_A14","MDG_A23",11883.1,372523.899000003,807624.293
"165308",1998,"MDG_A15","MDG_A23",258.813,17146.8679999998,807624.293
"165309",1998,"MDG_A16","MDG_A23",13907.2,372070.006000005,807624.293
"165310",1998,"MDG_A17","MDG_A23",2013.07,346817.614000001,807624.293
"165311",1998,"MDG_A18","MDG_A23",4728.37,266797.730000002,807624.293
"165312",1998,"MDG_A19","MDG_A23",13443.4,365946.021000002,807624.293
"165313",1998,"MDG_A20","MDG_A23",18968.9,292286.577000004,807624.293
"165314",1998,"MDG_A21","MDG_A23",131080,2049958.86100022,807624.293
"165315",1998,"MDG_A22","MDG_A23",1519.6,371573.922000001,807624.293
"165316",1998,"MDG_A23","MDG_A23",37525.9,807624.293,807624.293
"165317",1998,"MDG_A24","MDG_A23",40.308,12199.7960000001,807624.293
"165318",1998,"MDG_A25","MDG_A23",795.323,26579.6950000001,807624.293
"165319",1998,"MDG_A26","MDG_A23",0.1,1318.73100000002,807624.293
"165320",1998,"LG01_LG01","MDG_A23",2655.12,NA,807624.293
"165321",1998,"LG02_LG02","MDG_A23",-3698.86,NA,807624.293
"165322",1998,"LH01_LH01","MDG_A23",256502,NA,807624.293
"165323",1998,"LK01_LK01","MDG_A23",83633.2,NA,807624.293
"165324",1998,"LK02_LK02","MDG_A23",56871.7,NA,807624.293
"165325",1998,"LK03_LK03","MDG_A23",30562.1,NA,807624.293
"165326",1998,"Imp_A01","MDG_A23",123.513,NA,807624.293
"165327",1998,"Imp_A02","MDG_A23",50.316,NA,807624.293
"165328",1998,"Imp_A03","MDG_A23",74.246,NA,807624.293
"165329",1998,"Imp_A04","MDG_A23",686.912,NA,807624.293
"165330",1998,"Imp_A05","MDG_A23",469.485,NA,807624.293
"165331",1998,"Imp_A06","MDG_A23",558.934,NA,807624.293
"165332",1998,"Imp_A07","MDG_A23",7279.042,NA,807624.293
"165333",1998,"Imp_A08","MDG_A23",351.459,NA,807624.293
"165334",1998,"Imp_A09","MDG_A23",4159.475,NA,807624.293
"165335",1998,"Imp_A10","MDG_A23",160.54,NA,807624.293
"165336",1998,"Imp_A11","MDG_A23",473.117,NA,807624.293
"165337",1998,"Imp_A12","MDG_A23",58.168,NA,807624.293
"165338",1998,"Imp_A13","MDG_A23",50.258,NA,807624.293
"165339",1998,"Imp_A14","MDG_A23",30.168,NA,807624.293
"165340",1998,"Imp_A15","MDG_A23",18.105,NA,807624.293
"165341",1998,"Imp_A16","MDG_A23",36.615,NA,807624.293
"165342",1998,"Imp_A17","MDG_A23",57.976,NA,807624.293
"165343",1998,"Imp_A18","MDG_A23",86.326,NA,807624.293
"165344",1998,"Imp_A19","MDG_A23",1204.237,NA,807624.293
"165345",1998,"Imp_A20","MDG_A23",535.953,NA,807624.293
"165346",1998,"Imp_A21","MDG_A23",3962.187,NA,807624.293
"165347",1998,"Imp_A22","MDG_A23",36.75,NA,807624.293
"165348",1998,"Imp_A23","MDG_A23",1328.234,NA,807624.293
"165349",1998,"Imp_A24","MDG_A23",24.211,NA,807624.293
"165350",1998,"Imp_A25","MDG_A23",38.972,NA,807624.293
"165351",1998,"Imp_A26","MDG_A23",1295.364,NA,807624.293
"165352",1998,"Imp_ZZZ","MDG_A23",48828.064,NA,807624.293
"165353",1998,"MDG_A01","MDG_A24",0.149,427637.34200001,12199.7960000001
"165354",1998,"MDG_A02","MDG_A24",0.404,6712.64700000046,12199.7960000001
"165355",1998,"MDG_A03","MDG_A24",1.179,52994.4940000016,12199.7960000001
"165356",1998,"MDG_A04","MDG_A24",66.392,280221.885000002,12199.7960000001
"165357",1998,"MDG_A05","MDG_A24",2.146,153683.051000001,12199.7960000001
"165358",1998,"MDG_A06","MDG_A24",136.145,154824.314000004,12199.7960000001
"165359",1998,"MDG_A07","MDG_A24",210.179,401664.258999998,12199.7960000001
"165360",1998,"MDG_A08","MDG_A24",75.551,155807.908000012,12199.7960000001
"165361",1998,"MDG_A09","MDG_A24",266.048,406665.804000001,12199.7960000001
"165362",1998,"MDG_A10","MDG_A24",185.313,179564.017000004,12199.7960000001
"165363",1998,"MDG_A11","MDG_A24",32.052,72822.1990000003,12199.7960000001
"165364",1998,"MDG_A12","MDG_A24",0.109,9439.14300000037,12199.7960000001
"165365",1998,"MDG_A13","MDG_A24",57.566,164044.242000014,12199.7960000001
"165366",1998,"MDG_A14","MDG_A24",181.578,372523.899000003,12199.7960000001
"165367",1998,"MDG_A15","MDG_A24",2.641,17146.8679999998,12199.7960000001
"165368",1998,"MDG_A16","MDG_A24",158.222,372070.006000005,12199.7960000001
"165369",1998,"MDG_A17","MDG_A24",7.785,346817.614000001,12199.7960000001
"165370",1998,"MDG_A18","MDG_A24",64.325,266797.730000002,12199.7960000001
"165371",1998,"MDG_A19","MDG_A24",142.117,365946.021000002,12199.7960000001
"165372",1998,"MDG_A20","MDG_A24",602.515,292286.577000004,12199.7960000001
"165373",1998,"MDG_A21","MDG_A24",2818.01,2049958.86100022,12199.7960000001
"165374",1998,"MDG_A22","MDG_A24",339.6,371573.922000001,12199.7960000001
"165375",1998,"MDG_A23","MDG_A24",323.648,807624.293,12199.7960000001
"165376",1998,"MDG_A24","MDG_A24",0.099,12199.7960000001,12199.7960000001
"165377",1998,"MDG_A25","MDG_A24",34.516,26579.6950000001,12199.7960000001
"165378",1998,"MDG_A26","MDG_A24",0.1,1318.73100000002,12199.7960000001
"165379",1998,"LG01_LG01","MDG_A24",10.063,NA,12199.7960000001
"165380",1998,"LG02_LG02","MDG_A24",-2.01,NA,12199.7960000001
"165381",1998,"LH01_LH01","MDG_A24",3414.63,NA,12199.7960000001
"165382",1998,"LK01_LK01","MDG_A24",581.42,NA,12199.7960000001
"165383",1998,"LK02_LK02","MDG_A24",1232.5,NA,12199.7960000001
"165384",1998,"LK03_LK03","MDG_A24",165.259,NA,12199.7960000001
"165385",1998,"Imp_A01","MDG_A24",63.533,NA,12199.7960000001
"165386",1998,"Imp_A02","MDG_A24",21.164,NA,12199.7960000001
"165387",1998,"Imp_A03","MDG_A24",53.387,NA,12199.7960000001
"165388",1998,"Imp_A04","MDG_A24",87.677,NA,12199.7960000001
"165389",1998,"Imp_A05","MDG_A24",59.286,NA,12199.7960000001
"165390",1998,"Imp_A06","MDG_A24",49.06,NA,12199.7960000001
"165391",1998,"Imp_A07","MDG_A24",109.149,NA,12199.7960000001
"165392",1998,"Imp_A08","MDG_A24",54.923,NA,12199.7960000001
"165393",1998,"Imp_A09","MDG_A24",135.123,NA,12199.7960000001
"165394",1998,"Imp_A10","MDG_A24",51.193,NA,12199.7960000001
"165395",1998,"Imp_A11","MDG_A24",53.449,NA,12199.7960000001
"165396",1998,"Imp_A12","MDG_A24",22.28,NA,12199.7960000001
"165397",1998,"Imp_A13","MDG_A24",30.518,NA,12199.7960000001
"165398",1998,"Imp_A14","MDG_A24",30.364,NA,12199.7960000001
"165399",1998,"Imp_A15","MDG_A24",17.077,NA,12199.7960000001
"165400",1998,"Imp_A16","MDG_A24",23.579,NA,12199.7960000001
"165401",1998,"Imp_A17","MDG_A24",25.461,NA,12199.7960000001
"165402",1998,"Imp_A18","MDG_A24",25.829,NA,12199.7960000001
"165403",1998,"Imp_A19","MDG_A24",69.637,NA,12199.7960000001
"165404",1998,"Imp_A20","MDG_A24",40.456,NA,12199.7960000001
"165405",1998,"Imp_A21","MDG_A24",169.043,NA,12199.7960000001
"165406",1998,"Imp_A22","MDG_A24",25.459,NA,12199.7960000001
"165407",1998,"Imp_A23","MDG_A24",70.991,NA,12199.7960000001
"165408",1998,"Imp_A24","MDG_A24",17.842,NA,12199.7960000001
"165409",1998,"Imp_A25","MDG_A24",18.696,NA,12199.7960000001
"165410",1998,"Imp_A26","MDG_A24",34.928,NA,12199.7960000001
"165411",1998,"Imp_ZZZ","MDG_A24",-270.559,NA,12199.7960000001
"165412",1998,"MDG_A01","MDG_A25",0.157,427637.34200001,26579.6950000001
"165413",1998,"MDG_A02","MDG_A25",0.113,6712.64700000046,26579.6950000001
"165414",1998,"MDG_A03","MDG_A25",15.238,52994.4940000016,26579.6950000001
"165415",1998,"MDG_A04","MDG_A25",2.196,280221.885000002,26579.6950000001
"165416",1998,"MDG_A05","MDG_A25",10.255,153683.051000001,26579.6950000001
"165417",1998,"MDG_A06","MDG_A25",189.48,154824.314000004,26579.6950000001
"165418",1998,"MDG_A07","MDG_A25",468.635,401664.258999998,26579.6950000001
"165419",1998,"MDG_A08","MDG_A25",203.532,155807.908000012,26579.6950000001
"165420",1998,"MDG_A09","MDG_A25",256.177,406665.804000001,26579.6950000001
"165421",1998,"MDG_A10","MDG_A25",58.846,179564.017000004,26579.6950000001
"165422",1998,"MDG_A11","MDG_A25",40.399,72822.1990000003,26579.6950000001
"165423",1998,"MDG_A12","MDG_A25",0.103,9439.14300000037,26579.6950000001
"165424",1998,"MDG_A13","MDG_A25",136.526,164044.242000014,26579.6950000001
"165425",1998,"MDG_A14","MDG_A25",191.734,372523.899000003,26579.6950000001
"165426",1998,"MDG_A15","MDG_A25",4.343,17146.8679999998,26579.6950000001
"165427",1998,"MDG_A16","MDG_A25",234.215,372070.006000005,26579.6950000001
"165428",1998,"MDG_A17","MDG_A25",40.094,346817.614000001,26579.6950000001
"165429",1998,"MDG_A18","MDG_A25",51.736,266797.730000002,26579.6950000001
"165430",1998,"MDG_A19","MDG_A25",699.476,365946.021000002,26579.6950000001
"165431",1998,"MDG_A20","MDG_A25",1221.52,292286.577000004,26579.6950000001
"165432",1998,"MDG_A21","MDG_A25",5202.14,2049958.86100022,26579.6950000001
"165433",1998,"MDG_A22","MDG_A25",4216.52,371573.922000001,26579.6950000001
"165434",1998,"MDG_A23","MDG_A25",581.037,807624.293,26579.6950000001
"165435",1998,"MDG_A24","MDG_A25",0.96,12199.7960000001,26579.6950000001
"165436",1998,"MDG_A25","MDG_A25",0.096,26579.6950000001,26579.6950000001
"165437",1998,"MDG_A26","MDG_A25",0.1,1318.73100000002,26579.6950000001
"165438",1998,"LG01_LG01","MDG_A25",72.858,NA,26579.6950000001
"165439",1998,"LG02_LG02","MDG_A25",-24.341,NA,26579.6950000001
"165440",1998,"LH01_LH01","MDG_A25",1782.25,NA,26579.6950000001
"165441",1998,"LK01_LK01","MDG_A25",5284.31,NA,26579.6950000001
"165442",1998,"LK02_LK02","MDG_A25",1069.14,NA,26579.6950000001
"165443",1998,"LK03_LK03","MDG_A25",1782.51,NA,26579.6950000001
"165444",1998,"Imp_A01","MDG_A25",63.146,NA,26579.6950000001
"165445",1998,"Imp_A02","MDG_A25",20.857,NA,26579.6950000001
"165446",1998,"Imp_A03","MDG_A25",53.311,NA,26579.6950000001
"165447",1998,"Imp_A04","MDG_A25",80.166,NA,26579.6950000001
"165448",1998,"Imp_A05","MDG_A25",56.803,NA,26579.6950000001
"165449",1998,"Imp_A06","MDG_A25",46.759,NA,26579.6950000001
"165450",1998,"Imp_A07","MDG_A25",157.286,NA,26579.6950000001
"165451",1998,"Imp_A08","MDG_A25",54.876,NA,26579.6950000001
"165452",1998,"Imp_A09","MDG_A25",165.327,NA,26579.6950000001
"165453",1998,"Imp_A10","MDG_A25",41.984,NA,26579.6950000001
"165454",1998,"Imp_A11","MDG_A25",48.377,NA,26579.6950000001
"165455",1998,"Imp_A12","MDG_A25",22.037,NA,26579.6950000001
"165456",1998,"Imp_A13","MDG_A25",30.448,NA,26579.6950000001
"165457",1998,"Imp_A14","MDG_A25",30.012,NA,26579.6950000001
"165458",1998,"Imp_A15","MDG_A25",19.348,NA,26579.6950000001
"165459",1998,"Imp_A16","MDG_A25",128.636,NA,26579.6950000001
"165460",1998,"Imp_A17","MDG_A25",55.135,NA,26579.6950000001
"165461",1998,"Imp_A18","MDG_A25",28.283,NA,26579.6950000001
"165462",1998,"Imp_A19","MDG_A25",89.003,NA,26579.6950000001
"165463",1998,"Imp_A20","MDG_A25",55.706,NA,26579.6950000001
"165464",1998,"Imp_A21","MDG_A25",204.08,NA,26579.6950000001
"165465",1998,"Imp_A22","MDG_A25",25.313,NA,26579.6950000001
"165466",1998,"Imp_A23","MDG_A25",88.192,NA,26579.6950000001
"165467",1998,"Imp_A24","MDG_A25",17.7,NA,26579.6950000001
"165468",1998,"Imp_A25","MDG_A25",18.794,NA,26579.6950000001
"165469",1998,"Imp_A26","MDG_A25",44.787,NA,26579.6950000001
"165470",1998,"Imp_ZZZ","MDG_A25",1140.974,NA,26579.6950000001
"165471",1998,"MDG_A01","MDG_A26",0.282,427637.34200001,1318.73100000002
"165472",1998,"MDG_A02","MDG_A26",0.538,6712.64700000046,1318.73100000002
"165473",1998,"MDG_A03","MDG_A26",0.7,52994.4940000016,1318.73100000002
"165474",1998,"MDG_A04","MDG_A26",0.296,280221.885000002,1318.73100000002
"165475",1998,"MDG_A05","MDG_A26",0.316,153683.051000001,1318.73100000002
"165476",1998,"MDG_A06","MDG_A26",0.465,154824.314000004,1318.73100000002
"165477",1998,"MDG_A07","MDG_A26",0.418,401664.258999998,1318.73100000002
"165478",1998,"MDG_A08","MDG_A26",0.803,155807.908000012,1318.73100000002
"165479",1998,"MDG_A09","MDG_A26",1.288,406665.804000001,1318.73100000002
"165480",1998,"MDG_A10","MDG_A26",2.144,179564.017000004,1318.73100000002
"165481",1998,"MDG_A11","MDG_A26",0.442,72822.1990000003,1318.73100000002
"165482",1998,"MDG_A12","MDG_A26",0.254,9439.14300000037,1318.73100000002
"165483",1998,"MDG_A13","MDG_A26",0.402,164044.242000014,1318.73100000002
"165484",1998,"MDG_A14","MDG_A26",0.668,372523.899000003,1318.73100000002
"165485",1998,"MDG_A15","MDG_A26",0.439,17146.8679999998,1318.73100000002
"165486",1998,"MDG_A16","MDG_A26",0.488,372070.006000005,1318.73100000002
"165487",1998,"MDG_A17","MDG_A26",0.526,346817.614000001,1318.73100000002
"165488",1998,"MDG_A18","MDG_A26",0.477,266797.730000002,1318.73100000002
"165489",1998,"MDG_A19","MDG_A26",0.609,365946.021000002,1318.73100000002
"165490",1998,"MDG_A20","MDG_A26",0.491,292286.577000004,1318.73100000002
"165491",1998,"MDG_A21","MDG_A26",0.396,2049958.86100022,1318.73100000002
"165492",1998,"MDG_A22","MDG_A26",1.301,371573.922000001,1318.73100000002
"165493",1998,"MDG_A23","MDG_A26",0.524,807624.293,1318.73100000002
"165494",1998,"MDG_A24","MDG_A26",0.453,12199.7960000001,1318.73100000002
"165495",1998,"MDG_A25","MDG_A26",0.564,26579.6950000001,1318.73100000002
"165496",1998,"MDG_A26","MDG_A26",0.096,1318.73100000002,1318.73100000002
"165497",1998,"LG01_LG01","MDG_A26",0.181,NA,1318.73100000002
"165498",1998,"LG02_LG02","MDG_A26",-0.102,NA,1318.73100000002
"165499",1998,"LH01_LH01","MDG_A26",0.181,NA,1318.73100000002
"165500",1998,"LK01_LK01","MDG_A26",0.181,NA,1318.73100000002
"165501",1998,"LK02_LK02","MDG_A26",0.181,NA,1318.73100000002
"165502",1998,"LK03_LK03","MDG_A26",0.181,NA,1318.73100000002
"165503",1998,"Imp_A01","MDG_A26",68.777,NA,1318.73100000002
"165504",1998,"Imp_A02","MDG_A26",22.169,NA,1318.73100000002
"165505",1998,"Imp_A03","MDG_A26",56.51,NA,1318.73100000002
"165506",1998,"Imp_A04","MDG_A26",87.809,NA,1318.73100000002
"165507",1998,"Imp_A05","MDG_A26",56.204,NA,1318.73100000002
"165508",1998,"Imp_A06","MDG_A26",45.84,NA,1318.73100000002
"165509",1998,"Imp_A07","MDG_A26",105.351,NA,1318.73100000002
"165510",1998,"Imp_A08","MDG_A26",53.745,NA,1318.73100000002
"165511",1998,"Imp_A09","MDG_A26",101.454,NA,1318.73100000002
"165512",1998,"Imp_A10","MDG_A26",39.03,NA,1318.73100000002
"165513",1998,"Imp_A11","MDG_A26",30.724,NA,1318.73100000002
"165514",1998,"Imp_A12","MDG_A26",23.277,NA,1318.73100000002
"165515",1998,"Imp_A13","MDG_A26",32.275,NA,1318.73100000002
"165516",1998,"Imp_A14","MDG_A26",34.963,NA,1318.73100000002
"165517",1998,"Imp_A15","MDG_A26",20.142,NA,1318.73100000002
"165518",1998,"Imp_A16","MDG_A26",27.673,NA,1318.73100000002
"165519",1998,"Imp_A17","MDG_A26",29.466,NA,1318.73100000002
"165520",1998,"Imp_A18","MDG_A26",29.338,NA,1318.73100000002
"165521",1998,"Imp_A19","MDG_A26",65.573,NA,1318.73100000002
"165522",1998,"Imp_A20","MDG_A26",34.968,NA,1318.73100000002
"165523",1998,"Imp_A21","MDG_A26",111.966,NA,1318.73100000002
"165524",1998,"Imp_A22","MDG_A26",29.546,NA,1318.73100000002
"165525",1998,"Imp_A23","MDG_A26",75.804,NA,1318.73100000002
"165526",1998,"Imp_A24","MDG_A26",20.711,NA,1318.73100000002
"165527",1998,"Imp_A25","MDG_A26",19.009,NA,1318.73100000002
"165528",1998,"Imp_A26","MDG_A26",25.237,NA,1318.73100000002
"165529",1998,"Imp_ZZZ","MDG_A26",54.987,NA,1318.73100000002
"165530",1998,"MDV_A01","MDV_A01",3616.5,25966.6379999992,25966.6379999992
"165531",1998,"MDV_A02","MDV_A01",0.391,6304.53500000002,25966.6379999992
"165532",1998,"MDV_A03","MDV_A01",49.886,13145.9750000009,25966.6379999992
"165533",1998,"MDV_A04","MDV_A01",966.9,55125.5549999997,25966.6379999992
"165534",1998,"MDV_A05","MDV_A01",1.445,151993.248,25966.6379999992
"165535",1998,"MDV_A06","MDV_A01",181.259,31682.0999999976,25966.6379999992
"165536",1998,"MDV_A07","MDV_A01",1074.74,88104.6640000008,25966.6379999992
"165537",1998,"MDV_A08","MDV_A01",62.913,34315.6609999966,25966.6379999992
"165538",1998,"MDV_A09","MDV_A01",111.375,87430.6780000002,25966.6379999992
"165539",1998,"MDV_A10","MDV_A01",24.18,40587.7559999966,25966.6379999992
"165540",1998,"MDV_A11","MDV_A01",21.74,14839.4950000009,25966.6379999992
"165541",1998,"MDV_A12","MDV_A01",0.802,3593.97300000001,25966.6379999992
"165542",1998,"MDV_A13","MDV_A01",335.207,30115.9359999967,25966.6379999992
"165543",1998,"MDV_A14","MDV_A01",108.302,97384.8259999997,25966.6379999992
"165544",1998,"MDV_A15","MDV_A01",23.916,4725.68100000002,25966.6379999992
"165545",1998,"MDV_A16","MDV_A01",807.657,75132.6469999999,25966.6379999992
"165546",1998,"MDV_A17","MDV_A01",163.707,46494.7500000002,25966.6379999992
"165547",1998,"MDV_A18","MDV_A01",22.728,36708.236,25966.6379999992
"165548",1998,"MDV_A19","MDV_A01",676.654,59205.7610000003,25966.6379999992
"165549",1998,"MDV_A20","MDV_A01",58.93,56183.3410000001,25966.6379999992
"165550",1998,"MDV_A21","MDV_A01",3461.28,357789.328999947,25966.6379999992
"165551",1998,"MDV_A22","MDV_A01",10.69,116746.36,25966.6379999992
"165552",1998,"MDV_A23","MDV_A01",171.516,134628.021,25966.6379999992
"165553",1998,"MDV_A24","MDV_A01",0.201,3401.02499999999,25966.6379999992
"165554",1998,"MDV_A25","MDV_A01",40.431,6187.31300000082,25966.6379999992
"165555",1998,"MDV_A26","MDV_A01",0.146,2040.772,25966.6379999992
"165556",1998,"LG01_LG01","MDV_A01",183.975,NA,25966.6379999992
"165557",1998,"LG02_LG02","MDV_A01",-124.666,NA,25966.6379999992
"165558",1998,"LH01_LH01","MDV_A01",1263.59,NA,25966.6379999992
"165559",1998,"LK01_LK01","MDV_A01",5816.77,NA,25966.6379999992
"165560",1998,"LK02_LK02","MDV_A01",1018.89,NA,25966.6379999992
"165561",1998,"LK03_LK03","MDV_A01",1381.56,NA,25966.6379999992
"165562",1998,"Imp_A01","MDV_A01",354.903,NA,25966.6379999992
"165563",1998,"Imp_A02","MDV_A01",22.92,NA,25966.6379999992
"165564",1998,"Imp_A03","MDV_A01",56.742,NA,25966.6379999992
"165565",1998,"Imp_A04","MDV_A01",183.154,NA,25966.6379999992
"165566",1998,"Imp_A05","MDV_A01",64.431,NA,25966.6379999992
"165567",1998,"Imp_A06","MDV_A01",64.728,NA,25966.6379999992
"165568",1998,"Imp_A07","MDV_A01",363.052,NA,25966.6379999992
"165569",1998,"Imp_A08","MDV_A01",83.506,NA,25966.6379999992
"165570",1998,"Imp_A09","MDV_A01",212.804,NA,25966.6379999992
"165571",1998,"Imp_A10","MDV_A01",46.968,NA,25966.6379999992
"165572",1998,"Imp_A11","MDV_A01",33.397,NA,25966.6379999992
"165573",1998,"Imp_A12","MDV_A01",24.507,NA,25966.6379999992
"165574",1998,"Imp_A13","MDV_A01",32.594,NA,25966.6379999992
"165575",1998,"Imp_A14","MDV_A01",32.691,NA,25966.6379999992
"165576",1998,"Imp_A15","MDV_A01",18.616,NA,25966.6379999992
"165577",1998,"Imp_A16","MDV_A01",26.143,NA,25966.6379999992
"165578",1998,"Imp_A17","MDV_A01",27.988,NA,25966.6379999992
"165579",1998,"Imp_A18","MDV_A01",32.646,NA,25966.6379999992
"165580",1998,"Imp_A19","MDV_A01",86.394,NA,25966.6379999992
"165581",1998,"Imp_A20","MDV_A01",37.046,NA,25966.6379999992
"165582",1998,"Imp_A21","MDV_A01",203.631,NA,25966.6379999992
"165583",1998,"Imp_A22","MDV_A01",27.548,NA,25966.6379999992
"165584",1998,"Imp_A23","MDV_A01",79.987,NA,25966.6379999992
"165585",1998,"Imp_A24","MDV_A01",19.166,NA,25966.6379999992
"165586",1998,"Imp_A25","MDV_A01",19.102,NA,25966.6379999992
"165587",1998,"Imp_A26","MDV_A01",38.725,NA,25966.6379999992
"165588",1998,"Imp_ZZZ","MDV_A01",2239.634,NA,25966.6379999992
"165589",1998,"MDV_A01","MDV_A02",17.326,25966.6379999992,6304.53500000002
"165590",1998,"MDV_A02","MDV_A02",15.479,6304.53500000002,6304.53500000002
"165591",1998,"MDV_A03","MDV_A02",37.205,13145.9750000009,6304.53500000002
"165592",1998,"MDV_A04","MDV_A02",148.217,55125.5549999997,6304.53500000002
"165593",1998,"MDV_A05","MDV_A02",1.405,151993.248,6304.53500000002
"165594",1998,"MDV_A06","MDV_A02",36.543,31682.0999999976,6304.53500000002
"165595",1998,"MDV_A07","MDV_A02",294.612,88104.6640000008,6304.53500000002
"165596",1998,"MDV_A08","MDV_A02",26.973,34315.6609999966,6304.53500000002
"165597",1998,"MDV_A09","MDV_A02",84.385,87430.6780000002,6304.53500000002
"165598",1998,"MDV_A10","MDV_A02",93.733,40587.7559999966,6304.53500000002
"165599",1998,"MDV_A11","MDV_A02",105.915,14839.4950000009,6304.53500000002
"165600",1998,"MDV_A12","MDV_A02",0.339,3593.97300000001,6304.53500000002
"165601",1998,"MDV_A13","MDV_A02",18.279,30115.9359999967,6304.53500000002
"165602",1998,"MDV_A14","MDV_A02",13.459,97384.8259999997,6304.53500000002
"165603",1998,"MDV_A15","MDV_A02",12.352,4725.68100000002,6304.53500000002
"165604",1998,"MDV_A16","MDV_A02",258.069,75132.6469999999,6304.53500000002
"165605",1998,"MDV_A17","MDV_A02",95.458,46494.7500000002,6304.53500000002
"165606",1998,"MDV_A18","MDV_A02",4.182,36708.236,6304.53500000002
"165607",1998,"MDV_A19","MDV_A02",176.96,59205.7610000003,6304.53500000002
"165608",1998,"MDV_A20","MDV_A02",51.996,56183.3410000001,6304.53500000002
"165609",1998,"MDV_A21","MDV_A02",280.764,357789.328999947,6304.53500000002
"165610",1998,"MDV_A22","MDV_A02",1.73,116746.36,6304.53500000002
"165611",1998,"MDV_A23","MDV_A02",145.359,134628.021,6304.53500000002
"165612",1998,"MDV_A24","MDV_A02",1.465,3401.02499999999,6304.53500000002
"165613",1998,"MDV_A25","MDV_A02",34.678,6187.31300000082,6304.53500000002
"165614",1998,"MDV_A26","MDV_A02",1.083,2040.772,6304.53500000002
"165615",1998,"LG01_LG01","MDV_A02",13.258,NA,6304.53500000002
"165616",1998,"LG02_LG02","MDV_A02",-2.352,NA,6304.53500000002
"165617",1998,"LH01_LH01","MDV_A02",353.338,NA,6304.53500000002
"165618",1998,"LK01_LK01","MDV_A02",531.878,NA,6304.53500000002
"165619",1998,"LK02_LK02","MDV_A02",80.732,NA,6304.53500000002
"165620",1998,"LK03_LK03","MDV_A02",127.056,NA,6304.53500000002
"165621",1998,"Imp_A01","MDV_A02",74.593,NA,6304.53500000002
"165622",1998,"Imp_A02","MDV_A02",26.024,NA,6304.53500000002
"165623",1998,"Imp_A03","MDV_A02",60.255,NA,6304.53500000002
"165624",1998,"Imp_A04","MDV_A02",113.61,NA,6304.53500000002
"165625",1998,"Imp_A05","MDV_A02",65.388,NA,6304.53500000002
"165626",1998,"Imp_A06","MDV_A02",50.794,NA,6304.53500000002
"165627",1998,"Imp_A07","MDV_A02",126.133,NA,6304.53500000002
"165628",1998,"Imp_A08","MDV_A02",62.154,NA,6304.53500000002
"165629",1998,"Imp_A09","MDV_A02",113.656,NA,6304.53500000002
"165630",1998,"Imp_A10","MDV_A02",42.399,NA,6304.53500000002
"165631",1998,"Imp_A11","MDV_A02",35.339,NA,6304.53500000002
"165632",1998,"Imp_A12","MDV_A02",24.774,NA,6304.53500000002
"165633",1998,"Imp_A13","MDV_A02",33.412,NA,6304.53500000002
"165634",1998,"Imp_A14","MDV_A02",37.339,NA,6304.53500000002
"165635",1998,"Imp_A15","MDV_A02",21.74,NA,6304.53500000002
"165636",1998,"Imp_A16","MDV_A02",30.324,NA,6304.53500000002
"165637",1998,"Imp_A17","MDV_A02",32.189,NA,6304.53500000002
"165638",1998,"Imp_A18","MDV_A02",31.614,NA,6304.53500000002
"165639",1998,"Imp_A19","MDV_A02",80.753,NA,6304.53500000002
"165640",1998,"Imp_A20","MDV_A02",38.934,NA,6304.53500000002
"165641",1998,"Imp_A21","MDV_A02",134.735,NA,6304.53500000002
"165642",1998,"Imp_A22","MDV_A02",31.675,NA,6304.53500000002
