"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"137436",2000,"KGZ_A25","KGZ_A17",0.031,11625.6410000008,10451.1270000005
"137437",2000,"KGZ_A26","KGZ_A17",0.107,1396.52500000002,10451.1270000005
"137438",2000,"LG01_LG01","KGZ_A17",258.647,NA,10451.1270000005
"137439",2000,"LG02_LG02","KGZ_A17",-5.35,NA,10451.1270000005
"137440",2000,"LH01_LH01","KGZ_A17",9029.52,NA,10451.1270000005
"137441",2000,"LK01_LK01","KGZ_A17",3382.05,NA,10451.1270000005
"137442",2000,"LK02_LK02","KGZ_A17",32972.6,NA,10451.1270000005
"137443",2000,"LK03_LK03","KGZ_A17",10239,NA,10451.1270000005
"137444",2000,"Imp_A01","KGZ_A17",71.968,NA,10451.1270000005
"137445",2000,"Imp_A02","KGZ_A17",20.588,NA,10451.1270000005
"137446",2000,"Imp_A03","KGZ_A17",141.525,NA,10451.1270000005
"137447",2000,"Imp_A04","KGZ_A17",227.684,NA,10451.1270000005
"137448",2000,"Imp_A05","KGZ_A17",52.765,NA,10451.1270000005
"137449",2000,"Imp_A06","KGZ_A17",543.028,NA,10451.1270000005
"137450",2000,"Imp_A07","KGZ_A17",1164.516,NA,10451.1270000005
"137451",2000,"Imp_A08","KGZ_A17",548.208,NA,10451.1270000005
"137452",2000,"Imp_A09","KGZ_A17",468.295,NA,10451.1270000005
"137453",2000,"Imp_A10","KGZ_A17",184.437,NA,10451.1270000005
"137454",2000,"Imp_A11","KGZ_A17",66.175,NA,10451.1270000005
"137455",2000,"Imp_A12","KGZ_A17",26.329,NA,10451.1270000005
"137456",2000,"Imp_A13","KGZ_A17",533.276,NA,10451.1270000005
"137457",2000,"Imp_A14","KGZ_A17",517.988,NA,10451.1270000005
"137458",2000,"Imp_A15","KGZ_A17",17.207,NA,10451.1270000005
"137459",2000,"Imp_A16","KGZ_A17",59.822,NA,10451.1270000005
"137460",2000,"Imp_A17","KGZ_A17",91.774,NA,10451.1270000005
"137461",2000,"Imp_A18","KGZ_A17",167.631,NA,10451.1270000005
"137462",2000,"Imp_A19","KGZ_A17",854.401,NA,10451.1270000005
"137463",2000,"Imp_A20","KGZ_A17",651.568,NA,10451.1270000005
"137464",2000,"Imp_A21","KGZ_A17",419.23,NA,10451.1270000005
"137465",2000,"Imp_A22","KGZ_A17",22.665,NA,10451.1270000005
"137466",2000,"Imp_A23","KGZ_A17",227.39,NA,10451.1270000005
"137467",2000,"Imp_A24","KGZ_A17",15.898,NA,10451.1270000005
"137468",2000,"Imp_A25","KGZ_A17",30.849,NA,10451.1270000005
"137469",2000,"Imp_A26","KGZ_A17",206.575,NA,10451.1270000005
"137470",2000,"Imp_ZZZ","KGZ_A17",-53409.745,NA,10451.1270000005
"137471",2000,"KGZ_A01","KGZ_A18",173.958,916112.186999999,14945.657
"137472",2000,"KGZ_A02","KGZ_A18",0.104,1127.12599999995,14945.657
"137473",2000,"KGZ_A03","KGZ_A18",7.743,211650.953000009,14945.657
"137474",2000,"KGZ_A04","KGZ_A18",98.833,262127.637,14945.657
"137475",2000,"KGZ_A05","KGZ_A18",3.578,159076.569000001,14945.657
"137476",2000,"KGZ_A06","KGZ_A18",11.322,17044.7170000007,14945.657
"137477",2000,"KGZ_A07","KGZ_A18",58.28,129276.479000001,14945.657
"137478",2000,"KGZ_A08","KGZ_A18",3.34,193481.641999999,14945.657
"137479",2000,"KGZ_A09","KGZ_A18",20.58,68099.5240000002,14945.657
"137480",2000,"KGZ_A10","KGZ_A18",3.756,46633.5040000001,14945.657
"137481",2000,"KGZ_A11","KGZ_A18",2.772,14693.016,14945.657
"137482",2000,"KGZ_A12","KGZ_A18",1.033,5473.82500000005,14945.657
"137483",2000,"KGZ_A13","KGZ_A18",942.424,161671.481,14945.657
"137484",2000,"KGZ_A14","KGZ_A18",36.11,127239.476,14945.657
"137485",2000,"KGZ_A15","KGZ_A18",0.004,364.547999999968,14945.657
"137486",2000,"KGZ_A16","KGZ_A18",0.056,4700.11599999979,14945.657
"137487",2000,"KGZ_A17","KGZ_A18",0.125,10451.1270000005,14945.657
"137488",2000,"KGZ_A18","KGZ_A18",4.48,14945.657,14945.657
"137489",2000,"KGZ_A19","KGZ_A18",32.624,123776.981,14945.657
"137490",2000,"KGZ_A20","KGZ_A18",100.273,26962.3709999999,14945.657
"137491",2000,"KGZ_A21","KGZ_A18",1973.63,165767.845,14945.657
"137492",2000,"KGZ_A22","KGZ_A18",0.1,144429.109,14945.657
"137493",2000,"KGZ_A23","KGZ_A18",26.027,169318.977999999,14945.657
"137494",2000,"KGZ_A24","KGZ_A18",0,39.9600000000001,14945.657
"137495",2000,"KGZ_A25","KGZ_A18",0.139,11625.6410000008,14945.657
"137496",2000,"KGZ_A26","KGZ_A18",0.1,1396.52500000002,14945.657
"137497",2000,"LG01_LG01","KGZ_A18",162.338,NA,14945.657
"137498",2000,"LG02_LG02","KGZ_A18",-0.136,NA,14945.657
"137499",2000,"LH01_LH01","KGZ_A18",6747.26,NA,14945.657
"137500",2000,"LK01_LK01","KGZ_A18",115.683,NA,14945.657
"137501",2000,"LK02_LK02","KGZ_A18",1127.24,NA,14945.657
"137502",2000,"LK03_LK03","KGZ_A18",349.792,NA,14945.657
"137503",2000,"Imp_A01","KGZ_A18",68.595,NA,14945.657
"137504",2000,"Imp_A02","KGZ_A18",20.583,NA,14945.657
"137505",2000,"Imp_A03","KGZ_A18",105.08,NA,14945.657
"137506",2000,"Imp_A04","KGZ_A18",339.195,NA,14945.657
"137507",2000,"Imp_A05","KGZ_A18",56.928,NA,14945.657
"137508",2000,"Imp_A06","KGZ_A18",160.082,NA,14945.657
"137509",2000,"Imp_A07","KGZ_A18",380.113,NA,14945.657
"137510",2000,"Imp_A08","KGZ_A18",108.178,NA,14945.657
"137511",2000,"Imp_A09","KGZ_A18",479.254,NA,14945.657
"137512",2000,"Imp_A10","KGZ_A18",47.542,NA,14945.657
"137513",2000,"Imp_A11","KGZ_A18",41.608,NA,14945.657
"137514",2000,"Imp_A12","KGZ_A18",26.808,NA,14945.657
"137515",2000,"Imp_A13","KGZ_A18",391.687,NA,14945.657
"137516",2000,"Imp_A14","KGZ_A18",36.555,NA,14945.657
"137517",2000,"Imp_A15","KGZ_A18",15.669,NA,14945.657
"137518",2000,"Imp_A16","KGZ_A18",25.104,NA,14945.657
"137519",2000,"Imp_A17","KGZ_A18",30.745,NA,14945.657
"137520",2000,"Imp_A18","KGZ_A18",34.878,NA,14945.657
"137521",2000,"Imp_A19","KGZ_A18",104.259,NA,14945.657
"137522",2000,"Imp_A20","KGZ_A18",118.76,NA,14945.657
"137523",2000,"Imp_A21","KGZ_A18",143.659,NA,14945.657
"137524",2000,"Imp_A22","KGZ_A18",23.196,NA,14945.657
"137525",2000,"Imp_A23","KGZ_A18",71.66,NA,14945.657
"137526",2000,"Imp_A24","KGZ_A18",16.319,NA,14945.657
"137527",2000,"Imp_A25","KGZ_A18",19.731,NA,14945.657
"137528",2000,"Imp_A26","KGZ_A18",75.859,NA,14945.657
"137529",2000,"Imp_ZZZ","KGZ_A18",0.042,NA,14945.657
"137530",2000,"KGZ_A01","KGZ_A19",648.274,916112.186999999,123776.981
"137531",2000,"KGZ_A02","KGZ_A19",0.659,1127.12599999995,123776.981
"137532",2000,"KGZ_A03","KGZ_A19",155.719,211650.953000009,123776.981
"137533",2000,"KGZ_A04","KGZ_A19",260.753,262127.637,123776.981
"137534",2000,"KGZ_A05","KGZ_A19",74.479,159076.569000001,123776.981
"137535",2000,"KGZ_A06","KGZ_A19",395.524,17044.7170000007,123776.981
"137536",2000,"KGZ_A07","KGZ_A19",6460.09,129276.479000001,123776.981
"137537",2000,"KGZ_A08","KGZ_A19",2127.99,193481.641999999,123776.981
"137538",2000,"KGZ_A09","KGZ_A19",1028.72,68099.5240000002,123776.981
"137539",2000,"KGZ_A10","KGZ_A19",383.212,46633.5040000001,123776.981
"137540",2000,"KGZ_A11","KGZ_A19",9.93,14693.016,123776.981
"137541",2000,"KGZ_A12","KGZ_A19",3.7,5473.82500000005,123776.981
"137542",2000,"KGZ_A13","KGZ_A19",2616.78,161671.481,123776.981
"137543",2000,"KGZ_A14","KGZ_A19",565.69,127239.476,123776.981
"137544",2000,"KGZ_A15","KGZ_A19",0.197,364.547999999968,123776.981
"137545",2000,"KGZ_A16","KGZ_A19",2.54,4700.11599999979,123776.981
"137546",2000,"KGZ_A17","KGZ_A19",5.649,10451.1270000005,123776.981
"137547",2000,"KGZ_A18","KGZ_A19",1.103,14945.657,123776.981
"137548",2000,"KGZ_A19","KGZ_A19",2984.59,123776.981,123776.981
"137549",2000,"KGZ_A20","KGZ_A19",712.94,26962.3709999999,123776.981
"137550",2000,"KGZ_A21","KGZ_A19",10590.7,165767.845,123776.981
"137551",2000,"KGZ_A22","KGZ_A19",7271.83,144429.109,123776.981
"137552",2000,"KGZ_A23","KGZ_A19",2935.91,169318.977999999,123776.981
"137553",2000,"KGZ_A24","KGZ_A19",0.022,39.9600000000001,123776.981
"137554",2000,"KGZ_A25","KGZ_A19",6.285,11625.6410000008,123776.981
"137555",2000,"KGZ_A26","KGZ_A19",0.589,1396.52500000002,123776.981
"137556",2000,"LG01_LG01","KGZ_A19",1299.3,NA,123776.981
"137557",2000,"LG02_LG02","KGZ_A19",-0.425,NA,123776.981
"137558",2000,"LH01_LH01","KGZ_A19",30932.1,NA,123776.981
"137559",2000,"LK01_LK01","KGZ_A19",413.953,NA,123776.981
"137560",2000,"LK02_LK02","KGZ_A19",4034,NA,123776.981
"137561",2000,"LK03_LK03","KGZ_A19",1255.74,NA,123776.981
"137562",2000,"Imp_A01","KGZ_A19",257.276,NA,123776.981
"137563",2000,"Imp_A02","KGZ_A19",82.771,NA,123776.981
"137564",2000,"Imp_A03","KGZ_A19",267.285,NA,123776.981
"137565",2000,"Imp_A04","KGZ_A19",398.56,NA,123776.981
"137566",2000,"Imp_A05","KGZ_A19",247.062,NA,123776.981
"137567",2000,"Imp_A06","KGZ_A19",668.867,NA,123776.981
"137568",2000,"Imp_A07","KGZ_A19",11572.418,NA,123776.981
"137569",2000,"Imp_A08","KGZ_A19",273.949,NA,123776.981
"137570",2000,"Imp_A09","KGZ_A19",1276.064,NA,123776.981
"137571",2000,"Imp_A10","KGZ_A19",408.062,NA,123776.981
"137572",2000,"Imp_A11","KGZ_A19",134.928,NA,123776.981
"137573",2000,"Imp_A12","KGZ_A19",90.413,NA,123776.981
"137574",2000,"Imp_A13","KGZ_A19",413.197,NA,123776.981
"137575",2000,"Imp_A14","KGZ_A19",160.584,NA,123776.981
"137576",2000,"Imp_A15","KGZ_A19",68.839,NA,123776.981
"137577",2000,"Imp_A16","KGZ_A19",111.799,NA,123776.981
"137578",2000,"Imp_A17","KGZ_A19",136.84,NA,123776.981
"137579",2000,"Imp_A18","KGZ_A19",99.786,NA,123776.981
"137580",2000,"Imp_A19","KGZ_A19",1525.905,NA,123776.981
"137581",2000,"Imp_A20","KGZ_A19",287.505,NA,123776.981
"137582",2000,"Imp_A21","KGZ_A19",599.493,NA,123776.981
"137583",2000,"Imp_A22","KGZ_A19",302.432,NA,123776.981
"137584",2000,"Imp_A23","KGZ_A19",628.767,NA,123776.981
"137585",2000,"Imp_A24","KGZ_A19",70.94,NA,123776.981
"137586",2000,"Imp_A25","KGZ_A19",123.026,NA,123776.981
"137587",2000,"Imp_A26","KGZ_A19",360.226,NA,123776.981
"137588",2000,"Imp_ZZZ","KGZ_A19",26031.444,NA,123776.981
"137589",2000,"KGZ_A01","KGZ_A20",3.512,916112.186999999,26962.3709999999
"137590",2000,"KGZ_A02","KGZ_A20",0.14,1127.12599999995,26962.3709999999
"137591",2000,"KGZ_A03","KGZ_A20",0.6,211650.953000009,26962.3709999999
"137592",2000,"KGZ_A04","KGZ_A20",1.017,262127.637,26962.3709999999
"137593",2000,"KGZ_A05","KGZ_A20",2.651,159076.569000001,26962.3709999999
"137594",2000,"KGZ_A06","KGZ_A20",24.333,17044.7170000007,26962.3709999999
"137595",2000,"KGZ_A07","KGZ_A20",73.937,129276.479000001,26962.3709999999
"137596",2000,"KGZ_A08","KGZ_A20",265.632,193481.641999999,26962.3709999999
"137597",2000,"KGZ_A09","KGZ_A20",216.513,68099.5240000002,26962.3709999999
"137598",2000,"KGZ_A10","KGZ_A20",97.356,46633.5040000001,26962.3709999999
"137599",2000,"KGZ_A11","KGZ_A20",10.643,14693.016,26962.3709999999
"137600",2000,"KGZ_A12","KGZ_A20",3.965,5473.82500000005,26962.3709999999
"137601",2000,"KGZ_A13","KGZ_A20",613.067,161671.481,26962.3709999999
"137602",2000,"KGZ_A14","KGZ_A20",234.761,127239.476,26962.3709999999
"137603",2000,"KGZ_A15","KGZ_A20",0.045,364.547999999968,26962.3709999999
"137604",2000,"KGZ_A16","KGZ_A20",0.579,4700.11599999979,26962.3709999999
"137605",2000,"KGZ_A17","KGZ_A20",1.288,10451.1270000005,26962.3709999999
"137606",2000,"KGZ_A18","KGZ_A20",0.205,14945.657,26962.3709999999
"137607",2000,"KGZ_A19","KGZ_A20",899.219,123776.981,26962.3709999999
"137608",2000,"KGZ_A20","KGZ_A20",559.757,26962.3709999999,26962.3709999999
"137609",2000,"KGZ_A21","KGZ_A20",4247,165767.845,26962.3709999999
"137610",2000,"KGZ_A22","KGZ_A20",0.1,144429.109,26962.3709999999
"137611",2000,"KGZ_A23","KGZ_A20",108.441,169318.977999999,26962.3709999999
"137612",2000,"KGZ_A24","KGZ_A20",0.005,39.9600000000001,26962.3709999999
"137613",2000,"KGZ_A25","KGZ_A20",1.432,11625.6410000008,26962.3709999999
"137614",2000,"KGZ_A26","KGZ_A20",0.131,1396.52500000002,26962.3709999999
"137615",2000,"LG01_LG01","KGZ_A20",556.911,NA,26962.3709999999
"137616",2000,"LG02_LG02","KGZ_A20",-0.11,NA,26962.3709999999
"137617",2000,"LH01_LH01","KGZ_A20",7612.98,NA,26962.3709999999
"137618",2000,"LK01_LK01","KGZ_A20",401.912,NA,26962.3709999999
"137619",2000,"LK02_LK02","KGZ_A20",3919.27,NA,26962.3709999999
"137620",2000,"LK03_LK03","KGZ_A20",1219.83,NA,26962.3709999999
"137621",2000,"Imp_A01","KGZ_A20",61.359,NA,26962.3709999999
"137622",2000,"Imp_A02","KGZ_A20",20.414,NA,26962.3709999999
"137623",2000,"Imp_A03","KGZ_A20",51.895,NA,26962.3709999999
"137624",2000,"Imp_A04","KGZ_A20",79.242,NA,26962.3709999999
"137625",2000,"Imp_A05","KGZ_A20",51.624,NA,26962.3709999999
"137626",2000,"Imp_A06","KGZ_A20",82.113,NA,26962.3709999999
"137627",2000,"Imp_A07","KGZ_A20",218.419,NA,26962.3709999999
"137628",2000,"Imp_A08","KGZ_A20",280.106,NA,26962.3709999999
"137629",2000,"Imp_A09","KGZ_A20",150.517,NA,26962.3709999999
"137630",2000,"Imp_A10","KGZ_A20",121.896,NA,26962.3709999999
"137631",2000,"Imp_A11","KGZ_A20",37.834,NA,26962.3709999999
"137632",2000,"Imp_A12","KGZ_A20",21.856,NA,26962.3709999999
"137633",2000,"Imp_A13","KGZ_A20",118.802,NA,26962.3709999999
"137634",2000,"Imp_A14","KGZ_A20",50.888,NA,26962.3709999999
"137635",2000,"Imp_A15","KGZ_A20",16.751,NA,26962.3709999999
"137636",2000,"Imp_A16","KGZ_A20",28.487,NA,26962.3709999999
"137637",2000,"Imp_A17","KGZ_A20",35.565,NA,26962.3709999999
"137638",2000,"Imp_A18","KGZ_A20",24.338,NA,26962.3709999999
"137639",2000,"Imp_A19","KGZ_A20",586.44,NA,26962.3709999999
"137640",2000,"Imp_A20","KGZ_A20",197.738,NA,26962.3709999999
"137641",2000,"Imp_A21","KGZ_A20",157.168,NA,26962.3709999999
"137642",2000,"Imp_A22","KGZ_A20",24.52,NA,26962.3709999999
"137643",2000,"Imp_A23","KGZ_A20",83.679,NA,26962.3709999999
"137644",2000,"Imp_A24","KGZ_A20",17.203,NA,26962.3709999999
"137645",2000,"Imp_A25","KGZ_A20",20.624,NA,26962.3709999999
"137646",2000,"Imp_A26","KGZ_A20",66.068,NA,26962.3709999999
"137647",2000,"Imp_ZZZ","KGZ_A20",3279.703,NA,26962.3709999999
"137648",2000,"KGZ_A01","KGZ_A21",41.869,916112.186999999,165767.845
"137649",2000,"KGZ_A02","KGZ_A21",1.301,1127.12599999995,165767.845
"137650",2000,"KGZ_A03","KGZ_A21",349.361,211650.953000009,165767.845
"137651",2000,"KGZ_A04","KGZ_A21",426.21,262127.637,165767.845
"137652",2000,"KGZ_A05","KGZ_A21",27.507,159076.569000001,165767.845
"137653",2000,"KGZ_A06","KGZ_A21",716.855,17044.7170000007,165767.845
"137654",2000,"KGZ_A07","KGZ_A21",909.876,129276.479000001,165767.845
"137655",2000,"KGZ_A08","KGZ_A21",3937.76,193481.641999999,165767.845
"137656",2000,"KGZ_A09","KGZ_A21",974.761,68099.5240000002,165767.845
"137657",2000,"KGZ_A10","KGZ_A21",420.916,46633.5040000001,165767.845
"137658",2000,"KGZ_A11","KGZ_A21",173.513,14693.016,165767.845
"137659",2000,"KGZ_A12","KGZ_A21",64.642,5473.82500000005,165767.845
"137660",2000,"KGZ_A13","KGZ_A21",3140.41,161671.481,165767.845
"137661",2000,"KGZ_A14","KGZ_A21",1275.78,127239.476,165767.845
"137662",2000,"KGZ_A15","KGZ_A21",4.156,364.547999999968,165767.845
"137663",2000,"KGZ_A16","KGZ_A21",53.56,4700.11599999979,165767.845
"137664",2000,"KGZ_A17","KGZ_A21",119.125,10451.1270000005,165767.845
"137665",2000,"KGZ_A18","KGZ_A21",68.728,14945.657,165767.845
"137666",2000,"KGZ_A19","KGZ_A21",2902.78,123776.981,165767.845
"137667",2000,"KGZ_A20","KGZ_A21",1731.26,26962.3709999999,165767.845
"137668",2000,"KGZ_A21","KGZ_A21",24168.4,165767.845,165767.845
"137669",2000,"KGZ_A22","KGZ_A21",478.963,144429.109,165767.845
"137670",2000,"KGZ_A23","KGZ_A21",712.791,169318.977999999,165767.845
"137671",2000,"KGZ_A24","KGZ_A21",0.462,39.9600000000001,165767.845
"137672",2000,"KGZ_A25","KGZ_A21",132.515,11625.6410000008,165767.845
"137673",2000,"KGZ_A26","KGZ_A21",1.101,1396.52500000002,165767.845
"137674",2000,"LG01_LG01","KGZ_A21",789.216,NA,165767.845
"137675",2000,"LG02_LG02","KGZ_A21",-0.666,NA,165767.845
"137676",2000,"LH01_LH01","KGZ_A21",19683.1,NA,165767.845
"137677",2000,"LK01_LK01","KGZ_A21",4190.07,NA,165767.845
"137678",2000,"LK02_LK02","KGZ_A21",40832.6,NA,165767.845
"137679",2000,"LK03_LK03","KGZ_A21",12712.3,NA,165767.845
"137680",2000,"Imp_A01","KGZ_A21",400.474,NA,165767.845
"137681",2000,"Imp_A02","KGZ_A21",131.359,NA,165767.845
"137682",2000,"Imp_A03","KGZ_A21",506.608,NA,165767.845
"137683",2000,"Imp_A04","KGZ_A21",675.583,NA,165767.845
"137684",2000,"Imp_A05","KGZ_A21",342.61,NA,165767.845
"137685",2000,"Imp_A06","KGZ_A21",824.439,NA,165767.845
"137686",2000,"Imp_A07","KGZ_A21",2265.36,NA,165767.845
"137687",2000,"Imp_A08","KGZ_A21",669.467,NA,165767.845
"137688",2000,"Imp_A09","KGZ_A21",1145.175,NA,165767.845
"137689",2000,"Imp_A10","KGZ_A21",463.23,NA,165767.845
"137690",2000,"Imp_A11","KGZ_A21",291.215,NA,165767.845
"137691",2000,"Imp_A12","KGZ_A21",150.712,NA,165767.845
"137692",2000,"Imp_A13","KGZ_A21",623.889,NA,165767.845
"137693",2000,"Imp_A14","KGZ_A21",289.735,NA,165767.845
"137694",2000,"Imp_A15","KGZ_A21",136.235,NA,165767.845
"137695",2000,"Imp_A16","KGZ_A21",589.614,NA,165767.845
"137696",2000,"Imp_A17","KGZ_A21",921.246,NA,165767.845
"137697",2000,"Imp_A18","KGZ_A21",194.207,NA,165767.845
"137698",2000,"Imp_A19","KGZ_A21",1678.372,NA,165767.845
"137699",2000,"Imp_A20","KGZ_A21",628.392,NA,165767.845
"137700",2000,"Imp_A21","KGZ_A21",3896.604,NA,165767.845
"137701",2000,"Imp_A22","KGZ_A21",173.113,NA,165767.845
"137702",2000,"Imp_A23","KGZ_A21",603.377,NA,165767.845
"137703",2000,"Imp_A24","KGZ_A21",114.078,NA,165767.845
"137704",2000,"Imp_A25","KGZ_A21",135.859,NA,165767.845
"137705",2000,"Imp_A26","KGZ_A21",435.85,NA,165767.845
"137706",2000,"Imp_ZZZ","KGZ_A21",26439.82,NA,165767.845
"137707",2000,"KGZ_A01","KGZ_A22",1425.24,916112.186999999,144429.109
"137708",2000,"KGZ_A02","KGZ_A22",0.161,1127.12599999995,144429.109
"137709",2000,"KGZ_A03","KGZ_A22",79.984,211650.953000009,144429.109
"137710",2000,"KGZ_A04","KGZ_A22",1438.8,262127.637,144429.109
"137711",2000,"KGZ_A05","KGZ_A22",1002.42,159076.569000001,144429.109
"137712",2000,"KGZ_A06","KGZ_A22",859.461,17044.7170000007,144429.109
"137713",2000,"KGZ_A07","KGZ_A22",3909.81,129276.479000001,144429.109
"137714",2000,"KGZ_A08","KGZ_A22",68.797,193481.641999999,144429.109
"137715",2000,"KGZ_A09","KGZ_A22",225.311,68099.5240000002,144429.109
"137716",2000,"KGZ_A10","KGZ_A22",117.682,46633.5040000001,144429.109
"137717",2000,"KGZ_A11","KGZ_A22",63.16,14693.016,144429.109
"137718",2000,"KGZ_A12","KGZ_A22",23.53,5473.82500000005,144429.109
"137719",2000,"KGZ_A13","KGZ_A22",3720.72,161671.481,144429.109
"137720",2000,"KGZ_A14","KGZ_A22",1634.03,127239.476,144429.109
"137721",2000,"KGZ_A15","KGZ_A22",0.001,364.547999999968,144429.109
"137722",2000,"KGZ_A16","KGZ_A22",0.013,4700.11599999979,144429.109
"137723",2000,"KGZ_A17","KGZ_A22",0.028,10451.1270000005,144429.109
"137724",2000,"KGZ_A18","KGZ_A22",658.24,14945.657,144429.109
"137725",2000,"KGZ_A19","KGZ_A22",1349.85,123776.981,144429.109
"137726",2000,"KGZ_A20","KGZ_A22",2625.31,26962.3709999999,144429.109
"137727",2000,"KGZ_A21","KGZ_A22",1414.31,165767.845,144429.109
"137728",2000,"KGZ_A22","KGZ_A22",0.104,144429.109,144429.109
"137729",2000,"KGZ_A23","KGZ_A22",268.215,169318.977999999,144429.109
"137730",2000,"KGZ_A24","KGZ_A22",0,39.9600000000001,144429.109
"137731",2000,"KGZ_A25","KGZ_A22",0.031,11625.6410000008,144429.109
"137732",2000,"KGZ_A26","KGZ_A22",0.148,1396.52500000002,144429.109
"137733",2000,"LG01_LG01","KGZ_A22",610.669,NA,144429.109
"137734",2000,"LG02_LG02","KGZ_A22",-0.105,NA,144429.109
"137735",2000,"LH01_LH01","KGZ_A22",35028.3,NA,144429.109
"137736",2000,"LK01_LK01","KGZ_A22",3475.96,NA,144429.109
"137737",2000,"LK02_LK02","KGZ_A22",37033.7,NA,144429.109
"137738",2000,"LK03_LK03","KGZ_A22",11530.9,NA,144429.109
"137739",2000,"Imp_A01","KGZ_A22",87.687,NA,144429.109
"137740",2000,"Imp_A02","KGZ_A22",22.139,NA,144429.109
"137741",2000,"Imp_A03","KGZ_A22",129.659,NA,144429.109
"137742",2000,"Imp_A04","KGZ_A22",461.571,NA,144429.109
"137743",2000,"Imp_A05","KGZ_A22",403.708,NA,144429.109
"137744",2000,"Imp_A06","KGZ_A22",897.35,NA,144429.109
"137745",2000,"Imp_A07","KGZ_A22",6904.666,NA,144429.109
"137746",2000,"Imp_A08","KGZ_A22",196.373,NA,144429.109
"137747",2000,"Imp_A09","KGZ_A22",112.736,NA,144429.109
"137748",2000,"Imp_A10","KGZ_A22",108.545,NA,144429.109
"137749",2000,"Imp_A11","KGZ_A22",68.726,NA,144429.109
"137750",2000,"Imp_A12","KGZ_A22",35.454,NA,144429.109
"137751",2000,"Imp_A13","KGZ_A22",396.688,NA,144429.109
"137752",2000,"Imp_A14","KGZ_A22",155.631,NA,144429.109
"137753",2000,"Imp_A15","KGZ_A22",16.775,NA,144429.109
"137754",2000,"Imp_A16","KGZ_A22",21.665,NA,144429.109
"137755",2000,"Imp_A17","KGZ_A22",23.671,NA,144429.109
"137756",2000,"Imp_A18","KGZ_A22",286.269,NA,144429.109
"137757",2000,"Imp_A19","KGZ_A22",655.259,NA,144429.109
"137758",2000,"Imp_A20","KGZ_A22",679.754,NA,144429.109
"137759",2000,"Imp_A21","KGZ_A22",209.159,NA,144429.109
"137760",2000,"Imp_A22","KGZ_A22",25.05,NA,144429.109
"137761",2000,"Imp_A23","KGZ_A22",85.423,NA,144429.109
"137762",2000,"Imp_A24","KGZ_A22",17.622,NA,144429.109
"137763",2000,"Imp_A25","KGZ_A22",20.398,NA,144429.109
"137764",2000,"Imp_A26","KGZ_A22",201.898,NA,144429.109
"137765",2000,"Imp_ZZZ","KGZ_A22",23640.453,NA,144429.109
"137766",2000,"KGZ_A01","KGZ_A23",2265.69,916112.186999999,169318.977999999
"137767",2000,"KGZ_A02","KGZ_A23",0.781,1127.12599999995,169318.977999999
"137768",2000,"KGZ_A03","KGZ_A23",120.85,211650.953000009,169318.977999999
"137769",2000,"KGZ_A04","KGZ_A23",2636.23,262127.637,169318.977999999
"137770",2000,"KGZ_A05","KGZ_A23",314.161,159076.569000001,169318.977999999
"137771",2000,"KGZ_A06","KGZ_A23",965.147,17044.7170000007,169318.977999999
"137772",2000,"KGZ_A07","KGZ_A23",3146.06,129276.479000001,169318.977999999
"137773",2000,"KGZ_A08","KGZ_A23",2003.06,193481.641999999,169318.977999999
"137774",2000,"KGZ_A09","KGZ_A23",1101.4,68099.5240000002,169318.977999999
"137775",2000,"KGZ_A10","KGZ_A23",509.931,46633.5040000001,169318.977999999
"137776",2000,"KGZ_A11","KGZ_A23",464.268,14693.016,169318.977999999
"137777",2000,"KGZ_A12","KGZ_A23",172.962,5473.82500000005,169318.977999999
"137778",2000,"KGZ_A13","KGZ_A23",16458.5,161671.481,169318.977999999
"137779",2000,"KGZ_A14","KGZ_A23",5146.34,127239.476,169318.977999999
"137780",2000,"KGZ_A15","KGZ_A23",0.449,364.547999999968,169318.977999999
"137781",2000,"KGZ_A16","KGZ_A23",5.784,4700.11599999979,169318.977999999
"137782",2000,"KGZ_A17","KGZ_A23",12.865,10451.1270000005,169318.977999999
"137783",2000,"KGZ_A18","KGZ_A23",254.243,14945.657,169318.977999999
"137784",2000,"KGZ_A19","KGZ_A23",1203.38,123776.981,169318.977999999
"137785",2000,"KGZ_A20","KGZ_A23",1810.08,26962.3709999999,169318.977999999
"137786",2000,"KGZ_A21","KGZ_A23",4560.68,165767.845,169318.977999999
"137787",2000,"KGZ_A22","KGZ_A23",21.253,144429.109,169318.977999999
"137788",2000,"KGZ_A23","KGZ_A23",6666.2,169318.977999999,169318.977999999
"137789",2000,"KGZ_A24","KGZ_A23",0.05,39.9600000000001,169318.977999999
"137790",2000,"KGZ_A25","KGZ_A23",14.311,11625.6410000008,169318.977999999
"137791",2000,"KGZ_A26","KGZ_A23",0.675,1396.52500000002,169318.977999999
"137792",2000,"LG01_LG01","KGZ_A23",1610.34,NA,169318.977999999
"137793",2000,"LG02_LG02","KGZ_A23",-0.429,NA,169318.977999999
"137794",2000,"LH01_LH01","KGZ_A23",52761.8,NA,169318.977999999
"137795",2000,"LK01_LK01","KGZ_A23",1495.92,NA,169318.977999999
"137796",2000,"LK02_LK02","KGZ_A23",14576.2,NA,169318.977999999
"137797",2000,"LK03_LK03","KGZ_A23",4538.07,NA,169318.977999999
"137798",2000,"Imp_A01","KGZ_A23",299.881,NA,169318.977999999
