"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"287518",2017,"Imp_A04","ZMB_A13",90.661,NA,2190191.673
"287519",2017,"Imp_A05","ZMB_A13",38.812,NA,2190191.673
"287520",2017,"Imp_A06","ZMB_A13",31.139,NA,2190191.673
"287521",2017,"Imp_A07","ZMB_A13",1043.656,NA,2190191.673
"287522",2017,"Imp_A08","ZMB_A13",57.225,NA,2190191.673
"287523",2017,"Imp_A09","ZMB_A13",218.919,NA,2190191.673
"287524",2017,"Imp_A10","ZMB_A13",42.108,NA,2190191.673
"287525",2017,"Imp_A11","ZMB_A13",23.163,NA,2190191.673
"287526",2017,"Imp_A12","ZMB_A13",18.801,NA,2190191.673
"287527",2017,"Imp_A13","ZMB_A13",58.237,NA,2190191.673
"287528",2017,"Imp_A14","ZMB_A13",28.699,NA,2190191.673
"287529",2017,"Imp_A15","ZMB_A13",13.809,NA,2190191.673
"287530",2017,"Imp_A16","ZMB_A13",35.136,NA,2190191.673
"287531",2017,"Imp_A17","ZMB_A13",31.881,NA,2190191.673
"287532",2017,"Imp_A18","ZMB_A13",29.265,NA,2190191.673
"287533",2017,"Imp_A19","ZMB_A13",59.839,NA,2190191.673
"287534",2017,"Imp_A20","ZMB_A13",49.63,NA,2190191.673
"287535",2017,"Imp_A21","ZMB_A13",170.83,NA,2190191.673
"287536",2017,"Imp_A22","ZMB_A13",22.138,NA,2190191.673
"287537",2017,"Imp_A23","ZMB_A13",64.607,NA,2190191.673
"287538",2017,"Imp_A24","ZMB_A13",13.823,NA,2190191.673
"287539",2017,"Imp_A25","ZMB_A13",6.381,NA,2190191.673
"287540",2017,"Imp_A26","ZMB_A13",47.224,NA,2190191.673
"287541",2017,"Imp_ZZZ","ZMB_A13",-153.335,NA,2190191.673
"287542",2017,"ZMB_A01","ZMB_A14",5789.32,1458057.894,3654753.977
"287543",2017,"ZMB_A02","ZMB_A14",1.51,49757.8379999999,3654753.977
"287544",2017,"ZMB_A03","ZMB_A14",14668.1,3027553.17700002,3654753.977
"287545",2017,"ZMB_A04","ZMB_A14",38.252,3631536.221,3654753.977
"287546",2017,"ZMB_A05","ZMB_A14",3120.6,297447.187,3654753.977
"287547",2017,"ZMB_A06","ZMB_A14",58139,692724.713000002,3654753.977
"287548",2017,"ZMB_A07","ZMB_A14",188041,1887020.991,3654753.977
"287549",2017,"ZMB_A08","ZMB_A14",37652,1454100.997,3654753.977
"287550",2017,"ZMB_A09","ZMB_A14",95131.7,1992979.047,3654753.977
"287551",2017,"ZMB_A10","ZMB_A14",20555.9,845472.379,3654753.977
"287552",2017,"ZMB_A11","ZMB_A14",28433.1,257149.129,3654753.977
"287553",2017,"ZMB_A12","ZMB_A14",89.472,134846.653,3654753.977
"287554",2017,"ZMB_A13","ZMB_A14",13051.6,2190191.673,3654753.977
"287555",2017,"ZMB_A14","ZMB_A14",9018.4,3654753.977,3654753.977
"287556",2017,"ZMB_A15","ZMB_A14",2597.31,158609.382,3654753.977
"287557",2017,"ZMB_A16","ZMB_A14",96875.1,2953784.743,3654753.977
"287558",2017,"ZMB_A17","ZMB_A14",75756.5,2011291.493,3654753.977
"287559",2017,"ZMB_A18","ZMB_A14",4563.4,2036161.884,3654753.977
"287560",2017,"ZMB_A19","ZMB_A14",72633.2,1906428.79700001,3654753.977
"287561",2017,"ZMB_A20","ZMB_A14",33006.2,1434657.928,3654753.977
"287562",2017,"ZMB_A21","ZMB_A14",325355,7715236.86700001,3654753.977
"287563",2017,"ZMB_A22","ZMB_A14",279.362,2300092.434,3654753.977
"287564",2017,"ZMB_A23","ZMB_A14",10502.6,2910082.668,3654753.977
"287565",2017,"ZMB_A24","ZMB_A14",0.672,74912.9830000001,3654753.977
"287566",2017,"ZMB_A25","ZMB_A14",2722.28,106223.291,3654753.977
"287567",2017,"ZMB_A26","ZMB_A14",0.254,10252.2409999999,3654753.977
"287568",2017,"LG01_LG01","ZMB_A14",20813.7,NA,3654753.977
"287569",2017,"LG02_LG02","ZMB_A14",-3773.14,NA,3654753.977
"287570",2017,"LH01_LH01","ZMB_A14",1450470,NA,3654753.977
"287571",2017,"LK01_LK01","ZMB_A14",405188,NA,3654753.977
"287572",2017,"LK02_LK02","ZMB_A14",292223,NA,3654753.977
"287573",2017,"LK03_LK03","ZMB_A14",184480,NA,3654753.977
"287574",2017,"Imp_A01","ZMB_A14",496.985,NA,3654753.977
"287575",2017,"Imp_A02","ZMB_A14",119.365,NA,3654753.977
"287576",2017,"Imp_A03","ZMB_A14",688.229,NA,3654753.977
"287577",2017,"Imp_A04","ZMB_A14",425.536,NA,3654753.977
"287578",2017,"Imp_A05","ZMB_A14",1034.705,NA,3654753.977
"287579",2017,"Imp_A06","ZMB_A14",13626.881,NA,3654753.977
"287580",2017,"Imp_A07","ZMB_A14",15167.489,NA,3654753.977
"287581",2017,"Imp_A08","ZMB_A14",10566.395,NA,3654753.977
"287582",2017,"Imp_A09","ZMB_A14",18872.29,NA,3654753.977
"287583",2017,"Imp_A10","ZMB_A14",1330.947,NA,3654753.977
"287584",2017,"Imp_A11","ZMB_A14",1695.633,NA,3654753.977
"287585",2017,"Imp_A12","ZMB_A14",722.299,NA,3654753.977
"287586",2017,"Imp_A13","ZMB_A14",141.262,NA,3654753.977
"287587",2017,"Imp_A14","ZMB_A14",207.257,NA,3654753.977
"287588",2017,"Imp_A15","ZMB_A14",97.411,NA,3654753.977
"287589",2017,"Imp_A16","ZMB_A14",194.733,NA,3654753.977
"287590",2017,"Imp_A17","ZMB_A14",251.613,NA,3654753.977
"287591",2017,"Imp_A18","ZMB_A14",200.338,NA,3654753.977
"287592",2017,"Imp_A19","ZMB_A14",785.505,NA,3654753.977
"287593",2017,"Imp_A20","ZMB_A14",499.379,NA,3654753.977
"287594",2017,"Imp_A21","ZMB_A14",7905.69,NA,3654753.977
"287595",2017,"Imp_A22","ZMB_A14",153.225,NA,3654753.977
"287596",2017,"Imp_A23","ZMB_A14",601.882,NA,3654753.977
"287597",2017,"Imp_A24","ZMB_A14",98.259,NA,3654753.977
"287598",2017,"Imp_A25","ZMB_A14",37.839,NA,3654753.977
"287599",2017,"Imp_A26","ZMB_A14",1515.576,NA,3654753.977
"287600",2017,"Imp_ZZZ","ZMB_A14",129893.862,NA,3654753.977
"287601",2017,"ZMB_A01","ZMB_A15",79.269,1458057.894,158609.382
"287602",2017,"ZMB_A02","ZMB_A15",30.519,49757.8379999999,158609.382
"287603",2017,"ZMB_A03","ZMB_A15",8.231,3027553.17700002,158609.382
"287604",2017,"ZMB_A04","ZMB_A15",668.486,3631536.221,158609.382
"287605",2017,"ZMB_A05","ZMB_A15",112.05,297447.187,158609.382
"287606",2017,"ZMB_A06","ZMB_A15",1001.64,692724.713000002,158609.382
"287607",2017,"ZMB_A07","ZMB_A15",810.813,1887020.991,158609.382
"287608",2017,"ZMB_A08","ZMB_A15",53.419,1454100.997,158609.382
"287609",2017,"ZMB_A09","ZMB_A15",1192.3,1992979.047,158609.382
"287610",2017,"ZMB_A10","ZMB_A15",791.917,845472.379,158609.382
"287611",2017,"ZMB_A11","ZMB_A15",348.273,257149.129,158609.382
"287612",2017,"ZMB_A12","ZMB_A15",3.615,134846.653,158609.382
"287613",2017,"ZMB_A13","ZMB_A15",1494.57,2190191.673,158609.382
"287614",2017,"ZMB_A14","ZMB_A15",779.833,3654753.977,158609.382
"287615",2017,"ZMB_A15","ZMB_A15",30.435,158609.382,158609.382
"287616",2017,"ZMB_A16","ZMB_A15",1579.47,2953784.743,158609.382
"287617",2017,"ZMB_A17","ZMB_A15",351.828,2011291.493,158609.382
"287618",2017,"ZMB_A18","ZMB_A15",265.489,2036161.884,158609.382
"287619",2017,"ZMB_A19","ZMB_A15",2996.78,1906428.79700001,158609.382
"287620",2017,"ZMB_A20","ZMB_A15",3375.77,1434657.928,158609.382
"287621",2017,"ZMB_A21","ZMB_A15",16275,7715236.86700001,158609.382
"287622",2017,"ZMB_A22","ZMB_A15",30.98,2300092.434,158609.382
"287623",2017,"ZMB_A23","ZMB_A15",589.339,2910082.668,158609.382
"287624",2017,"ZMB_A24","ZMB_A15",0.603,74912.9830000001,158609.382
"287625",2017,"ZMB_A25","ZMB_A15",200.187,106223.291,158609.382
"287626",2017,"ZMB_A26","ZMB_A15",0.185,10252.2409999999,158609.382
"287627",2017,"LG01_LG01","ZMB_A15",4950.58,NA,158609.382
"287628",2017,"LG02_LG02","ZMB_A15",-378.368,NA,158609.382
"287629",2017,"LH01_LH01","ZMB_A15",71717,NA,158609.382
"287630",2017,"LK01_LK01","ZMB_A15",32481.2,NA,158609.382
"287631",2017,"LK02_LK02","ZMB_A15",18620,NA,158609.382
"287632",2017,"LK03_LK03","ZMB_A15",9178.44,NA,158609.382
"287633",2017,"Imp_A01","ZMB_A15",192.121,NA,158609.382
"287634",2017,"Imp_A02","ZMB_A15",50.063,NA,158609.382
"287635",2017,"Imp_A03","ZMB_A15",137.784,NA,158609.382
"287636",2017,"Imp_A04","ZMB_A15",212.306,NA,158609.382
"287637",2017,"Imp_A05","ZMB_A15",116.004,NA,158609.382
"287638",2017,"Imp_A06","ZMB_A15",97.266,NA,158609.382
"287639",2017,"Imp_A07","ZMB_A15",322.353,NA,158609.382
"287640",2017,"Imp_A08","ZMB_A15",114.584,NA,158609.382
"287641",2017,"Imp_A09","ZMB_A15",255.005,NA,158609.382
"287642",2017,"Imp_A10","ZMB_A15",105.435,NA,158609.382
"287643",2017,"Imp_A11","ZMB_A15",61.955,NA,158609.382
"287644",2017,"Imp_A12","ZMB_A15",43.905,NA,158609.382
"287645",2017,"Imp_A13","ZMB_A15",58.072,NA,158609.382
"287646",2017,"Imp_A14","ZMB_A15",91.499,NA,158609.382
"287647",2017,"Imp_A15","ZMB_A15",50.129,NA,158609.382
"287648",2017,"Imp_A16","ZMB_A15",303.64,NA,158609.382
"287649",2017,"Imp_A17","ZMB_A15",177.336,NA,158609.382
"287650",2017,"Imp_A18","ZMB_A15",79.718,NA,158609.382
"287651",2017,"Imp_A19","ZMB_A15",159.828,NA,158609.382
"287652",2017,"Imp_A20","ZMB_A15",99.851,NA,158609.382
"287653",2017,"Imp_A21","ZMB_A15",348.366,NA,158609.382
"287654",2017,"Imp_A22","ZMB_A15",68.554,NA,158609.382
"287655",2017,"Imp_A23","ZMB_A15",179.17,NA,158609.382
"287656",2017,"Imp_A24","ZMB_A15",44.46,NA,158609.382
"287657",2017,"Imp_A25","ZMB_A15",17.13,NA,158609.382
"287658",2017,"Imp_A26","ZMB_A15",93.687,NA,158609.382
"287659",2017,"Imp_ZZZ","ZMB_A15",-14510.692,NA,158609.382
"287660",2017,"ZMB_A01","ZMB_A16",666.646,1458057.894,2953784.743
"287661",2017,"ZMB_A02","ZMB_A16",1.121,49757.8379999999,2953784.743
"287662",2017,"ZMB_A03","ZMB_A16",390.202,3027553.17700002,2953784.743
"287663",2017,"ZMB_A04","ZMB_A16",2918.92,3631536.221,2953784.743
"287664",2017,"ZMB_A05","ZMB_A16",2977.6,297447.187,2953784.743
"287665",2017,"ZMB_A06","ZMB_A16",22672.8,692724.713000002,2953784.743
"287666",2017,"ZMB_A07","ZMB_A16",16822,1887020.991,2953784.743
"287667",2017,"ZMB_A08","ZMB_A16",2501.29,1454100.997,2953784.743
"287668",2017,"ZMB_A09","ZMB_A16",19221,1992979.047,2953784.743
"287669",2017,"ZMB_A10","ZMB_A16",3737.59,845472.379,2953784.743
"287670",2017,"ZMB_A11","ZMB_A16",7014.85,257149.129,2953784.743
"287671",2017,"ZMB_A12","ZMB_A16",8.44,134846.653,2953784.743
"287672",2017,"ZMB_A13","ZMB_A16",16529.8,2190191.673,2953784.743
"287673",2017,"ZMB_A14","ZMB_A16",10971.9,3654753.977,2953784.743
"287674",2017,"ZMB_A15","ZMB_A16",714.224,158609.382,2953784.743
"287675",2017,"ZMB_A16","ZMB_A16",40812,2953784.743,2953784.743
"287676",2017,"ZMB_A17","ZMB_A16",4674.86,2011291.493,2953784.743
"287677",2017,"ZMB_A18","ZMB_A16",5253.2,2036161.884,2953784.743
"287678",2017,"ZMB_A19","ZMB_A16",85947.4,1906428.79700001,2953784.743
"287679",2017,"ZMB_A20","ZMB_A16",82295.2,1434657.928,2953784.743
"287680",2017,"ZMB_A21","ZMB_A16",356768,7715236.86700001,2953784.743
"287681",2017,"ZMB_A22","ZMB_A16",259.219,2300092.434,2953784.743
"287682",2017,"ZMB_A23","ZMB_A16",9910.87,2910082.668,2953784.743
"287683",2017,"ZMB_A24","ZMB_A16",0.579,74912.9830000001,2953784.743
"287684",2017,"ZMB_A25","ZMB_A16",8150.88,106223.291,2953784.743
"287685",2017,"ZMB_A26","ZMB_A16",0.233,10252.2409999999,2953784.743
"287686",2017,"LG01_LG01","ZMB_A16",78303.6,NA,2953784.743
"287687",2017,"LG02_LG02","ZMB_A16",-15240.3,NA,2953784.743
"287688",2017,"LH01_LH01","ZMB_A16",1183750,NA,2953784.743
"287689",2017,"LK01_LK01","ZMB_A16",562433,NA,2953784.743
"287690",2017,"LK02_LK02","ZMB_A16",276109,NA,2953784.743
"287691",2017,"LK03_LK03","ZMB_A16",135234,NA,2953784.743
"287692",2017,"Imp_A01","ZMB_A16",156.441,NA,2953784.743
"287693",2017,"Imp_A02","ZMB_A16",40.334,NA,2953784.743
"287694",2017,"Imp_A03","ZMB_A16",205.821,NA,2953784.743
"287695",2017,"Imp_A04","ZMB_A16",176.555,NA,2953784.743
"287696",2017,"Imp_A05","ZMB_A16",174.502,NA,2953784.743
"287697",2017,"Imp_A06","ZMB_A16",259.847,NA,2953784.743
"287698",2017,"Imp_A07","ZMB_A16",666.481,NA,2953784.743
"287699",2017,"Imp_A08","ZMB_A16",244.713,NA,2953784.743
"287700",2017,"Imp_A09","ZMB_A16",1348.72,NA,2953784.743
"287701",2017,"Imp_A10","ZMB_A16",219.126,NA,2953784.743
"287702",2017,"Imp_A11","ZMB_A16",293.741,NA,2953784.743
"287703",2017,"Imp_A12","ZMB_A16",53.385,NA,2953784.743
"287704",2017,"Imp_A13","ZMB_A16",50.39,NA,2953784.743
"287705",2017,"Imp_A14","ZMB_A16",71.582,NA,2953784.743
"287706",2017,"Imp_A15","ZMB_A16",282.594,NA,2953784.743
"287707",2017,"Imp_A16","ZMB_A16",9200.617,NA,2953784.743
"287708",2017,"Imp_A17","ZMB_A16",3327.941,NA,2953784.743
"287709",2017,"Imp_A18","ZMB_A16",77.749,NA,2953784.743
"287710",2017,"Imp_A19","ZMB_A16",1009.541,NA,2953784.743
"287711",2017,"Imp_A20","ZMB_A16",750.049,NA,2953784.743
"287712",2017,"Imp_A21","ZMB_A16",2463.239,NA,2953784.743
"287713",2017,"Imp_A22","ZMB_A16",54.01,NA,2953784.743
"287714",2017,"Imp_A23","ZMB_A16",170.873,NA,2953784.743
"287715",2017,"Imp_A24","ZMB_A16",34.823,NA,2953784.743
"287716",2017,"Imp_A25","ZMB_A16",14.374,NA,2953784.743
"287717",2017,"Imp_A26","ZMB_A16",248.263,NA,2953784.743
"287718",2017,"Imp_ZZZ","ZMB_A16",10378.908,NA,2953784.743
"287719",2017,"ZMB_A01","ZMB_A17",1708.67,1458057.894,2011291.493
"287720",2017,"ZMB_A02","ZMB_A17",698.351,49757.8379999999,2011291.493
"287721",2017,"ZMB_A03","ZMB_A17",143.36,3027553.17700002,2011291.493
"287722",2017,"ZMB_A04","ZMB_A17",16184.9,3631536.221,2011291.493
"287723",2017,"ZMB_A05","ZMB_A17",3036.87,297447.187,2011291.493
"287724",2017,"ZMB_A06","ZMB_A17",15509,692724.713000002,2011291.493
"287725",2017,"ZMB_A07","ZMB_A17",13792,1887020.991,2011291.493
"287726",2017,"ZMB_A08","ZMB_A17",1001.8,1454100.997,2011291.493
"287727",2017,"ZMB_A09","ZMB_A17",17296.6,1992979.047,2011291.493
"287728",2017,"ZMB_A10","ZMB_A17",16375.8,845472.379,2011291.493
"287729",2017,"ZMB_A11","ZMB_A17",5365.86,257149.129,2011291.493
"287730",2017,"ZMB_A12","ZMB_A17",157.293,134846.653,2011291.493
"287731",2017,"ZMB_A13","ZMB_A17",32217.5,2190191.673,2011291.493
"287732",2017,"ZMB_A14","ZMB_A17",12762.6,3654753.977,2011291.493
"287733",2017,"ZMB_A15","ZMB_A17",376.577,158609.382,2011291.493
"287734",2017,"ZMB_A16","ZMB_A17",21173.4,2953784.743,2011291.493
"287735",2017,"ZMB_A17","ZMB_A17",5719.4,2011291.493,2011291.493
"287736",2017,"ZMB_A18","ZMB_A17",4687.55,2036161.884,2011291.493
"287737",2017,"ZMB_A19","ZMB_A17",46144.6,1906428.79700001,2011291.493
"287738",2017,"ZMB_A20","ZMB_A17",51946.4,1434657.928,2011291.493
"287739",2017,"ZMB_A21","ZMB_A17",311984,7715236.86700001,2011291.493
"287740",2017,"ZMB_A22","ZMB_A17",514.453,2300092.434,2011291.493
"287741",2017,"ZMB_A23","ZMB_A17",12519,2910082.668,2011291.493
"287742",2017,"ZMB_A24","ZMB_A17",0.384,74912.9830000001,2011291.493
"287743",2017,"ZMB_A25","ZMB_A17",825.696,106223.291,2011291.493
"287744",2017,"ZMB_A26","ZMB_A17",0.141,10252.2409999999,2011291.493
"287745",2017,"LG01_LG01","ZMB_A17",52669.5,NA,2011291.493
"287746",2017,"LG02_LG02","ZMB_A17",-19266.2,NA,2011291.493
"287747",2017,"LH01_LH01","ZMB_A17",746545,NA,2011291.493
"287748",2017,"LK01_LK01","ZMB_A17",322808,NA,2011291.493
"287749",2017,"LK02_LK02","ZMB_A17",206881,NA,2011291.493
"287750",2017,"LK03_LK03","ZMB_A17",102372,NA,2011291.493
"287751",2017,"Imp_A01","ZMB_A17",153.773,NA,2011291.493
"287752",2017,"Imp_A02","ZMB_A17",36.06,NA,2011291.493
"287753",2017,"Imp_A03","ZMB_A17",112.506,NA,2011291.493
"287754",2017,"Imp_A04","ZMB_A17",194.722,NA,2011291.493
"287755",2017,"Imp_A05","ZMB_A17",346.482,NA,2011291.493
"287756",2017,"Imp_A06","ZMB_A17",221.589,NA,2011291.493
"287757",2017,"Imp_A07","ZMB_A17",614.002,NA,2011291.493
"287758",2017,"Imp_A08","ZMB_A17",264.563,NA,2011291.493
"287759",2017,"Imp_A09","ZMB_A17",1179.254,NA,2011291.493
"287760",2017,"Imp_A10","ZMB_A17",291.931,NA,2011291.493
"287761",2017,"Imp_A11","ZMB_A17",241.623,NA,2011291.493
"287762",2017,"Imp_A12","ZMB_A17",49.103,NA,2011291.493
"287763",2017,"Imp_A13","ZMB_A17",49.601,NA,2011291.493
"287764",2017,"Imp_A14","ZMB_A17",58.184,NA,2011291.493
"287765",2017,"Imp_A15","ZMB_A17",27.67,NA,2011291.493
"287766",2017,"Imp_A16","ZMB_A17",63.415,NA,2011291.493
"287767",2017,"Imp_A17","ZMB_A17",68.434,NA,2011291.493
"287768",2017,"Imp_A18","ZMB_A17",63.292,NA,2011291.493
"287769",2017,"Imp_A19","ZMB_A17",252.143,NA,2011291.493
"287770",2017,"Imp_A20","ZMB_A17",398.694,NA,2011291.493
"287771",2017,"Imp_A21","ZMB_A17",2102.057,NA,2011291.493
"287772",2017,"Imp_A22","ZMB_A17",43.787,NA,2011291.493
"287773",2017,"Imp_A23","ZMB_A17",162.35,NA,2011291.493
"287774",2017,"Imp_A24","ZMB_A17",27.8,NA,2011291.493
"287775",2017,"Imp_A25","ZMB_A17",11.993,NA,2011291.493
"287776",2017,"Imp_A26","ZMB_A17",139.942,NA,2011291.493
"287777",2017,"Imp_ZZZ","ZMB_A17",-34.982,NA,2011291.493
"287778",2017,"ZMB_A01","ZMB_A18",16715.4,1458057.894,2036161.884
"287779",2017,"ZMB_A02","ZMB_A18",4396.82,49757.8379999999,2036161.884
"287780",2017,"ZMB_A03","ZMB_A18",382.758,3027553.17700002,2036161.884
"287781",2017,"ZMB_A04","ZMB_A18",120459,3631536.221,2036161.884
"287782",2017,"ZMB_A05","ZMB_A18",1391.59,297447.187,2036161.884
"287783",2017,"ZMB_A06","ZMB_A18",15692.7,692724.713000002,2036161.884
"287784",2017,"ZMB_A07","ZMB_A18",17868.7,1887020.991,2036161.884
"287785",2017,"ZMB_A08","ZMB_A18",2370.13,1454100.997,2036161.884
"287786",2017,"ZMB_A09","ZMB_A18",6497.79,1992979.047,2036161.884
"287787",2017,"ZMB_A10","ZMB_A18",751.265,845472.379,2036161.884
"287788",2017,"ZMB_A11","ZMB_A18",5441.41,257149.129,2036161.884
"287789",2017,"ZMB_A12","ZMB_A18",65.136,134846.653,2036161.884
"287790",2017,"ZMB_A13","ZMB_A18",50360.9,2190191.673,2036161.884
"287791",2017,"ZMB_A14","ZMB_A18",13079.3,3654753.977,2036161.884
"287792",2017,"ZMB_A15","ZMB_A18",1239.71,158609.382,2036161.884
"287793",2017,"ZMB_A16","ZMB_A18",50594.2,2953784.743,2036161.884
"287794",2017,"ZMB_A17","ZMB_A18",20905.1,2011291.493,2036161.884
"287795",2017,"ZMB_A18","ZMB_A18",10043,2036161.884,2036161.884
"287796",2017,"ZMB_A19","ZMB_A18",24251.4,1906428.79700001,2036161.884
"287797",2017,"ZMB_A20","ZMB_A18",32136.3,1434657.928,2036161.884
"287798",2017,"ZMB_A21","ZMB_A18",195554,7715236.86700001,2036161.884
"287799",2017,"ZMB_A22","ZMB_A18",920.879,2300092.434,2036161.884
"287800",2017,"ZMB_A23","ZMB_A18",26151.4,2910082.668,2036161.884
"287801",2017,"ZMB_A24","ZMB_A18",1.878,74912.9830000001,2036161.884
"287802",2017,"ZMB_A25","ZMB_A18",2228.33,106223.291,2036161.884
"287803",2017,"ZMB_A26","ZMB_A18",0.171,10252.2409999999,2036161.884
"287804",2017,"LG01_LG01","ZMB_A18",33076.4,NA,2036161.884
"287805",2017,"LG02_LG02","ZMB_A18",-2595.13,NA,2036161.884
"287806",2017,"LH01_LH01","ZMB_A18",749401,NA,2036161.884
"287807",2017,"LK01_LK01","ZMB_A18",314354,NA,2036161.884
"287808",2017,"LK02_LK02","ZMB_A18",197836,NA,2036161.884
"287809",2017,"LK03_LK03","ZMB_A18",110213,NA,2036161.884
"287810",2017,"Imp_A01","ZMB_A18",1140.766,NA,2036161.884
"287811",2017,"Imp_A02","ZMB_A18",177.614,NA,2036161.884
"287812",2017,"Imp_A03","ZMB_A18",240.718,NA,2036161.884
"287813",2017,"Imp_A04","ZMB_A18",3028.967,NA,2036161.884
"287814",2017,"Imp_A05","ZMB_A18",393.988,NA,2036161.884
"287815",2017,"Imp_A06","ZMB_A18",823.481,NA,2036161.884
"287816",2017,"Imp_A07","ZMB_A18",1269.389,NA,2036161.884
"287817",2017,"Imp_A08","ZMB_A18",702.876,NA,2036161.884
"287818",2017,"Imp_A09","ZMB_A18",1456.038,NA,2036161.884
"287819",2017,"Imp_A10","ZMB_A18",141.441,NA,2036161.884
"287820",2017,"Imp_A11","ZMB_A18",292.367,NA,2036161.884
"287821",2017,"Imp_A12","ZMB_A18",207.55,NA,2036161.884
"287822",2017,"Imp_A13","ZMB_A18",160.841,NA,2036161.884
"287823",2017,"Imp_A14","ZMB_A18",95.135,NA,2036161.884
"287824",2017,"Imp_A15","ZMB_A18",45.58,NA,2036161.884
"287825",2017,"Imp_A16","ZMB_A18",97.561,NA,2036161.884
"287826",2017,"Imp_A17","ZMB_A18",112.928,NA,2036161.884
"287827",2017,"Imp_A18","ZMB_A18",84.174,NA,2036161.884
"287828",2017,"Imp_A19","ZMB_A18",492.086,NA,2036161.884
"287829",2017,"Imp_A20","ZMB_A18",182.481,NA,2036161.884
"287830",2017,"Imp_A21","ZMB_A18",2532.735,NA,2036161.884
"287831",2017,"Imp_A22","ZMB_A18",71.187,NA,2036161.884
"287832",2017,"Imp_A23","ZMB_A18",258.317,NA,2036161.884
"287833",2017,"Imp_A24","ZMB_A18",45.315,NA,2036161.884
"287834",2017,"Imp_A25","ZMB_A18",18.408,NA,2036161.884
"287835",2017,"Imp_A26","ZMB_A18",265.582,NA,2036161.884
"287836",2017,"Imp_ZZZ","ZMB_A18",39.822,NA,2036161.884
"287837",2017,"ZMB_A01","ZMB_A19",232.232,1458057.894,1906428.79700001
"287838",2017,"ZMB_A02","ZMB_A19",4.741,49757.8379999999,1906428.79700001
"287839",2017,"ZMB_A03","ZMB_A19",8261.49,3027553.17700002,1906428.79700001
"287840",2017,"ZMB_A04","ZMB_A19",238.906,3631536.221,1906428.79700001
"287841",2017,"ZMB_A05","ZMB_A19",1157.91,297447.187,1906428.79700001
"287842",2017,"ZMB_A06","ZMB_A19",8133.24,692724.713000002,1906428.79700001
"287843",2017,"ZMB_A07","ZMB_A19",84273.5,1887020.991,1906428.79700001
"287844",2017,"ZMB_A08","ZMB_A19",3083.48,1454100.997,1906428.79700001
"287845",2017,"ZMB_A09","ZMB_A19",11480.6,1992979.047,1906428.79700001
"287846",2017,"ZMB_A10","ZMB_A19",17662.2,845472.379,1906428.79700001
"287847",2017,"ZMB_A11","ZMB_A19",2620.69,257149.129,1906428.79700001
"287848",2017,"ZMB_A12","ZMB_A19",335.142,134846.653,1906428.79700001
"287849",2017,"ZMB_A13","ZMB_A19",20655.8,2190191.673,1906428.79700001
"287850",2017,"ZMB_A14","ZMB_A19",21092.8,3654753.977,1906428.79700001
"287851",2017,"ZMB_A15","ZMB_A19",714.395,158609.382,1906428.79700001
"287852",2017,"ZMB_A16","ZMB_A19",20128.7,2953784.743,1906428.79700001
"287853",2017,"ZMB_A17","ZMB_A19",16297.9,2011291.493,1906428.79700001
"287854",2017,"ZMB_A18","ZMB_A19",6837.63,2036161.884,1906428.79700001
"287855",2017,"ZMB_A19","ZMB_A19",129660,1906428.79700001,1906428.79700001
"287856",2017,"ZMB_A20","ZMB_A19",62222.2,1434657.928,1906428.79700001
"287857",2017,"ZMB_A21","ZMB_A19",260730,7715236.86700001,1906428.79700001
"287858",2017,"ZMB_A22","ZMB_A19",754.788,2300092.434,1906428.79700001
"287859",2017,"ZMB_A23","ZMB_A19",10575,2910082.668,1906428.79700001
"287860",2017,"ZMB_A24","ZMB_A19",0.624,74912.9830000001,1906428.79700001
"287861",2017,"ZMB_A25","ZMB_A19",2217.3,106223.291,1906428.79700001
"287862",2017,"ZMB_A26","ZMB_A19",0.245,10252.2409999999,1906428.79700001
"287863",2017,"LG01_LG01","ZMB_A19",12774.2,NA,1906428.79700001
"287864",2017,"LG02_LG02","ZMB_A19",-3649.97,NA,1906428.79700001
"287865",2017,"LH01_LH01","ZMB_A19",608063,NA,1906428.79700001
"287866",2017,"LK01_LK01","ZMB_A19",240685,NA,1906428.79700001
"287867",2017,"LK02_LK02","ZMB_A19",118145,NA,1906428.79700001
"287868",2017,"LK03_LK03","ZMB_A19",95600.9,NA,1906428.79700001
"287869",2017,"Imp_A01","ZMB_A19",723.881,NA,1906428.79700001
"287870",2017,"Imp_A02","ZMB_A19",182.086,NA,1906428.79700001
"287871",2017,"Imp_A03","ZMB_A19",4991.003,NA,1906428.79700001
"287872",2017,"Imp_A04","ZMB_A19",784.028,NA,1906428.79700001
"287873",2017,"Imp_A05","ZMB_A19",566.34,NA,1906428.79700001
"287874",2017,"Imp_A06","ZMB_A19",1409.441,NA,1906428.79700001
"287875",2017,"Imp_A07","ZMB_A19",22560.026,NA,1906428.79700001
"287876",2017,"Imp_A08","ZMB_A19",2539.063,NA,1906428.79700001
"287877",2017,"Imp_A09","ZMB_A19",7380.93,NA,1906428.79700001
"287878",2017,"Imp_A10","ZMB_A19",4948.244,NA,1906428.79700001
"287879",2017,"Imp_A11","ZMB_A19",799.3,NA,1906428.79700001
"287880",2017,"Imp_A12","ZMB_A19",386.869,NA,1906428.79700001
"287881",2017,"Imp_A13","ZMB_A19",251.027,NA,1906428.79700001
