"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"134937",2003,"KAZ_A04","KAZ_A26",87.962,7183170.667,5915.09500000006
"134938",2003,"KAZ_A05","KAZ_A26",31.798,4503621.49000001,5915.09500000006
"134939",2003,"KAZ_A06","KAZ_A26",5.53,399894.971000001,5915.09500000006
"134940",2003,"KAZ_A07","KAZ_A26",66.521,3794813.63000002,5915.09500000006
"134941",2003,"KAZ_A08","KAZ_A26",23.472,4035872.74799999,5915.09500000006
"134942",2003,"KAZ_A09","KAZ_A26",39.217,1866178.64299999,5915.09500000006
"134943",2003,"KAZ_A10","KAZ_A26",5.81,153147.584,5915.09500000006
"134944",2003,"KAZ_A11","KAZ_A26",3.005,519274.501000001,5915.09500000006
"134945",2003,"KAZ_A12","KAZ_A26",0.337,108078.66,5915.09500000006
"134946",2003,"KAZ_A13","KAZ_A26",2.818,1566538.089,5915.09500000006
"134947",2003,"KAZ_A14","KAZ_A26",0.747,4786220.749,5915.09500000006
"134948",2003,"KAZ_A15","KAZ_A26",0.029,39302.9430000001,5915.09500000006
"134949",2003,"KAZ_A16","KAZ_A26",0.368,506570.462,5915.09500000006
"134950",2003,"KAZ_A17","KAZ_A26",0.819,1126682.572,5915.09500000006
"134951",2003,"KAZ_A18","KAZ_A26",0.039,43044.917999998,5915.09500000006
"134952",2003,"KAZ_A19","KAZ_A26",1.823,6318512.45200003,5915.09500000006
"134953",2003,"KAZ_A20","KAZ_A26",5.939,1005308.31,5915.09500000006
"134954",2003,"KAZ_A21","KAZ_A26",7.456,4702057.39499999,5915.09500000006
"134955",2003,"KAZ_A22","KAZ_A26",1.67,380204.159999999,5915.09500000006
"134956",2003,"KAZ_A23","KAZ_A26",8.316,2581322.685,5915.09500000006
"134957",2003,"KAZ_A24","KAZ_A26",0.033,6232.232,5915.09500000006
"134958",2003,"KAZ_A25","KAZ_A26",9.479,1788978.73999994,5915.09500000006
"134959",2003,"KAZ_A26","KAZ_A26",0.169,5915.09500000006,5915.09500000006
"134960",2003,"LG01_LG01","KAZ_A26",0.333,NA,5915.09500000006
"134961",2003,"LG02_LG02","KAZ_A26",-0.152,NA,5915.09500000006
"134962",2003,"LH01_LH01","KAZ_A26",0.333,NA,5915.09500000006
"134963",2003,"LK01_LK01","KAZ_A26",0.333,NA,5915.09500000006
"134964",2003,"LK02_LK02","KAZ_A26",0.333,NA,5915.09500000006
"134965",2003,"LK03_LK03","KAZ_A26",0.333,NA,5915.09500000006
"134966",2003,"Imp_A01","KAZ_A26",96.44,NA,5915.09500000006
"134967",2003,"Imp_A02","KAZ_A26",29.288,NA,5915.09500000006
"134968",2003,"Imp_A03","KAZ_A26",77.63,NA,5915.09500000006
"134969",2003,"Imp_A04","KAZ_A26",125.554,NA,5915.09500000006
"134970",2003,"Imp_A05","KAZ_A26",79.793,NA,5915.09500000006
"134971",2003,"Imp_A06","KAZ_A26",69.206,NA,5915.09500000006
"134972",2003,"Imp_A07","KAZ_A26",162.258,NA,5915.09500000006
"134973",2003,"Imp_A08","KAZ_A26",79.11,NA,5915.09500000006
"134974",2003,"Imp_A09","KAZ_A26",155.499,NA,5915.09500000006
"134975",2003,"Imp_A10","KAZ_A26",60.04,NA,5915.09500000006
"134976",2003,"Imp_A11","KAZ_A26",46.166,NA,5915.09500000006
"134977",2003,"Imp_A12","KAZ_A26",33.669,NA,5915.09500000006
"134978",2003,"Imp_A13","KAZ_A26",44.566,NA,5915.09500000006
"134979",2003,"Imp_A14","KAZ_A26",59.072,NA,5915.09500000006
"134980",2003,"Imp_A15","KAZ_A26",34.636,NA,5915.09500000006
"134981",2003,"Imp_A16","KAZ_A26",44.513,NA,5915.09500000006
"134982",2003,"Imp_A17","KAZ_A26",48.624,NA,5915.09500000006
"134983",2003,"Imp_A18","KAZ_A26",49.58,NA,5915.09500000006
"134984",2003,"Imp_A19","KAZ_A26",108.975,NA,5915.09500000006
"134985",2003,"Imp_A20","KAZ_A26",57.718,NA,5915.09500000006
"134986",2003,"Imp_A21","KAZ_A26",179.202,NA,5915.09500000006
"134987",2003,"Imp_A22","KAZ_A26",49.064,NA,5915.09500000006
"134988",2003,"Imp_A23","KAZ_A26",128.537,NA,5915.09500000006
"134989",2003,"Imp_A24","KAZ_A26",35.277,NA,5915.09500000006
"134990",2003,"Imp_A25","KAZ_A26",19.566,NA,5915.09500000006
"134991",2003,"Imp_A26","KAZ_A26",80.174,NA,5915.09500000006
"134992",2003,"Imp_ZZZ","KAZ_A26",3643.322,NA,5915.09500000006
"134993",2003,"KEN_A01","KEN_A01",323647,4562182.26199999,4562182.26199999
"134994",2003,"KEN_A02","KEN_A01",2.635,64909.4340000003,4562182.26199999
"134995",2003,"KEN_A03","KEN_A01",2.193,135964.588000001,4562182.26199999
"134996",2003,"KEN_A04","KEN_A01",50073.3,2471476.75,4562182.26199999
"134997",2003,"KEN_A05","KEN_A01",1131.51,518624.199,4562182.26199999
"134998",2003,"KEN_A06","KEN_A01",1722.59,430228.689999998,4562182.26199999
"134999",2003,"KEN_A07","KEN_A01",114965,2073313.003,4562182.26199999
"135000",2003,"KEN_A08","KEN_A01",1550.75,343870.817,4562182.26199999
"135001",2003,"KEN_A09","KEN_A01",2899.93,643044.012000001,4562182.26199999
"135002",2003,"KEN_A10","KEN_A01",317.137,70323.6770000009,4562182.26199999
"135003",2003,"KEN_A11","KEN_A01",54130.4,878613.115999998,4562182.26199999
"135004",2003,"KEN_A12","KEN_A01",20166.2,327326.146000001,4562182.26199999
"135005",2003,"KEN_A13","KEN_A01",46040.2,475280.742000003,4562182.26199999
"135006",2003,"KEN_A14","KEN_A01",69692.4,2114066.736,4562182.26199999
"135007",2003,"KEN_A15","KEN_A01",18.63,48157.448999998,4562182.26199999
"135008",2003,"KEN_A16","KEN_A01",240.118,620699.191999999,4562182.26199999
"135009",2003,"KEN_A17","KEN_A01",534.055,1380521.466,4562182.26199999
"135010",2003,"KEN_A18","KEN_A01",7.189,1306198.681,4562182.26199999
"135011",2003,"KEN_A19","KEN_A01",86165.2,2713043.17599999,4562182.26199999
"135012",2003,"KEN_A20","KEN_A01",5825.26,829482.548000003,4562182.26199999
"135013",2003,"KEN_A21","KEN_A01",68644.1,1928142.716,4562182.26199999
"135014",2003,"KEN_A22","KEN_A01",4.674,1202357,4562182.26199999
"135015",2003,"KEN_A23","KEN_A01",16852.2,2030245.51,4562182.26199999
"135016",2003,"KEN_A24","KEN_A01",240.641,2432.25899999999,4562182.26199999
"135017",2003,"KEN_A25","KEN_A01",69064,698308.861999999,4562182.26199999
"135018",2003,"KEN_A26","KEN_A01",2.735,1985.61199999998,4562182.26199999
"135019",2003,"LG01_LG01","KEN_A01",13029.3,NA,4562182.26199999
"135020",2003,"LG02_LG02","KEN_A01",-3.906,NA,4562182.26199999
"135021",2003,"LH01_LH01","KEN_A01",1320140,NA,4562182.26199999
"135022",2003,"LK01_LK01","KEN_A01",1637720,NA,4562182.26199999
"135023",2003,"LK02_LK02","KEN_A01",16603.8,NA,4562182.26199999
"135024",2003,"LK03_LK03","KEN_A01",353274,NA,4562182.26199999
"135025",2003,"Imp_A01","KEN_A01",9533.736,NA,4562182.26199999
"135026",2003,"Imp_A02","KEN_A01",666.792,NA,4562182.26199999
"135027",2003,"Imp_A03","KEN_A01",1407.06,NA,4562182.26199999
"135028",2003,"Imp_A04","KEN_A01",2823.734,NA,4562182.26199999
"135029",2003,"Imp_A05","KEN_A01",2729.237,NA,4562182.26199999
"135030",2003,"Imp_A06","KEN_A01",2204.308,NA,4562182.26199999
"135031",2003,"Imp_A07","KEN_A01",99453.602,NA,4562182.26199999
"135032",2003,"Imp_A08","KEN_A01",3260.859,NA,4562182.26199999
"135033",2003,"Imp_A09","KEN_A01",7964.959,NA,4562182.26199999
"135034",2003,"Imp_A10","KEN_A01",1426.293,NA,4562182.26199999
"135035",2003,"Imp_A11","KEN_A01",11421.007,NA,4562182.26199999
"135036",2003,"Imp_A12","KEN_A01",2578.224,NA,4562182.26199999
"135037",2003,"Imp_A13","KEN_A01",787.876,NA,4562182.26199999
"135038",2003,"Imp_A14","KEN_A01",927.046,NA,4562182.26199999
"135039",2003,"Imp_A15","KEN_A01",544.853,NA,4562182.26199999
"135040",2003,"Imp_A16","KEN_A01",716.559,NA,4562182.26199999
"135041",2003,"Imp_A17","KEN_A01",802.272,NA,4562182.26199999
"135042",2003,"Imp_A18","KEN_A01",774.418,NA,4562182.26199999
"135043",2003,"Imp_A19","KEN_A01",23199.222,NA,4562182.26199999
"135044",2003,"Imp_A20","KEN_A01",2129.134,NA,4562182.26199999
"135045",2003,"Imp_A21","KEN_A01",4517.301,NA,4562182.26199999
"135046",2003,"Imp_A22","KEN_A01",764.951,NA,4562182.26199999
"135047",2003,"Imp_A23","KEN_A01",2096.986,NA,4562182.26199999
"135048",2003,"Imp_A24","KEN_A01",558.111,NA,4562182.26199999
"135049",2003,"Imp_A25","KEN_A01",399.362,NA,4562182.26199999
"135050",2003,"Imp_A26","KEN_A01",13814.193,NA,4562182.26199999
"135051",2003,"Imp_ZZZ","KEN_A01",89976.926,NA,4562182.26199999
"135052",2003,"KEN_A01","KEN_A02",35.536,4562182.26199999,64909.4340000003
"135053",2003,"KEN_A02","KEN_A02",75.248,64909.4340000003,64909.4340000003
"135054",2003,"KEN_A03","KEN_A02",0.1,135964.588000001,64909.4340000003
"135055",2003,"KEN_A04","KEN_A02",0.605,2471476.75,64909.4340000003
"135056",2003,"KEN_A05","KEN_A02",830.005,518624.199,64909.4340000003
"135057",2003,"KEN_A06","KEN_A02",0.28,430228.689999998,64909.4340000003
"135058",2003,"KEN_A07","KEN_A02",2180.59,2073313.003,64909.4340000003
"135059",2003,"KEN_A08","KEN_A02",0.068,343870.817,64909.4340000003
"135060",2003,"KEN_A09","KEN_A02",0.127,643044.012000001,64909.4340000003
"135061",2003,"KEN_A10","KEN_A02",0.014,70323.6770000009,64909.4340000003
"135062",2003,"KEN_A11","KEN_A02",1680.66,878613.115999998,64909.4340000003
"135063",2003,"KEN_A12","KEN_A02",626.13,327326.146000001,64909.4340000003
"135064",2003,"KEN_A13","KEN_A02",0.205,475280.742000003,64909.4340000003
"135065",2003,"KEN_A14","KEN_A02",0.109,2114066.736,64909.4340000003
"135066",2003,"KEN_A15","KEN_A02",21.131,48157.448999998,64909.4340000003
"135067",2003,"KEN_A16","KEN_A02",272.35,620699.191999999,64909.4340000003
"135068",2003,"KEN_A17","KEN_A02",605.744,1380521.466,64909.4340000003
"135069",2003,"KEN_A18","KEN_A02",0.244,1306198.681,64909.4340000003
"135070",2003,"KEN_A19","KEN_A02",0.171,2713043.17599999,64909.4340000003
"135071",2003,"KEN_A20","KEN_A02",0.127,829482.548000003,64909.4340000003
"135072",2003,"KEN_A21","KEN_A02",0.169,1928142.716,64909.4340000003
"135073",2003,"KEN_A22","KEN_A02",0.175,1202357,64909.4340000003
"135074",2003,"KEN_A23","KEN_A02",0.273,2030245.51,64909.4340000003
"135075",2003,"KEN_A24","KEN_A02",0,2432.25899999999,64909.4340000003
"135076",2003,"KEN_A25","KEN_A02",0.064,698308.861999999,64909.4340000003
"135077",2003,"KEN_A26","KEN_A02",0.116,1985.61199999998,64909.4340000003
"135078",2003,"LG01_LG01","KEN_A02",320.574,NA,64909.4340000003
"135079",2003,"LG02_LG02","KEN_A02",-0.17,NA,64909.4340000003
"135080",2003,"LH01_LH01","KEN_A02",4363.75,NA,64909.4340000003
"135081",2003,"LK01_LK01","KEN_A02",40338,NA,64909.4340000003
"135082",2003,"LK02_LK02","KEN_A02",409.009,NA,64909.4340000003
"135083",2003,"LK03_LK03","KEN_A02",8701.41,NA,64909.4340000003
"135084",2003,"Imp_A01","KEN_A02",80.286,NA,64909.4340000003
"135085",2003,"Imp_A02","KEN_A02",25.695,NA,64909.4340000003
"135086",2003,"Imp_A03","KEN_A02",68.872,NA,64909.4340000003
"135087",2003,"Imp_A04","KEN_A02",108.622,NA,64909.4340000003
"135088",2003,"Imp_A05","KEN_A02",661.305,NA,64909.4340000003
"135089",2003,"Imp_A06","KEN_A02",57.092,NA,64909.4340000003
"135090",2003,"Imp_A07","KEN_A02",1650.284,NA,64909.4340000003
"135091",2003,"Imp_A08","KEN_A02",70.166,NA,64909.4340000003
"135092",2003,"Imp_A09","KEN_A02",170.917,NA,64909.4340000003
"135093",2003,"Imp_A10","KEN_A02",50.482,NA,64909.4340000003
"135094",2003,"Imp_A11","KEN_A02",342.044,NA,64909.4340000003
"135095",2003,"Imp_A12","KEN_A02",95.115,NA,64909.4340000003
"135096",2003,"Imp_A13","KEN_A02",38.351,NA,64909.4340000003
"135097",2003,"Imp_A14","KEN_A02",45.926,NA,64909.4340000003
"135098",2003,"Imp_A15","KEN_A02",26.985,NA,64909.4340000003
"135099",2003,"Imp_A16","KEN_A02",34.79,NA,64909.4340000003
"135100",2003,"Imp_A17","KEN_A02",37.8,NA,64909.4340000003
"135101",2003,"Imp_A18","KEN_A02",38.321,NA,64909.4340000003
"135102",2003,"Imp_A19","KEN_A02",85.163,NA,64909.4340000003
"135103",2003,"Imp_A20","KEN_A02",45.387,NA,64909.4340000003
"135104",2003,"Imp_A21","KEN_A02",143.387,NA,64909.4340000003
"135105",2003,"Imp_A22","KEN_A02",37.94,NA,64909.4340000003
"135106",2003,"Imp_A23","KEN_A02",100.441,NA,64909.4340000003
"135107",2003,"Imp_A24","KEN_A02",27.611,NA,64909.4340000003
"135108",2003,"Imp_A25","KEN_A02",19.077,NA,64909.4340000003
"135109",2003,"Imp_A26","KEN_A02",379.123,NA,64909.4340000003
"135110",2003,"Imp_ZZZ","KEN_A02",5.438,NA,64909.4340000003
"135111",2003,"KEN_A01","KEN_A03",40.422,4562182.26199999,135964.588000001
"135112",2003,"KEN_A02","KEN_A03",0.135,64909.4340000003,135964.588000001
"135113",2003,"KEN_A03","KEN_A03",0.1,135964.588000001,135964.588000001
"135114",2003,"KEN_A04","KEN_A03",0.923,2471476.75,135964.588000001
"135115",2003,"KEN_A05","KEN_A03",860.922,518624.199,135964.588000001
"135116",2003,"KEN_A06","KEN_A03",1236.29,430228.689999998,135964.588000001
"135117",2003,"KEN_A07","KEN_A03",18130.3,2073313.003,135964.588000001
"135118",2003,"KEN_A08","KEN_A03",533.689,343870.817,135964.588000001
"135119",2003,"KEN_A09","KEN_A03",998.007,643044.012000001,135964.588000001
"135120",2003,"KEN_A10","KEN_A03",109.143,70323.6770000009,135964.588000001
"135121",2003,"KEN_A11","KEN_A03",5308.32,878613.115999998,135964.588000001
"135122",2003,"KEN_A12","KEN_A03",1977.61,327326.146000001,135964.588000001
"135123",2003,"KEN_A13","KEN_A03",950.488,475280.742000003,135964.588000001
"135124",2003,"KEN_A14","KEN_A03",366.06,2114066.736,135964.588000001
"135125",2003,"KEN_A15","KEN_A03",146.962,48157.448999998,135964.588000001
"135126",2003,"KEN_A16","KEN_A03",1894.18,620699.191999999,135964.588000001
"135127",2003,"KEN_A17","KEN_A03",4212.91,1380521.466,135964.588000001
"135128",2003,"KEN_A18","KEN_A03",0.414,1306198.681,135964.588000001
"135129",2003,"KEN_A19","KEN_A03",8440.67,2713043.17599999,135964.588000001
"135130",2003,"KEN_A20","KEN_A03",739.373,829482.548000003,135964.588000001
"135131",2003,"KEN_A21","KEN_A03",7979.54,1928142.716,135964.588000001
"135132",2003,"KEN_A22","KEN_A03",0.288,1202357,135964.588000001
"135133",2003,"KEN_A23","KEN_A03",297.556,2030245.51,135964.588000001
"135134",2003,"KEN_A24","KEN_A03",4.244,2432.25899999999,135964.588000001
"135135",2003,"KEN_A25","KEN_A03",1218.17,698308.861999999,135964.588000001
"135136",2003,"KEN_A26","KEN_A03",0.152,1985.61199999998,135964.588000001
"135137",2003,"LG01_LG01","KEN_A03",258.577,NA,135964.588000001
"135138",2003,"LG02_LG02","KEN_A03",-0.166,NA,135964.588000001
"135139",2003,"LH01_LH01","KEN_A03",26905.4,NA,135964.588000001
"135140",2003,"LK01_LK01","KEN_A03",32513.9,NA,135964.588000001
"135141",2003,"LK02_LK02","KEN_A03",329.801,NA,135964.588000001
"135142",2003,"LK03_LK03","KEN_A03",7013.81,NA,135964.588000001
"135143",2003,"Imp_A01","KEN_A03",85.054,NA,135964.588000001
"135144",2003,"Imp_A02","KEN_A03",26.887,NA,135964.588000001
"135145",2003,"Imp_A03","KEN_A03",73.708,NA,135964.588000001
"135146",2003,"Imp_A04","KEN_A03",119.308,NA,135964.588000001
"135147",2003,"Imp_A05","KEN_A03",438.338,NA,135964.588000001
"135148",2003,"Imp_A06","KEN_A03",402.189,NA,135964.588000001
"135149",2003,"Imp_A07","KEN_A03",5639.508,NA,135964.588000001
"135150",2003,"Imp_A08","KEN_A03",579.257,NA,135964.588000001
"135151",2003,"Imp_A09","KEN_A03",1320.113,NA,135964.588000001
"135152",2003,"Imp_A10","KEN_A03",165.451,NA,135964.588000001
"135153",2003,"Imp_A11","KEN_A03",691.05,NA,135964.588000001
"135154",2003,"Imp_A12","KEN_A03",170.523,NA,135964.588000001
"135155",2003,"Imp_A13","KEN_A03",40.831,NA,135964.588000001
"135156",2003,"Imp_A14","KEN_A03",50.039,NA,135964.588000001
"135157",2003,"Imp_A15","KEN_A03",29.787,NA,135964.588000001
"135158",2003,"Imp_A16","KEN_A03",39.35,NA,135964.588000001
"135159",2003,"Imp_A17","KEN_A03",44.236,NA,135964.588000001
"135160",2003,"Imp_A18","KEN_A03",41.955,NA,135964.588000001
"135161",2003,"Imp_A19","KEN_A03",1440.413,NA,135964.588000001
"135162",2003,"Imp_A20","KEN_A03",127.246,NA,135964.588000001
"135163",2003,"Imp_A21","KEN_A03",568.298,NA,135964.588000001
"135164",2003,"Imp_A22","KEN_A03",41.364,NA,135964.588000001
"135165",2003,"Imp_A23","KEN_A03",110.783,NA,135964.588000001
"135166",2003,"Imp_A24","KEN_A03",30.335,NA,135964.588000001
"135167",2003,"Imp_A25","KEN_A03",19.321,NA,135964.588000001
"135168",2003,"Imp_A26","KEN_A03",1191.063,NA,135964.588000001
"135169",2003,"Imp_ZZZ","KEN_A03",9.991,NA,135964.588000001
"135170",2003,"KEN_A01","KEN_A04",672237,4562182.26199999,2471476.75
"135171",2003,"KEN_A02","KEN_A04",530.138,64909.4340000003,2471476.75
"135172",2003,"KEN_A03","KEN_A04",4.142,135964.588000001,2471476.75
"135173",2003,"KEN_A04","KEN_A04",397772,2471476.75,2471476.75
"135174",2003,"KEN_A05","KEN_A04",7738.89,518624.199,2471476.75
"135175",2003,"KEN_A06","KEN_A04",22237.9,430228.689999998,2471476.75
"135176",2003,"KEN_A07","KEN_A04",104444,2073313.003,2471476.75
"135177",2003,"KEN_A08","KEN_A04",5284.66,343870.817,2471476.75
"135178",2003,"KEN_A09","KEN_A04",9882.4,643044.012000001,2471476.75
"135179",2003,"KEN_A10","KEN_A04",1080.74,70323.6770000009,2471476.75
"135180",2003,"KEN_A11","KEN_A04",12704.8,878613.115999998,2471476.75
"135181",2003,"KEN_A12","KEN_A04",4733.17,327326.146000001,2471476.75
"135182",2003,"KEN_A13","KEN_A04",19814.5,475280.742000003,2471476.75
"135183",2003,"KEN_A14","KEN_A04",663.524,2114066.736,2471476.75
"135184",2003,"KEN_A15","KEN_A04",2958.53,48157.448999998,2471476.75
"135185",2003,"KEN_A16","KEN_A04",38132.2,620699.191999999,2471476.75
"135186",2003,"KEN_A17","KEN_A04",84811.3,1380521.466,2471476.75
"135187",2003,"KEN_A18","KEN_A04",191.022,1306198.681,2471476.75
"135188",2003,"KEN_A19","KEN_A04",15637.1,2713043.17599999,2471476.75
"135189",2003,"KEN_A20","KEN_A04",3828.82,829482.548000003,2471476.75
"135190",2003,"KEN_A21","KEN_A04",31161.5,1928142.716,2471476.75
"135191",2003,"KEN_A22","KEN_A04",2.151,1202357,2471476.75
"135192",2003,"KEN_A23","KEN_A04",2401.31,2030245.51,2471476.75
"135193",2003,"KEN_A24","KEN_A04",5.043,2432.25899999999,2471476.75
"135194",2003,"KEN_A25","KEN_A04",1447.38,698308.861999999,2471476.75
"135195",2003,"KEN_A26","KEN_A04",0.854,1985.61199999998,2471476.75
"135196",2003,"LG01_LG01","KEN_A04",2580.7,NA,2471476.75
"135197",2003,"LG02_LG02","KEN_A04",-0.837,NA,2471476.75
"135198",2003,"LH01_LH01","KEN_A04",136744,NA,2471476.75
"135199",2003,"LK01_LK01","KEN_A04",324603,NA,2471476.75
"135200",2003,"LK02_LK02","KEN_A04",3291.26,NA,2471476.75
"135201",2003,"LK03_LK03","KEN_A04",70020.8,NA,2471476.75
"135202",2003,"Imp_A01","KEN_A04",94816.794,NA,2471476.75
"135203",2003,"Imp_A02","KEN_A04",428.305,NA,2471476.75
"135204",2003,"Imp_A03","KEN_A04",365.726,NA,2471476.75
"135205",2003,"Imp_A04","KEN_A04",84309.155,NA,2471476.75
"135206",2003,"Imp_A05","KEN_A04",1477.749,NA,2471476.75
"135207",2003,"Imp_A06","KEN_A04",8636.767,NA,2471476.75
"135208",2003,"Imp_A07","KEN_A04",69869.751,NA,2471476.75
"135209",2003,"Imp_A08","KEN_A04",8588.442,NA,2471476.75
"135210",2003,"Imp_A09","KEN_A04",18938.455,NA,2471476.75
"135211",2003,"Imp_A10","KEN_A04",2095.188,NA,2471476.75
"135212",2003,"Imp_A11","KEN_A04",3012.321,NA,2471476.75
"135213",2003,"Imp_A12","KEN_A04",1590.531,NA,2471476.75
"135214",2003,"Imp_A13","KEN_A04",227.118,NA,2471476.75
"135215",2003,"Imp_A14","KEN_A04",246.697,NA,2471476.75
"135216",2003,"Imp_A15","KEN_A04",146.607,NA,2471476.75
"135217",2003,"Imp_A16","KEN_A04",191.887,NA,2471476.75
"135218",2003,"Imp_A17","KEN_A04",213.501,NA,2471476.75
"135219",2003,"Imp_A18","KEN_A04",206.949,NA,2471476.75
"135220",2003,"Imp_A19","KEN_A04",4981.106,NA,2471476.75
"135221",2003,"Imp_A20","KEN_A04",548.259,NA,2471476.75
"135222",2003,"Imp_A21","KEN_A04",4024.985,NA,2471476.75
"135223",2003,"Imp_A22","KEN_A04",204.398,NA,2471476.75
"135224",2003,"Imp_A23","KEN_A04",547.337,NA,2471476.75
"135225",2003,"Imp_A24","KEN_A04",149.714,NA,2471476.75
"135226",2003,"Imp_A25","KEN_A04",96.185,NA,2471476.75
"135227",2003,"Imp_A26","KEN_A04",20680.674,NA,2471476.75
"135228",2003,"Imp_ZZZ","KEN_A04",167938.152,NA,2471476.75
"135229",2003,"KEN_A01","KEN_A05",343.715,4562182.26199999,518624.199
"135230",2003,"KEN_A02","KEN_A05",0.301,64909.4340000003,518624.199
"135231",2003,"KEN_A03","KEN_A05",0.202,135964.588000001,518624.199
"135232",2003,"KEN_A04","KEN_A05",3817.25,2471476.75,518624.199
"135233",2003,"KEN_A05","KEN_A05",39194,518624.199,518624.199
"135234",2003,"KEN_A06","KEN_A05",15109.8,430228.689999998,518624.199
"135235",2003,"KEN_A07","KEN_A05",60910.1,2073313.003,518624.199
"135236",2003,"KEN_A08","KEN_A05",2356.78,343870.817,518624.199
"135237",2003,"KEN_A09","KEN_A05",4407.21,643044.012000001,518624.199
"135238",2003,"KEN_A10","KEN_A05",481.975,70323.6770000009,518624.199
"135239",2003,"KEN_A11","KEN_A05",12182.6,878613.115999998,518624.199
"135240",2003,"KEN_A12","KEN_A05",4538.62,327326.146000001,518624.199
"135241",2003,"KEN_A13","KEN_A05",62979.6,475280.742000003,518624.199
"135242",2003,"KEN_A14","KEN_A05",0.422,2114066.736,518624.199
"135243",2003,"KEN_A15","KEN_A05",0.01,48157.448999998,518624.199
"135244",2003,"KEN_A16","KEN_A05",0.129,620699.191999999,518624.199
"135245",2003,"KEN_A17","KEN_A05",0.287,1380521.466,518624.199
"135246",2003,"KEN_A18","KEN_A05",0.942,1306198.681,518624.199
"135247",2003,"KEN_A19","KEN_A05",0.626,2713043.17599999,518624.199
"135248",2003,"KEN_A20","KEN_A05",0.474,829482.548000003,518624.199
"135249",2003,"KEN_A21","KEN_A05",604.978,1928142.716,518624.199
"135250",2003,"KEN_A22","KEN_A05",0.674,1202357,518624.199
"135251",2003,"KEN_A23","KEN_A05",1.091,2030245.51,518624.199
"135252",2003,"KEN_A24","KEN_A05",0.001,2432.25899999999,518624.199
"135253",2003,"KEN_A25","KEN_A05",0.234,698308.861999999,518624.199
"135254",2003,"KEN_A26","KEN_A05",0.354,1985.61199999998,518624.199
"135255",2003,"LG01_LG01","KEN_A05",676.658,NA,518624.199
"135256",2003,"LG02_LG02","KEN_A05",-0.315,NA,518624.199
"135257",2003,"LH01_LH01","KEN_A05",64490.5,NA,518624.199
"135258",2003,"LK01_LK01","KEN_A05",85132,NA,518624.199
"135259",2003,"LK02_LK02","KEN_A05",863.278,NA,518624.199
"135260",2003,"LK03_LK03","KEN_A05",18364.1,NA,518624.199
"135261",2003,"Imp_A01","KEN_A05",180.459,NA,518624.199
"135262",2003,"Imp_A02","KEN_A05",54.673,NA,518624.199
"135263",2003,"Imp_A03","KEN_A05",152.821,NA,518624.199
"135264",2003,"Imp_A04","KEN_A05",12161.983,NA,518624.199
"135265",2003,"Imp_A05","KEN_A05",9273.927,NA,518624.199
"135266",2003,"Imp_A06","KEN_A05",4273.873,NA,518624.199
"135267",2003,"Imp_A07","KEN_A05",17503.027,NA,518624.199
"135268",2003,"Imp_A08","KEN_A05",2135.465,NA,518624.199
"135269",2003,"Imp_A09","KEN_A05",4759.828,NA,518624.199
"135270",2003,"Imp_A10","KEN_A05",549.525,NA,518624.199
"135271",2003,"Imp_A11","KEN_A05",1280.195,NA,518624.199
"135272",2003,"Imp_A12","KEN_A05",593.483,NA,518624.199
"135273",2003,"Imp_A13","KEN_A05",81.365,NA,518624.199
"135274",2003,"Imp_A14","KEN_A05",101.583,NA,518624.199
"135275",2003,"Imp_A15","KEN_A05",60.177,NA,518624.199
"135276",2003,"Imp_A16","KEN_A05",77.456,NA,518624.199
"135277",2003,"Imp_A17","KEN_A05",84.274,NA,518624.199
"135278",2003,"Imp_A18","KEN_A05",84.952,NA,518624.199
"135279",2003,"Imp_A19","KEN_A05",187.91,NA,518624.199
"135280",2003,"Imp_A20","KEN_A05",100.484,NA,518624.199
"135281",2003,"Imp_A21","KEN_A05",448.341,NA,518624.199
"135282",2003,"Imp_A22","KEN_A05",84.061,NA,518624.199
"135283",2003,"Imp_A23","KEN_A05",220.463,NA,518624.199
"135284",2003,"Imp_A24","KEN_A05",61.387,NA,518624.199
"135285",2003,"Imp_A25","KEN_A05",38.81,NA,518624.199
"135286",2003,"Imp_A26","KEN_A05",5335.89,NA,518624.199
"135287",2003,"Imp_ZZZ","KEN_A05",82279.191,NA,518624.199
"135288",2003,"KEN_A01","KEN_A06",68.955,4562182.26199999,430228.689999998
"135289",2003,"KEN_A02","KEN_A06",0.214,64909.4340000003,430228.689999998
"135290",2003,"KEN_A03","KEN_A06",0.196,135964.588000001,430228.689999998
"135291",2003,"KEN_A04","KEN_A06",7.112,2471476.75,430228.689999998
"135292",2003,"KEN_A05","KEN_A06",87598.6,518624.199,430228.689999998
"135293",2003,"KEN_A06","KEN_A06",48096.7,430228.689999998,430228.689999998
"135294",2003,"KEN_A07","KEN_A06",16713.2,2073313.003,430228.689999998
"135295",2003,"KEN_A08","KEN_A06",2937.76,343870.817,430228.689999998
"135296",2003,"KEN_A09","KEN_A06",5493.66,643044.012000001,430228.689999998
"135297",2003,"KEN_A10","KEN_A06",600.79,70323.6770000009,430228.689999998
"135298",2003,"KEN_A11","KEN_A06",239.384,878613.115999998,430228.689999998
"135299",2003,"KEN_A12","KEN_A06",89.182,327326.146000001,430228.689999998
"135300",2003,"KEN_A13","KEN_A06",3784.17,475280.742000003,430228.689999998
