"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"179180",2010,"MOZ_A22","MOZ_A24",426.214,1179804.761,75018.13
"179181",2010,"MOZ_A23","MOZ_A24",1197.4,1734833.143,75018.13
"179182",2010,"MOZ_A24","MOZ_A24",23420.6,75018.13,75018.13
"179183",2010,"MOZ_A25","MOZ_A24",358.772,45616.0829999998,75018.13
"179184",2010,"MOZ_A26","MOZ_A24",12.199,8396.72199999999,75018.13
"179185",2010,"LG01_LG01","MOZ_A24",14.398,NA,75018.13
"179186",2010,"LG02_LG02","MOZ_A24",-13.152,NA,75018.13
"179187",2010,"LH01_LH01","MOZ_A24",4910.87,NA,75018.13
"179188",2010,"LK01_LK01","MOZ_A24",834.602,NA,75018.13
"179189",2010,"LK02_LK02","MOZ_A24",1774.12,NA,75018.13
"179190",2010,"LK03_LK03","MOZ_A24",237.306,NA,75018.13
"179191",2010,"Imp_A01","MOZ_A24",159.906,NA,75018.13
"179192",2010,"Imp_A02","MOZ_A24",41.623,NA,75018.13
"179193",2010,"Imp_A03","MOZ_A24",131.446,NA,75018.13
"179194",2010,"Imp_A04","MOZ_A24",231.607,NA,75018.13
"179195",2010,"Imp_A05","MOZ_A24",144.115,NA,75018.13
"179196",2010,"Imp_A06","MOZ_A24",126.491,NA,75018.13
"179197",2010,"Imp_A07","MOZ_A24",307.97,NA,75018.13
"179198",2010,"Imp_A08","MOZ_A24",155.369,NA,75018.13
"179199",2010,"Imp_A09","MOZ_A24",349.243,NA,75018.13
"179200",2010,"Imp_A10","MOZ_A24",126.213,NA,75018.13
"179201",2010,"Imp_A11","MOZ_A24",112.203,NA,75018.13
"179202",2010,"Imp_A12","MOZ_A24",59.618,NA,75018.13
"179203",2010,"Imp_A13","MOZ_A24",63.225,NA,75018.13
"179204",2010,"Imp_A14","MOZ_A24",89.863,NA,75018.13
"179205",2010,"Imp_A15","MOZ_A24",51.954,NA,75018.13
"179206",2010,"Imp_A16","MOZ_A24",71.478,NA,75018.13
"179207",2010,"Imp_A17","MOZ_A24",79.987,NA,75018.13
"179208",2010,"Imp_A18","MOZ_A24",75.484,NA,75018.13
"179209",2010,"Imp_A19","MOZ_A24",194.001,NA,75018.13
"179210",2010,"Imp_A20","MOZ_A24",105.748,NA,75018.13
"179211",2010,"Imp_A21","MOZ_A24",414.816,NA,75018.13
"179212",2010,"Imp_A22","MOZ_A24",72.952,NA,75018.13
"179213",2010,"Imp_A23","MOZ_A24",194.904,NA,75018.13
"179214",2010,"Imp_A24","MOZ_A24",52.239,NA,75018.13
"179215",2010,"Imp_A25","MOZ_A24",22.241,NA,75018.13
"179216",2010,"Imp_A26","MOZ_A24",128.499,NA,75018.13
"179217",2010,"Imp_ZZZ","MOZ_A24",362.826,NA,75018.13
"179218",2010,"MOZ_A01","MOZ_A25",3.572,501444.47,45616.0829999998
"179219",2010,"MOZ_A02","MOZ_A25",1.636,30492.7169999999,45616.0829999998
"179220",2010,"MOZ_A03","MOZ_A25",29.236,127019.254,45616.0829999998
"179221",2010,"MOZ_A04","MOZ_A25",4.86,604200.225,45616.0829999998
"179222",2010,"MOZ_A05","MOZ_A25",99.962,110930.293,45616.0829999998
"179223",2010,"MOZ_A06","MOZ_A25",542.836,278785.985,45616.0829999998
"179224",2010,"MOZ_A07","MOZ_A25",1036,688376.462,45616.0829999998
"179225",2010,"MOZ_A08","MOZ_A25",222.34,283712.629000001,45616.0829999998
"179226",2010,"MOZ_A09","MOZ_A25",235.542,818020.210999999,45616.0829999998
"179227",2010,"MOZ_A10","MOZ_A25",25.264,365315.544,45616.0829999998
"179228",2010,"MOZ_A11","MOZ_A25",83.122,131261.454,45616.0829999998
"179229",2010,"MOZ_A12","MOZ_A25",0.187,68685.822,45616.0829999998
"179230",2010,"MOZ_A13","MOZ_A25",414.474,396350.126,45616.0829999998
"179231",2010,"MOZ_A14","MOZ_A25",199.24,1109886.671,45616.0829999998
"179232",2010,"MOZ_A15","MOZ_A25",9.353,44078.4599999999,45616.0829999998
"179233",2010,"MOZ_A16","MOZ_A25",506.39,800400.737,45616.0829999998
"179234",2010,"MOZ_A17","MOZ_A25",82.528,837690.048,45616.0829999998
"179235",2010,"MOZ_A18","MOZ_A25",97.917,611270.052000001,45616.0829999998
"179236",2010,"MOZ_A19","MOZ_A25",1729.26,696617.828999997,45616.0829999998
"179237",2010,"MOZ_A20","MOZ_A25",2666.95,828910.444999999,45616.0829999998
"179238",2010,"MOZ_A21","MOZ_A25",9170.71,3497594.65999995,45616.0829999998
"179239",2010,"MOZ_A22","MOZ_A25",2485.21,1179804.761,45616.0829999998
"179240",2010,"MOZ_A23","MOZ_A25",684.989,1734833.143,45616.0829999998
"179241",2010,"MOZ_A24","MOZ_A25",38.65,75018.13,45616.0829999998
"179242",2010,"MOZ_A25","MOZ_A25",0.214,45616.0829999998,45616.0829999998
"179243",2010,"MOZ_A26","MOZ_A25",0.297,8396.72199999999,45616.0829999998
"179244",2010,"LG01_LG01","MOZ_A25",149.248,NA,45616.0829999998
"179245",2010,"LG02_LG02","MOZ_A25",-108.397,NA,45616.0829999998
"179246",2010,"LH01_LH01","MOZ_A25",3651.24,NA,45616.0829999998
"179247",2010,"LK01_LK01","MOZ_A25",10825.8,NA,45616.0829999998
"179248",2010,"LK02_LK02","MOZ_A25",2190.3,NA,45616.0829999998
"179249",2010,"LK03_LK03","MOZ_A25",3651.78,NA,45616.0829999998
"179250",2010,"Imp_A01","MOZ_A25",190.595,NA,45616.0829999998
"179251",2010,"Imp_A02","MOZ_A25",49.943,NA,45616.0829999998
"179252",2010,"Imp_A03","MOZ_A25",157.988,NA,45616.0829999998
"179253",2010,"Imp_A04","MOZ_A25",259.236,NA,45616.0829999998
"179254",2010,"Imp_A05","MOZ_A25",169.861,NA,45616.0829999998
"179255",2010,"Imp_A06","MOZ_A25",146.791,NA,45616.0829999998
"179256",2010,"Imp_A07","MOZ_A25",500.157,NA,45616.0829999998
"179257",2010,"Imp_A08","MOZ_A25",189.829,NA,45616.0829999998
"179258",2010,"Imp_A09","MOZ_A25",489.517,NA,45616.0829999998
"179259",2010,"Imp_A10","MOZ_A25",131.323,NA,45616.0829999998
"179260",2010,"Imp_A11","MOZ_A25",129.749,NA,45616.0829999998
"179261",2010,"Imp_A12","MOZ_A25",73.165,NA,45616.0829999998
"179262",2010,"Imp_A13","MOZ_A25",73.359,NA,45616.0829999998
"179263",2010,"Imp_A14","MOZ_A25",109.125,NA,45616.0829999998
"179264",2010,"Imp_A15","MOZ_A25",67.15,NA,45616.0829999998
"179265",2010,"Imp_A16","MOZ_A25",231.382,NA,45616.0829999998
"179266",2010,"Imp_A17","MOZ_A25",190.661,NA,45616.0829999998
"179267",2010,"Imp_A18","MOZ_A25",96.335,NA,45616.0829999998
"179268",2010,"Imp_A19","MOZ_A25",278.708,NA,45616.0829999998
"179269",2010,"Imp_A20","MOZ_A25",157.567,NA,45616.0829999998
"179270",2010,"Imp_A21","MOZ_A25",587.46,NA,45616.0829999998
"179271",2010,"Imp_A22","MOZ_A25",88.091,NA,45616.0829999998
"179272",2010,"Imp_A23","MOZ_A25",258.664,NA,45616.0829999998
"179273",2010,"Imp_A24","MOZ_A25",63.066,NA,45616.0829999998
"179274",2010,"Imp_A25","MOZ_A25",23.179,NA,45616.0829999998
"179275",2010,"Imp_A26","MOZ_A25",166.397,NA,45616.0829999998
"179276",2010,"Imp_ZZZ","MOZ_A25",6.075,NA,45616.0829999998
"179277",2010,"MOZ_A01","MOZ_A26",0.494,501444.47,8396.72199999999
"179278",2010,"MOZ_A02","MOZ_A26",1.924,30492.7169999999,8396.72199999999
"179279",2010,"MOZ_A03","MOZ_A26",0.338,127019.254,8396.72199999999
"179280",2010,"MOZ_A04","MOZ_A26",0.31,604200.225,8396.72199999999
"179281",2010,"MOZ_A05","MOZ_A26",0.333,110930.293,8396.72199999999
"179282",2010,"MOZ_A06","MOZ_A26",0.36,278785.985,8396.72199999999
"179283",2010,"MOZ_A07","MOZ_A26",0.329,688376.462,8396.72199999999
"179284",2010,"MOZ_A08","MOZ_A26",0.365,283712.629000001,8396.72199999999
"179285",2010,"MOZ_A09","MOZ_A26",0.444,818020.210999999,8396.72199999999
"179286",2010,"MOZ_A10","MOZ_A26",0.474,365315.544,8396.72199999999
"179287",2010,"MOZ_A11","MOZ_A26",0.361,131261.454,8396.72199999999
"179288",2010,"MOZ_A12","MOZ_A26",0.21,68685.822,8396.72199999999
"179289",2010,"MOZ_A13","MOZ_A26",0.44,396350.126,8396.72199999999
"179290",2010,"MOZ_A14","MOZ_A26",0.344,1109886.671,8396.72199999999
"179291",2010,"MOZ_A15","MOZ_A26",0.347,44078.4599999999,8396.72199999999
"179292",2010,"MOZ_A16","MOZ_A26",0.382,800400.737,8396.72199999999
"179293",2010,"MOZ_A17","MOZ_A26",0.448,837690.048,8396.72199999999
"179294",2010,"MOZ_A18","MOZ_A26",0.321,611270.052000001,8396.72199999999
"179295",2010,"MOZ_A19","MOZ_A26",0.487,696617.828999997,8396.72199999999
"179296",2010,"MOZ_A20","MOZ_A26",0.466,828910.444999999,8396.72199999999
"179297",2010,"MOZ_A21","MOZ_A26",0.244,3497594.65999995,8396.72199999999
"179298",2010,"MOZ_A22","MOZ_A26",0.299,1179804.761,8396.72199999999
"179299",2010,"MOZ_A23","MOZ_A26",0.211,1734833.143,8396.72199999999
"179300",2010,"MOZ_A24","MOZ_A26",9.038,75018.13,8396.72199999999
"179301",2010,"MOZ_A25","MOZ_A26",0.486,45616.0829999998,8396.72199999999
"179302",2010,"MOZ_A26","MOZ_A26",0.214,8396.72199999999,8396.72199999999
"179303",2010,"LG01_LG01","MOZ_A26",0.306,NA,8396.72199999999
"179304",2010,"LG02_LG02","MOZ_A26",-0.232,NA,8396.72199999999
"179305",2010,"LH01_LH01","MOZ_A26",0.306,NA,8396.72199999999
"179306",2010,"LK01_LK01","MOZ_A26",0.306,NA,8396.72199999999
"179307",2010,"LK02_LK02","MOZ_A26",0.306,NA,8396.72199999999
"179308",2010,"LK03_LK03","MOZ_A26",0.306,NA,8396.72199999999
"179309",2010,"Imp_A01","MOZ_A26",201.889,NA,8396.72199999999
"179310",2010,"Imp_A02","MOZ_A26",52.378,NA,8396.72199999999
"179311",2010,"Imp_A03","MOZ_A26",164.292,NA,8396.72199999999
"179312",2010,"Imp_A04","MOZ_A26",274.321,NA,8396.72199999999
"179313",2010,"Imp_A05","MOZ_A26",164.93,NA,8396.72199999999
"179314",2010,"Imp_A06","MOZ_A26",138.457,NA,8396.72199999999
"179315",2010,"Imp_A07","MOZ_A26",360.443,NA,8396.72199999999
"179316",2010,"Imp_A08","MOZ_A26",179.036,NA,8396.72199999999
"179317",2010,"Imp_A09","MOZ_A26",323.178,NA,8396.72199999999
"179318",2010,"Imp_A10","MOZ_A26",122.881,NA,8396.72199999999
"179319",2010,"Imp_A11","MOZ_A26",92.049,NA,8396.72199999999
"179320",2010,"Imp_A12","MOZ_A26",74.597,NA,8396.72199999999
"179321",2010,"Imp_A13","MOZ_A26",76.672,NA,8396.72199999999
"179322",2010,"Imp_A14","MOZ_A26",117.729,NA,8396.72199999999
"179323",2010,"Imp_A15","MOZ_A26",67.97,NA,8396.72199999999
"179324",2010,"Imp_A16","MOZ_A26",93.052,NA,8396.72199999999
"179325",2010,"Imp_A17","MOZ_A26",105.337,NA,8396.72199999999
"179326",2010,"Imp_A18","MOZ_A26",96.882,NA,8396.72199999999
"179327",2010,"Imp_A19","MOZ_A26",217.533,NA,8396.72199999999
"179328",2010,"Imp_A20","MOZ_A26",110.888,NA,8396.72199999999
"179329",2010,"Imp_A21","MOZ_A26",331.91,NA,8396.72199999999
"179330",2010,"Imp_A22","MOZ_A26",95.091,NA,8396.72199999999
"179331",2010,"Imp_A23","MOZ_A26",249.271,NA,8396.72199999999
"179332",2010,"Imp_A24","MOZ_A26",68.376,NA,8396.72199999999
"179333",2010,"Imp_A25","MOZ_A26",23.663,NA,8396.72199999999
"179334",2010,"Imp_A26","MOZ_A26",164.764,NA,8396.72199999999
"179335",2010,"Imp_ZZZ","MOZ_A26",4408.166,NA,8396.72199999999
"179336",2010,"MRT_A01","MRT_A01",100871,374342.546999999,374342.546999999
"179337",2010,"MRT_A02","MRT_A01",4.905,48125.6840000003,374342.546999999
"179338",2010,"MRT_A03","MRT_A01",44.924,581986.661000001,374342.546999999
"179339",2010,"MRT_A04","MRT_A01",869.222,552567.422,374342.546999999
"179340",2010,"MRT_A05","MRT_A01",133.131,48431.106,374342.546999999
"179341",2010,"MRT_A06","MRT_A01",716.23,123296.525000001,374342.546999999
"179342",2010,"MRT_A07","MRT_A01",3921.51,285748.588000001,374342.546999999
"179343",2010,"MRT_A08","MRT_A01",224.867,131585.038,374342.546999999
"179344",2010,"MRT_A09","MRT_A01",331.328,335458.749000001,374342.546999999
"179345",2010,"MRT_A10","MRT_A01",72.576,167686.448,374342.546999999
"179346",2010,"MRT_A11","MRT_A01",86.566,52881.649,374342.546999999
"179347",2010,"MRT_A12","MRT_A01",2.977,24752.474,374342.546999999
"179348",2010,"MRT_A13","MRT_A01",1716.38,241616.946,374342.546999999
"179349",2010,"MRT_A14","MRT_A01",413.854,350053.879,374342.546999999
"179350",2010,"MRT_A15","MRT_A01",27.607,18381.411,374342.546999999
"179351",2010,"MRT_A16","MRT_A01",1905.04,265133.160000001,374342.546999999
"179352",2010,"MRT_A17","MRT_A01",230.819,258801.773,374342.546999999
"179353",2010,"MRT_A18","MRT_A01",19.405,199400.237,374342.546999999
"179354",2010,"MRT_A19","MRT_A01",1597.42,289738.075000001,374342.546999999
"179355",2010,"MRT_A20","MRT_A01",131.626,195487.127,374342.546999999
"179356",2010,"MRT_A21","MRT_A01",9382.42,1089714.308,374342.546999999
"179357",2010,"MRT_A22","MRT_A01",27.707,565614.708,374342.546999999
"179358",2010,"MRT_A23","MRT_A01",167.478,597047.136,374342.546999999
"179359",2010,"MRT_A24","MRT_A01",0.314,19790.327,374342.546999999
"179360",2010,"MRT_A25","MRT_A01",163.203,22744.9719999999,374342.546999999
"179361",2010,"MRT_A26","MRT_A01",0.337,11647.085,374342.546999999
"179362",2010,"LG01_LG01","MRT_A01",3398.55,NA,374342.546999999
"179363",2010,"LG02_LG02","MRT_A01",-417.431,NA,374342.546999999
"179364",2010,"LH01_LH01","MRT_A01",28103.9,NA,374342.546999999
"179365",2010,"LK01_LK01","MRT_A01",129409,NA,374342.546999999
"179366",2010,"LK02_LK02","MRT_A01",22666.4,NA,374342.546999999
"179367",2010,"LK03_LK03","MRT_A01",30735.8,NA,374342.546999999
"179368",2010,"Imp_A01","MRT_A01",1369.071,NA,374342.546999999
"179369",2010,"Imp_A02","MRT_A01",74.392,NA,374342.546999999
"179370",2010,"Imp_A03","MRT_A01",243.273,NA,374342.546999999
"179371",2010,"Imp_A04","MRT_A01",841.053,NA,374342.546999999
"179372",2010,"Imp_A05","MRT_A01",289.446,NA,374342.546999999
"179373",2010,"Imp_A06","MRT_A01",308.527,NA,374342.546999999
"179374",2010,"Imp_A07","MRT_A01",2259.497,NA,374342.546999999
"179375",2010,"Imp_A08","MRT_A01",448.665,NA,374342.546999999
"179376",2010,"Imp_A09","MRT_A01",935.462,NA,374342.546999999
"179377",2010,"Imp_A10","MRT_A01",240.003,NA,374342.546999999
"179378",2010,"Imp_A11","MRT_A01",140.253,NA,374342.546999999
"179379",2010,"Imp_A12","MRT_A01",112.58,NA,374342.546999999
"179380",2010,"Imp_A13","MRT_A01",127.881,NA,374342.546999999
"179381",2010,"Imp_A14","MRT_A01",185.937,NA,374342.546999999
"179382",2010,"Imp_A15","MRT_A01",110.544,NA,374342.546999999
"179383",2010,"Imp_A16","MRT_A01",155.441,NA,374342.546999999
"179384",2010,"Imp_A17","MRT_A01",180.555,NA,374342.546999999
"179385",2010,"Imp_A18","MRT_A01",182.646,NA,374342.546999999
"179386",2010,"Imp_A19","MRT_A01",468.393,NA,374342.546999999
"179387",2010,"Imp_A20","MRT_A01",186.7,NA,374342.546999999
"179388",2010,"Imp_A21","MRT_A01",899.719,NA,374342.546999999
"179389",2010,"Imp_A22","MRT_A01",151.737,NA,374342.546999999
"179390",2010,"Imp_A23","MRT_A01",432.518,NA,374342.546999999
"179391",2010,"Imp_A24","MRT_A01",109.837,NA,374342.546999999
"179392",2010,"Imp_A25","MRT_A01",28.277,NA,374342.546999999
"179393",2010,"Imp_A26","MRT_A01",634.338,NA,374342.546999999
"179394",2010,"Imp_ZZZ","MRT_A01",26266.737,NA,374342.546999999
"179395",2010,"MRT_A01","MRT_A02",93.639,374342.546999999,48125.6840000003
"179396",2010,"MRT_A02","MRT_A02",431.429,48125.6840000003,48125.6840000003
"179397",2010,"MRT_A03","MRT_A02",30.056,581986.661000001,48125.6840000003
"179398",2010,"MRT_A04","MRT_A02",52.956,552567.422,48125.6840000003
"179399",2010,"MRT_A05","MRT_A02",400.559,48431.106,48125.6840000003
"179400",2010,"MRT_A06","MRT_A02",110.767,123296.525000001,48125.6840000003
"179401",2010,"MRT_A07","MRT_A02",789.164,285748.588000001,48125.6840000003
"179402",2010,"MRT_A08","MRT_A02",74.507,131585.038,48125.6840000003
"179403",2010,"MRT_A09","MRT_A02",173.997,335458.749000001,48125.6840000003
"179404",2010,"MRT_A10","MRT_A02",209.549,167686.448,48125.6840000003
"179405",2010,"MRT_A11","MRT_A02",340.545,52881.649,48125.6840000003
"179406",2010,"MRT_A12","MRT_A02",1.273,24752.474,48125.6840000003
"179407",2010,"MRT_A13","MRT_A02",95.106,241616.946,48125.6840000003
"179408",2010,"MRT_A14","MRT_A02",27.262,350053.879,48125.6840000003
"179409",2010,"MRT_A15","MRT_A02",10.14,18381.411,48125.6840000003
"179410",2010,"MRT_A16","MRT_A02",374.595,265133.160000001,48125.6840000003
"179411",2010,"MRT_A17","MRT_A02",92.77,258801.773,48125.6840000003
"179412",2010,"MRT_A18","MRT_A02",2.247,199400.237,48125.6840000003
"179413",2010,"MRT_A19","MRT_A02",290.224,289738.075000001,48125.6840000003
"179414",2010,"MRT_A20","MRT_A02",61.08,195487.127,48125.6840000003
"179415",2010,"MRT_A21","MRT_A02",439.739,1089714.308,48125.6840000003
"179416",2010,"MRT_A22","MRT_A02",2.428,565614.708,48125.6840000003
"179417",2010,"MRT_A23","MRT_A02",73.283,597047.136,48125.6840000003
"179418",2010,"MRT_A24","MRT_A02",1.848,19790.327,48125.6840000003
"179419",2010,"MRT_A25","MRT_A02",117.648,22744.9719999999,48125.6840000003
"179420",2010,"MRT_A26","MRT_A02",2.57,11647.085,48125.6840000003
"179421",2010,"LG01_LG01","MRT_A02",272.017,NA,48125.6840000003
"179422",2010,"LG02_LG02","MRT_A02",-9.716,NA,48125.6840000003
"179423",2010,"LH01_LH01","MRT_A02",8795.7,NA,48125.6840000003
"179424",2010,"LK01_LK01","MRT_A02",13244.6,NA,48125.6840000003
"179425",2010,"LK02_LK02","MRT_A02",2009.17,NA,48125.6840000003
"179426",2010,"LK03_LK03","MRT_A02",3162.9,NA,48125.6840000003
"179427",2010,"Imp_A01","MRT_A02",348.157,NA,48125.6840000003
"179428",2010,"Imp_A02","MRT_A02",84.59,NA,48125.6840000003
"179429",2010,"Imp_A03","MRT_A02",269.267,NA,48125.6840000003
"179430",2010,"Imp_A04","MRT_A02",567.488,NA,48125.6840000003
"179431",2010,"Imp_A05","MRT_A02",307.397,NA,48125.6840000003
"179432",2010,"Imp_A06","MRT_A02",246.3,NA,48125.6840000003
"179433",2010,"Imp_A07","MRT_A02",703.774,NA,48125.6840000003
"179434",2010,"Imp_A08","MRT_A02",340.383,NA,48125.6840000003
"179435",2010,"Imp_A09","MRT_A02",563.493,NA,48125.6840000003
"179436",2010,"Imp_A10","MRT_A02",209.044,NA,48125.6840000003
"179437",2010,"Imp_A11","MRT_A02",163.443,NA,48125.6840000003
"179438",2010,"Imp_A12","MRT_A02",128.284,NA,48125.6840000003
"179439",2010,"Imp_A13","MRT_A02",126.284,NA,48125.6840000003
"179440",2010,"Imp_A14","MRT_A02",229.25,NA,48125.6840000003
"179441",2010,"Imp_A15","MRT_A02",144.919,NA,48125.6840000003
"179442",2010,"Imp_A16","MRT_A02",197.612,NA,48125.6840000003
"179443",2010,"Imp_A17","MRT_A02",224.669,NA,48125.6840000003
"179444",2010,"Imp_A18","MRT_A02",197.021,NA,48125.6840000003
"179445",2010,"Imp_A19","MRT_A02",475.746,NA,48125.6840000003
"179446",2010,"Imp_A20","MRT_A02",217.665,NA,48125.6840000003
"179447",2010,"Imp_A21","MRT_A02",657.181,NA,48125.6840000003
"179448",2010,"Imp_A22","MRT_A02",190.384,NA,48125.6840000003
"179449",2010,"Imp_A23","MRT_A02",471.145,NA,48125.6840000003
"179450",2010,"Imp_A24","MRT_A02",143.131,NA,48125.6840000003
"179451",2010,"Imp_A25","MRT_A02",29.886,NA,48125.6840000003
"179452",2010,"Imp_A26","MRT_A02",318.899,NA,48125.6840000003
"179453",2010,"Imp_ZZZ","MRT_A02",8796.22,NA,48125.6840000003
"179454",2010,"MRT_A01","MRT_A03",906.6,374342.546999999,581986.661000001
"179455",2010,"MRT_A02","MRT_A03",6.292,48125.6840000003,581986.661000001
"179456",2010,"MRT_A03","MRT_A03",329478,581986.661000001,581986.661000001
"179457",2010,"MRT_A04","MRT_A03",9.454,552567.422,581986.661000001
"179458",2010,"MRT_A05","MRT_A03",605.048,48431.106,581986.661000001
"179459",2010,"MRT_A06","MRT_A03",1765.33,123296.525000001,581986.661000001
"179460",2010,"MRT_A07","MRT_A03",14053.8,285748.588000001,581986.661000001
"179461",2010,"MRT_A08","MRT_A03",7055.44,131585.038,581986.661000001
"179462",2010,"MRT_A09","MRT_A03",10499.3,335458.749000001,581986.661000001
"179463",2010,"MRT_A10","MRT_A03",2037.26,167686.448,581986.661000001
"179464",2010,"MRT_A11","MRT_A03",1416.72,52881.649,581986.661000001
"179465",2010,"MRT_A12","MRT_A03",344.923,24752.474,581986.661000001
"179466",2010,"MRT_A13","MRT_A03",26487.1,241616.946,581986.661000001
"179467",2010,"MRT_A14","MRT_A03",15576.7,350053.879,581986.661000001
"179468",2010,"MRT_A15","MRT_A03",104.447,18381.411,581986.661000001
"179469",2010,"MRT_A16","MRT_A03",4397.36,265133.160000001,581986.661000001
"179470",2010,"MRT_A17","MRT_A03",1069,258801.773,581986.661000001
"179471",2010,"MRT_A18","MRT_A03",139.519,199400.237,581986.661000001
"179472",2010,"MRT_A19","MRT_A03",13518.2,289738.075000001,581986.661000001
"179473",2010,"MRT_A20","MRT_A03",1402.47,195487.127,581986.661000001
"179474",2010,"MRT_A21","MRT_A03",30407.4,1089714.308,581986.661000001
"179475",2010,"MRT_A22","MRT_A03",119.741,565614.708,581986.661000001
"179476",2010,"MRT_A23","MRT_A03",249.833,597047.136,581986.661000001
"179477",2010,"MRT_A24","MRT_A03",6.522,19790.327,581986.661000001
"179478",2010,"MRT_A25","MRT_A03",1299.95,22744.9719999999,581986.661000001
"179479",2010,"MRT_A26","MRT_A03",8.652,11647.085,581986.661000001
"179480",2010,"LG01_LG01","MRT_A03",40.044,NA,581986.661000001
"179481",2010,"LG02_LG02","MRT_A03",-70.597,NA,581986.661000001
"179482",2010,"LH01_LH01","MRT_A03",19047.6,NA,581986.661000001
"179483",2010,"LK01_LK01","MRT_A03",59465,NA,581986.661000001
"179484",2010,"LK02_LK02","MRT_A03",13882.2,NA,581986.661000001
"179485",2010,"LK03_LK03","MRT_A03",17160.2,NA,581986.661000001
"179486",2010,"Imp_A01","MRT_A03",401.918,NA,581986.661000001
"179487",2010,"Imp_A02","MRT_A03",96.959,NA,581986.661000001
"179488",2010,"Imp_A03","MRT_A03",527.181,NA,581986.661000001
"179489",2010,"Imp_A04","MRT_A03",563.696,NA,581986.661000001
"179490",2010,"Imp_A05","MRT_A03",340.323,NA,581986.661000001
"179491",2010,"Imp_A06","MRT_A03",302.513,NA,581986.661000001
"179492",2010,"Imp_A07","MRT_A03",1907.264,NA,581986.661000001
"179493",2010,"Imp_A08","MRT_A03",660.343,NA,581986.661000001
"179494",2010,"Imp_A09","MRT_A03",1647.872,NA,581986.661000001
"179495",2010,"Imp_A10","MRT_A03",348.096,NA,581986.661000001
"179496",2010,"Imp_A11","MRT_A03",188.867,NA,581986.661000001
"179497",2010,"Imp_A12","MRT_A03",149.854,NA,581986.661000001
"179498",2010,"Imp_A13","MRT_A03",161.86,NA,581986.661000001
"179499",2010,"Imp_A14","MRT_A03",263.93,NA,581986.661000001
"179500",2010,"Imp_A15","MRT_A03",163.668,NA,581986.661000001
"179501",2010,"Imp_A16","MRT_A03",226.177,NA,581986.661000001
"179502",2010,"Imp_A17","MRT_A03",261.966,NA,581986.661000001
"179503",2010,"Imp_A18","MRT_A03",269.68,NA,581986.661000001
"179504",2010,"Imp_A19","MRT_A03",689.015,NA,581986.661000001
"179505",2010,"Imp_A20","MRT_A03",258.514,NA,581986.661000001
"179506",2010,"Imp_A21","MRT_A03",1101.184,NA,581986.661000001
"179507",2010,"Imp_A22","MRT_A03",217.437,NA,581986.661000001
"179508",2010,"Imp_A23","MRT_A03",641.042,NA,581986.661000001
"179509",2010,"Imp_A24","MRT_A03",161.738,NA,581986.661000001
"179510",2010,"Imp_A25","MRT_A03",32.575,NA,581986.661000001
"179511",2010,"Imp_A26","MRT_A03",866.825,NA,581986.661000001
"179512",2010,"Imp_ZZZ","MRT_A03",-2953.344,NA,581986.661000001
"179513",2010,"MRT_A01","MRT_A04",216681,374342.546999999,552567.422
"179514",2010,"MRT_A02","MRT_A04",18739.8,48125.6840000003,552567.422
"179515",2010,"MRT_A03","MRT_A04",224.866,581986.661000001,552567.422
"179516",2010,"MRT_A04","MRT_A04",22180.3,552567.422,552567.422
"179517",2010,"MRT_A05","MRT_A04",898.917,48431.106,552567.422
"179518",2010,"MRT_A06","MRT_A04",19471.4,123296.525000001,552567.422
"179519",2010,"MRT_A07","MRT_A04",16194.3,285748.588000001,552567.422
"179520",2010,"MRT_A08","MRT_A04",12745.9,131585.038,552567.422
"179521",2010,"MRT_A09","MRT_A04",2143.26,335458.749000001,552567.422
"179522",2010,"MRT_A10","MRT_A04",511.739,167686.448,552567.422
"179523",2010,"MRT_A11","MRT_A04",1802.8,52881.649,552567.422
"179524",2010,"MRT_A12","MRT_A04",234.936,24752.474,552567.422
"179525",2010,"MRT_A13","MRT_A04",13779.7,241616.946,552567.422
"179526",2010,"MRT_A14","MRT_A04",1620.13,350053.879,552567.422
"179527",2010,"MRT_A15","MRT_A04",269.689,18381.411,552567.422
"179528",2010,"MRT_A16","MRT_A04",18922.3,265133.160000001,552567.422
"179529",2010,"MRT_A17","MRT_A04",379.923,258801.773,552567.422
"179530",2010,"MRT_A18","MRT_A04",537.159,199400.237,552567.422
"179531",2010,"MRT_A19","MRT_A04",12578.3,289738.075000001,552567.422
"179532",2010,"MRT_A20","MRT_A04",1288.99,195487.127,552567.422
"179533",2010,"MRT_A21","MRT_A04",25656.3,1089714.308,552567.422
"179534",2010,"MRT_A22","MRT_A04",98.793,565614.708,552567.422
"179535",2010,"MRT_A23","MRT_A04",513.177,597047.136,552567.422
"179536",2010,"MRT_A24","MRT_A04",1.055,19790.327,552567.422
"179537",2010,"MRT_A25","MRT_A04",1605.5,22744.9719999999,552567.422
"179538",2010,"MRT_A26","MRT_A04",1.46,11647.085,552567.422
"179539",2010,"LG01_LG01","MRT_A04",3317.1,NA,552567.422
"179540",2010,"LG02_LG02","MRT_A04",-1087.57,NA,552567.422
"179541",2010,"LH01_LH01","MRT_A04",25584.4,NA,552567.422
"179542",2010,"LK01_LK01","MRT_A04",34742.8,NA,552567.422
"179543",2010,"LK02_LK02","MRT_A04",9518.21,NA,552567.422
