"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"232974",1997,"SLV_A08","SLV_A26",0.386,365302.279999998,1599.57700000001
"232975",1997,"SLV_A09","SLV_A26",0.507,973052.177999998,1599.57700000001
"232976",1997,"SLV_A10","SLV_A26",0.529,430790.981,1599.57700000001
"232977",1997,"SLV_A11","SLV_A26",0.24,156083.834,1599.57700000001
"232978",1997,"SLV_A12","SLV_A26",0.168,43460.523,1599.57700000001
"232979",1997,"SLV_A13","SLV_A26",0.228,362904.355000005,1599.57700000001
"232980",1997,"SLV_A14","SLV_A26",0.296,954282.239,1599.57700000001
"232981",1997,"SLV_A15","SLV_A26",0.197,41084.372,1599.57700000001
"232982",1997,"SLV_A16","SLV_A26",0.255,883300.753999999,1599.57700000001
"232983",1997,"SLV_A17","SLV_A26",0.224,853011.609000001,1599.57700000001
"232984",1997,"SLV_A18","SLV_A26",0.2,608456.703999999,1599.57700000001
"232985",1997,"SLV_A19","SLV_A26",0.232,603906.151,1599.57700000001
"232986",1997,"SLV_A20","SLV_A26",0.3,599763.391,1599.57700000001
"232987",1997,"SLV_A21","SLV_A26",0.168,3887569.58000017,1599.57700000001
"232988",1997,"SLV_A22","SLV_A26",0.318,1156713.717,1599.57700000001
"232989",1997,"SLV_A23","SLV_A26",0.185,1936298.134,1599.57700000001
"232990",1997,"SLV_A24","SLV_A26",0.184,30888.3169999999,1599.57700000001
"232991",1997,"SLV_A25","SLV_A26",0.257,54422.1079999975,1599.57700000001
"232992",1997,"SLV_A26","SLV_A26",0.085,1599.57700000001,1599.57700000001
"232993",1997,"LG01_LG01","SLV_A26",0.13,NA,1599.57700000001
"232994",1997,"LG02_LG02","SLV_A26",-0.1,NA,1599.57700000001
"232995",1997,"LH01_LH01","SLV_A26",0.13,NA,1599.57700000001
"232996",1997,"LK01_LK01","SLV_A26",0.13,NA,1599.57700000001
"232997",1997,"LK02_LK02","SLV_A26",0.13,NA,1599.57700000001
"232998",1997,"LK03_LK03","SLV_A26",0.13,NA,1599.57700000001
"232999",1997,"Imp_A01","SLV_A26",73.455,NA,1599.57700000001
"233000",1997,"Imp_A02","SLV_A26",23.047,NA,1599.57700000001
"233001",1997,"Imp_A03","SLV_A26",62.106,NA,1599.57700000001
"233002",1997,"Imp_A04","SLV_A26",92.89,NA,1599.57700000001
"233003",1997,"Imp_A05","SLV_A26",59.329,NA,1599.57700000001
"233004",1997,"Imp_A06","SLV_A26",48.388,NA,1599.57700000001
"233005",1997,"Imp_A07","SLV_A26",111.307,NA,1599.57700000001
"233006",1997,"Imp_A08","SLV_A26",56.103,NA,1599.57700000001
"233007",1997,"Imp_A09","SLV_A26",104.249,NA,1599.57700000001
"233008",1997,"Imp_A10","SLV_A26",40.057,NA,1599.57700000001
"233009",1997,"Imp_A11","SLV_A26",31.816,NA,1599.57700000001
"233010",1997,"Imp_A12","SLV_A26",24.331,NA,1599.57700000001
"233011",1997,"Imp_A13","SLV_A26",34.132,NA,1599.57700000001
"233012",1997,"Imp_A14","SLV_A26",35.099,NA,1599.57700000001
"233013",1997,"Imp_A15","SLV_A26",19.486,NA,1599.57700000001
"233014",1997,"Imp_A16","SLV_A26",27.504,NA,1599.57700000001
"233015",1997,"Imp_A17","SLV_A26",29.588,NA,1599.57700000001
"233016",1997,"Imp_A18","SLV_A26",30.262,NA,1599.57700000001
"233017",1997,"Imp_A19","SLV_A26",68.122,NA,1599.57700000001
"233018",1997,"Imp_A20","SLV_A26",34.585,NA,1599.57700000001
"233019",1997,"Imp_A21","SLV_A26",114.52,NA,1599.57700000001
"233020",1997,"Imp_A22","SLV_A26",29.545,NA,1599.57700000001
"233021",1997,"Imp_A23","SLV_A26",78.84,NA,1599.57700000001
"233022",1997,"Imp_A24","SLV_A26",20.185,NA,1599.57700000001
"233023",1997,"Imp_A25","SLV_A26",19.582,NA,1599.57700000001
"233024",1997,"Imp_A26","SLV_A26",24.666,NA,1599.57700000001
"233025",1997,"Imp_ZZZ","SLV_A26",299.04,NA,1599.57700000001
"233026",1997,"SMR_A01","SMR_A01",5675.59,30700.0430000001,30700.0430000001
"233027",1997,"SMR_A02","SMR_A01",3.578,2854.73099999999,30700.0430000001
"233028",1997,"SMR_A03","SMR_A01",65.425,24576.7130000001,30700.0430000001
"233029",1997,"SMR_A04","SMR_A01",2183.48,60875.3800000001,30700.0430000001
"233030",1997,"SMR_A05","SMR_A01",49.573,15243.094,30700.0430000001
"233031",1997,"SMR_A06","SMR_A01",223.015,46069.9699999997,30700.0430000001
"233032",1997,"SMR_A07","SMR_A01",1484.37,111874.43,30700.0430000001
"233033",1997,"SMR_A08","SMR_A01",55.385,54246.8329999999,30700.0430000001
"233034",1997,"SMR_A09","SMR_A01",80.289,142070.35,30700.0430000001
"233035",1997,"SMR_A10","SMR_A01",16.5,62304.8270000001,30700.0430000001
"233036",1997,"SMR_A11","SMR_A01",21.312,20930.34,30700.0430000001
"233037",1997,"SMR_A12","SMR_A01",0.833,7698.703,30700.0430000001
"233038",1997,"SMR_A13","SMR_A01",284.674,31669.4820000001,30700.0430000001
"233039",1997,"SMR_A14","SMR_A01",78.879,184756.655,30700.0430000001
"233040",1997,"SMR_A15","SMR_A01",20.466,6071.943,30700.0430000001
"233041",1997,"SMR_A16","SMR_A01",1039.88,109418.418,30700.0430000001
"233042",1997,"SMR_A17","SMR_A01",163.513,79650.1970000001,30700.0430000001
"233043",1997,"SMR_A18","SMR_A01",28.836,59787.014,30700.0430000001
"233044",1997,"SMR_A19","SMR_A01",1281.36,98609.0789999999,30700.0430000001
"233045",1997,"SMR_A20","SMR_A01",52.512,75872.7940000001,30700.0430000001
"233046",1997,"SMR_A21","SMR_A01",4613.61,557372.206999999,30700.0430000001
"233047",1997,"SMR_A22","SMR_A01",15.007,161804.993,30700.0430000001
"233048",1997,"SMR_A23","SMR_A01",234.461,196962.774,30700.0430000001
"233049",1997,"SMR_A24","SMR_A01",0.12,4334.43199999999,30700.0430000001
"233050",1997,"SMR_A25","SMR_A01",47.704,7488.61700000001,30700.0430000001
"233051",1997,"SMR_A26","SMR_A01",0.106,2287.77699999998,30700.0430000001
"233052",1997,"LG01_LG01","SMR_A01",63.324,NA,30700.0430000001
"233053",1997,"LG02_LG02","SMR_A01",-2574.81,NA,30700.0430000001
"233054",1997,"LH01_LH01","SMR_A01",434.894,NA,30700.0430000001
"233055",1997,"LK01_LK01","SMR_A01",2001.77,NA,30700.0430000001
"233056",1997,"LK02_LK02","SMR_A01",350.658,NA,30700.0430000001
"233057",1997,"LK03_LK03","SMR_A01",475.442,NA,30700.0430000001
"233058",1997,"Imp_A01","SMR_A01",116.242,NA,30700.0430000001
"233059",1997,"Imp_A02","SMR_A01",32.884,NA,30700.0430000001
"233060",1997,"Imp_A03","SMR_A01",89.661,NA,30700.0430000001
"233061",1997,"Imp_A04","SMR_A01",150.282,NA,30700.0430000001
"233062",1997,"Imp_A05","SMR_A01",100.331,NA,30700.0430000001
"233063",1997,"Imp_A06","SMR_A01",78.75,NA,30700.0430000001
"233064",1997,"Imp_A07","SMR_A01",182.745,NA,30700.0430000001
"233065",1997,"Imp_A08","SMR_A01",91.406,NA,30700.0430000001
"233066",1997,"Imp_A09","SMR_A01",180.572,NA,30700.0430000001
"233067",1997,"Imp_A10","SMR_A01",66.145,NA,30700.0430000001
"233068",1997,"Imp_A11","SMR_A01",51.487,NA,30700.0430000001
"233069",1997,"Imp_A12","SMR_A01",37.53,NA,30700.0430000001
"233070",1997,"Imp_A13","SMR_A01",45.061,NA,30700.0430000001
"233071",1997,"Imp_A14","SMR_A01",59.174,NA,30700.0430000001
"233072",1997,"Imp_A15","SMR_A01",33.692,NA,30700.0430000001
"233073",1997,"Imp_A16","SMR_A01",48.148,NA,30700.0430000001
"233074",1997,"Imp_A17","SMR_A01",52.571,NA,30700.0430000001
"233075",1997,"Imp_A18","SMR_A01",69.981,NA,30700.0430000001
"233076",1997,"Imp_A19","SMR_A01",173.094,NA,30700.0430000001
"233077",1997,"Imp_A20","SMR_A01",68.884,NA,30700.0430000001
"233078",1997,"Imp_A21","SMR_A01",220.154,NA,30700.0430000001
"233079",1997,"Imp_A22","SMR_A01",49.927,NA,30700.0430000001
"233080",1997,"Imp_A23","SMR_A01",150.114,NA,30700.0430000001
"233081",1997,"Imp_A24","SMR_A01",33.91,NA,30700.0430000001
"233082",1997,"Imp_A25","SMR_A01",21.623,NA,30700.0430000001
"233083",1997,"Imp_A26","SMR_A01",41.864,NA,30700.0430000001
"233084",1997,"Imp_ZZZ","SMR_A01",9982.055,NA,30700.0430000001
"233085",1997,"SMR_A01","SMR_A02",3.143,30700.0430000001,2854.73099999999
"233086",1997,"SMR_A02","SMR_A02",24.263,2854.73099999999,2854.73099999999
"233087",1997,"SMR_A03","SMR_A02",5.399,24576.7130000001,2854.73099999999
"233088",1997,"SMR_A04","SMR_A02",59.008,60875.3800000001,2854.73099999999
"233089",1997,"SMR_A05","SMR_A02",18.194,15243.094,2854.73099999999
"233090",1997,"SMR_A06","SMR_A02",5.386,46069.9699999997,2854.73099999999
"233091",1997,"SMR_A07","SMR_A02",57.564,111874.43,2854.73099999999
"233092",1997,"SMR_A08","SMR_A02",2.873,54246.8329999999,2854.73099999999
"233093",1997,"SMR_A09","SMR_A02",9.012,142070.35,2854.73099999999
"233094",1997,"SMR_A10","SMR_A02",7.912,62304.8270000001,2854.73099999999
"233095",1997,"SMR_A11","SMR_A02",10.917,20930.34,2854.73099999999
"233096",1997,"SMR_A12","SMR_A02",0.125,7698.703,2854.73099999999
"233097",1997,"SMR_A13","SMR_A02",1.891,31669.4820000001,2854.73099999999
"233098",1997,"SMR_A14","SMR_A02",1.362,184756.655,2854.73099999999
"233099",1997,"SMR_A15","SMR_A02",0.98,6071.943,2854.73099999999
"233100",1997,"SMR_A16","SMR_A02",46.549,109418.418,2854.73099999999
"233101",1997,"SMR_A17","SMR_A02",12.189,79650.1970000001,2854.73099999999
"233102",1997,"SMR_A18","SMR_A02",0.653,59787.014,2854.73099999999
"233103",1997,"SMR_A19","SMR_A02",45.154,98609.0789999999,2854.73099999999
"233104",1997,"SMR_A20","SMR_A02",5.31,75872.7940000001,2854.73099999999
"233105",1997,"SMR_A21","SMR_A02",67.789,557372.206999999,2854.73099999999
"233106",1997,"SMR_A22","SMR_A02",0.295,161804.993,2854.73099999999
"233107",1997,"SMR_A23","SMR_A02",29.472,196962.774,2854.73099999999
"233108",1997,"SMR_A24","SMR_A02",0.1,4334.43199999999,2854.73099999999
"233109",1997,"SMR_A25","SMR_A02",3.952,7488.61700000001,2854.73099999999
"233110",1997,"SMR_A26","SMR_A02",0.107,2287.77699999998,2854.73099999999
"233111",1997,"LG01_LG01","SMR_A02",2.535,NA,2854.73099999999
"233112",1997,"LG02_LG02","SMR_A02",-79.866,NA,2854.73099999999
"233113",1997,"LH01_LH01","SMR_A02",67.712,NA,2854.73099999999
"233114",1997,"LK01_LK01","SMR_A02",101.919,NA,2854.73099999999
"233115",1997,"LK02_LK02","SMR_A02",15.466,NA,2854.73099999999
"233116",1997,"LK03_LK03","SMR_A02",24.342,NA,2854.73099999999
"233117",1997,"Imp_A01","SMR_A02",114.542,NA,2854.73099999999
"233118",1997,"Imp_A02","SMR_A02",32.451,NA,2854.73099999999
"233119",1997,"Imp_A03","SMR_A02",88.653,NA,2854.73099999999
"233120",1997,"Imp_A04","SMR_A02",147.808,NA,2854.73099999999
"233121",1997,"Imp_A05","SMR_A02",98.644,NA,2854.73099999999
"233122",1997,"Imp_A06","SMR_A02",76.226,NA,2854.73099999999
"233123",1997,"Imp_A07","SMR_A02",173.097,NA,2854.73099999999
"233124",1997,"Imp_A08","SMR_A02",89.65,NA,2854.73099999999
"233125",1997,"Imp_A09","SMR_A02",174.58,NA,2854.73099999999
"233126",1997,"Imp_A10","SMR_A02",64.173,NA,2854.73099999999
"233127",1997,"Imp_A11","SMR_A02",50.647,NA,2854.73099999999
"233128",1997,"Imp_A12","SMR_A02",36.882,NA,2854.73099999999
"233129",1997,"Imp_A13","SMR_A02",44.625,NA,2854.73099999999
"233130",1997,"Imp_A14","SMR_A02",58.024,NA,2854.73099999999
"233131",1997,"Imp_A15","SMR_A02",33,NA,2854.73099999999
"233132",1997,"Imp_A16","SMR_A02",47.275,NA,2854.73099999999
"233133",1997,"Imp_A17","SMR_A02",51.61,NA,2854.73099999999
"233134",1997,"Imp_A18","SMR_A02",51.257,NA,2854.73099999999
"233135",1997,"Imp_A19","SMR_A02",133.92,NA,2854.73099999999
"233136",1997,"Imp_A20","SMR_A02",59.705,NA,2854.73099999999
"233137",1997,"Imp_A21","SMR_A02",183.03,NA,2854.73099999999
"233138",1997,"Imp_A22","SMR_A02",49.103,NA,2854.73099999999
"233139",1997,"Imp_A23","SMR_A02",130.24,NA,2854.73099999999
"233140",1997,"Imp_A24","SMR_A02",33.206,NA,2854.73099999999
"233141",1997,"Imp_A25","SMR_A02",21.615,NA,2854.73099999999
"233142",1997,"Imp_A26","SMR_A02",40.965,NA,2854.73099999999
"233143",1997,"Imp_ZZZ","SMR_A02",218.096,NA,2854.73099999999
"233144",1997,"SMR_A01","SMR_A03",19.828,30700.0430000001,24576.7130000001
"233145",1997,"SMR_A02","SMR_A03",0.178,2854.73099999999,24576.7130000001
"233146",1997,"SMR_A03","SMR_A03",595.685,24576.7130000001,24576.7130000001
"233147",1997,"SMR_A04","SMR_A03",2.978,60875.3800000001,24576.7130000001
"233148",1997,"SMR_A05","SMR_A03",13.321,15243.094,24576.7130000001
"233149",1997,"SMR_A06","SMR_A03",39.704,46069.9699999997,24576.7130000001
"233150",1997,"SMR_A07","SMR_A03",461.618,111874.43,24576.7130000001
"233151",1997,"SMR_A08","SMR_A03",130.976,54246.8329999999,24576.7130000001
"233152",1997,"SMR_A09","SMR_A03",240.066,142070.35,24576.7130000001
"233153",1997,"SMR_A10","SMR_A03",35.708,62304.8270000001,24576.7130000001
"233154",1997,"SMR_A11","SMR_A03",22.35,20930.34,24576.7130000001
"233155",1997,"SMR_A12","SMR_A03",3.989,7698.703,24576.7130000001
"233156",1997,"SMR_A13","SMR_A03",344.471,31669.4820000001,24576.7130000001
"233157",1997,"SMR_A14","SMR_A03",332.345,184756.655,24576.7130000001
"233158",1997,"SMR_A15","SMR_A03",5.423,6071.943,24576.7130000001
"233159",1997,"SMR_A16","SMR_A03",228.778,109418.418,24576.7130000001
"233160",1997,"SMR_A17","SMR_A03",61.114,79650.1970000001,24576.7130000001
"233161",1997,"SMR_A18","SMR_A03",19.096,59787.014,24576.7130000001
"233162",1997,"SMR_A19","SMR_A03",1096.9,98609.0789999999,24576.7130000001
"233163",1997,"SMR_A20","SMR_A03",54.171,75872.7940000001,24576.7130000001
"233164",1997,"SMR_A21","SMR_A03",3597.29,557372.206999999,24576.7130000001
"233165",1997,"SMR_A22","SMR_A03",7.011,161804.993,24576.7130000001
"233166",1997,"SMR_A23","SMR_A03",45.098,196962.774,24576.7130000001
"233167",1997,"SMR_A24","SMR_A03",0.137,4334.43199999999,24576.7130000001
"233168",1997,"SMR_A25","SMR_A03",21.448,7488.61700000001,24576.7130000001
"233169",1997,"SMR_A26","SMR_A03",0.103,2287.77699999998,24576.7130000001
"233170",1997,"LG01_LG01","SMR_A03",59.458,NA,24576.7130000001
"233171",1997,"LG02_LG02","SMR_A03",-1313.9,NA,24576.7130000001
"233172",1997,"LH01_LH01","SMR_A03",291.215,NA,24576.7130000001
"233173",1997,"LK01_LK01","SMR_A03",908.783,NA,24576.7130000001
"233174",1997,"LK02_LK02","SMR_A03",212.184,NA,24576.7130000001
"233175",1997,"LK03_LK03","SMR_A03",262.256,NA,24576.7130000001
"233176",1997,"Imp_A01","SMR_A03",117.021,NA,24576.7130000001
"233177",1997,"Imp_A02","SMR_A03",33.01,NA,24576.7130000001
"233178",1997,"Imp_A03","SMR_A03",90.041,NA,24576.7130000001
"233179",1997,"Imp_A04","SMR_A03",151.504,NA,24576.7130000001
"233180",1997,"Imp_A05","SMR_A03",100.879,NA,24576.7130000001
"233181",1997,"Imp_A06","SMR_A03",78.192,NA,24576.7130000001
"233182",1997,"Imp_A07","SMR_A03",180.436,NA,24576.7130000001
"233183",1997,"Imp_A08","SMR_A03",92.232,NA,24576.7130000001
"233184",1997,"Imp_A09","SMR_A03",184.178,NA,24576.7130000001
"233185",1997,"Imp_A10","SMR_A03",66.933,NA,24576.7130000001
"233186",1997,"Imp_A11","SMR_A03",51.885,NA,24576.7130000001
"233187",1997,"Imp_A12","SMR_A03",37.625,NA,24576.7130000001
"233188",1997,"Imp_A13","SMR_A03",45.212,NA,24576.7130000001
"233189",1997,"Imp_A14","SMR_A03",59.838,NA,24576.7130000001
"233190",1997,"Imp_A15","SMR_A03",34.182,NA,24576.7130000001
"233191",1997,"Imp_A16","SMR_A03",48.87,NA,24576.7130000001
"233192",1997,"Imp_A17","SMR_A03",53.355,NA,24576.7130000001
"233193",1997,"Imp_A18","SMR_A03",73.746,NA,24576.7130000001
"233194",1997,"Imp_A19","SMR_A03",186.874,NA,24576.7130000001
"233195",1997,"Imp_A20","SMR_A03",66.189,NA,24576.7130000001
"233196",1997,"Imp_A21","SMR_A03",213.664,NA,24576.7130000001
"233197",1997,"Imp_A22","SMR_A03",50.594,NA,24576.7130000001
"233198",1997,"Imp_A23","SMR_A03",171.797,NA,24576.7130000001
"233199",1997,"Imp_A24","SMR_A03",34.366,NA,24576.7130000001
"233200",1997,"Imp_A25","SMR_A03",21.616,NA,24576.7130000001
"233201",1997,"Imp_A26","SMR_A03",42.362,NA,24576.7130000001
"233202",1997,"Imp_ZZZ","SMR_A03",14490.33,NA,24576.7130000001
"233203",1997,"SMR_A01","SMR_A04",10677.3,30700.0430000001,60875.3800000001
"233204",1997,"SMR_A02","SMR_A04",736.721,2854.73099999999,60875.3800000001
"233205",1997,"SMR_A03","SMR_A04",39.905,24576.7130000001,60875.3800000001
"233206",1997,"SMR_A04","SMR_A04",9316.51,60875.3800000001,60875.3800000001
"233207",1997,"SMR_A05","SMR_A04",76.54,15243.094,60875.3800000001
"233208",1997,"SMR_A06","SMR_A04",1586.18,46069.9699999997,60875.3800000001
"233209",1997,"SMR_A07","SMR_A04",1672.78,111874.43,60875.3800000001
"233210",1997,"SMR_A08","SMR_A04",831.554,54246.8329999999,60875.3800000001
"233211",1997,"SMR_A09","SMR_A04",180.904,142070.35,60875.3800000001
"233212",1997,"SMR_A10","SMR_A04",35.255,62304.8270000001,60875.3800000001
"233213",1997,"SMR_A11","SMR_A04",115.665,20930.34,60875.3800000001
"233214",1997,"SMR_A12","SMR_A04",7.479,7698.703,60875.3800000001
"233215",1997,"SMR_A13","SMR_A04",567.077,31669.4820000001,60875.3800000001
"233216",1997,"SMR_A14","SMR_A04",114.294,184756.655,60875.3800000001
"233217",1997,"SMR_A15","SMR_A04",47.955,6071.943,60875.3800000001
"233218",1997,"SMR_A16","SMR_A04",3028.37,109418.418,60875.3800000001
"233219",1997,"SMR_A17","SMR_A04",82.592,79650.1970000001,60875.3800000001
"233220",1997,"SMR_A18","SMR_A04",205.43,59787.014,60875.3800000001
"233221",1997,"SMR_A19","SMR_A04",2661.63,98609.0789999999,60875.3800000001
"233222",1997,"SMR_A20","SMR_A04",165.176,75872.7940000001,60875.3800000001
"233223",1997,"SMR_A21","SMR_A04",5722.11,557372.206999999,60875.3800000001
"233224",1997,"SMR_A22","SMR_A04",18.651,161804.993,60875.3800000001
"233225",1997,"SMR_A23","SMR_A04",230.347,196962.774,60875.3800000001
"233226",1997,"SMR_A24","SMR_A04",0.1,4334.43199999999,60875.3800000001
"233227",1997,"SMR_A25","SMR_A04",109.001,7488.61700000001,60875.3800000001
"233228",1997,"SMR_A26","SMR_A04",0.103,2287.77699999998,60875.3800000001
"233229",1997,"LG01_LG01","SMR_A04",707.463,NA,60875.3800000001
"233230",1997,"LG02_LG02","SMR_A04",-476.005,NA,60875.3800000001
"233231",1997,"LH01_LH01","SMR_A04",5493.46,NA,60875.3800000001
"233232",1997,"LK01_LK01","SMR_A04",7456.94,NA,60875.3800000001
"233233",1997,"LK02_LK02","SMR_A04",2043.27,NA,60875.3800000001
"233234",1997,"LK03_LK03","SMR_A04",1706.47,NA,60875.3800000001
"233235",1997,"Imp_A01","SMR_A04",114.166,NA,60875.3800000001
"233236",1997,"Imp_A02","SMR_A04",32.432,NA,60875.3800000001
"233237",1997,"Imp_A03","SMR_A04",88.374,NA,60875.3800000001
"233238",1997,"Imp_A04","SMR_A04",147.346,NA,60875.3800000001
"233239",1997,"Imp_A05","SMR_A04",98.7,NA,60875.3800000001
"233240",1997,"Imp_A06","SMR_A04",90.282,NA,60875.3800000001
"233241",1997,"Imp_A07","SMR_A04",177.081,NA,60875.3800000001
"233242",1997,"Imp_A08","SMR_A04",90.969,NA,60875.3800000001
"233243",1997,"Imp_A09","SMR_A04",180.48,NA,60875.3800000001
"233244",1997,"Imp_A10","SMR_A04",65.709,NA,60875.3800000001
"233245",1997,"Imp_A11","SMR_A04",51.316,NA,60875.3800000001
"233246",1997,"Imp_A12","SMR_A04",37.018,NA,60875.3800000001
"233247",1997,"Imp_A13","SMR_A04",44.646,NA,60875.3800000001
"233248",1997,"Imp_A14","SMR_A04",57.83,NA,60875.3800000001
"233249",1997,"Imp_A15","SMR_A04",35.196,NA,60875.3800000001
"233250",1997,"Imp_A16","SMR_A04",181.464,NA,60875.3800000001
"233251",1997,"Imp_A17","SMR_A04",61.092,NA,60875.3800000001
"233252",1997,"Imp_A18","SMR_A04",115.005,NA,60875.3800000001
"233253",1997,"Imp_A19","SMR_A04",207.404,NA,60875.3800000001
"233254",1997,"Imp_A20","SMR_A04",89.275,NA,60875.3800000001
"233255",1997,"Imp_A21","SMR_A04",219.666,NA,60875.3800000001
"233256",1997,"Imp_A22","SMR_A04",48.682,NA,60875.3800000001
"233257",1997,"Imp_A23","SMR_A04",182.886,NA,60875.3800000001
"233258",1997,"Imp_A24","SMR_A04",33.054,NA,60875.3800000001
"233259",1997,"Imp_A25","SMR_A04",21.601,NA,60875.3800000001
"233260",1997,"Imp_A26","SMR_A04",40.861,NA,60875.3800000001
"233261",1997,"Imp_ZZZ","SMR_A04",3201.618,NA,60875.3800000001
"233262",1997,"SMR_A01","SMR_A05",220.629,30700.0430000001,15243.094
"233263",1997,"SMR_A02","SMR_A05",0.263,2854.73099999999,15243.094
"233264",1997,"SMR_A03","SMR_A05",6.451,24576.7130000001,15243.094
"233265",1997,"SMR_A04","SMR_A05",123.516,60875.3800000001,15243.094
"233266",1997,"SMR_A05","SMR_A05",2945.65,15243.094,15243.094
"233267",1997,"SMR_A06","SMR_A05",173.924,46069.9699999997,15243.094
"233268",1997,"SMR_A07","SMR_A05",1171.59,111874.43,15243.094
"233269",1997,"SMR_A08","SMR_A05",48.8,54246.8329999999,15243.094
"233270",1997,"SMR_A09","SMR_A05",58.295,142070.35,15243.094
"233271",1997,"SMR_A10","SMR_A05",2.876,62304.8270000001,15243.094
"233272",1997,"SMR_A11","SMR_A05",93.403,20930.34,15243.094
"233273",1997,"SMR_A12","SMR_A05",1.26,7698.703,15243.094
"233274",1997,"SMR_A13","SMR_A05",156.646,31669.4820000001,15243.094
"233275",1997,"SMR_A14","SMR_A05",31.686,184756.655,15243.094
"233276",1997,"SMR_A15","SMR_A05",14.235,6071.943,15243.094
"233277",1997,"SMR_A16","SMR_A05",771.252,109418.418,15243.094
"233278",1997,"SMR_A17","SMR_A05",86.734,79650.1970000001,15243.094
"233279",1997,"SMR_A18","SMR_A05",56.545,59787.014,15243.094
"233280",1997,"SMR_A19","SMR_A05",511.214,98609.0789999999,15243.094
"233281",1997,"SMR_A20","SMR_A05",75.976,75872.7940000001,15243.094
"233282",1997,"SMR_A21","SMR_A05",1964.95,557372.206999999,15243.094
"233283",1997,"SMR_A22","SMR_A05",2.662,161804.993,15243.094
"233284",1997,"SMR_A23","SMR_A05",68.455,196962.774,15243.094
"233285",1997,"SMR_A24","SMR_A05",0.109,4334.43199999999,15243.094
"233286",1997,"SMR_A25","SMR_A05",59.133,7488.61700000001,15243.094
"233287",1997,"SMR_A26","SMR_A05",0.117,2287.77699999998,15243.094
"233288",1997,"LG01_LG01","SMR_A05",34.338,NA,15243.094
"233289",1997,"LG02_LG02","SMR_A05",-4.12,NA,15243.094
"233290",1997,"LH01_LH01","SMR_A05",2467.96,NA,15243.094
"233291",1997,"LK01_LK01","SMR_A05",1383.91,NA,15243.094
"233292",1997,"LK02_LK02","SMR_A05",554.894,NA,15243.094
"233293",1997,"LK03_LK03","SMR_A05",430.455,NA,15243.094
"233294",1997,"Imp_A01","SMR_A05",117.389,NA,15243.094
"233295",1997,"Imp_A02","SMR_A05",33.168,NA,15243.094
"233296",1997,"Imp_A03","SMR_A05",90.609,NA,15243.094
"233297",1997,"Imp_A04","SMR_A05",151.723,NA,15243.094
"233298",1997,"Imp_A05","SMR_A05",108.764,NA,15243.094
"233299",1997,"Imp_A06","SMR_A05",79.52,NA,15243.094
"233300",1997,"Imp_A07","SMR_A05",181.491,NA,15243.094
"233301",1997,"Imp_A08","SMR_A05",92.112,NA,15243.094
"233302",1997,"Imp_A09","SMR_A05",180.962,NA,15243.094
"233303",1997,"Imp_A10","SMR_A05",66.363,NA,15243.094
"233304",1997,"Imp_A11","SMR_A05",54.845,NA,15243.094
"233305",1997,"Imp_A12","SMR_A05",38.225,NA,15243.094
"233306",1997,"Imp_A13","SMR_A05",45.407,NA,15243.094
"233307",1997,"Imp_A14","SMR_A05",59.705,NA,15243.094
"233308",1997,"Imp_A15","SMR_A05",34.005,NA,15243.094
"233309",1997,"Imp_A16","SMR_A05",48.594,NA,15243.094
"233310",1997,"Imp_A17","SMR_A05",53.133,NA,15243.094
"233311",1997,"Imp_A18","SMR_A05",65.808,NA,15243.094
"233312",1997,"Imp_A19","SMR_A05",147.687,NA,15243.094
"233313",1997,"Imp_A20","SMR_A05",73.228,NA,15243.094
"233314",1997,"Imp_A21","SMR_A05",196.72,NA,15243.094
"233315",1997,"Imp_A22","SMR_A05",50.5,NA,15243.094
"233316",1997,"Imp_A23","SMR_A05",175.795,NA,15243.094
"233317",1997,"Imp_A24","SMR_A05",34.199,NA,15243.094
"233318",1997,"Imp_A25","SMR_A05",21.746,NA,15243.094
"233319",1997,"Imp_A26","SMR_A05",42.216,NA,15243.094
"233320",1997,"Imp_ZZZ","SMR_A05",-514.628,NA,15243.094
"233321",1997,"SMR_A01","SMR_A06",2604.19,30700.0430000001,46069.9699999997
"233322",1997,"SMR_A02","SMR_A06",0.184,2854.73099999999,46069.9699999997
"233323",1997,"SMR_A03","SMR_A06",64.832,24576.7130000001,46069.9699999997
"233324",1997,"SMR_A04","SMR_A06",102.881,60875.3800000001,46069.9699999997
"233325",1997,"SMR_A05","SMR_A06",292.444,15243.094,46069.9699999997
"233326",1997,"SMR_A06","SMR_A06",8684.33,46069.9699999997,46069.9699999997
"233327",1997,"SMR_A07","SMR_A06",1990.65,111874.43,46069.9699999997
"233328",1997,"SMR_A08","SMR_A06",224.141,54246.8329999999,46069.9699999997
"233329",1997,"SMR_A09","SMR_A06",318.274,142070.35,46069.9699999997
"233330",1997,"SMR_A10","SMR_A06",9.901,62304.8270000001,46069.9699999997
"233331",1997,"SMR_A11","SMR_A06",191.014,20930.34,46069.9699999997
"233332",1997,"SMR_A12","SMR_A06",52.991,7698.703,46069.9699999997
"233333",1997,"SMR_A13","SMR_A06",822.654,31669.4820000001,46069.9699999997
"233334",1997,"SMR_A14","SMR_A06",180.346,184756.655,46069.9699999997
"233335",1997,"SMR_A15","SMR_A06",45.434,6071.943,46069.9699999997
"233336",1997,"SMR_A16","SMR_A06",2473.59,109418.418,46069.9699999997
