"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"176786",2021,"Imp_A15","MNG_A08",488.842,NA,571266.071999999
"176787",2021,"Imp_A16","MNG_A08",880.34,NA,571266.071999999
"176788",2021,"Imp_A17","MNG_A08",1249.994,NA,571266.071999999
"176789",2021,"Imp_A18","MNG_A08",920.302,NA,571266.071999999
"176790",2021,"Imp_A19","MNG_A08",2190.011,NA,571266.071999999
"176791",2021,"Imp_A20","MNG_A08",1013.545,NA,571266.071999999
"176792",2021,"Imp_A21","MNG_A08",4576.835,NA,571266.071999999
"176793",2021,"Imp_A22","MNG_A08",724.306,NA,571266.071999999
"176794",2021,"Imp_A23","MNG_A08",2099.115,NA,571266.071999999
"176795",2021,"Imp_A24","MNG_A08",525.233,NA,571266.071999999
"176796",2021,"Imp_A25","MNG_A08",218.672,NA,571266.071999999
"176797",2021,"Imp_A26","MNG_A08",3228.263,NA,571266.071999999
"176798",2021,"Imp_ZZZ","MNG_A08",43.185,NA,571266.071999999
"176799",2021,"MNG_A01","MNG_A09",120.72,2216225.425,993888.267999998
"176800",2021,"MNG_A02","MNG_A09",1.499,8141.88,993888.267999998
"176801",2021,"MNG_A03","MNG_A09",47.724,2394539.431,993888.267999998
"176802",2021,"MNG_A04","MNG_A09",17.238,1853513.01,993888.267999998
"176803",2021,"MNG_A05","MNG_A09",240.013,1045791.865,993888.267999998
"176804",2021,"MNG_A06","MNG_A09",5544.97,370147.227999999,993888.267999998
"176805",2021,"MNG_A07","MNG_A09",31435.1,948174.103000005,993888.267999998
"176806",2021,"MNG_A08","MNG_A09",21341.3,571266.071999999,993888.267999998
"176807",2021,"MNG_A09","MNG_A09",19213.2,993888.267999998,993888.267999998
"176808",2021,"MNG_A10","MNG_A09",10125.1,520208.523999999,993888.267999998
"176809",2021,"MNG_A11","MNG_A09",2186.32,181681.696,993888.267999998
"176810",2021,"MNG_A12","MNG_A09",14.081,159579.121,993888.267999998
"176811",2021,"MNG_A13","MNG_A09",12186.2,2375775.138,993888.267999998
"176812",2021,"MNG_A14","MNG_A09",3518.2,1474617.93,993888.267999998
"176813",2021,"MNG_A15","MNG_A09",714.383,58668.5190000001,993888.267999998
"176814",2021,"MNG_A16","MNG_A09",51737.2,1258051.831,993888.267999998
"176815",2021,"MNG_A17","MNG_A09",3081.13,980338.061,993888.267999998
"176816",2021,"MNG_A18","MNG_A09",2366.49,576126.086,993888.267999998
"176817",2021,"MNG_A19","MNG_A09",7085.67,1949929.991,993888.267999998
"176818",2021,"MNG_A20","MNG_A09",11948.8,1240252.247,993888.267999998
"176819",2021,"MNG_A21","MNG_A09",115553,2894080.98800001,993888.267999998
"176820",2021,"MNG_A22","MNG_A09",129.081,1354704.001,993888.267999998
"176821",2021,"MNG_A23","MNG_A09",2539.04,1412467.908,993888.267999998
"176822",2021,"MNG_A24","MNG_A09",0.472,60774.0919999998,993888.267999998
"176823",2021,"MNG_A25","MNG_A09",1088.1,89194.0600000002,993888.267999998
"176824",2021,"MNG_A26","MNG_A09",0.283,37231.8790000002,993888.267999998
"176825",2021,"LG01_LG01","MNG_A09",2.83,NA,993888.267999998
"176826",2021,"LG02_LG02","MNG_A09",-223.034,NA,993888.267999998
"176827",2021,"LH01_LH01","MNG_A09",102088,NA,993888.267999998
"176828",2021,"LK01_LK01","MNG_A09",71809.3,NA,993888.267999998
"176829",2021,"LK02_LK02","MNG_A09",16378.3,NA,993888.267999998
"176830",2021,"LK03_LK03","MNG_A09",36327.3,NA,993888.267999998
"176831",2021,"Imp_A01","MNG_A09",1524.378,NA,993888.267999998
"176832",2021,"Imp_A02","MNG_A09",460.269,NA,993888.267999998
"176833",2021,"Imp_A03","MNG_A09",1317.901,NA,993888.267999998
"176834",2021,"Imp_A04","MNG_A09",1426.502,NA,993888.267999998
"176835",2021,"Imp_A05","MNG_A09",2893.639,NA,993888.267999998
"176836",2021,"Imp_A06","MNG_A09",2911.704,NA,993888.267999998
"176837",2021,"Imp_A07","MNG_A09",25330.002,NA,993888.267999998
"176838",2021,"Imp_A08","MNG_A09",59095.751,NA,993888.267999998
"176839",2021,"Imp_A09","MNG_A09",331601.343,NA,993888.267999998
"176840",2021,"Imp_A10","MNG_A09",4071.78,NA,993888.267999998
"176841",2021,"Imp_A11","MNG_A09",2361.264,NA,993888.267999998
"176842",2021,"Imp_A12","MNG_A09",521.64,NA,993888.267999998
"176843",2021,"Imp_A13","MNG_A09",563.237,NA,993888.267999998
"176844",2021,"Imp_A14","MNG_A09",733.283,NA,993888.267999998
"176845",2021,"Imp_A15","MNG_A09",379.904,NA,993888.267999998
"176846",2021,"Imp_A16","MNG_A09",695.306,NA,993888.267999998
"176847",2021,"Imp_A17","MNG_A09",1012.631,NA,993888.267999998
"176848",2021,"Imp_A18","MNG_A09",709.265,NA,993888.267999998
"176849",2021,"Imp_A19","MNG_A09",2798.805,NA,993888.267999998
"176850",2021,"Imp_A20","MNG_A09",1668.824,NA,993888.267999998
"176851",2021,"Imp_A21","MNG_A09",7875.487,NA,993888.267999998
"176852",2021,"Imp_A22","MNG_A09",577.113,NA,993888.267999998
"176853",2021,"Imp_A23","MNG_A09",2065.066,NA,993888.267999998
"176854",2021,"Imp_A24","MNG_A09",422.561,NA,993888.267999998
"176855",2021,"Imp_A25","MNG_A09",191.824,NA,993888.267999998
"176856",2021,"Imp_A26","MNG_A09",12032.243,NA,993888.267999998
"176857",2021,"Imp_ZZZ","MNG_A09",28.536,NA,993888.267999998
"176858",2021,"MNG_A01","MNG_A10",14.73,2216225.425,520208.523999999
"176859",2021,"MNG_A02","MNG_A10",1.285,8141.88,520208.523999999
"176860",2021,"MNG_A03","MNG_A10",54.561,2394539.431,520208.523999999
"176861",2021,"MNG_A04","MNG_A10",4.905,1853513.01,520208.523999999
"176862",2021,"MNG_A05","MNG_A10",143.689,1045791.865,520208.523999999
"176863",2021,"MNG_A06","MNG_A10",1372.97,370147.227999999,520208.523999999
"176864",2021,"MNG_A07","MNG_A10",14320.8,948174.103000005,520208.523999999
"176865",2021,"MNG_A08","MNG_A10",6079.22,571266.071999999,520208.523999999
"176866",2021,"MNG_A09","MNG_A10",92965.5,993888.267999998,520208.523999999
"176867",2021,"MNG_A10","MNG_A10",8539.65,520208.523999999,520208.523999999
"176868",2021,"MNG_A11","MNG_A10",4532.5,181681.696,520208.523999999
"176869",2021,"MNG_A12","MNG_A10",0.59,159579.121,520208.523999999
"176870",2021,"MNG_A13","MNG_A10",2797.5,2375775.138,520208.523999999
"176871",2021,"MNG_A14","MNG_A10",728.55,1474617.93,520208.523999999
"176872",2021,"MNG_A15","MNG_A10",234.189,58668.5190000001,520208.523999999
"176873",2021,"MNG_A16","MNG_A10",16510.4,1258051.831,520208.523999999
"176874",2021,"MNG_A17","MNG_A10",1708.9,980338.061,520208.523999999
"176875",2021,"MNG_A18","MNG_A10",545.608,576126.086,520208.523999999
"176876",2021,"MNG_A19","MNG_A10",2780.74,1949929.991,520208.523999999
"176877",2021,"MNG_A20","MNG_A10",1186.61,1240252.247,520208.523999999
"176878",2021,"MNG_A21","MNG_A10",31218.1,2894080.98800001,520208.523999999
"176879",2021,"MNG_A22","MNG_A10",62.374,1354704.001,520208.523999999
"176880",2021,"MNG_A23","MNG_A10",734.722,1412467.908,520208.523999999
"176881",2021,"MNG_A24","MNG_A10",0.459,60774.0919999998,520208.523999999
"176882",2021,"MNG_A25","MNG_A10",89.763,89194.0600000002,520208.523999999
"176883",2021,"MNG_A26","MNG_A10",0.282,37231.8790000002,520208.523999999
"176884",2021,"LG01_LG01","MNG_A10",3.171,NA,520208.523999999
"176885",2021,"LG02_LG02","MNG_A10",-264.68,NA,520208.523999999
"176886",2021,"LH01_LH01","MNG_A10",30066.3,NA,520208.523999999
"176887",2021,"LK01_LK01","MNG_A10",27021.8,NA,520208.523999999
"176888",2021,"LK02_LK02","MNG_A10",5600.44,NA,520208.523999999
"176889",2021,"LK03_LK03","MNG_A10",11835.2,NA,520208.523999999
"176890",2021,"Imp_A01","MNG_A10",1744.889,NA,520208.523999999
"176891",2021,"Imp_A02","MNG_A10",523.868,NA,520208.523999999
"176892",2021,"Imp_A03","MNG_A10",1344.567,NA,520208.523999999
"176893",2021,"Imp_A04","MNG_A10",1701.516,NA,520208.523999999
"176894",2021,"Imp_A05","MNG_A10",7154.239,NA,520208.523999999
"176895",2021,"Imp_A06","MNG_A10",2744.565,NA,520208.523999999
"176896",2021,"Imp_A07","MNG_A10",18547.66,NA,520208.523999999
"176897",2021,"Imp_A08","MNG_A10",26339.319,NA,520208.523999999
"176898",2021,"Imp_A09","MNG_A10",134566.604,NA,520208.523999999
"176899",2021,"Imp_A10","MNG_A10",30199.641,NA,520208.523999999
"176900",2021,"Imp_A11","MNG_A10",8920.947,NA,520208.523999999
"176901",2021,"Imp_A12","MNG_A10",842.86,NA,520208.523999999
"176902",2021,"Imp_A13","MNG_A10",577.198,NA,520208.523999999
"176903",2021,"Imp_A14","MNG_A10",910.281,NA,520208.523999999
"176904",2021,"Imp_A15","MNG_A10",446.912,NA,520208.523999999
"176905",2021,"Imp_A16","MNG_A10",790.684,NA,520208.523999999
"176906",2021,"Imp_A17","MNG_A10",1117.394,NA,520208.523999999
"176907",2021,"Imp_A18","MNG_A10",834.036,NA,520208.523999999
"176908",2021,"Imp_A19","MNG_A10",1518.038,NA,520208.523999999
"176909",2021,"Imp_A20","MNG_A10",858.503,NA,520208.523999999
"176910",2021,"Imp_A21","MNG_A10",6295.772,NA,520208.523999999
"176911",2021,"Imp_A22","MNG_A10",714.032,NA,520208.523999999
"176912",2021,"Imp_A23","MNG_A10",3052.395,NA,520208.523999999
"176913",2021,"Imp_A24","MNG_A10",501.981,NA,520208.523999999
"176914",2021,"Imp_A25","MNG_A10",242.498,NA,520208.523999999
"176915",2021,"Imp_A26","MNG_A10",6789.984,NA,520208.523999999
"176916",2021,"Imp_ZZZ","MNG_A10",37.313,NA,520208.523999999
"176917",2021,"MNG_A01","MNG_A11",194.36,2216225.425,181681.696
"176918",2021,"MNG_A02","MNG_A11",225.574,8141.88,181681.696
"176919",2021,"MNG_A03","MNG_A11",11.334,2394539.431,181681.696
"176920",2021,"MNG_A04","MNG_A11",150.621,1853513.01,181681.696
"176921",2021,"MNG_A05","MNG_A11",148.352,1045791.865,181681.696
"176922",2021,"MNG_A06","MNG_A11",9328.39,370147.227999999,181681.696
"176923",2021,"MNG_A07","MNG_A11",7775.29,948174.103000005,181681.696
"176924",2021,"MNG_A08","MNG_A11",2654.1,571266.071999999,181681.696
"176925",2021,"MNG_A09","MNG_A11",8911.81,993888.267999998,181681.696
"176926",2021,"MNG_A10","MNG_A11",2456.05,520208.523999999,181681.696
"176927",2021,"MNG_A11","MNG_A11",308.97,181681.696,181681.696
"176928",2021,"MNG_A12","MNG_A11",5.5,159579.121,181681.696
"176929",2021,"MNG_A13","MNG_A11",1641.04,2375775.138,181681.696
"176930",2021,"MNG_A14","MNG_A11",661.828,1474617.93,181681.696
"176931",2021,"MNG_A15","MNG_A11",153.187,58668.5190000001,181681.696
"176932",2021,"MNG_A16","MNG_A11",9411.92,1258051.831,181681.696
"176933",2021,"MNG_A17","MNG_A11",2758.27,980338.061,181681.696
"176934",2021,"MNG_A18","MNG_A11",790.43,576126.086,181681.696
"176935",2021,"MNG_A19","MNG_A11",2745.08,1949929.991,181681.696
"176936",2021,"MNG_A20","MNG_A11",1221.99,1240252.247,181681.696
"176937",2021,"MNG_A21","MNG_A11",13817.1,2894080.98800001,181681.696
"176938",2021,"MNG_A22","MNG_A11",170.35,1354704.001,181681.696
"176939",2021,"MNG_A23","MNG_A11",619.101,1412467.908,181681.696
"176940",2021,"MNG_A24","MNG_A11",0.403,60774.0919999998,181681.696
"176941",2021,"MNG_A25","MNG_A11",129.442,89194.0600000002,181681.696
"176942",2021,"MNG_A26","MNG_A11",0.244,37231.8790000002,181681.696
"176943",2021,"LG01_LG01","MNG_A11",2.71,NA,181681.696
"176944",2021,"LG02_LG02","MNG_A11",-167.104,NA,181681.696
"176945",2021,"LH01_LH01","MNG_A11",13636.5,NA,181681.696
"176946",2021,"LK01_LK01","MNG_A11",11446.6,NA,181681.696
"176947",2021,"LK02_LK02","MNG_A11",2467.17,NA,181681.696
"176948",2021,"LK03_LK03","MNG_A11",4184.48,NA,181681.696
"176949",2021,"Imp_A01","MNG_A11",1824.375,NA,181681.696
"176950",2021,"Imp_A02","MNG_A11",499.03,NA,181681.696
"176951",2021,"Imp_A03","MNG_A11",1369.906,NA,181681.696
"176952",2021,"Imp_A04","MNG_A11",2250.895,NA,181681.696
"176953",2021,"Imp_A05","MNG_A11",5144.365,NA,181681.696
"176954",2021,"Imp_A06","MNG_A11",14716.852,NA,181681.696
"176955",2021,"Imp_A07","MNG_A11",7906.005,NA,181681.696
"176956",2021,"Imp_A08","MNG_A11",13440.763,NA,181681.696
"176957",2021,"Imp_A09","MNG_A11",10313.429,NA,181681.696
"176958",2021,"Imp_A10","MNG_A11",1176.187,NA,181681.696
"176959",2021,"Imp_A11","MNG_A11",10084.309,NA,181681.696
"176960",2021,"Imp_A12","MNG_A11",881.182,NA,181681.696
"176961",2021,"Imp_A13","MNG_A11",511.114,NA,181681.696
"176962",2021,"Imp_A14","MNG_A11",828.308,NA,181681.696
"176963",2021,"Imp_A15","MNG_A11",422.202,NA,181681.696
"176964",2021,"Imp_A16","MNG_A11",740.812,NA,181681.696
"176965",2021,"Imp_A17","MNG_A11",1040.74,NA,181681.696
"176966",2021,"Imp_A18","MNG_A11",698.941,NA,181681.696
"176967",2021,"Imp_A19","MNG_A11",1286.175,NA,181681.696
"176968",2021,"Imp_A20","MNG_A11",738.145,NA,181681.696
"176969",2021,"Imp_A21","MNG_A11",3031.156,NA,181681.696
"176970",2021,"Imp_A22","MNG_A11",615.981,NA,181681.696
"176971",2021,"Imp_A23","MNG_A11",1619.501,NA,181681.696
"176972",2021,"Imp_A24","MNG_A11",457.749,NA,181681.696
"176973",2021,"Imp_A25","MNG_A11",188.862,NA,181681.696
"176974",2021,"Imp_A26","MNG_A11",1999.869,NA,181681.696
"176975",2021,"Imp_ZZZ","MNG_A11",33.751,NA,181681.696
"176976",2021,"MNG_A01","MNG_A12",337.389,2216225.425,159579.121
"176977",2021,"MNG_A02","MNG_A12",47.52,8141.88,159579.121
"176978",2021,"MNG_A03","MNG_A12",27259.1,2394539.431,159579.121
"176979",2021,"MNG_A04","MNG_A12",945.028,1853513.01,159579.121
"176980",2021,"MNG_A05","MNG_A12",35.093,1045791.865,159579.121
"176981",2021,"MNG_A06","MNG_A12",2754.75,370147.227999999,159579.121
"176982",2021,"MNG_A07","MNG_A12",42743,948174.103000005,159579.121
"176983",2021,"MNG_A08","MNG_A12",11774,571266.071999999,159579.121
"176984",2021,"MNG_A09","MNG_A12",244.812,993888.267999998,159579.121
"176985",2021,"MNG_A10","MNG_A12",220.254,520208.523999999,159579.121
"176986",2021,"MNG_A11","MNG_A12",490.3,181681.696,159579.121
"176987",2021,"MNG_A12","MNG_A12",91.636,159579.121,159579.121
"176988",2021,"MNG_A13","MNG_A12",4887.18,2375775.138,159579.121
"176989",2021,"MNG_A14","MNG_A12",49.637,1474617.93,159579.121
"176990",2021,"MNG_A15","MNG_A12",58.57,58668.5190000001,159579.121
"176991",2021,"MNG_A16","MNG_A12",664.313,1258051.831,159579.121
"176992",2021,"MNG_A17","MNG_A12",438.176,980338.061,159579.121
"176993",2021,"MNG_A18","MNG_A12",49.546,576126.086,159579.121
"176994",2021,"MNG_A19","MNG_A12",28758.9,1949929.991,159579.121
"176995",2021,"MNG_A20","MNG_A12",216.806,1240252.247,159579.121
"176996",2021,"MNG_A21","MNG_A12",745.636,2894080.98800001,159579.121
"176997",2021,"MNG_A22","MNG_A12",23.417,1354704.001,159579.121
"176998",2021,"MNG_A23","MNG_A12",81.477,1412467.908,159579.121
"176999",2021,"MNG_A24","MNG_A12",29.501,60774.0919999998,159579.121
"177000",2021,"MNG_A25","MNG_A12",210.765,89194.0600000002,159579.121
"177001",2021,"MNG_A26","MNG_A12",7.878,37231.8790000002,159579.121
"177002",2021,"LG01_LG01","MNG_A12",7.538,NA,159579.121
"177003",2021,"LG02_LG02","MNG_A12",-170.484,NA,159579.121
"177004",2021,"LH01_LH01","MNG_A12",1705.87,NA,159579.121
"177005",2021,"LK01_LK01","MNG_A12",958.872,NA,159579.121
"177006",2021,"LK02_LK02","MNG_A12",72.799,NA,159579.121
"177007",2021,"LK03_LK03","MNG_A12",457.61,NA,159579.121
"177008",2021,"Imp_A01","MNG_A12",2255.798,NA,159579.121
"177009",2021,"Imp_A02","MNG_A12",606.679,NA,159579.121
"177010",2021,"Imp_A03","MNG_A12",1419.732,NA,159579.121
"177011",2021,"Imp_A04","MNG_A12",2167.564,NA,159579.121
"177012",2021,"Imp_A05","MNG_A12",1220.955,NA,159579.121
"177013",2021,"Imp_A06","MNG_A12",1072.394,NA,159579.121
"177014",2021,"Imp_A07","MNG_A12",2707.127,NA,159579.121
"177015",2021,"Imp_A08","MNG_A12",1351.518,NA,159579.121
"177016",2021,"Imp_A09","MNG_A12",2188.195,NA,159579.121
"177017",2021,"Imp_A10","MNG_A12",946.818,NA,159579.121
"177018",2021,"Imp_A11","MNG_A12",673.741,NA,159579.121
"177019",2021,"Imp_A12","MNG_A12",520.399,NA,159579.121
"177020",2021,"Imp_A13","MNG_A12",615.226,NA,159579.121
"177021",2021,"Imp_A14","MNG_A12",1285.017,NA,159579.121
"177022",2021,"Imp_A15","MNG_A12",664.788,NA,159579.121
"177023",2021,"Imp_A16","MNG_A12",1112.152,NA,159579.121
"177024",2021,"Imp_A17","MNG_A12",1513.617,NA,159579.121
"177025",2021,"Imp_A18","MNG_A12",987.819,NA,159579.121
"177026",2021,"Imp_A19","MNG_A12",1376.523,NA,159579.121
"177027",2021,"Imp_A20","MNG_A12",980.302,NA,159579.121
"177028",2021,"Imp_A21","MNG_A12",2601.387,NA,159579.121
"177029",2021,"Imp_A22","MNG_A12",928.59,NA,159579.121
"177030",2021,"Imp_A23","MNG_A12",2199.898,NA,159579.121
"177031",2021,"Imp_A24","MNG_A12",699.416,NA,159579.121
"177032",2021,"Imp_A25","MNG_A12",212.536,NA,159579.121
"177033",2021,"Imp_A26","MNG_A12",1004.008,NA,159579.121
"177034",2021,"Imp_ZZZ","MNG_A12",70.033,NA,159579.121
"177035",2021,"MNG_A01","MNG_A13",127.631,2216225.425,2375775.138
"177036",2021,"MNG_A02","MNG_A13",3.536,8141.88,2375775.138
"177037",2021,"MNG_A03","MNG_A13",41782.4,2394539.431,2375775.138
"177038",2021,"MNG_A04","MNG_A13",47.191,1853513.01,2375775.138
"177039",2021,"MNG_A05","MNG_A13",29.56,1045791.865,2375775.138
"177040",2021,"MNG_A06","MNG_A13",1376.26,370147.227999999,2375775.138
"177041",2021,"MNG_A07","MNG_A13",9748.06,948174.103000005,2375775.138
"177042",2021,"MNG_A08","MNG_A13",494.041,571266.071999999,2375775.138
"177043",2021,"MNG_A09","MNG_A13",5420.85,993888.267999998,2375775.138
"177044",2021,"MNG_A10","MNG_A13",220.88,520208.523999999,2375775.138
"177045",2021,"MNG_A11","MNG_A13",931.587,181681.696,2375775.138
"177046",2021,"MNG_A12","MNG_A13",585.114,159579.121,2375775.138
"177047",2021,"MNG_A13","MNG_A13",86620.3,2375775.138,2375775.138
"177048",2021,"MNG_A14","MNG_A13",21127.3,1474617.93,2375775.138
"177049",2021,"MNG_A15","MNG_A13",123.849,58668.5190000001,2375775.138
"177050",2021,"MNG_A16","MNG_A13",4485.79,1258051.831,2375775.138
"177051",2021,"MNG_A17","MNG_A13",495.878,980338.061,2375775.138
"177052",2021,"MNG_A18","MNG_A13",5852.4,576126.086,2375775.138
"177053",2021,"MNG_A19","MNG_A13",16864.6,1949929.991,2375775.138
"177054",2021,"MNG_A20","MNG_A13",4382.09,1240252.247,2375775.138
"177055",2021,"MNG_A21","MNG_A13",39039.2,2894080.98800001,2375775.138
"177056",2021,"MNG_A22","MNG_A13",21.002,1354704.001,2375775.138
"177057",2021,"MNG_A23","MNG_A13",4476.75,1412467.908,2375775.138
"177058",2021,"MNG_A24","MNG_A13",1.061,60774.0919999998,2375775.138
"177059",2021,"MNG_A25","MNG_A13",1109.86,89194.0600000002,2375775.138
"177060",2021,"MNG_A26","MNG_A13",0.529,37231.8790000002,2375775.138
"177061",2021,"LG01_LG01","MNG_A13",29.097,NA,2375775.138
"177062",2021,"LG02_LG02","MNG_A13",-5.709,NA,2375775.138
"177063",2021,"LH01_LH01","MNG_A13",425122,NA,2375775.138
"177064",2021,"LK01_LK01","MNG_A13",903444,NA,2375775.138
"177065",2021,"LK02_LK02","MNG_A13",16537.6,NA,2375775.138
"177066",2021,"LK03_LK03","MNG_A13",618290,NA,2375775.138
"177067",2021,"Imp_A01","MNG_A13",3176.157,NA,2375775.138
"177068",2021,"Imp_A02","MNG_A13",910.756,NA,2375775.138
"177069",2021,"Imp_A03","MNG_A13",41080.226,NA,2375775.138
"177070",2021,"Imp_A04","MNG_A13",3269.056,NA,2375775.138
"177071",2021,"Imp_A05","MNG_A13",2052.075,NA,2375775.138
"177072",2021,"Imp_A06","MNG_A13",1867.011,NA,2375775.138
"177073",2021,"Imp_A07","MNG_A13",52887.694,NA,2375775.138
"177074",2021,"Imp_A08","MNG_A13",3324.469,NA,2375775.138
"177075",2021,"Imp_A09","MNG_A13",12236.641,NA,2375775.138
"177076",2021,"Imp_A10","MNG_A13",1542.166,NA,2375775.138
"177077",2021,"Imp_A11","MNG_A13",1171.757,NA,2375775.138
"177078",2021,"Imp_A12","MNG_A13",847.984,NA,2375775.138
"177079",2021,"Imp_A13","MNG_A13",6501.2,NA,2375775.138
"177080",2021,"Imp_A14","MNG_A13",1849.224,NA,2375775.138
"177081",2021,"Imp_A15","MNG_A13",982.667,NA,2375775.138
"177082",2021,"Imp_A16","MNG_A13",1667.457,NA,2375775.138
"177083",2021,"Imp_A17","MNG_A13",2392.248,NA,2375775.138
"177084",2021,"Imp_A18","MNG_A13",1406.544,NA,2375775.138
"177085",2021,"Imp_A19","MNG_A13",3040.857,NA,2375775.138
"177086",2021,"Imp_A20","MNG_A13",2918.702,NA,2375775.138
"177087",2021,"Imp_A21","MNG_A13",10575.993,NA,2375775.138
"177088",2021,"Imp_A22","MNG_A13",1420.81,NA,2375775.138
"177089",2021,"Imp_A23","MNG_A13",4741.806,NA,2375775.138
"177090",2021,"Imp_A24","MNG_A13",999.363,NA,2375775.138
"177091",2021,"Imp_A25","MNG_A13",403.287,NA,2375775.138
"177092",2021,"Imp_A26","MNG_A13",3599.579,NA,2375775.138
"177093",2021,"Imp_ZZZ","MNG_A13",124.702,NA,2375775.138
"177094",2021,"MNG_A01","MNG_A14",7135.67,2216225.425,1474617.93
"177095",2021,"MNG_A02","MNG_A14",2.502,8141.88,1474617.93
"177096",2021,"MNG_A03","MNG_A14",5097.06,2394539.431,1474617.93
"177097",2021,"MNG_A04","MNG_A14",22.995,1853513.01,1474617.93
"177098",2021,"MNG_A05","MNG_A14",363.606,1045791.865,1474617.93
"177099",2021,"MNG_A06","MNG_A14",50618.4,370147.227999999,1474617.93
"177100",2021,"MNG_A07","MNG_A14",141250,948174.103000005,1474617.93
"177101",2021,"MNG_A08","MNG_A14",42925.5,571266.071999999,1474617.93
"177102",2021,"MNG_A09","MNG_A14",90096.4,993888.267999998,1474617.93
"177103",2021,"MNG_A10","MNG_A14",17455.2,520208.523999999,1474617.93
"177104",2021,"MNG_A11","MNG_A14",24731.9,181681.696,1474617.93
"177105",2021,"MNG_A12","MNG_A14",27.452,159579.121,1474617.93
"177106",2021,"MNG_A13","MNG_A14",12193.6,2375775.138,1474617.93
"177107",2021,"MNG_A14","MNG_A14",16775.3,1474617.93,1474617.93
"177108",2021,"MNG_A15","MNG_A14",2543.09,58668.5190000001,1474617.93
"177109",2021,"MNG_A16","MNG_A14",92160.1,1258051.831,1474617.93
"177110",2021,"MNG_A17","MNG_A14",103606,980338.061,1474617.93
"177111",2021,"MNG_A18","MNG_A14",6227.83,576126.086,1474617.93
"177112",2021,"MNG_A19","MNG_A14",32796.7,1949929.991,1474617.93
"177113",2021,"MNG_A20","MNG_A14",23711.5,1240252.247,1474617.93
"177114",2021,"MNG_A21","MNG_A14",196973,2894080.98800001,1474617.93
"177115",2021,"MNG_A22","MNG_A14",335.849,1354704.001,1474617.93
"177116",2021,"MNG_A23","MNG_A14",9492.92,1412467.908,1474617.93
"177117",2021,"MNG_A24","MNG_A14",0.917,60774.0919999998,1474617.93
"177118",2021,"MNG_A25","MNG_A14",1803.17,89194.0600000002,1474617.93
"177119",2021,"MNG_A26","MNG_A14",0.423,37231.8790000002,1474617.93
"177120",2021,"LG01_LG01","MNG_A14",3.342,NA,1474617.93
"177121",2021,"LG02_LG02","MNG_A14",-316.644,NA,1474617.93
"177122",2021,"LH01_LH01","MNG_A14",182060,NA,1474617.93
"177123",2021,"LK01_LK01","MNG_A14",74024.4,NA,1474617.93
"177124",2021,"LK02_LK02","MNG_A14",79632.7,NA,1474617.93
"177125",2021,"LK03_LK03","MNG_A14",36913.5,NA,1474617.93
"177126",2021,"Imp_A01","MNG_A14",1920.719,NA,1474617.93
"177127",2021,"Imp_A02","MNG_A14",528.645,NA,1474617.93
"177128",2021,"Imp_A03","MNG_A14",1344.419,NA,1474617.93
"177129",2021,"Imp_A04","MNG_A14",1734.257,NA,1474617.93
"177130",2021,"Imp_A05","MNG_A14",3613.839,NA,1474617.93
"177131",2021,"Imp_A06","MNG_A14",47006.711,NA,1474617.93
"177132",2021,"Imp_A07","MNG_A14",39111.481,NA,1474617.93
"177133",2021,"Imp_A08","MNG_A14",28453.332,NA,1474617.93
"177134",2021,"Imp_A09","MNG_A14",51965.534,NA,1474617.93
"177135",2021,"Imp_A10","MNG_A14",2153.981,NA,1474617.93
"177136",2021,"Imp_A11","MNG_A14",4731.917,NA,1474617.93
"177137",2021,"Imp_A12","MNG_A14",643.685,NA,1474617.93
"177138",2021,"Imp_A13","MNG_A14",611.126,NA,1474617.93
"177139",2021,"Imp_A14","MNG_A14",918.868,NA,1474617.93
"177140",2021,"Imp_A15","MNG_A14",457.366,NA,1474617.93
"177141",2021,"Imp_A16","MNG_A14",835.382,NA,1474617.93
"177142",2021,"Imp_A17","MNG_A14",1224.741,NA,1474617.93
"177143",2021,"Imp_A18","MNG_A14",810.424,NA,1474617.93
"177144",2021,"Imp_A19","MNG_A14",2722.255,NA,1474617.93
"177145",2021,"Imp_A20","MNG_A14",1365.222,NA,1474617.93
"177146",2021,"Imp_A21","MNG_A14",22125.038,NA,1474617.93
"177147",2021,"Imp_A22","MNG_A14",705.387,NA,1474617.93
"177148",2021,"Imp_A23","MNG_A14",3284.393,NA,1474617.93
"177149",2021,"Imp_A24","MNG_A14",524.646,NA,1474617.93
"177150",2021,"Imp_A25","MNG_A14",229.809,NA,1474617.93
"177151",2021,"Imp_A26","MNG_A14",4883.828,NA,1474617.93
"177152",2021,"Imp_ZZZ","MNG_A14",46.543,NA,1474617.93
"177153",2021,"MNG_A01","MNG_A15",61.043,2216225.425,58668.5190000001
"177154",2021,"MNG_A02","MNG_A15",11.721,8141.88,58668.5190000001
"177155",2021,"MNG_A03","MNG_A15",3.032,2394539.431,58668.5190000001
"177156",2021,"MNG_A04","MNG_A15",184.065,1853513.01,58668.5190000001
"177157",2021,"MNG_A05","MNG_A15",4.283,1045791.865,58668.5190000001
"177158",2021,"MNG_A06","MNG_A15",438.104,370147.227999999,58668.5190000001
"177159",2021,"MNG_A07","MNG_A15",334.18,948174.103000005,58668.5190000001
"177160",2021,"MNG_A08","MNG_A15",44.474,571266.071999999,58668.5190000001
