"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"144407",2007,"Imp_ZZZ","LBN_A05",6759.085,NA,447476.643999999
"144408",2007,"LBN_A01","LBN_A06",18252,751535.158000003,868510.747000001
"144409",2007,"LBN_A02","LBN_A06",0.34,32635.7189999958,868510.747000001
"144410",2007,"LBN_A03","LBN_A06",854.938,312889.753999998,868510.747000001
"144411",2007,"LBN_A04","LBN_A06",554.365,1619726.521,868510.747000001
"144412",2007,"LBN_A05","LBN_A06",1379.69,447476.643999999,868510.747000001
"144413",2007,"LBN_A06","LBN_A06",97627.8,868510.747000001,868510.747000001
"144414",2007,"LBN_A07","LBN_A06",33930.8,2302731.72200001,868510.747000001
"144415",2007,"LBN_A08","LBN_A06",4780.35,898583.969,868510.747000001
"144416",2007,"LBN_A09","LBN_A06",6171.88,2613103.949,868510.747000001
"144417",2007,"LBN_A10","LBN_A06",224.74,1036384.225,868510.747000001
"144418",2007,"LBN_A11","LBN_A06",1663.42,498461.078,868510.747000001
"144419",2007,"LBN_A12","LBN_A06",441.846,95510.863,868510.747000001
"144420",2007,"LBN_A13","LBN_A06",17320.5,1469703.59400028,868510.747000001
"144421",2007,"LBN_A14","LBN_A06",4173.88,2832741.756,868510.747000001
"144422",2007,"LBN_A15","LBN_A06",410.58,94070.304,868510.747000001
"144423",2007,"LBN_A16","LBN_A06",35401.1,1960479.187,868510.747000001
"144424",2007,"LBN_A17","LBN_A06",587.933,1963139.873,868510.747000001
"144425",2007,"LBN_A18","LBN_A06",1721.84,1340633.607,868510.747000001
"144426",2007,"LBN_A19","LBN_A06",26335,1540301.117,868510.747000001
"144427",2007,"LBN_A20","LBN_A06",7122.89,1621034.085,868510.747000001
"144428",2007,"LBN_A21","LBN_A06",61476.4,9720290.53699961,868510.747000001
"144429",2007,"LBN_A22","LBN_A06",219.621,3314239.534,868510.747000001
"144430",2007,"LBN_A23","LBN_A06",1937.56,4926082.25899999,868510.747000001
"144431",2007,"LBN_A24","LBN_A06",0.168,72162.4390000001,868510.747000001
"144432",2007,"LBN_A25","LBN_A06",1299.36,119083.827,868510.747000001
"144433",2007,"LBN_A26","LBN_A06",0.246,3778.83799999998,868510.747000001
"144434",2007,"LG01_LG01","LBN_A06",2185.02,NA,868510.747000001
"144435",2007,"LG02_LG02","LBN_A06",-233.44,NA,868510.747000001
"144436",2007,"LH01_LH01","LBN_A06",151678,NA,868510.747000001
"144437",2007,"LK01_LK01","LBN_A06",94973.1,NA,868510.747000001
"144438",2007,"LK02_LK02","LBN_A06",34855.8,NA,868510.747000001
"144439",2007,"LK03_LK03","LBN_A06",29227.2,NA,868510.747000001
"144440",2007,"Imp_A01","LBN_A06",16154.132,NA,868510.747000001
"144441",2007,"Imp_A02","LBN_A06",142.641,NA,868510.747000001
"144442",2007,"Imp_A03","LBN_A06",381.101,NA,868510.747000001
"144443",2007,"Imp_A04","LBN_A06",807.111,NA,868510.747000001
"144444",2007,"Imp_A05","LBN_A06",9042.874,NA,868510.747000001
"144445",2007,"Imp_A06","LBN_A06",141348.202,NA,868510.747000001
"144446",2007,"Imp_A07","LBN_A06",16877.17,NA,868510.747000001
"144447",2007,"Imp_A08","LBN_A06",3925.02,NA,868510.747000001
"144448",2007,"Imp_A09","LBN_A06",10485.465,NA,868510.747000001
"144449",2007,"Imp_A10","LBN_A06",191.147,NA,868510.747000001
"144450",2007,"Imp_A11","LBN_A06",3182.659,NA,868510.747000001
"144451",2007,"Imp_A12","LBN_A06",939.012,NA,868510.747000001
"144452",2007,"Imp_A13","LBN_A06",139.025,NA,868510.747000001
"144453",2007,"Imp_A14","LBN_A06",97.455,NA,868510.747000001
"144454",2007,"Imp_A15","LBN_A06",58.565,NA,868510.747000001
"144455",2007,"Imp_A16","LBN_A06",91.194,NA,868510.747000001
"144456",2007,"Imp_A17","LBN_A06",129.085,NA,868510.747000001
"144457",2007,"Imp_A18","LBN_A06",598.315,NA,868510.747000001
"144458",2007,"Imp_A19","LBN_A06",3372.821,NA,868510.747000001
"144459",2007,"Imp_A20","LBN_A06",1201.509,NA,868510.747000001
"144460",2007,"Imp_A21","LBN_A06",5432.229,NA,868510.747000001
"144461",2007,"Imp_A22","LBN_A06",83.591,NA,868510.747000001
"144462",2007,"Imp_A23","LBN_A06",1678.813,NA,868510.747000001
"144463",2007,"Imp_A24","LBN_A06",62.834,NA,868510.747000001
"144464",2007,"Imp_A25","LBN_A06",28.983,NA,868510.747000001
"144465",2007,"Imp_A26","LBN_A06",15473.964,NA,868510.747000001
"144466",2007,"Imp_ZZZ","LBN_A06",10.903,NA,868510.747000001
"144467",2007,"LBN_A01","LBN_A07",1273.42,751535.158000003,2302731.72200001
"144468",2007,"LBN_A02","LBN_A07",12.974,32635.7189999958,2302731.72200001
"144469",2007,"LBN_A03","LBN_A07",58385.8,312889.753999998,2302731.72200001
"144470",2007,"LBN_A04","LBN_A07",1883.25,1619726.521,2302731.72200001
"144471",2007,"LBN_A05","LBN_A07",1575.97,447476.643999999,2302731.72200001
"144472",2007,"LBN_A06","LBN_A07",18168.8,868510.747000001,2302731.72200001
"144473",2007,"LBN_A07","LBN_A07",301726,2302731.72200001,2302731.72200001
"144474",2007,"LBN_A08","LBN_A07",18803.4,898583.969,2302731.72200001
"144475",2007,"LBN_A09","LBN_A07",16467.7,2613103.949,2302731.72200001
"144476",2007,"LBN_A10","LBN_A07",3285.53,1036384.225,2302731.72200001
"144477",2007,"LBN_A11","LBN_A07",1278.95,498461.078,2302731.72200001
"144478",2007,"LBN_A12","LBN_A07",658.456,95510.863,2302731.72200001
"144479",2007,"LBN_A13","LBN_A07",44302.7,1469703.59400028,2302731.72200001
"144480",2007,"LBN_A14","LBN_A07",10588.9,2832741.756,2302731.72200001
"144481",2007,"LBN_A15","LBN_A07",723.33,94070.304,2302731.72200001
"144482",2007,"LBN_A16","LBN_A07",61399.1,1960479.187,2302731.72200001
"144483",2007,"LBN_A17","LBN_A07",2767.06,1963139.873,2302731.72200001
"144484",2007,"LBN_A18","LBN_A07",2322.62,1340633.607,2302731.72200001
"144485",2007,"LBN_A19","LBN_A07",49846.9,1540301.117,2302731.72200001
"144486",2007,"LBN_A20","LBN_A07",8953.94,1621034.085,2302731.72200001
"144487",2007,"LBN_A21","LBN_A07",203511,9720290.53699961,2302731.72200001
"144488",2007,"LBN_A22","LBN_A07",448.467,3314239.534,2302731.72200001
"144489",2007,"LBN_A23","LBN_A07",4158.58,4926082.25899999,2302731.72200001
"144490",2007,"LBN_A24","LBN_A07",0.148,72162.4390000001,2302731.72200001
"144491",2007,"LBN_A25","LBN_A07",1957.78,119083.827,2302731.72200001
"144492",2007,"LBN_A26","LBN_A07",0.217,3778.83799999998,2302731.72200001
"144493",2007,"LG01_LG01","LBN_A07",13267.5,NA,2302731.72200001
"144494",2007,"LG02_LG02","LBN_A07",-1226.04,NA,2302731.72200001
"144495",2007,"LH01_LH01","LBN_A07",231917,NA,2302731.72200001
"144496",2007,"LK01_LK01","LBN_A07",240254,NA,2302731.72200001
"144497",2007,"LK02_LK02","LBN_A07",70646.4,NA,2302731.72200001
"144498",2007,"LK03_LK03","LBN_A07",85375.3,NA,2302731.72200001
"144499",2007,"Imp_A01","LBN_A07",10326.342,NA,2302731.72200001
"144500",2007,"Imp_A02","LBN_A07",171.919,NA,2302731.72200001
"144501",2007,"Imp_A03","LBN_A07",255430.935,NA,2302731.72200001
"144502",2007,"Imp_A04","LBN_A07",6520.285,NA,2302731.72200001
"144503",2007,"Imp_A05","LBN_A07",8438.322,NA,2302731.72200001
"144504",2007,"Imp_A06","LBN_A07",6640.258,NA,2302731.72200001
"144505",2007,"Imp_A07","LBN_A07",364484.362,NA,2302731.72200001
"144506",2007,"Imp_A08","LBN_A07",17233.999,NA,2302731.72200001
"144507",2007,"Imp_A09","LBN_A07",26848.694,NA,2302731.72200001
"144508",2007,"Imp_A10","LBN_A07",375.616,NA,2302731.72200001
"144509",2007,"Imp_A11","LBN_A07",1407.069,NA,2302731.72200001
"144510",2007,"Imp_A12","LBN_A07",858.916,NA,2302731.72200001
"144511",2007,"Imp_A13","LBN_A07",258.609,NA,2302731.72200001
"144512",2007,"Imp_A14","LBN_A07",96.08,NA,2302731.72200001
"144513",2007,"Imp_A15","LBN_A07",59.924,NA,2302731.72200001
"144514",2007,"Imp_A16","LBN_A07",108.621,NA,2302731.72200001
"144515",2007,"Imp_A17","LBN_A07",186.464,NA,2302731.72200001
"144516",2007,"Imp_A18","LBN_A07",1694.446,NA,2302731.72200001
"144517",2007,"Imp_A19","LBN_A07",3183.629,NA,2302731.72200001
"144518",2007,"Imp_A20","LBN_A07",1259.043,NA,2302731.72200001
"144519",2007,"Imp_A21","LBN_A07",11767.223,NA,2302731.72200001
"144520",2007,"Imp_A22","LBN_A07",83.198,NA,2302731.72200001
"144521",2007,"Imp_A23","LBN_A07",2132.867,NA,2302731.72200001
"144522",2007,"Imp_A24","LBN_A07",65.543,NA,2302731.72200001
"144523",2007,"Imp_A25","LBN_A07",31.19,NA,2302731.72200001
"144524",2007,"Imp_A26","LBN_A07",85180.792,NA,2302731.72200001
"144525",2007,"Imp_ZZZ","LBN_A07",43152.224,NA,2302731.72200001
"144526",2007,"LBN_A01","LBN_A08",66.298,751535.158000003,898583.969
"144527",2007,"LBN_A02","LBN_A08",7.39,32635.7189999958,898583.969
"144528",2007,"LBN_A03","LBN_A08",6939.74,312889.753999998,898583.969
"144529",2007,"LBN_A04","LBN_A08",12.535,1619726.521,898583.969
"144530",2007,"LBN_A05","LBN_A08",240.781,447476.643999999,898583.969
"144531",2007,"LBN_A06","LBN_A08",3638.85,868510.747000001,898583.969
"144532",2007,"LBN_A07","LBN_A08",18554.5,2302731.72200001,898583.969
"144533",2007,"LBN_A08","LBN_A08",151239,898583.969,898583.969
"144534",2007,"LBN_A09","LBN_A08",16083.8,2613103.949,898583.969
"144535",2007,"LBN_A10","LBN_A08",869.717,1036384.225,898583.969
"144536",2007,"LBN_A11","LBN_A08",654.16,498461.078,898583.969
"144537",2007,"LBN_A12","LBN_A08",2132.42,95510.863,898583.969
"144538",2007,"LBN_A13","LBN_A08",19720.8,1469703.59400028,898583.969
"144539",2007,"LBN_A14","LBN_A08",4806.7,2832741.756,898583.969
"144540",2007,"LBN_A15","LBN_A08",300.733,94070.304,898583.969
"144541",2007,"LBN_A16","LBN_A08",27841.3,1960479.187,898583.969
"144542",2007,"LBN_A17","LBN_A08",431.534,1963139.873,898583.969
"144543",2007,"LBN_A18","LBN_A08",1242.35,1340633.607,898583.969
"144544",2007,"LBN_A19","LBN_A08",20414.7,1540301.117,898583.969
"144545",2007,"LBN_A20","LBN_A08",4662.98,1621034.085,898583.969
"144546",2007,"LBN_A21","LBN_A08",63290.9,9720290.53699961,898583.969
"144547",2007,"LBN_A22","LBN_A08",135.472,3314239.534,898583.969
"144548",2007,"LBN_A23","LBN_A08",1442.38,4926082.25899999,898583.969
"144549",2007,"LBN_A24","LBN_A08",0.155,72162.4390000001,898583.969
"144550",2007,"LBN_A25","LBN_A08",1982.23,119083.827,898583.969
"144551",2007,"LBN_A26","LBN_A08",0.228,3778.83799999998,898583.969
"144552",2007,"LG01_LG01","LBN_A08",2719.48,NA,898583.969
"144553",2007,"LG02_LG02","LBN_A08",-228.154,NA,898583.969
"144554",2007,"LH01_LH01","LBN_A08",155493,NA,898583.969
"144555",2007,"LK01_LK01","LBN_A08",67852.6,NA,898583.969
"144556",2007,"LK02_LK02","LBN_A08",30900.6,NA,898583.969
"144557",2007,"LK03_LK03","LBN_A08",30973.5,NA,898583.969
"144558",2007,"Imp_A01","LBN_A08",196.673,NA,898583.969
"144559",2007,"Imp_A02","LBN_A08",85.203,NA,898583.969
"144560",2007,"Imp_A03","LBN_A08",15778.971,NA,898583.969
"144561",2007,"Imp_A04","LBN_A08",440.605,NA,898583.969
"144562",2007,"Imp_A05","LBN_A08",672.412,NA,898583.969
"144563",2007,"Imp_A06","LBN_A08",2432.21,NA,898583.969
"144564",2007,"Imp_A07","LBN_A08",28895.76,NA,898583.969
"144565",2007,"Imp_A08","LBN_A08",153248.697,NA,898583.969
"144566",2007,"Imp_A09","LBN_A08",16712.787,NA,898583.969
"144567",2007,"Imp_A10","LBN_A08",275.939,NA,898583.969
"144568",2007,"Imp_A11","LBN_A08",947.598,NA,898583.969
"144569",2007,"Imp_A12","LBN_A08",2637.288,NA,898583.969
"144570",2007,"Imp_A13","LBN_A08",145.494,NA,898583.969
"144571",2007,"Imp_A14","LBN_A08",94.985,NA,898583.969
"144572",2007,"Imp_A15","LBN_A08",56.16,NA,898583.969
"144573",2007,"Imp_A16","LBN_A08",82.033,NA,898583.969
"144574",2007,"Imp_A17","LBN_A08",105.447,NA,898583.969
"144575",2007,"Imp_A18","LBN_A08",324.678,NA,898583.969
"144576",2007,"Imp_A19","LBN_A08",2046.93,NA,898583.969
"144577",2007,"Imp_A20","LBN_A08",628.673,NA,898583.969
"144578",2007,"Imp_A21","LBN_A08",2898.655,NA,898583.969
"144579",2007,"Imp_A22","LBN_A08",78.839,NA,898583.969
"144580",2007,"Imp_A23","LBN_A08",714.053,NA,898583.969
"144581",2007,"Imp_A24","LBN_A08",58.009,NA,898583.969
"144582",2007,"Imp_A25","LBN_A08",23.234,NA,898583.969
"144583",2007,"Imp_A26","LBN_A08",18112.833,NA,898583.969
"144584",2007,"Imp_ZZZ","LBN_A08",16467.124,NA,898583.969
"144585",2007,"LBN_A01","LBN_A09",119.552,751535.158000003,2613103.949
"144586",2007,"LBN_A02","LBN_A09",1.266,32635.7189999958,2613103.949
"144587",2007,"LBN_A03","LBN_A09",270.407,312889.753999998,2613103.949
"144588",2007,"LBN_A04","LBN_A09",33.823,1619726.521,2613103.949
"144589",2007,"LBN_A05","LBN_A09",2130.6,447476.643999999,2613103.949
"144590",2007,"LBN_A06","LBN_A09",12091.8,868510.747000001,2613103.949
"144591",2007,"LBN_A07","LBN_A09",82491.2,2302731.72200001,2613103.949
"144592",2007,"LBN_A08","LBN_A09",134265,898583.969,2613103.949
"144593",2007,"LBN_A09","LBN_A09",300513,2613103.949,2613103.949
"144594",2007,"LBN_A10","LBN_A09",19026.6,1036384.225,2613103.949
"144595",2007,"LBN_A11","LBN_A09",3137.03,498461.078,2613103.949
"144596",2007,"LBN_A12","LBN_A09",61.318,95510.863,2613103.949
"144597",2007,"LBN_A13","LBN_A09",17731.9,1469703.59400028,2613103.949
"144598",2007,"LBN_A14","LBN_A09",6503.55,2832741.756,2613103.949
"144599",2007,"LBN_A15","LBN_A09",1116.27,94070.304,2613103.949
"144600",2007,"LBN_A16","LBN_A09",97300.5,1960479.187,2613103.949
"144601",2007,"LBN_A17","LBN_A09",2930.79,1963139.873,2613103.949
"144602",2007,"LBN_A18","LBN_A09",2185.71,1340633.607,2613103.949
"144603",2007,"LBN_A19","LBN_A09",29357.9,1540301.117,2613103.949
"144604",2007,"LBN_A20","LBN_A09",27882.3,1621034.085,2613103.949
"144605",2007,"LBN_A21","LBN_A09",252185,9720290.53699961,2613103.949
"144606",2007,"LBN_A22","LBN_A09",173.97,3314239.534,2613103.949
"144607",2007,"LBN_A23","LBN_A09",3331.79,4926082.25899999,2613103.949
"144608",2007,"LBN_A24","LBN_A09",0.163,72162.4390000001,2613103.949
"144609",2007,"LBN_A25","LBN_A09",3375,119083.827,2613103.949
"144610",2007,"LBN_A26","LBN_A09",0.241,3778.83799999998,2613103.949
"144611",2007,"LG01_LG01","LBN_A09",4926.67,NA,2613103.949
"144612",2007,"LG02_LG02","LBN_A09",-1100.17,NA,2613103.949
"144613",2007,"LH01_LH01","LBN_A09",451389,NA,2613103.949
"144614",2007,"LK01_LK01","LBN_A09",218246,NA,2613103.949
"144615",2007,"LK02_LK02","LBN_A09",91862.4,NA,2613103.949
"144616",2007,"LK03_LK03","LBN_A09",100786,NA,2613103.949
"144617",2007,"Imp_A01","LBN_A09",284.05,NA,2613103.949
"144618",2007,"Imp_A02","LBN_A09",53.614,NA,2613103.949
"144619",2007,"Imp_A03","LBN_A09",1379.343,NA,2613103.949
"144620",2007,"Imp_A04","LBN_A09",271.305,NA,2613103.949
"144621",2007,"Imp_A05","LBN_A09",4838.07,NA,2613103.949
"144622",2007,"Imp_A06","LBN_A09",5195.601,NA,2613103.949
"144623",2007,"Imp_A07","LBN_A09",50977.029,NA,2613103.949
"144624",2007,"Imp_A08","LBN_A09",109534.06,NA,2613103.949
"144625",2007,"Imp_A09","LBN_A09",415263.422,NA,2613103.949
"144626",2007,"Imp_A10","LBN_A09",4217.359,NA,2613103.949
"144627",2007,"Imp_A11","LBN_A09",3898.414,NA,2613103.949
"144628",2007,"Imp_A12","LBN_A09",377.763,NA,2613103.949
"144629",2007,"Imp_A13","LBN_A09",151.134,NA,2613103.949
"144630",2007,"Imp_A14","LBN_A09",95.953,NA,2613103.949
"144631",2007,"Imp_A15","LBN_A09",58.884,NA,2613103.949
"144632",2007,"Imp_A16","LBN_A09",101.313,NA,2613103.949
"144633",2007,"Imp_A17","LBN_A09",164.524,NA,2613103.949
"144634",2007,"Imp_A18","LBN_A09",338.223,NA,2613103.949
"144635",2007,"Imp_A19","LBN_A09",4600.349,NA,2613103.949
"144636",2007,"Imp_A20","LBN_A09",2984.915,NA,2613103.949
"144637",2007,"Imp_A21","LBN_A09",9302.719,NA,2613103.949
"144638",2007,"Imp_A22","LBN_A09",80.944,NA,2613103.949
"144639",2007,"Imp_A23","LBN_A09",1435.988,NA,2613103.949
"144640",2007,"Imp_A24","LBN_A09",62.852,NA,2613103.949
"144641",2007,"Imp_A25","LBN_A09",27.438,NA,2613103.949
"144642",2007,"Imp_A26","LBN_A09",61795.692,NA,2613103.949
"144643",2007,"Imp_ZZZ","LBN_A09",71286.411,NA,2613103.949
"144644",2007,"LBN_A01","LBN_A10",11.393,751535.158000003,1036384.225
"144645",2007,"LBN_A02","LBN_A10",0.168,32635.7189999958,1036384.225
"144646",2007,"LBN_A03","LBN_A10",415.114,312889.753999998,1036384.225
"144647",2007,"LBN_A04","LBN_A10",7.739,1619726.521,1036384.225
"144648",2007,"LBN_A05","LBN_A10",1422.62,447476.643999999,1036384.225
"144649",2007,"LBN_A06","LBN_A10",2863.02,868510.747000001,1036384.225
"144650",2007,"LBN_A07","LBN_A10",37100.2,2302731.72200001,1036384.225
"144651",2007,"LBN_A08","LBN_A10",40540.5,898583.969,1036384.225
"144652",2007,"LBN_A09","LBN_A10",141549,2613103.949,1036384.225
"144653",2007,"LBN_A10","LBN_A10",133568,1036384.225,1036384.225
"144654",2007,"LBN_A11","LBN_A10",5867.76,498461.078,1036384.225
"144655",2007,"LBN_A12","LBN_A10",0.854,95510.863,1036384.225
"144656",2007,"LBN_A13","LBN_A10",4507.29,1469703.59400028,1036384.225
"144657",2007,"LBN_A14","LBN_A10",1227.07,2832741.756,1036384.225
"144658",2007,"LBN_A15","LBN_A10",317.948,94070.304,1036384.225
"144659",2007,"LBN_A16","LBN_A10",30340.4,1960479.187,1036384.225
"144660",2007,"LBN_A17","LBN_A10",1291.1,1963139.873,1036384.225
"144661",2007,"LBN_A18","LBN_A10",440.792,1340633.607,1036384.225
"144662",2007,"LBN_A19","LBN_A10",11458.3,1540301.117,1036384.225
"144663",2007,"LBN_A20","LBN_A10",2663.18,1621034.085,1036384.225
"144664",2007,"LBN_A21","LBN_A10",60428,9720290.53699961,1036384.225
"144665",2007,"LBN_A22","LBN_A10",71.457,3314239.534,1036384.225
"144666",2007,"LBN_A23","LBN_A10",793.796,4926082.25899999,1036384.225
"144667",2007,"LBN_A24","LBN_A10",0.137,72162.4390000001,1036384.225
"144668",2007,"LBN_A25","LBN_A10",268.932,119083.827,1036384.225
"144669",2007,"LBN_A26","LBN_A10",0.204,3778.83799999998,1036384.225
"144670",2007,"LG01_LG01","LBN_A10",1185.41,NA,1036384.225
"144671",2007,"LG02_LG02","LBN_A10",-247.866,NA,1036384.225
"144672",2007,"LH01_LH01","LBN_A10",116755,NA,1036384.225
"144673",2007,"LK01_LK01","LBN_A10",72126.2,NA,1036384.225
"144674",2007,"LK02_LK02","LBN_A10",29386.6,NA,1036384.225
"144675",2007,"LK03_LK03","LBN_A10",28830.3,NA,1036384.225
"144676",2007,"Imp_A01","LBN_A10",173.431,NA,1036384.225
"144677",2007,"Imp_A02","LBN_A10",49.34,NA,1036384.225
"144678",2007,"Imp_A03","LBN_A10",410.027,NA,1036384.225
"144679",2007,"Imp_A04","LBN_A10",232.466,NA,1036384.225
"144680",2007,"Imp_A05","LBN_A10",10391.404,NA,1036384.225
"144681",2007,"Imp_A06","LBN_A10",2683.799,NA,1036384.225
"144682",2007,"Imp_A07","LBN_A10",26680.909,NA,1036384.225
"144683",2007,"Imp_A08","LBN_A10",35913.619,NA,1036384.225
"144684",2007,"Imp_A09","LBN_A10",124047.226,NA,1036384.225
"144685",2007,"Imp_A10","LBN_A10",23966.325,NA,1036384.225
"144686",2007,"Imp_A11","LBN_A10",13263.961,NA,1036384.225
"144687",2007,"Imp_A12","LBN_A10",336.406,NA,1036384.225
"144688",2007,"Imp_A13","LBN_A10",85.697,NA,1036384.225
"144689",2007,"Imp_A14","LBN_A10",93.18,NA,1036384.225
"144690",2007,"Imp_A15","LBN_A10",55.607,NA,1036384.225
"144691",2007,"Imp_A16","LBN_A10",85.539,NA,1036384.225
"144692",2007,"Imp_A17","LBN_A10",119.717,NA,1036384.225
"144693",2007,"Imp_A18","LBN_A10",290.408,NA,1036384.225
"144694",2007,"Imp_A19","LBN_A10",1067.471,NA,1036384.225
"144695",2007,"Imp_A20","LBN_A10",441.773,NA,1036384.225
"144696",2007,"Imp_A21","LBN_A10",4808.956,NA,1036384.225
"144697",2007,"Imp_A22","LBN_A10",81.235,NA,1036384.225
"144698",2007,"Imp_A23","LBN_A10",2102.453,NA,1036384.225
"144699",2007,"Imp_A24","LBN_A10",61.03,NA,1036384.225
"144700",2007,"Imp_A25","LBN_A10",34.63,NA,1036384.225
"144701",2007,"Imp_A26","LBN_A10",30012.879,NA,1036384.225
"144702",2007,"Imp_ZZZ","LBN_A10",33704.119,NA,1036384.225
"144703",2007,"LBN_A01","LBN_A11",258.067,751535.158000003,498461.078
"144704",2007,"LBN_A02","LBN_A11",741.267,32635.7189999958,498461.078
"144705",2007,"LBN_A03","LBN_A11",155.996,312889.753999998,498461.078
"144706",2007,"LBN_A04","LBN_A11",407.96,1619726.521,498461.078
"144707",2007,"LBN_A05","LBN_A11",3256.71,447476.643999999,498461.078
"144708",2007,"LBN_A06","LBN_A11",35305.9,868510.747000001,498461.078
"144709",2007,"LBN_A07","LBN_A11",33892.5,2302731.72200001,498461.078
"144710",2007,"LBN_A08","LBN_A11",32790.6,898583.969,498461.078
"144711",2007,"LBN_A09","LBN_A11",21272.5,2613103.949,498461.078
"144712",2007,"LBN_A10","LBN_A11",7190.28,1036384.225,498461.078
"144713",2007,"LBN_A11","LBN_A11",4831.77,498461.078,498461.078
"144714",2007,"LBN_A12","LBN_A11",66.389,95510.863,498461.078
"144715",2007,"LBN_A13","LBN_A11",3783.21,1469703.59400028,498461.078
"144716",2007,"LBN_A14","LBN_A11",1674.24,2832741.756,498461.078
"144717",2007,"LBN_A15","LBN_A11",436.579,94070.304,498461.078
"144718",2007,"LBN_A16","LBN_A11",24982.5,1960479.187,498461.078
"144719",2007,"LBN_A17","LBN_A11",3441.15,1963139.873,498461.078
"144720",2007,"LBN_A18","LBN_A11",951.687,1340633.607,498461.078
"144721",2007,"LBN_A19","LBN_A11",15738.3,1540301.117,498461.078
"144722",2007,"LBN_A20","LBN_A11",4102.11,1621034.085,498461.078
"144723",2007,"LBN_A21","LBN_A11",38376.9,9720290.53699961,498461.078
"144724",2007,"LBN_A22","LBN_A11",251.275,3314239.534,498461.078
"144725",2007,"LBN_A23","LBN_A11",1023.81,4926082.25899999,498461.078
"144726",2007,"LBN_A24","LBN_A11",0.282,72162.4390000001,498461.078
"144727",2007,"LBN_A25","LBN_A11",709.461,119083.827,498461.078
"144728",2007,"LBN_A26","LBN_A11",0.284,3778.83799999998,498461.078
"144729",2007,"LG01_LG01","LBN_A11",963.491,NA,498461.078
"144730",2007,"LG02_LG02","LBN_A11",-119.352,NA,498461.078
"144731",2007,"LH01_LH01","LBN_A11",71141,NA,498461.078
"144732",2007,"LK01_LK01","LBN_A11",41052.3,NA,498461.078
"144733",2007,"LK02_LK02","LBN_A11",17866.4,NA,498461.078
"144734",2007,"LK03_LK03","LBN_A11",13693.8,NA,498461.078
"144735",2007,"Imp_A01","LBN_A11",985.571,NA,498461.078
"144736",2007,"Imp_A02","LBN_A11",574.906,NA,498461.078
"144737",2007,"Imp_A03","LBN_A11",863.992,NA,498461.078
"144738",2007,"Imp_A04","LBN_A11",1288.739,NA,498461.078
"144739",2007,"Imp_A05","LBN_A11",8484.793,NA,498461.078
"144740",2007,"Imp_A06","LBN_A11",23700.555,NA,498461.078
"144741",2007,"Imp_A07","LBN_A11",11655.959,NA,498461.078
"144742",2007,"Imp_A08","LBN_A11",21233.11,NA,498461.078
"144743",2007,"Imp_A09","LBN_A11",10198.115,NA,498461.078
"144744",2007,"Imp_A10","LBN_A11",582.424,NA,498461.078
"144745",2007,"Imp_A11","LBN_A11",17780.171,NA,498461.078
"144746",2007,"Imp_A12","LBN_A11",348.576,NA,498461.078
"144747",2007,"Imp_A13","LBN_A11",77.15,NA,498461.078
"144748",2007,"Imp_A14","LBN_A11",101.743,NA,498461.078
"144749",2007,"Imp_A15","LBN_A11",60.121,NA,498461.078
"144750",2007,"Imp_A16","LBN_A11",84.398,NA,498461.078
"144751",2007,"Imp_A17","LBN_A11",100.514,NA,498461.078
"144752",2007,"Imp_A18","LBN_A11",205.053,NA,498461.078
"144753",2007,"Imp_A19","LBN_A11",913.417,NA,498461.078
"144754",2007,"Imp_A20","LBN_A11",337.628,NA,498461.078
"144755",2007,"Imp_A21","LBN_A11",1728.589,NA,498461.078
"144756",2007,"Imp_A22","LBN_A11",83.911,NA,498461.078
"144757",2007,"Imp_A23","LBN_A11",367.747,NA,498461.078
"144758",2007,"Imp_A24","LBN_A11",60.803,NA,498461.078
"144759",2007,"Imp_A25","LBN_A11",25.646,NA,498461.078
"144760",2007,"Imp_A26","LBN_A11",7364.709,NA,498461.078
"144761",2007,"Imp_ZZZ","LBN_A11",9013.372,NA,498461.078
"144762",2007,"LBN_A01","LBN_A12",51.09,751535.158000003,95510.863
"144763",2007,"LBN_A02","LBN_A12",2.422,32635.7189999958,95510.863
"144764",2007,"LBN_A03","LBN_A12",17692.3,312889.753999998,95510.863
"144765",2007,"LBN_A04","LBN_A12",395.892,1619726.521,95510.863
"144766",2007,"LBN_A05","LBN_A12",79.464,447476.643999999,95510.863
"144767",2007,"LBN_A06","LBN_A12",1115.51,868510.747000001,95510.863
"144768",2007,"LBN_A07","LBN_A12",29283.7,2302731.72200001,95510.863
"144769",2007,"LBN_A08","LBN_A12",9289.81,898583.969,95510.863
"144770",2007,"LBN_A09","LBN_A12",105.843,2613103.949,95510.863
"144771",2007,"LBN_A10","LBN_A12",82.727,1036384.225,95510.863
"144772",2007,"LBN_A11","LBN_A12",98.705,498461.078,95510.863
"144773",2007,"LBN_A12","LBN_A12",1432.44,95510.863,95510.863
"144774",2007,"LBN_A13","LBN_A12",921.479,1469703.59400028,95510.863
"144775",2007,"LBN_A14","LBN_A12",16.831,2832741.756,95510.863
"144776",2007,"LBN_A15","LBN_A12",9.349,94070.304,95510.863
"144777",2007,"LBN_A16","LBN_A12",251.077,1960479.187,95510.863
"144778",2007,"LBN_A17","LBN_A12",62.483,1963139.873,95510.863
"144779",2007,"LBN_A18","LBN_A12",5.66,1340633.607,95510.863
