"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"188624",1995,"NER_A26","NER_A02",0.1,1536.458,7512.92100000085
"188625",1995,"LG01_LG01","NER_A02",20.03,NA,7512.92100000085
"188626",1995,"LG02_LG02","NER_A02",-0.126,NA,7512.92100000085
"188627",1995,"LH01_LH01","NER_A02",1183.78,NA,7512.92100000085
"188628",1995,"LK01_LK01","NER_A02",421.457,NA,7512.92100000085
"188629",1995,"LK02_LK02","NER_A02",3824.84,NA,7512.92100000085
"188630",1995,"LK03_LK03","NER_A02",611.374,NA,7512.92100000085
"188631",1995,"Imp_A01","NER_A02",65.622,NA,7512.92100000085
"188632",1995,"Imp_A02","NER_A02",21.446,NA,7512.92100000085
"188633",1995,"Imp_A03","NER_A02",54.782,NA,7512.92100000085
"188634",1995,"Imp_A04","NER_A02",102.717,NA,7512.92100000085
"188635",1995,"Imp_A05","NER_A02",56.123,NA,7512.92100000085
"188636",1995,"Imp_A06","NER_A02",44.881,NA,7512.92100000085
"188637",1995,"Imp_A07","NER_A02",110.748,NA,7512.92100000085
"188638",1995,"Imp_A08","NER_A02",52.457,NA,7512.92100000085
"188639",1995,"Imp_A09","NER_A02",95.942,NA,7512.92100000085
"188640",1995,"Imp_A10","NER_A02",36.033,NA,7512.92100000085
"188641",1995,"Imp_A11","NER_A02",29.554,NA,7512.92100000085
"188642",1995,"Imp_A12","NER_A02",22.68,NA,7512.92100000085
"188643",1995,"Imp_A13","NER_A02",31.389,NA,7512.92100000085
"188644",1995,"Imp_A14","NER_A02",29.042,NA,7512.92100000085
"188645",1995,"Imp_A15","NER_A02",15.876,NA,7512.92100000085
"188646",1995,"Imp_A16","NER_A02",21.371,NA,7512.92100000085
"188647",1995,"Imp_A17","NER_A02",22.994,NA,7512.92100000085
"188648",1995,"Imp_A18","NER_A02",24.326,NA,7512.92100000085
"188649",1995,"Imp_A19","NER_A02",63.898,NA,7512.92100000085
"188650",1995,"Imp_A20","NER_A02",28.155,NA,7512.92100000085
"188651",1995,"Imp_A21","NER_A02",105.653,NA,7512.92100000085
"188652",1995,"Imp_A22","NER_A02",24.74,NA,7512.92100000085
"188653",1995,"Imp_A23","NER_A02",68.347,NA,7512.92100000085
"188654",1995,"Imp_A24","NER_A02",16.589,NA,7512.92100000085
"188655",1995,"Imp_A25","NER_A02",18.416,NA,7512.92100000085
"188656",1995,"Imp_A26","NER_A02",25.104,NA,7512.92100000085
"188657",1995,"Imp_ZZZ","NER_A02",-1.851,NA,7512.92100000085
"188658",1995,"NER_A01","NER_A03",484.207,138717.586000001,104464.823
"188659",1995,"NER_A02","NER_A03",5.399,7512.92100000085,104464.823
"188660",1995,"NER_A03","NER_A03",57865.8,104464.823,104464.823
"188661",1995,"NER_A04","NER_A03",13.137,84399.2289999995,104464.823
"188662",1995,"NER_A05","NER_A03",85.559,16054.0710000001,104464.823
"188663",1995,"NER_A06","NER_A03",352.474,39335.0089999969,104464.823
"188664",1995,"NER_A07","NER_A03",1285.15,118764.001,104464.823
"188665",1995,"NER_A08","NER_A03",1392.87,38900.0289999991,104464.823
"188666",1995,"NER_A09","NER_A03",1591.06,110431.65,104464.823
"188667",1995,"NER_A10","NER_A03",353.242,52390.6649999969,104464.823
"188668",1995,"NER_A11","NER_A03",214.416,18237.938,104464.823
"188669",1995,"NER_A12","NER_A03",35.71,6249.41099999999,104464.823
"188670",1995,"NER_A13","NER_A03",4141.94,70581.6759999993,104464.823
"188671",1995,"NER_A14","NER_A03",2222.56,137299.022,104464.823
"188672",1995,"NER_A15","NER_A03",53.996,7052.66700000002,104464.823
"188673",1995,"NER_A16","NER_A03",1405.42,151977.271,104464.823
"188674",1995,"NER_A17","NER_A03",334.363,121944.927,104464.823
"188675",1995,"NER_A18","NER_A03",58.046,104865.646,104464.823
"188676",1995,"NER_A19","NER_A03",4397.42,97716.0510000004,104464.823
"188677",1995,"NER_A20","NER_A03",342.262,95475.8159999999,104464.823
"188678",1995,"NER_A21","NER_A03",6474.79,498105.148000003,104464.823
"188679",1995,"NER_A22","NER_A03",27.341,240723.041,104464.823
"188680",1995,"NER_A23","NER_A03",70.971,298092.300999999,104464.823
"188681",1995,"NER_A24","NER_A03",1.102,5613.77300000002,104464.823
"188682",1995,"NER_A25","NER_A03",132.297,6956.38499999998,104464.823
"188683",1995,"NER_A26","NER_A03",0.689,1536.458,104464.823
"188684",1995,"LG01_LG01","NER_A03",336.343,NA,104464.823
"188685",1995,"LG02_LG02","NER_A03",-0.12,NA,104464.823
"188686",1995,"LH01_LH01","NER_A03",1390.82,NA,104464.823
"188687",1995,"LK01_LK01","NER_A03",1027.66,NA,104464.823
"188688",1995,"LK02_LK02","NER_A03",14292.1,NA,104464.823
"188689",1995,"LK03_LK03","NER_A03",1803.22,NA,104464.823
"188690",1995,"Imp_A01","NER_A03",80.118,NA,104464.823
"188691",1995,"Imp_A02","NER_A03",24.586,NA,104464.823
"188692",1995,"Imp_A03","NER_A03",197.972,NA,104464.823
"188693",1995,"Imp_A04","NER_A03",114.445,NA,104464.823
"188694",1995,"Imp_A05","NER_A03",68.445,NA,104464.823
"188695",1995,"Imp_A06","NER_A03",57.599,NA,104464.823
"188696",1995,"Imp_A07","NER_A03",328.798,NA,104464.823
"188697",1995,"Imp_A08","NER_A03",99.945,NA,104464.823
"188698",1995,"Imp_A09","NER_A03",327.636,NA,104464.823
"188699",1995,"Imp_A10","NER_A03",61.154,NA,104464.823
"188700",1995,"Imp_A11","NER_A03",37.128,NA,104464.823
"188701",1995,"Imp_A12","NER_A03",26.523,NA,104464.823
"188702",1995,"Imp_A13","NER_A03",36.144,NA,104464.823
"188703",1995,"Imp_A14","NER_A03",39.026,NA,104464.823
"188704",1995,"Imp_A15","NER_A03",22.133,NA,104464.823
"188705",1995,"Imp_A16","NER_A03",30.69,NA,104464.823
"188706",1995,"Imp_A17","NER_A03",32.959,NA,104464.823
"188707",1995,"Imp_A18","NER_A03",42.401,NA,104464.823
"188708",1995,"Imp_A19","NER_A03",120.25,NA,104464.823
"188709",1995,"Imp_A20","NER_A03",40.748,NA,104464.823
"188710",1995,"Imp_A21","NER_A03",209.502,NA,104464.823
"188711",1995,"Imp_A22","NER_A03",33.542,NA,104464.823
"188712",1995,"Imp_A23","NER_A03",107.787,NA,104464.823
"188713",1995,"Imp_A24","NER_A03",22.365,NA,104464.823
"188714",1995,"Imp_A25","NER_A03",19.092,NA,104464.823
"188715",1995,"Imp_A26","NER_A03",83.275,NA,104464.823
"188716",1995,"Imp_ZZZ","NER_A03",8.316,NA,104464.823
"188717",1995,"NER_A01","NER_A04",40606.9,138717.586000001,84399.2289999995
"188718",1995,"NER_A02","NER_A04",2080.18,7512.92100000085,84399.2289999995
"188719",1995,"NER_A03","NER_A04",14.367,104464.823,84399.2289999995
"188720",1995,"NER_A04","NER_A04",6285.9,84399.2289999995,84399.2289999995
"188721",1995,"NER_A05","NER_A04",47.647,16054.0710000001,84399.2289999995
"188722",1995,"NER_A06","NER_A04",1596.3,39335.0089999969,84399.2289999995
"188723",1995,"NER_A07","NER_A04",914.936,118764.001,84399.2289999995
"188724",1995,"NER_A08","NER_A04",1007.74,38900.0289999991,84399.2289999995
"188725",1995,"NER_A09","NER_A04",200.926,110431.65,84399.2289999995
"188726",1995,"NER_A10","NER_A04",39.252,52390.6649999969,84399.2289999995
"188727",1995,"NER_A11","NER_A04",105.701,18237.938,84399.2289999995
"188728",1995,"NER_A12","NER_A04",4.978,6249.41099999999,84399.2289999995
"188729",1995,"NER_A13","NER_A04",712.633,70581.6759999993,84399.2289999995
"188730",1995,"NER_A14","NER_A04",169.202,137299.022,84399.2289999995
"188731",1995,"NER_A15","NER_A04",45.967,7052.66700000002,84399.2289999995
"188732",1995,"NER_A16","NER_A04",3045.35,151977.271,84399.2289999995
"188733",1995,"NER_A17","NER_A04",45.249,121944.927,84399.2289999995
"188734",1995,"NER_A18","NER_A04",91.166,104865.646,84399.2289999995
"188735",1995,"NER_A19","NER_A04",1403.58,97716.0510000004,84399.2289999995
"188736",1995,"NER_A20","NER_A04",181.685,95475.8159999999,84399.2289999995
"188737",1995,"NER_A21","NER_A04",3857.34,498105.148000003,84399.2289999995
"188738",1995,"NER_A22","NER_A04",11.108,240723.041,84399.2289999995
"188739",1995,"NER_A23","NER_A04",73.654,298092.300999999,84399.2289999995
"188740",1995,"NER_A24","NER_A04",0.1,5613.77300000002,84399.2289999995
"188741",1995,"NER_A25","NER_A04",59.197,6956.38499999998,84399.2289999995
"188742",1995,"NER_A26","NER_A04",0.1,1536.458,84399.2289999995
"188743",1995,"LG01_LG01","NER_A04",358.943,NA,84399.2289999995
"188744",1995,"LG02_LG02","NER_A04",-0.124,NA,84399.2289999995
"188745",1995,"LH01_LH01","NER_A04",2378.61,NA,84399.2289999995
"188746",1995,"LK01_LK01","NER_A04",175.199,NA,84399.2289999995
"188747",1995,"LK02_LK02","NER_A04",12517,NA,84399.2289999995
"188748",1995,"LK03_LK03","NER_A04",243.826,NA,84399.2289999995
"188749",1995,"Imp_A01","NER_A04",1166.263,NA,84399.2289999995
"188750",1995,"Imp_A02","NER_A04",67.552,NA,84399.2289999995
"188751",1995,"Imp_A03","NER_A04",59.486,NA,84399.2289999995
"188752",1995,"Imp_A04","NER_A04",2404.79,NA,84399.2289999995
"188753",1995,"Imp_A05","NER_A04",92.399,NA,84399.2289999995
"188754",1995,"Imp_A06","NER_A04",231.263,NA,84399.2289999995
"188755",1995,"Imp_A07","NER_A04",334.566,NA,84399.2289999995
"188756",1995,"Imp_A08","NER_A04",157.397,NA,84399.2289999995
"188757",1995,"Imp_A09","NER_A04",333.522,NA,84399.2289999995
"188758",1995,"Imp_A10","NER_A04",59.424,NA,84399.2289999995
"188759",1995,"Imp_A11","NER_A04",40.089,NA,84399.2289999995
"188760",1995,"Imp_A12","NER_A04",25.15,NA,84399.2289999995
"188761",1995,"Imp_A13","NER_A04",34.792,NA,84399.2289999995
"188762",1995,"Imp_A14","NER_A04",33.158,NA,84399.2289999995
"188763",1995,"Imp_A15","NER_A04",20.232,NA,84399.2289999995
"188764",1995,"Imp_A16","NER_A04",129.64,NA,84399.2289999995
"188765",1995,"Imp_A17","NER_A04",37.191,NA,84399.2289999995
"188766",1995,"Imp_A18","NER_A04",51.959,NA,84399.2289999995
"188767",1995,"Imp_A19","NER_A04",115.023,NA,84399.2289999995
"188768",1995,"Imp_A20","NER_A04",44.955,NA,84399.2289999995
"188769",1995,"Imp_A21","NER_A04",210.704,NA,84399.2289999995
"188770",1995,"Imp_A22","NER_A04",28.337,NA,84399.2289999995
"188771",1995,"Imp_A23","NER_A04",99.507,NA,84399.2289999995
"188772",1995,"Imp_A24","NER_A04",18.772,NA,84399.2289999995
"188773",1995,"Imp_A25","NER_A04",18.829,NA,84399.2289999995
"188774",1995,"Imp_A26","NER_A04",303.854,NA,84399.2289999995
"188775",1995,"Imp_ZZZ","NER_A04",5.763,NA,84399.2289999995
"188776",1995,"NER_A01","NER_A05",990.239,138717.586000001,16054.0710000001
"188777",1995,"NER_A02","NER_A05",0.839,7512.92100000085,16054.0710000001
"188778",1995,"NER_A03","NER_A05",1.9,104464.823,16054.0710000001
"188779",1995,"NER_A04","NER_A05",75.621,84399.2289999995,16054.0710000001
"188780",1995,"NER_A05","NER_A05",1987.45,16054.0710000001,16054.0710000001
"188781",1995,"NER_A06","NER_A05",212.599,39335.0089999969,16054.0710000001
"188782",1995,"NER_A07","NER_A05",684.519,118764.001,16054.0710000001
"188783",1995,"NER_A08","NER_A05",74.996,38900.0289999991,16054.0710000001
"188784",1995,"NER_A09","NER_A05",81.796,110431.65,16054.0710000001
"188785",1995,"NER_A10","NER_A05",3.834,52390.6649999969,16054.0710000001
"188786",1995,"NER_A11","NER_A05",98.022,18237.938,16054.0710000001
"188787",1995,"NER_A12","NER_A05",0.753,6249.41099999999,16054.0710000001
"188788",1995,"NER_A13","NER_A05",237.076,70581.6759999993,16054.0710000001
"188789",1995,"NER_A14","NER_A05",56.459,137299.022,16054.0710000001
"188790",1995,"NER_A15","NER_A05",14.564,7052.66700000002,16054.0710000001
"188791",1995,"NER_A16","NER_A05",926.81,151977.271,16054.0710000001
"188792",1995,"NER_A17","NER_A05",50.541,121944.927,16054.0710000001
"188793",1995,"NER_A18","NER_A05",23.956,104865.646,16054.0710000001
"188794",1995,"NER_A19","NER_A05",298.529,97716.0510000004,16054.0710000001
"188795",1995,"NER_A20","NER_A05",98.703,95475.8159999999,16054.0710000001
"188796",1995,"NER_A21","NER_A05",1410.9,498105.148000003,16054.0710000001
"188797",1995,"NER_A22","NER_A05",1.777,240723.041,16054.0710000001
"188798",1995,"NER_A23","NER_A05",24.208,298092.300999999,16054.0710000001
"188799",1995,"NER_A24","NER_A05",0.1,5613.77300000002,16054.0710000001
"188800",1995,"NER_A25","NER_A05",31.052,6956.38499999998,16054.0710000001
"188801",1995,"NER_A26","NER_A05",0.106,1536.458,16054.0710000001
"188802",1995,"LG01_LG01","NER_A05",16.831,NA,16054.0710000001
"188803",1995,"LG02_LG02","NER_A05",-0.115,NA,16054.0710000001
"188804",1995,"LH01_LH01","NER_A05",1033.51,NA,16054.0710000001
"188805",1995,"LK01_LK01","NER_A05",31.023,NA,16054.0710000001
"188806",1995,"LK02_LK02","NER_A05",3287.3,NA,16054.0710000001
"188807",1995,"LK03_LK03","NER_A05",58.665,NA,16054.0710000001
"188808",1995,"Imp_A01","NER_A05",126.514,NA,16054.0710000001
"188809",1995,"Imp_A02","NER_A05",23.564,NA,16054.0710000001
"188810",1995,"Imp_A03","NER_A05",61.061,NA,16054.0710000001
"188811",1995,"Imp_A04","NER_A05",158.157,NA,16054.0710000001
"188812",1995,"Imp_A05","NER_A05",687.128,NA,16054.0710000001
"188813",1995,"Imp_A06","NER_A05",68.864,NA,16054.0710000001
"188814",1995,"Imp_A07","NER_A05",317.908,NA,16054.0710000001
"188815",1995,"Imp_A08","NER_A05",71.6,NA,16054.0710000001
"188816",1995,"Imp_A09","NER_A05",172.939,NA,16054.0710000001
"188817",1995,"Imp_A10","NER_A05",47.131,NA,16054.0710000001
"188818",1995,"Imp_A11","NER_A05",57.304,NA,16054.0710000001
"188819",1995,"Imp_A12","NER_A05",27.146,NA,16054.0710000001
"188820",1995,"Imp_A13","NER_A05",34.137,NA,16054.0710000001
"188821",1995,"Imp_A14","NER_A05",34.489,NA,16054.0710000001
"188822",1995,"Imp_A15","NER_A05",18.995,NA,16054.0710000001
"188823",1995,"Imp_A16","NER_A05",26.434,NA,16054.0710000001
"188824",1995,"Imp_A17","NER_A05",28.345,NA,16054.0710000001
"188825",1995,"Imp_A18","NER_A05",33.593,NA,16054.0710000001
"188826",1995,"Imp_A19","NER_A05",84.661,NA,16054.0710000001
"188827",1995,"Imp_A20","NER_A05",38.469,NA,16054.0710000001
"188828",1995,"Imp_A21","NER_A05",146.699,NA,16054.0710000001
"188829",1995,"Imp_A22","NER_A05",29.474,NA,16054.0710000001
"188830",1995,"Imp_A23","NER_A05",97.013,NA,16054.0710000001
"188831",1995,"Imp_A24","NER_A05",19.421,NA,16054.0710000001
"188832",1995,"Imp_A25","NER_A05",18.905,NA,16054.0710000001
"188833",1995,"Imp_A26","NER_A05",96.373,NA,16054.0710000001
"188834",1995,"Imp_ZZZ","NER_A05",1713.184,NA,16054.0710000001
"188835",1995,"NER_A01","NER_A06",5833.28,138717.586000001,39335.0089999969
"188836",1995,"NER_A02","NER_A06",0.379,7512.92100000085,39335.0089999969
"188837",1995,"NER_A03","NER_A06",10.371,104464.823,39335.0089999969
"188838",1995,"NER_A04","NER_A06",37.118,84399.2289999995,39335.0089999969
"188839",1995,"NER_A05","NER_A06",90.408,16054.0710000001,39335.0089999969
"188840",1995,"NER_A06","NER_A06",5859.36,39335.0089999969,39335.0089999969
"188841",1995,"NER_A07","NER_A06",680.618,118764.001,39335.0089999969
"188842",1995,"NER_A08","NER_A06",170.472,38900.0289999991,39335.0089999969
"188843",1995,"NER_A09","NER_A06",261.825,110431.65,39335.0089999969
"188844",1995,"NER_A10","NER_A06",6.726,52390.6649999969,39335.0089999969
"188845",1995,"NER_A11","NER_A06",96.411,18237.938,39335.0089999969
"188846",1995,"NER_A12","NER_A06",14.451,6249.41099999999,39335.0089999969
"188847",1995,"NER_A13","NER_A06",639.847,70581.6759999993,39335.0089999969
"188848",1995,"NER_A14","NER_A06",201.586,137299.022,39335.0089999969
"188849",1995,"NER_A15","NER_A06",22.247,7052.66700000002,39335.0089999969
"188850",1995,"NER_A16","NER_A06",1805.99,151977.271,39335.0089999969
"188851",1995,"NER_A17","NER_A06",29.731,121944.927,39335.0089999969
"188852",1995,"NER_A18","NER_A06",85.091,104865.646,39335.0089999969
"188853",1995,"NER_A19","NER_A06",813.265,97716.0510000004,39335.0089999969
"188854",1995,"NER_A20","NER_A06",321.523,95475.8159999999,39335.0089999969
"188855",1995,"NER_A21","NER_A06",2367.8,498105.148000003,39335.0089999969
"188856",1995,"NER_A22","NER_A06",7.377,240723.041,39335.0089999969
"188857",1995,"NER_A23","NER_A06",62.475,298092.300999999,39335.0089999969
"188858",1995,"NER_A24","NER_A06",0.1,5613.77300000002,39335.0089999969
"188859",1995,"NER_A25","NER_A06",32.168,6956.38499999998,39335.0089999969
"188860",1995,"NER_A26","NER_A06",0.105,1536.458,39335.0089999969
"188861",1995,"LG01_LG01","NER_A06",47.004,NA,39335.0089999969
"188862",1995,"LG02_LG02","NER_A06",-0.118,NA,39335.0089999969
"188863",1995,"LH01_LH01","NER_A06",2784.76,NA,39335.0089999969
"188864",1995,"LK01_LK01","NER_A06",93.364,NA,39335.0089999969
"188865",1995,"LK02_LK02","NER_A06",9054.21,NA,39335.0089999969
"188866",1995,"LK03_LK03","NER_A06",174.735,NA,39335.0089999969
"188867",1995,"Imp_A01","NER_A06",272.138,NA,39335.0089999969
"188868",1995,"Imp_A02","NER_A06",23.518,NA,39335.0089999969
"188869",1995,"Imp_A03","NER_A06",61.642,NA,39335.0089999969
"188870",1995,"Imp_A04","NER_A06",113.447,NA,39335.0089999969
"188871",1995,"Imp_A05","NER_A06",144.459,NA,39335.0089999969
"188872",1995,"Imp_A06","NER_A06",2062.091,NA,39335.0089999969
"188873",1995,"Imp_A07","NER_A06",321.655,NA,39335.0089999969
"188874",1995,"Imp_A08","NER_A06",101.878,NA,39335.0089999969
"188875",1995,"Imp_A09","NER_A06",390.413,NA,39335.0089999969
"188876",1995,"Imp_A10","NER_A06",48.61,NA,39335.0089999969
"188877",1995,"Imp_A11","NER_A06",45.995,NA,39335.0089999969
"188878",1995,"Imp_A12","NER_A06",40.993,NA,39335.0089999969
"188879",1995,"Imp_A13","NER_A06",34.777,NA,39335.0089999969
"188880",1995,"Imp_A14","NER_A06",33.61,NA,39335.0089999969
"188881",1995,"Imp_A15","NER_A06",18.444,NA,39335.0089999969
"188882",1995,"Imp_A16","NER_A06",25.597,NA,39335.0089999969
"188883",1995,"Imp_A17","NER_A06",27.637,NA,39335.0089999969
"188884",1995,"Imp_A18","NER_A06",41.359,NA,39335.0089999969
"188885",1995,"Imp_A19","NER_A06",158.438,NA,39335.0089999969
"188886",1995,"Imp_A20","NER_A06",63.365,NA,39335.0089999969
"188887",1995,"Imp_A21","NER_A06",239.885,NA,39335.0089999969
"188888",1995,"Imp_A22","NER_A06",28.673,NA,39335.0089999969
"188889",1995,"Imp_A23","NER_A06",114.493,NA,39335.0089999969
"188890",1995,"Imp_A24","NER_A06",19.038,NA,39335.0089999969
"188891",1995,"Imp_A25","NER_A06",19.02,NA,39335.0089999969
"188892",1995,"Imp_A26","NER_A06",270.342,NA,39335.0089999969
"188893",1995,"Imp_ZZZ","NER_A06",3008.813,NA,39335.0089999969
"188894",1995,"NER_A01","NER_A07",1022.71,138717.586000001,118764.001
"188895",1995,"NER_A02","NER_A07",5.104,7512.92100000085,118764.001
"188896",1995,"NER_A03","NER_A07",3442.87,104464.823,118764.001
"188897",1995,"NER_A04","NER_A07",322.053,84399.2289999995,118764.001
"188898",1995,"NER_A05","NER_A07",293.455,16054.0710000001,118764.001
"188899",1995,"NER_A06","NER_A07",2166.49,39335.0089999969,118764.001
"188900",1995,"NER_A07","NER_A07",18108.7,118764.001,118764.001
"188901",1995,"NER_A08","NER_A07",1672.16,38900.0289999991,118764.001
"188902",1995,"NER_A09","NER_A07",1362.48,110431.65,118764.001
"188903",1995,"NER_A10","NER_A07",251.943,52390.6649999969,118764.001
"188904",1995,"NER_A11","NER_A07",194.093,18237.938,118764.001
"188905",1995,"NER_A12","NER_A07",99.864,6249.41099999999,118764.001
"188906",1995,"NER_A13","NER_A07",4297.34,70581.6759999993,118764.001
"188907",1995,"NER_A14","NER_A07",941.517,137299.022,118764.001
"188908",1995,"NER_A15","NER_A07",114.913,7052.66700000002,118764.001
"188909",1995,"NER_A16","NER_A07",5930.27,151977.271,118764.001
"188910",1995,"NER_A17","NER_A07",309.873,121944.927,118764.001
"188911",1995,"NER_A18","NER_A07",271.132,104865.646,118764.001
"188912",1995,"NER_A19","NER_A07",3773.58,97716.0510000004,118764.001
"188913",1995,"NER_A20","NER_A07",795.04,95475.8159999999,118764.001
"188914",1995,"NER_A21","NER_A07",11702.9,498105.148000003,118764.001
"188915",1995,"NER_A22","NER_A07",26.256,240723.041,118764.001
"188916",1995,"NER_A23","NER_A07",240.477,298092.300999999,118764.001
"188917",1995,"NER_A24","NER_A07",0.125,5613.77300000002,118764.001
"188918",1995,"NER_A25","NER_A07",158.945,6956.38499999998,118764.001
"188919",1995,"NER_A26","NER_A07",0.109,1536.458,118764.001
"188920",1995,"LG01_LG01","NER_A07",396.925,NA,118764.001
"188921",1995,"LG02_LG02","NER_A07",-0.117,NA,118764.001
"188922",1995,"LH01_LH01","NER_A07",5930.77,NA,118764.001
"188923",1995,"LK01_LK01","NER_A07",355.261,NA,118764.001
"188924",1995,"LK02_LK02","NER_A07",25560.4,NA,118764.001
"188925",1995,"LK03_LK03","NER_A07",767.778,NA,118764.001
"188926",1995,"Imp_A01","NER_A07",218.383,NA,118764.001
"188927",1995,"Imp_A02","NER_A07",24.365,NA,118764.001
"188928",1995,"Imp_A03","NER_A07",1979.32,NA,118764.001
"188929",1995,"Imp_A04","NER_A07",230.691,NA,118764.001
"188930",1995,"Imp_A05","NER_A07",152.647,NA,118764.001
"188931",1995,"Imp_A06","NER_A07",154.935,NA,118764.001
"188932",1995,"Imp_A07","NER_A07",5361.987,NA,118764.001
"188933",1995,"Imp_A08","NER_A07",292.77,NA,118764.001
"188934",1995,"Imp_A09","NER_A07",966.748,NA,118764.001
"188935",1995,"Imp_A10","NER_A07",71.055,NA,118764.001
"188936",1995,"Imp_A11","NER_A07",57.075,NA,118764.001
"188937",1995,"Imp_A12","NER_A07",36.23,NA,118764.001
"188938",1995,"Imp_A13","NER_A07",39.381,NA,118764.001
"188939",1995,"Imp_A14","NER_A07",36.008,NA,118764.001
"188940",1995,"Imp_A15","NER_A07",20.069,NA,118764.001
"188941",1995,"Imp_A16","NER_A07",27.855,NA,118764.001
"188942",1995,"Imp_A17","NER_A07",30.37,NA,118764.001
"188943",1995,"Imp_A18","NER_A07",79.712,NA,118764.001
"188944",1995,"Imp_A19","NER_A07",168.849,NA,118764.001
"188945",1995,"Imp_A20","NER_A07",71.932,NA,118764.001
"188946",1995,"Imp_A21","NER_A07",451.888,NA,118764.001
"188947",1995,"Imp_A22","NER_A07",30.6,NA,118764.001
"188948",1995,"Imp_A23","NER_A07",138.362,NA,118764.001
"188949",1995,"Imp_A24","NER_A07",20.622,NA,118764.001
"188950",1995,"Imp_A25","NER_A07",19.324,NA,118764.001
"188951",1995,"Imp_A26","NER_A07",640.378,NA,118764.001
"188952",1995,"Imp_ZZZ","NER_A07",16927.029,NA,118764.001
"188953",1995,"NER_A01","NER_A08",26.69,138717.586000001,38900.0289999991
"188954",1995,"NER_A02","NER_A08",1.496,7512.92100000085,38900.0289999991
"188955",1995,"NER_A03","NER_A08",110.342,104464.823,38900.0289999991
"188956",1995,"NER_A04","NER_A08",1.124,84399.2289999995,38900.0289999991
"188957",1995,"NER_A05","NER_A08",20.684,16054.0710000001,38900.0289999991
"188958",1995,"NER_A06","NER_A08",228.648,39335.0089999969,38900.0289999991
"188959",1995,"NER_A07","NER_A08",486.111,118764.001,38900.0289999991
"188960",1995,"NER_A08","NER_A08",9076.92,38900.0289999991,38900.0289999991
"188961",1995,"NER_A09","NER_A08",873.604,110431.65,38900.0289999991
"188962",1995,"NER_A10","NER_A08",34.245,52390.6649999969,38900.0289999991
"188963",1995,"NER_A11","NER_A08",49.629,18237.938,38900.0289999991
"188964",1995,"NER_A12","NER_A08",91.124,6249.41099999999,38900.0289999991
"188965",1995,"NER_A13","NER_A08",922.747,70581.6759999993,38900.0289999991
"188966",1995,"NER_A14","NER_A08",290.88,137299.022,38900.0289999991
"188967",1995,"NER_A15","NER_A08",21.68,7052.66700000002,38900.0289999991
"188968",1995,"NER_A16","NER_A08",1765.71,151977.271,38900.0289999991
"188969",1995,"NER_A17","NER_A08",28.507,121944.927,38900.0289999991
"188970",1995,"NER_A18","NER_A08",77.088,104865.646,38900.0289999991
"188971",1995,"NER_A19","NER_A08",810.594,97716.0510000004,38900.0289999991
"188972",1995,"NER_A20","NER_A08",267.322,95475.8159999999,38900.0289999991
"188973",1995,"NER_A21","NER_A08",2937.36,498105.148000003,38900.0289999991
"188974",1995,"NER_A22","NER_A08",5.625,240723.041,38900.0289999991
"188975",1995,"NER_A23","NER_A08",59.58,298092.300999999,38900.0289999991
"188976",1995,"NER_A24","NER_A08",0.1,5613.77300000002,38900.0289999991
"188977",1995,"NER_A25","NER_A08",67.085,6956.38499999998,38900.0289999991
"188978",1995,"NER_A26","NER_A08",0.108,1536.458,38900.0289999991
"188979",1995,"LG01_LG01","NER_A08",64.97,NA,38900.0289999991
"188980",1995,"LG02_LG02","NER_A08",-0.116,NA,38900.0289999991
"188981",1995,"LH01_LH01","NER_A08",3170.85,NA,38900.0289999991
"188982",1995,"LK01_LK01","NER_A08",74.021,NA,38900.0289999991
"188983",1995,"LK02_LK02","NER_A08",8915.37,NA,38900.0289999991
"188984",1995,"LK03_LK03","NER_A08",205.481,NA,38900.0289999991
"188985",1995,"Imp_A01","NER_A08",74.307,NA,38900.0289999991
"188986",1995,"Imp_A02","NER_A08",23.498,NA,38900.0289999991
"188987",1995,"Imp_A03","NER_A08",166.768,NA,38900.0289999991
"188988",1995,"Imp_A04","NER_A08",106.447,NA,38900.0289999991
"188989",1995,"Imp_A05","NER_A08",64.351,NA,38900.0289999991
"188990",1995,"Imp_A06","NER_A08",82.824,NA,38900.0289999991
"188991",1995,"Imp_A07","NER_A08",490.123,NA,38900.0289999991
"188992",1995,"Imp_A08","NER_A08",2022.551,NA,38900.0289999991
"188993",1995,"Imp_A09","NER_A08",594.899,NA,38900.0289999991
"188994",1995,"Imp_A10","NER_A08",56.679,NA,38900.0289999991
"188995",1995,"Imp_A11","NER_A08",43.633,NA,38900.0289999991
"188996",1995,"Imp_A12","NER_A08",84.178,NA,38900.0289999991
"188997",1995,"Imp_A13","NER_A08",35.151,NA,38900.0289999991
"188998",1995,"Imp_A14","NER_A08",33.88,NA,38900.0289999991
"188999",1995,"Imp_A15","NER_A08",18.594,NA,38900.0289999991
"189000",1995,"Imp_A16","NER_A08",25.748,NA,38900.0289999991
"189001",1995,"Imp_A17","NER_A08",27.704,NA,38900.0289999991
"189002",1995,"Imp_A18","NER_A08",34.633,NA,38900.0289999991
"189003",1995,"Imp_A19","NER_A08",121.946,NA,38900.0289999991
"189004",1995,"Imp_A20","NER_A08",47.992,NA,38900.0289999991
"189005",1995,"Imp_A21","NER_A08",179.123,NA,38900.0289999991
