"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"110102",2014,"HKG_A08","HKG_A21",8355.85,16941038.0009999,36111085.4589999
"110103",2014,"HKG_A09","HKG_A21",1646.15,107368712.312,36111085.4589999
"110104",2014,"HKG_A10","HKG_A21",3139.58,3996473.737,36111085.4589999
"110105",2014,"HKG_A11","HKG_A21",11598.6,23108236.074,36111085.4589999
"110106",2014,"HKG_A12","HKG_A21",4321.06,8608949.91399999,36111085.4589999
"110107",2014,"HKG_A13","HKG_A21",63341.8,8573549.81599997,36111085.4589999
"110108",2014,"HKG_A14","HKG_A21",55793.8,58234888.2089999,36111085.4589999
"110109",2014,"HKG_A15","HKG_A21",24648.2,3620705.234,36111085.4589999
"110110",2014,"HKG_A16","HKG_A21",317688,46666862.5670002,36111085.4589999
"110111",2014,"HKG_A17","HKG_A21",706583,103793586.718,36111085.4589999
"110112",2014,"HKG_A18","HKG_A21",32864.3,4827607.084,36111085.4589999
"110113",2014,"HKG_A19","HKG_A21",202663,29770250.336,36111085.4589999
"110114",2014,"HKG_A20","HKG_A21",63999.4,1370361.88699996,36111085.4589999
"110115",2014,"HKG_A21","HKG_A21",1147640,36111085.4589999,36111085.4589999
"110116",2014,"HKG_A22","HKG_A21",988.626,12041390.385,36111085.4589999
"110117",2014,"HKG_A23","HKG_A21",279936,19139378.32,36111085.4589999
"110118",2014,"HKG_A24","HKG_A21",4571.39,97882.7439999985,36111085.4589999
"110119",2014,"HKG_A25","HKG_A21",1311990,28092428.3329999,36111085.4589999
"110120",2014,"HKG_A26","HKG_A21",0.085,4473.62899999999,36111085.4589999
"110121",2014,"LG01_LG01","HKG_A21",1.271,NA,36111085.4589999
"110122",2014,"LG02_LG02","HKG_A21",-0.252,NA,36111085.4589999
"110123",2014,"LH01_LH01","HKG_A21",6139230,NA,36111085.4589999
"110124",2014,"LK01_LK01","HKG_A21",8489890,NA,36111085.4589999
"110125",2014,"LK02_LK02","HKG_A21",3448950,NA,36111085.4589999
"110126",2014,"LK03_LK03","HKG_A21",3030770,NA,36111085.4589999
"110127",2014,"Imp_A01","HKG_A21",123849.012,NA,36111085.4589999
"110128",2014,"Imp_A02","HKG_A21",19877.092,NA,36111085.4589999
"110129",2014,"Imp_A03","HKG_A21",22056.48,NA,36111085.4589999
"110130",2014,"Imp_A04","HKG_A21",47158.264,NA,36111085.4589999
"110131",2014,"Imp_A05","HKG_A21",97447.727,NA,36111085.4589999
"110132",2014,"Imp_A06","HKG_A21",398389.61,NA,36111085.4589999
"110133",2014,"Imp_A07","HKG_A21",508033.203,NA,36111085.4589999
"110134",2014,"Imp_A08","HKG_A21",59918.658,NA,36111085.4589999
"110135",2014,"Imp_A09","HKG_A21",1934906.908,NA,36111085.4589999
"110136",2014,"Imp_A10","HKG_A21",128139.008,NA,36111085.4589999
"110137",2014,"Imp_A11","HKG_A21",17962.821,NA,36111085.4589999
"110138",2014,"Imp_A12","HKG_A21",6556.829,NA,36111085.4589999
"110139",2014,"Imp_A13","HKG_A21",133.209,NA,36111085.4589999
"110140",2014,"Imp_A14","HKG_A21",4279828.213,NA,36111085.4589999
"110141",2014,"Imp_A15","HKG_A21",32492.3,NA,36111085.4589999
"110142",2014,"Imp_A16","HKG_A21",546987.716,NA,36111085.4589999
"110143",2014,"Imp_A17","HKG_A21",847059.118,NA,36111085.4589999
"110144",2014,"Imp_A18","HKG_A21",18292.459,NA,36111085.4589999
"110145",2014,"Imp_A19","HKG_A21",147746.278,NA,36111085.4589999
"110146",2014,"Imp_A20","HKG_A21",72640.064,NA,36111085.4589999
"110147",2014,"Imp_A21","HKG_A21",1099970.675,NA,36111085.4589999
"110148",2014,"Imp_A22","HKG_A21",288.458,NA,36111085.4589999
"110149",2014,"Imp_A23","HKG_A21",389496.874,NA,36111085.4589999
"110150",2014,"Imp_A24","HKG_A21",8937.926,NA,36111085.4589999
"110151",2014,"Imp_A25","HKG_A21",4785.245,NA,36111085.4589999
"110152",2014,"Imp_A26","HKG_A21",180741.303,NA,36111085.4589999
"110153",2014,"Imp_ZZZ","HKG_A21",-284384.555,NA,36111085.4589999
"110154",2014,"HKG_A01","HKG_A22",268.502,997221.677,12041390.385
"110155",2014,"HKG_A02","HKG_A22",0.315,185473.81,12041390.385
"110156",2014,"HKG_A03","HKG_A22",1551.56,6195952.94800001,12041390.385
"110157",2014,"HKG_A04","HKG_A22",1237.89,4889431.04699999,12041390.385
"110158",2014,"HKG_A05","HKG_A22",25753.5,95860567.7529999,12041390.385
"110159",2014,"HKG_A06","HKG_A22",6846.04,10248133.578,12041390.385
"110160",2014,"HKG_A07","HKG_A22",642.87,18639291.712,12041390.385
"110161",2014,"HKG_A08","HKG_A22",56669.1,16941038.0009999,12041390.385
"110162",2014,"HKG_A09","HKG_A22",1670.91,107368712.312,12041390.385
"110163",2014,"HKG_A10","HKG_A22",11564.4,3996473.737,12041390.385
"110164",2014,"HKG_A11","HKG_A22",4112.47,23108236.074,12041390.385
"110165",2014,"HKG_A12","HKG_A22",1532.1,8608949.91399999,12041390.385
"110166",2014,"HKG_A13","HKG_A22",54032.5,8573549.81599997,12041390.385
"110167",2014,"HKG_A14","HKG_A22",10947.9,58234888.2089999,12041390.385
"110168",2014,"HKG_A15","HKG_A22",7122.45,3620705.234,12041390.385
"110169",2014,"HKG_A16","HKG_A22",91800.5,46666862.5670002,12041390.385
"110170",2014,"HKG_A17","HKG_A22",204177,103793586.718,12041390.385
"110171",2014,"HKG_A18","HKG_A22",9496.6,4827607.084,12041390.385
"110172",2014,"HKG_A19","HKG_A22",58562.4,29770250.336,12041390.385
"110173",2014,"HKG_A20","HKG_A22",4640.69,1370361.88699996,12041390.385
"110174",2014,"HKG_A21","HKG_A22",83253.5,36111085.4589999,12041390.385
"110175",2014,"HKG_A22","HKG_A22",499.327,12041390.385,12041390.385
"110176",2014,"HKG_A23","HKG_A22",20766.3,19139378.32,12041390.385
"110177",2014,"HKG_A24","HKG_A22",331.478,97882.7439999985,12041390.385
"110178",2014,"HKG_A25","HKG_A22",95134.2,28092428.3329999,12041390.385
"110179",2014,"HKG_A26","HKG_A22",0.03,4473.62899999999,12041390.385
"110180",2014,"LG01_LG01","HKG_A22",0.101,NA,12041390.385
"110181",2014,"LG02_LG02","HKG_A22",-0.093,NA,12041390.385
"110182",2014,"LH01_LH01","HKG_A22",5230660,NA,12041390.385
"110183",2014,"LK01_LK01","HKG_A22",252551,NA,12041390.385
"110184",2014,"LK02_LK02","HKG_A22",100227,NA,12041390.385
"110185",2014,"LK03_LK03","HKG_A22",87843.9,NA,12041390.385
"110186",2014,"Imp_A01","HKG_A22",104461.462,NA,12041390.385
"110187",2014,"Imp_A02","HKG_A22",12856.316,NA,12041390.385
"110188",2014,"Imp_A03","HKG_A22",5888.606,NA,12041390.385
"110189",2014,"Imp_A04","HKG_A22",151451.426,NA,12041390.385
"110190",2014,"Imp_A05","HKG_A22",88671.396,NA,12041390.385
"110191",2014,"Imp_A06","HKG_A22",94951.632,NA,12041390.385
"110192",2014,"Imp_A07","HKG_A22",268926.539,NA,12041390.385
"110193",2014,"Imp_A08","HKG_A22",640203.242,NA,12041390.385
"110194",2014,"Imp_A09","HKG_A22",2104155.401,NA,12041390.385
"110195",2014,"Imp_A10","HKG_A22",469868.899,NA,12041390.385
"110196",2014,"Imp_A11","HKG_A22",12573.294,NA,12041390.385
"110197",2014,"Imp_A12","HKG_A22",6943.239,NA,12041390.385
"110198",2014,"Imp_A13","HKG_A22",42.475,NA,12041390.385
"110199",2014,"Imp_A14","HKG_A22",868358.616,NA,12041390.385
"110200",2014,"Imp_A15","HKG_A22",8269.166,NA,12041390.385
"110201",2014,"Imp_A16","HKG_A22",140383.228,NA,12041390.385
"110202",2014,"Imp_A17","HKG_A22",214671.375,NA,12041390.385
"110203",2014,"Imp_A18","HKG_A22",4696.082,NA,12041390.385
"110204",2014,"Imp_A19","HKG_A22",34996.901,NA,12041390.385
"110205",2014,"Imp_A20","HKG_A22",4396.743,NA,12041390.385
"110206",2014,"Imp_A21","HKG_A22",66922.851,NA,12041390.385
"110207",2014,"Imp_A22","HKG_A22",115.84,NA,12041390.385
"110208",2014,"Imp_A23","HKG_A22",23797.949,NA,12041390.385
"110209",2014,"Imp_A24","HKG_A22",563.025,NA,12041390.385
"110210",2014,"Imp_A25","HKG_A22",338.544,NA,12041390.385
"110211",2014,"Imp_A26","HKG_A22",136891.306,NA,12041390.385
"110212",2014,"Imp_ZZZ","HKG_A22",152098.392,NA,12041390.385
"110213",2014,"HKG_A01","HKG_A23",326.663,997221.677,19139378.32
"110214",2014,"HKG_A02","HKG_A23",0.424,185473.81,19139378.32
"110215",2014,"HKG_A03","HKG_A23",3255.68,6195952.94800001,19139378.32
"110216",2014,"HKG_A04","HKG_A23",1658.17,4889431.04699999,19139378.32
"110217",2014,"HKG_A05","HKG_A23",30088.9,95860567.7529999,19139378.32
"110218",2014,"HKG_A06","HKG_A23",14185.2,10248133.578,19139378.32
"110219",2014,"HKG_A07","HKG_A23",1204.17,18639291.712,19139378.32
"110220",2014,"HKG_A08","HKG_A23",63979,16941038.0009999,19139378.32
"110221",2014,"HKG_A09","HKG_A23",2203.57,107368712.312,19139378.32
"110222",2014,"HKG_A10","HKG_A23",13380,3996473.737,19139378.32
"110223",2014,"HKG_A11","HKG_A23",7303.66,23108236.074,19139378.32
"110224",2014,"HKG_A12","HKG_A23",2720.97,8608949.91399999,19139378.32
"110225",2014,"HKG_A13","HKG_A23",74302.5,8573549.81599997,19139378.32
"110226",2014,"HKG_A14","HKG_A23",13760.9,58234888.2089999,19139378.32
"110227",2014,"HKG_A15","HKG_A23",13207.6,3620705.234,19139378.32
"110228",2014,"HKG_A16","HKG_A23",170231,46666862.5670002,19139378.32
"110229",2014,"HKG_A17","HKG_A23",378617,103793586.718,19139378.32
"110230",2014,"HKG_A18","HKG_A23",17610.1,4827607.084,19139378.32
"110231",2014,"HKG_A19","HKG_A23",108595,29770250.336,19139378.32
"110232",2014,"HKG_A20","HKG_A23",19806.4,1370361.88699996,19139378.32
"110233",2014,"HKG_A21","HKG_A23",355206,36111085.4589999,19139378.32
"110234",2014,"HKG_A22","HKG_A23",784.764,12041390.385,19139378.32
"110235",2014,"HKG_A23","HKG_A23",87157.5,19139378.32,19139378.32
"110236",2014,"HKG_A24","HKG_A23",1414.74,97882.7439999985,19139378.32
"110237",2014,"HKG_A25","HKG_A23",406031,28092428.3329999,19139378.32
"110238",2014,"HKG_A26","HKG_A23",0.04,4473.62899999999,19139378.32
"110239",2014,"LG01_LG01","HKG_A23",0.131,NA,19139378.32
"110240",2014,"LG02_LG02","HKG_A23",-0.123,NA,19139378.32
"110241",2014,"LH01_LH01","HKG_A23",7204810,NA,19139378.32
"110242",2014,"LK01_LK01","HKG_A23",1318220,NA,19139378.32
"110243",2014,"LK02_LK02","HKG_A23",535561,NA,19139378.32
"110244",2014,"LK03_LK03","HKG_A23",470627,NA,19139378.32
"110245",2014,"Imp_A01","HKG_A23",141820.821,NA,19139378.32
"110246",2014,"Imp_A02","HKG_A23",18216.602,NA,19139378.32
"110247",2014,"Imp_A03","HKG_A23",10744.01,NA,19139378.32
"110248",2014,"Imp_A04","HKG_A23",175706.527,NA,19139378.32
"110249",2014,"Imp_A05","HKG_A23",120533.207,NA,19139378.32
"110250",2014,"Imp_A06","HKG_A23",196817.742,NA,19139378.32
"110251",2014,"Imp_A07","HKG_A23",409520.551,NA,19139378.32
"110252",2014,"Imp_A08","HKG_A23",714307.144,NA,19139378.32
"110253",2014,"Imp_A09","HKG_A23",2745985.322,NA,19139378.32
"110254",2014,"Imp_A10","HKG_A23",544093.415,NA,19139378.32
"110255",2014,"Imp_A11","HKG_A23",17986.573,NA,19139378.32
"110256",2014,"Imp_A12","HKG_A23",9132.177,NA,19139378.32
"110257",2014,"Imp_A13","HKG_A23",55.71,NA,19139378.32
"110258",2014,"Imp_A14","HKG_A23",1126706.635,NA,19139378.32
"110259",2014,"Imp_A15","HKG_A23",16532.668,NA,19139378.32
"110260",2014,"Imp_A16","HKG_A23",279864.695,NA,19139378.32
"110261",2014,"Imp_A17","HKG_A23",430409.467,NA,19139378.32
"110262",2014,"Imp_A18","HKG_A23",9335.481,NA,19139378.32
"110263",2014,"Imp_A19","HKG_A23",72406.087,NA,19139378.32
"110264",2014,"Imp_A20","HKG_A23",22007.574,NA,19139378.32
"110265",2014,"Imp_A21","HKG_A23",333879.849,NA,19139378.32
"110266",2014,"Imp_A22","HKG_A23",172.077,NA,19139378.32
"110267",2014,"Imp_A23","HKG_A23",118329.076,NA,19139378.32
"110268",2014,"Imp_A24","HKG_A23",2718.291,NA,19139378.32
"110269",2014,"Imp_A25","HKG_A23",1499.177,NA,19139378.32
"110270",2014,"Imp_A26","HKG_A23",180999.917,NA,19139378.32
"110271",2014,"Imp_ZZZ","HKG_A23",123348.566,NA,19139378.32
"110272",2014,"HKG_A01","HKG_A24",0.541,997221.677,97882.7439999985
"110273",2014,"HKG_A02","HKG_A24",0.001,185473.81,97882.7439999985
"110274",2014,"HKG_A03","HKG_A24",25.552,6195952.94800001,97882.7439999985
"110275",2014,"HKG_A04","HKG_A24",4.987,4889431.04699999,97882.7439999985
"110276",2014,"HKG_A05","HKG_A24",31.492,95860567.7529999,97882.7439999985
"110277",2014,"HKG_A06","HKG_A24",109.793,10248133.578,97882.7439999985
"110278",2014,"HKG_A07","HKG_A24",8.214,18639291.712,97882.7439999985
"110279",2014,"HKG_A08","HKG_A24",32.741,16941038.0009999,97882.7439999985
"110280",2014,"HKG_A09","HKG_A24",6.164,107368712.312,97882.7439999985
"110281",2014,"HKG_A10","HKG_A24",11.991,3996473.737,97882.7439999985
"110282",2014,"HKG_A11","HKG_A24",45.994,23108236.074,97882.7439999985
"110283",2014,"HKG_A12","HKG_A24",17.135,8608949.91399999,97882.7439999985
"110284",2014,"HKG_A13","HKG_A24",249.252,8573549.81599997,97882.7439999985
"110285",2014,"HKG_A14","HKG_A24",29.29,58234888.2089999,97882.7439999985
"110286",2014,"HKG_A15","HKG_A24",88.809,3620705.234,97882.7439999985
"110287",2014,"HKG_A16","HKG_A24",1144.65,46666862.5670002,97882.7439999985
"110288",2014,"HKG_A17","HKG_A24",2545.87,103793586.718,97882.7439999985
"110289",2014,"HKG_A18","HKG_A24",118.412,4827607.084,97882.7439999985
"110290",2014,"HKG_A19","HKG_A24",730.21,29770250.336,97882.7439999985
"110291",2014,"HKG_A20","HKG_A24",241.485,1370361.88699996,97882.7439999985
"110292",2014,"HKG_A21","HKG_A24",4330.29,36111085.4589999,97882.7439999985
"110293",2014,"HKG_A22","HKG_A24",3.912,12041390.385,97882.7439999985
"110294",2014,"HKG_A23","HKG_A24",1056.47,19139378.32,97882.7439999985
"110295",2014,"HKG_A24","HKG_A24",17.249,97882.7439999985,97882.7439999985
"110296",2014,"HKG_A25","HKG_A24",4950.45,28092428.3329999,97882.7439999985
"110297",2014,"HKG_A26","HKG_A24",0,4473.62899999999,97882.7439999985
"110298",2014,"LG01_LG01","HKG_A24",0,NA,97882.7439999985
"110299",2014,"LG02_LG02","HKG_A24",0,NA,97882.7439999985
"110300",2014,"LH01_LH01","HKG_A24",24324.2,NA,97882.7439999985
"110301",2014,"LK01_LK01","HKG_A24",17081.8,NA,97882.7439999985
"110302",2014,"LK02_LK02","HKG_A24",6982.59,NA,97882.7439999985
"110303",2014,"LK03_LK03","HKG_A24",6140.13,NA,97882.7439999985
"110304",2014,"Imp_A01","HKG_A24",451.902,NA,97882.7439999985
"110305",2014,"Imp_A02","HKG_A24",68.1,NA,97882.7439999985
"110306",2014,"Imp_A03","HKG_A24",70.549,NA,97882.7439999985
"110307",2014,"Imp_A04","HKG_A24",164.866,NA,97882.7439999985
"110308",2014,"Imp_A05","HKG_A24",386.055,NA,97882.7439999985
"110309",2014,"Imp_A06","HKG_A24",1524.001,NA,97882.7439999985
"110310",2014,"Imp_A07","HKG_A24",1891.524,NA,97882.7439999985
"110311",2014,"Imp_A08","HKG_A24",230.91,NA,97882.7439999985
"110312",2014,"Imp_A09","HKG_A24",7288.017,NA,97882.7439999985
"110313",2014,"Imp_A10","HKG_A24",494.656,NA,97882.7439999985
"110314",2014,"Imp_A11","HKG_A24",69.417,NA,97882.7439999985
"110315",2014,"Imp_A12","HKG_A24",25.217,NA,97882.7439999985
"110316",2014,"Imp_A13","HKG_A24",0.125,NA,97882.7439999985
"110317",2014,"Imp_A14","HKG_A24",2900.651,NA,97882.7439999985
"110318",2014,"Imp_A15","HKG_A24",122.764,NA,97882.7439999985
"110319",2014,"Imp_A16","HKG_A24",2070.828,NA,97882.7439999985
"110320",2014,"Imp_A17","HKG_A24",3206.773,NA,97882.7439999985
"110321",2014,"Imp_A18","HKG_A24",68.844,NA,97882.7439999985
"110322",2014,"Imp_A19","HKG_A24",559.483,NA,97882.7439999985
"110323",2014,"Imp_A20","HKG_A24",281.949,NA,97882.7439999985
"110324",2014,"Imp_A21","HKG_A24",4273.471,NA,97882.7439999985
"110325",2014,"Imp_A22","HKG_A24",0.758,NA,97882.7439999985
"110326",2014,"Imp_A23","HKG_A24",1513.122,NA,97882.7439999985
"110327",2014,"Imp_A24","HKG_A24",34.471,NA,97882.7439999985
"110328",2014,"Imp_A25","HKG_A24",18.463,NA,97882.7439999985
"110329",2014,"Imp_A26","HKG_A24",512.719,NA,97882.7439999985
"110330",2014,"Imp_ZZZ","HKG_A24",-676.565,NA,97882.7439999985
"110331",2014,"HKG_A01","HKG_A25",155.208,997221.677,28092428.3329999
"110332",2014,"HKG_A02","HKG_A25",0.37,185473.81,28092428.3329999
"110333",2014,"HKG_A03","HKG_A25",7333.39,6195952.94800001,28092428.3329999
"110334",2014,"HKG_A04","HKG_A25",1431.38,4889431.04699999,28092428.3329999
"110335",2014,"HKG_A05","HKG_A25",9038.32,95860567.7529999,28092428.3329999
"110336",2014,"HKG_A06","HKG_A25",31510.7,10248133.578,28092428.3329999
"110337",2014,"HKG_A07","HKG_A25",2357.31,18639291.712,28092428.3329999
"110338",2014,"HKG_A08","HKG_A25",9396.54,16941038.0009999,28092428.3329999
"110339",2014,"HKG_A09","HKG_A25",1769.11,107368712.312,28092428.3329999
"110340",2014,"HKG_A10","HKG_A25",3441.43,3996473.737,28092428.3329999
"110341",2014,"HKG_A11","HKG_A25",13200.3,23108236.074,28092428.3329999
"110342",2014,"HKG_A12","HKG_A25",4917.77,8608949.91399999,28092428.3329999
"110343",2014,"HKG_A13","HKG_A25",71535.4,8573549.81599997,28092428.3329999
"110344",2014,"HKG_A14","HKG_A25",8406.26,58234888.2089999,28092428.3329999
"110345",2014,"HKG_A15","HKG_A25",25488.3,3620705.234,28092428.3329999
"110346",2014,"HKG_A16","HKG_A25",328516,46666862.5670002,28092428.3329999
"110347",2014,"HKG_A17","HKG_A25",730664,103793586.718,28092428.3329999
"110348",2014,"HKG_A18","HKG_A25",33984.4,4827607.084,28092428.3329999
"110349",2014,"HKG_A19","HKG_A25",209570,29770250.336,28092428.3329999
"110350",2014,"HKG_A20","HKG_A25",69306.3,1370361.88699996,28092428.3329999
"110351",2014,"HKG_A21","HKG_A25",1242790,36111085.4589999,28092428.3329999
"110352",2014,"HKG_A22","HKG_A25",1122.71,12041390.385,28092428.3329999
"110353",2014,"HKG_A23","HKG_A25",303206,19139378.32,28092428.3329999
"110354",2014,"HKG_A24","HKG_A25",4950.45,97882.7439999985,28092428.3329999
"110355",2014,"HKG_A25","HKG_A25",1420780,28092428.3329999,28092428.3329999
"110356",2014,"HKG_A26","HKG_A25",0.031,4473.62899999999,28092428.3329999
"110357",2014,"LG01_LG01","HKG_A25",0.099,NA,28092428.3329999
"110358",2014,"LG02_LG02","HKG_A25",-0.104,NA,28092428.3329999
"110359",2014,"LH01_LH01","HKG_A25",6981050,NA,28092428.3329999
"110360",2014,"LK01_LK01","HKG_A25",4902480,NA,28092428.3329999
"110361",2014,"LK02_LK02","HKG_A25",2004000,NA,28092428.3329999
"110362",2014,"LK03_LK03","HKG_A25",1762220,NA,28092428.3329999
"110363",2014,"Imp_A01","HKG_A25",129695.95,NA,28092428.3329999
"110364",2014,"Imp_A02","HKG_A25",19548.97,NA,28092428.3329999
"110365",2014,"Imp_A03","HKG_A25",20246.886,NA,28092428.3329999
"110366",2014,"Imp_A04","HKG_A25",47315.46,NA,28092428.3329999
"110367",2014,"Imp_A05","HKG_A25",110795.698,NA,28092428.3329999
"110368",2014,"Imp_A06","HKG_A25",437389.921,NA,28092428.3329999
"110369",2014,"Imp_A07","HKG_A25",542865.092,NA,28092428.3329999
"110370",2014,"Imp_A08","HKG_A25",66268.958,NA,28092428.3329999
"110371",2014,"Imp_A09","HKG_A25",2091660.459,NA,28092428.3329999
"110372",2014,"Imp_A10","HKG_A25",141966.168,NA,28092428.3329999
"110373",2014,"Imp_A11","HKG_A25",19923.117,NA,28092428.3329999
"110374",2014,"Imp_A12","HKG_A25",7236.211,NA,28092428.3329999
"110375",2014,"Imp_A13","HKG_A25",43.541,NA,28092428.3329999
"110376",2014,"Imp_A14","HKG_A25",832484.672,NA,28092428.3329999
"110377",2014,"Imp_A15","HKG_A25",35231.776,NA,28092428.3329999
"110378",2014,"Imp_A16","HKG_A25",594325.523,NA,28092428.3329999
"110379",2014,"Imp_A17","HKG_A25",920341.651,NA,28092428.3329999
"110380",2014,"Imp_A18","HKG_A25",19756.583,NA,28092428.3329999
"110381",2014,"Imp_A19","HKG_A25",160570.239,NA,28092428.3329999
"110382",2014,"Imp_A20","HKG_A25",80917.974,NA,28092428.3329999
"110383",2014,"Imp_A21","HKG_A25",1226493.678,NA,28092428.3329999
"110384",2014,"Imp_A22","HKG_A25",213.494,NA,28092428.3329999
"110385",2014,"Imp_A23","HKG_A25",434264.227,NA,28092428.3329999
"110386",2014,"Imp_A24","HKG_A25",9891.986,NA,28092428.3329999
"110387",2014,"Imp_A25","HKG_A25",5311.366,NA,28092428.3329999
"110388",2014,"Imp_A26","HKG_A25",147146.836,NA,28092428.3329999
"110389",2014,"Imp_ZZZ","HKG_A25",-194099.777,NA,28092428.3329999
"110390",2014,"HKG_A01","HKG_A26",3.679,997221.677,4473.62899999999
"110391",2014,"HKG_A02","HKG_A26",1.287,185473.81,4473.62899999999
"110392",2014,"HKG_A03","HKG_A26",1.228,6195952.94800001,4473.62899999999
"110393",2014,"HKG_A04","HKG_A26",2.122,4889431.04699999,4473.62899999999
"110394",2014,"HKG_A05","HKG_A26",0.846,95860567.7529999,4473.62899999999
"110395",2014,"HKG_A06","HKG_A26",0.543,10248133.578,4473.62899999999
"110396",2014,"HKG_A07","HKG_A26",0.434,18639291.712,4473.62899999999
"110397",2014,"HKG_A08","HKG_A26",0.487,16941038.0009999,4473.62899999999
"110398",2014,"HKG_A09","HKG_A26",0.125,107368712.312,4473.62899999999
"110399",2014,"HKG_A10","HKG_A26",0.49,3996473.737,4473.62899999999
"110400",2014,"HKG_A11","HKG_A26",0.174,23108236.074,4473.62899999999
"110401",2014,"HKG_A12","HKG_A26",0.065,8608949.91399999,4473.62899999999
"110402",2014,"HKG_A13","HKG_A26",0.638,8573549.81599997,4473.62899999999
"110403",2014,"HKG_A14","HKG_A26",0.18,58234888.2089999,4473.62899999999
"110404",2014,"HKG_A15","HKG_A26",0.005,3620705.234,4473.62899999999
"110405",2014,"HKG_A16","HKG_A26",0.069,46666862.5670002,4473.62899999999
"110406",2014,"HKG_A17","HKG_A26",0.153,103793586.718,4473.62899999999
"110407",2014,"HKG_A18","HKG_A26",0.007,4827607.084,4473.62899999999
"110408",2014,"HKG_A19","HKG_A26",0.044,29770250.336,4473.62899999999
"110409",2014,"HKG_A20","HKG_A26",0.008,1370361.88699996,4473.62899999999
"110410",2014,"HKG_A21","HKG_A26",0.551,36111085.4589999,4473.62899999999
"110411",2014,"HKG_A22","HKG_A26",0.158,12041390.385,4473.62899999999
"110412",2014,"HKG_A23","HKG_A26",0.208,19139378.32,4473.62899999999
"110413",2014,"HKG_A24","HKG_A26",0.001,97882.7439999985,4473.62899999999
"110414",2014,"HKG_A25","HKG_A26",0.164,28092428.3329999,4473.62899999999
"110415",2014,"HKG_A26","HKG_A26",0.08,4473.62899999999,4473.62899999999
"110416",2014,"LG01_LG01","HKG_A26",0.174,NA,4473.62899999999
"110417",2014,"LG02_LG02","HKG_A26",-0.264,NA,4473.62899999999
"110418",2014,"LH01_LH01","HKG_A26",0.174,NA,4473.62899999999
"110419",2014,"LK01_LK01","HKG_A26",0.174,NA,4473.62899999999
"110420",2014,"LK02_LK02","HKG_A26",0.174,NA,4473.62899999999
"110421",2014,"LK03_LK03","HKG_A26",0.174,NA,4473.62899999999
"110422",2014,"Imp_A01","HKG_A26",197.362,NA,4473.62899999999
"110423",2014,"Imp_A02","HKG_A26",54.885,NA,4473.62899999999
"110424",2014,"Imp_A03","HKG_A26",167.558,NA,4473.62899999999
"110425",2014,"Imp_A04","HKG_A26",268.119,NA,4473.62899999999
"110426",2014,"Imp_A05","HKG_A26",174.559,NA,4473.62899999999
"110427",2014,"Imp_A06","HKG_A26",137.81,NA,4473.62899999999
"110428",2014,"Imp_A07","HKG_A26",352.382,NA,4473.62899999999
"110429",2014,"Imp_A08","HKG_A26",176.005,NA,4473.62899999999
"110430",2014,"Imp_A09","HKG_A26",312.397,NA,4473.62899999999
"110431",2014,"Imp_A10","HKG_A26",111.988,NA,4473.62899999999
"110432",2014,"Imp_A11","HKG_A26",96.414,NA,4473.62899999999
"110433",2014,"Imp_A12","HKG_A26",78.018,NA,4473.62899999999
"110434",2014,"Imp_A13","HKG_A26",93.608,NA,4473.62899999999
"110435",2014,"Imp_A14","HKG_A26",112.627,NA,4473.62899999999
"110436",2014,"Imp_A15","HKG_A26",65.48,NA,4473.62899999999
"110437",2014,"Imp_A16","HKG_A26",82.13,NA,4473.62899999999
"110438",2014,"Imp_A17","HKG_A26",89.596,NA,4473.62899999999
"110439",2014,"Imp_A18","HKG_A26",94.391,NA,4473.62899999999
"110440",2014,"Imp_A19","HKG_A26",212.965,NA,4473.62899999999
"110441",2014,"Imp_A20","HKG_A26",112.975,NA,4473.62899999999
"110442",2014,"Imp_A21","HKG_A26",342.297,NA,4473.62899999999
"110443",2014,"Imp_A22","HKG_A26",91.005,NA,4473.62899999999
"110444",2014,"Imp_A23","HKG_A26",251.996,NA,4473.62899999999
"110445",2014,"Imp_A24","HKG_A26",66.645,NA,4473.62899999999
"110446",2014,"Imp_A25","HKG_A26",33.217,NA,4473.62899999999
"110447",2014,"Imp_A26","HKG_A26",139.014,NA,4473.62899999999
"110448",2014,"Imp_ZZZ","HKG_A26",543.834,NA,4473.62899999999
"110449",2014,"HND_A01","HND_A01",958160,1944637.237,1944637.237
"110450",2014,"HND_A02","HND_A01",141.885,75043.6380000003,1944637.237
"110451",2014,"HND_A03","HND_A01",2413.56,316575.626999999,1944637.237
"110452",2014,"HND_A04","HND_A01",49199.6,2021704.613,1944637.237
"110453",2014,"HND_A05","HND_A01",223.516,1752525.793,1944637.237
"110454",2014,"HND_A06","HND_A01",10157.5,1224978.539,1944637.237
"110455",2014,"HND_A07","HND_A01",63474.4,3293521.883,1944637.237
"110456",2014,"HND_A08","HND_A01",3415.99,1451786.35899999,1944637.237
"110457",2014,"HND_A09","HND_A01",4470.72,3491897.28100001,1944637.237
"110458",2014,"HND_A10","HND_A01",1169.02,1522838.356,1944637.237
"110459",2014,"HND_A11","HND_A01",946.12,498833.535000001,1944637.237
"110460",2014,"HND_A12","HND_A01",58.703,136459.52,1944637.237
"110461",2014,"HND_A13","HND_A01",18462.7,1159229.734,1944637.237
"110462",2014,"HND_A14","HND_A01",5041.98,2678919.14599999,1944637.237
