"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"130234",2001,"JAM_A21","JAM_A24",5941.74,4070334.85300028,25898.9779999999
"130235",2001,"JAM_A22","JAM_A24",298.729,1229149.984,25898.9779999999
"130236",2001,"JAM_A23","JAM_A24",677.902,1951201.53600001,25898.9779999999
"130237",2001,"JAM_A24","JAM_A24",0.132,25898.9779999999,25898.9779999999
"130238",2001,"JAM_A25","JAM_A24",73.492,57677.1899999954,25898.9779999999
"130239",2001,"JAM_A26","JAM_A24",0.1,1437.81,25898.9779999999
"130240",2001,"LG01_LG01","JAM_A24",42.023,NA,25898.9779999999
"130241",2001,"LG02_LG02","JAM_A24",-0.165,NA,25898.9779999999
"130242",2001,"LH01_LH01","JAM_A24",8815.15,NA,25898.9779999999
"130243",2001,"LK01_LK01","JAM_A24",1360.08,NA,25898.9779999999
"130244",2001,"LK02_LK02","JAM_A24",924.844,NA,25898.9779999999
"130245",2001,"LK03_LK03","JAM_A24",276.763,NA,25898.9779999999
"130246",2001,"Imp_A01","JAM_A24",66.386,NA,25898.9779999999
"130247",2001,"Imp_A02","JAM_A24",25.929,NA,25898.9779999999
"130248",2001,"Imp_A03","JAM_A24",55.662,NA,25898.9779999999
"130249",2001,"Imp_A04","JAM_A24",128.155,NA,25898.9779999999
"130250",2001,"Imp_A05","JAM_A24",94.395,NA,25898.9779999999
"130251",2001,"Imp_A06","JAM_A24",78.023,NA,25898.9779999999
"130252",2001,"Imp_A07","JAM_A24",158.028,NA,25898.9779999999
"130253",2001,"Imp_A08","JAM_A24",76.215,NA,25898.9779999999
"130254",2001,"Imp_A09","JAM_A24",301.051,NA,25898.9779999999
"130255",2001,"Imp_A10","JAM_A24",98.892,NA,25898.9779999999
"130256",2001,"Imp_A11","JAM_A24",147.813,NA,25898.9779999999
"130257",2001,"Imp_A12","JAM_A24",24.904,NA,25898.9779999999
"130258",2001,"Imp_A13","JAM_A24",31.854,NA,25898.9779999999
"130259",2001,"Imp_A14","JAM_A24",31.845,NA,25898.9779999999
"130260",2001,"Imp_A15","JAM_A24",17.994,NA,25898.9779999999
"130261",2001,"Imp_A16","JAM_A24",23.701,NA,25898.9779999999
"130262",2001,"Imp_A17","JAM_A24",26.067,NA,25898.9779999999
"130263",2001,"Imp_A18","JAM_A24",29.597,NA,25898.9779999999
"130264",2001,"Imp_A19","JAM_A24",130.873,NA,25898.9779999999
"130265",2001,"Imp_A20","JAM_A24",113.436,NA,25898.9779999999
"130266",2001,"Imp_A21","JAM_A24",556.871,NA,25898.9779999999
"130267",2001,"Imp_A22","JAM_A24",26.649,NA,25898.9779999999
"130268",2001,"Imp_A23","JAM_A24",81.614,NA,25898.9779999999
"130269",2001,"Imp_A24","JAM_A24",18.719,NA,25898.9779999999
"130270",2001,"Imp_A25","JAM_A24",19.115,NA,25898.9779999999
"130271",2001,"Imp_A26","JAM_A24",62.542,NA,25898.9779999999
"130272",2001,"Imp_ZZZ","JAM_A24",516.976,NA,25898.9779999999
"130273",2001,"JAM_A01","JAM_A25",1.754,484397.048000003,57677.1899999954
"130274",2001,"JAM_A02","JAM_A25",0.136,24016.6969999992,57677.1899999954
"130275",2001,"JAM_A03","JAM_A25",81.772,312363.613000002,57677.1899999954
"130276",2001,"JAM_A04","JAM_A25",3.526,848157.321,57677.1899999954
"130277",2001,"JAM_A05","JAM_A25",33.688,224686.947,57677.1899999954
"130278",2001,"JAM_A06","JAM_A25",801.588,344882.270000002,57677.1899999954
"130279",2001,"JAM_A07","JAM_A25",1520.43,960085.107000001,57677.1899999954
"130280",2001,"JAM_A08","JAM_A25",146.898,477982.447999999,57677.1899999954
"130281",2001,"JAM_A09","JAM_A25",547.64,989399.427000001,57677.1899999954
"130282",2001,"JAM_A10","JAM_A25",118.453,438224.067000005,57677.1899999954
"130283",2001,"JAM_A11","JAM_A25",152.303,153296.926000001,57677.1899999954
"130284",2001,"JAM_A12","JAM_A25",0.11,56055.4560000001,57677.1899999954
"130285",2001,"JAM_A13","JAM_A25",464.518,414411.68199993,57677.1899999954
"130286",2001,"JAM_A14","JAM_A25",374.901,1124526.882,57677.1899999954
"130287",2001,"JAM_A15","JAM_A25",16.294,40292.4150000001,57677.1899999954
"130288",2001,"JAM_A16","JAM_A25",731.598,1092525.727,57677.1899999954
"130289",2001,"JAM_A17","JAM_A25",122.107,781082.496,57677.1899999954
"130290",2001,"JAM_A18","JAM_A25",171.602,613845.975,57677.1899999954
"130291",2001,"JAM_A19","JAM_A25",1631.99,717237.953999994,57677.1899999954
"130292",2001,"JAM_A20","JAM_A25",2878.43,759503.538999997,57677.1899999954
"130293",2001,"JAM_A21","JAM_A25",12563.3,4070334.85300028,57677.1899999954
"130294",2001,"JAM_A22","JAM_A25",4544.72,1229149.984,57677.1899999954
"130295",2001,"JAM_A23","JAM_A25",1469.16,1951201.53600001,57677.1899999954
"130296",2001,"JAM_A24","JAM_A25",3.103,25898.9779999999,57677.1899999954
"130297",2001,"JAM_A25","JAM_A25",0.102,57677.1899999954,57677.1899999954
"130298",2001,"JAM_A26","JAM_A25",0.1,1437.81,57677.1899999954
"130299",2001,"LG01_LG01","JAM_A25",327.659,NA,57677.1899999954
"130300",2001,"LG02_LG02","JAM_A25",-2.871,NA,57677.1899999954
"130301",2001,"LH01_LH01","JAM_A25",4914.94,NA,57677.1899999954
"130302",2001,"LK01_LK01","JAM_A25",13207.7,NA,57677.1899999954
"130303",2001,"LK02_LK02","JAM_A25",857.129,NA,57677.1899999954
"130304",2001,"LK03_LK03","JAM_A25",3190.1,NA,57677.1899999954
"130305",2001,"Imp_A01","JAM_A25",66.286,NA,57677.1899999954
"130306",2001,"Imp_A02","JAM_A25",21.739,NA,57677.1899999954
"130307",2001,"Imp_A03","JAM_A25",56.566,NA,57677.1899999954
"130308",2001,"Imp_A04","JAM_A25",87.714,NA,57677.1899999954
"130309",2001,"Imp_A05","JAM_A25",85.389,NA,57677.1899999954
"130310",2001,"Imp_A06","JAM_A25",69.717,NA,57677.1899999954
"130311",2001,"Imp_A07","JAM_A25",354.196,NA,57677.1899999954
"130312",2001,"Imp_A08","JAM_A25",79.23,NA,57677.1899999954
"130313",2001,"Imp_A09","JAM_A25",442.101,NA,57677.1899999954
"130314",2001,"Imp_A10","JAM_A25",66.159,NA,57677.1899999954
"130315",2001,"Imp_A11","JAM_A25",129.212,NA,57677.1899999954
"130316",2001,"Imp_A12","JAM_A25",24.833,NA,57677.1899999954
"130317",2001,"Imp_A13","JAM_A25",32.582,NA,57677.1899999954
"130318",2001,"Imp_A14","JAM_A25",32.002,NA,57677.1899999954
"130319",2001,"Imp_A15","JAM_A25",35.208,NA,57677.1899999954
"130320",2001,"Imp_A16","JAM_A25",958.327,NA,57677.1899999954
"130321",2001,"Imp_A17","JAM_A25",68.113,NA,57677.1899999954
"130322",2001,"Imp_A18","JAM_A25",41.008,NA,57677.1899999954
"130323",2001,"Imp_A19","JAM_A25",238.018,NA,57677.1899999954
"130324",2001,"Imp_A20","JAM_A25",233.917,NA,57677.1899999954
"130325",2001,"Imp_A21","JAM_A25",788.631,NA,57677.1899999954
"130326",2001,"Imp_A22","JAM_A25",27.933,NA,57677.1899999954
"130327",2001,"Imp_A23","JAM_A25",165.466,NA,57677.1899999954
"130328",2001,"Imp_A24","JAM_A25",19.133,NA,57677.1899999954
"130329",2001,"Imp_A25","JAM_A25",23.006,NA,57677.1899999954
"130330",2001,"Imp_A26","JAM_A25",82.862,NA,57677.1899999954
"130331",2001,"Imp_ZZZ","JAM_A25",2572.962,NA,57677.1899999954
"130332",2001,"JAM_A01","JAM_A26",0.119,484397.048000003,1437.81
"130333",2001,"JAM_A02","JAM_A26",0.14,24016.6969999992,1437.81
"130334",2001,"JAM_A03","JAM_A26",0.175,312363.613000002,1437.81
"130335",2001,"JAM_A04","JAM_A26",0.108,848157.321,1437.81
"130336",2001,"JAM_A05","JAM_A26",0.108,224686.947,1437.81
"130337",2001,"JAM_A06","JAM_A26",0.13,344882.270000002,1437.81
"130338",2001,"JAM_A07","JAM_A26",0.122,960085.107000001,1437.81
"130339",2001,"JAM_A08","JAM_A26",0.103,477982.447999999,1437.81
"130340",2001,"JAM_A09","JAM_A26",0.263,989399.427000001,1437.81
"130341",2001,"JAM_A10","JAM_A26",0.404,438224.067000005,1437.81
"130342",2001,"JAM_A11","JAM_A26",0.149,153296.926000001,1437.81
"130343",2001,"JAM_A12","JAM_A26",0.115,56055.4560000001,1437.81
"130344",2001,"JAM_A13","JAM_A26",0.117,414411.68199993,1437.81
"130345",2001,"JAM_A14","JAM_A26",0.131,1124526.882,1437.81
"130346",2001,"JAM_A15","JAM_A26",0.142,40292.4150000001,1437.81
"130347",2001,"JAM_A16","JAM_A26",0.13,1092525.727,1437.81
"130348",2001,"JAM_A17","JAM_A26",0.127,781082.496,1437.81
"130349",2001,"JAM_A18","JAM_A26",0.125,613845.975,1437.81
"130350",2001,"JAM_A19","JAM_A26",0.126,717237.953999994,1437.81
"130351",2001,"JAM_A20","JAM_A26",0.13,759503.538999997,1437.81
"130352",2001,"JAM_A21","JAM_A26",0.11,4070334.85300028,1437.81
"130353",2001,"JAM_A22","JAM_A26",0.131,1229149.984,1437.81
"130354",2001,"JAM_A23","JAM_A26",0.11,1951201.53600001,1437.81
"130355",2001,"JAM_A24","JAM_A26",0.133,25898.9779999999,1437.81
"130356",2001,"JAM_A25","JAM_A26",0.13,57677.1899999954,1437.81
"130357",2001,"JAM_A26","JAM_A26",0.102,1437.81,1437.81
"130358",2001,"LG01_LG01","JAM_A26",0.108,NA,1437.81
"130359",2001,"LG02_LG02","JAM_A26",-0.101,NA,1437.81
"130360",2001,"LH01_LH01","JAM_A26",0.108,NA,1437.81
"130361",2001,"LK01_LK01","JAM_A26",0.108,NA,1437.81
"130362",2001,"LK02_LK02","JAM_A26",0.108,NA,1437.81
"130363",2001,"LK03_LK03","JAM_A26",0.108,NA,1437.81
"130364",2001,"Imp_A01","JAM_A26",66.892,NA,1437.81
"130365",2001,"Imp_A02","JAM_A26",21.83,NA,1437.81
"130366",2001,"Imp_A03","JAM_A26",55.329,NA,1437.81
"130367",2001,"Imp_A04","JAM_A26",85.938,NA,1437.81
"130368",2001,"Imp_A05","JAM_A26",55.365,NA,1437.81
"130369",2001,"Imp_A06","JAM_A26",45.542,NA,1437.81
"130370",2001,"Imp_A07","JAM_A26",104.903,NA,1437.81
"130371",2001,"Imp_A08","JAM_A26",52.243,NA,1437.81
"130372",2001,"Imp_A09","JAM_A26",98.842,NA,1437.81
"130373",2001,"Imp_A10","JAM_A26",37.643,NA,1437.81
"130374",2001,"Imp_A11","JAM_A26",30.281,NA,1437.81
"130375",2001,"Imp_A12","JAM_A26",22.474,NA,1437.81
"130376",2001,"Imp_A13","JAM_A26",32.048,NA,1437.81
"130377",2001,"Imp_A14","JAM_A26",32.533,NA,1437.81
"130378",2001,"Imp_A15","JAM_A26",18.423,NA,1437.81
"130379",2001,"Imp_A16","JAM_A26",24.121,NA,1437.81
"130380",2001,"Imp_A17","JAM_A26",26.249,NA,1437.81
"130381",2001,"Imp_A18","JAM_A26",27.065,NA,1437.81
"130382",2001,"Imp_A19","JAM_A26",59.892,NA,1437.81
"130383",2001,"Imp_A20","JAM_A26",32.666,NA,1437.81
"130384",2001,"Imp_A21","JAM_A26",105.945,NA,1437.81
"130385",2001,"Imp_A22","JAM_A26",27.136,NA,1437.81
"130386",2001,"Imp_A23","JAM_A26",71.897,NA,1437.81
"130387",2001,"Imp_A24","JAM_A26",19.096,NA,1437.81
"130388",2001,"Imp_A25","JAM_A26",18.715,NA,1437.81
"130389",2001,"Imp_A26","JAM_A26",43.465,NA,1437.81
"130390",2001,"Imp_ZZZ","JAM_A26",217.158,NA,1437.81
"130391",2001,"JOR_A01","JOR_A01",320047,637864.111999997,637864.111999997
"130392",2001,"JOR_A02","JOR_A01",96.98,13823.6769999962,637864.111999997
"130393",2001,"JOR_A03","JOR_A01",807.247,337708.711,637864.111999997
"130394",2001,"JOR_A04","JOR_A01",20042.2,680100.183000001,637864.111999997
"130395",2001,"JOR_A05","JOR_A01",439.602,234324.827000001,637864.111999997
"130396",2001,"JOR_A06","JOR_A01",5657.72,433879.401000001,637864.111999997
"130397",2001,"JOR_A07","JOR_A01",30099.2,1462640.955,637864.111999997
"130398",2001,"JOR_A08","JOR_A01",2095.92,505676.652999998,637864.111999997
"130399",2001,"JOR_A09","JOR_A01",2840.73,1302214.15699999,637864.111999997
"130400",2001,"JOR_A10","JOR_A01",809.304,580465.630999995,637864.111999997
"130401",2001,"JOR_A11","JOR_A01",648.995,192081.389000001,637864.111999997
"130402",2001,"JOR_A12","JOR_A01",12.773,81670.1620000002,637864.111999997
"130403",2001,"JOR_A13","JOR_A01",6249.67,372258.312000001,637864.111999997
"130404",2001,"JOR_A14","JOR_A01",2589.55,1002728.107,637864.111999997
"130405",2001,"JOR_A15","JOR_A01",524.66,38809.7390000001,637864.111999997
"130406",2001,"JOR_A16","JOR_A01",15549.2,890393.519999999,637864.111999997
"130407",2001,"JOR_A17","JOR_A01",2165.22,1018473.488,637864.111999997
"130408",2001,"JOR_A18","JOR_A01",290.942,652737.795999999,637864.111999997
"130409",2001,"JOR_A19","JOR_A01",15602.6,644067.136999997,637864.111999997
"130410",2001,"JOR_A20","JOR_A01",1194.35,717748.205,637864.111999997
"130411",2001,"JOR_A21","JOR_A01",48151.4,3646787.26100024,637864.111999997
"130412",2001,"JOR_A22","JOR_A01",201.387,1559383.97800001,637864.111999997
"130413",2001,"JOR_A23","JOR_A01",1147.22,1756268.474,637864.111999997
"130414",2001,"JOR_A24","JOR_A01",0.497,26919.4459999999,637864.111999997
"130415",2001,"JOR_A25","JOR_A01",1132.91,53730.7909999957,637864.111999997
"130416",2001,"JOR_A26","JOR_A01",0.275,1488.89799999999,637864.111999997
"130417",2001,"LG01_LG01","JOR_A01",179331,NA,637864.111999997
"130418",2001,"LG02_LG02","JOR_A01",-214912,NA,637864.111999997
"130419",2001,"LH01_LH01","JOR_A01",15326.3,NA,637864.111999997
"130420",2001,"LK01_LK01","JOR_A01",78090.3,NA,637864.111999997
"130421",2001,"LK02_LK02","JOR_A01",954.563,NA,637864.111999997
"130422",2001,"LK03_LK03","JOR_A01",17890.9,NA,637864.111999997
"130423",2001,"Imp_A01","JOR_A01",5849.846,NA,637864.111999997
"130424",2001,"Imp_A02","JOR_A01",56.744,NA,637864.111999997
"130425",2001,"Imp_A03","JOR_A01",94.979,NA,637864.111999997
"130426",2001,"Imp_A04","JOR_A01",1814.903,NA,637864.111999997
"130427",2001,"Imp_A05","JOR_A01",383.383,NA,637864.111999997
"130428",2001,"Imp_A06","JOR_A01",499.071,NA,637864.111999997
"130429",2001,"Imp_A07","JOR_A01",10220.335,NA,637864.111999997
"130430",2001,"Imp_A08","JOR_A01",812.896,NA,637864.111999997
"130431",2001,"Imp_A09","JOR_A01",2428.456,NA,637864.111999997
"130432",2001,"Imp_A10","JOR_A01",180.621,NA,637864.111999997
"130433",2001,"Imp_A11","JOR_A01",84.044,NA,637864.111999997
"130434",2001,"Imp_A12","JOR_A01",54.723,NA,637864.111999997
"130435",2001,"Imp_A13","JOR_A01",57.248,NA,637864.111999997
"130436",2001,"Imp_A14","JOR_A01",33.493,NA,637864.111999997
"130437",2001,"Imp_A15","JOR_A01",19.616,NA,637864.111999997
"130438",2001,"Imp_A16","JOR_A01",30.221,NA,637864.111999997
"130439",2001,"Imp_A17","JOR_A01",41.225,NA,637864.111999997
"130440",2001,"Imp_A18","JOR_A01",115.956,NA,637864.111999997
"130441",2001,"Imp_A19","JOR_A01",422.021,NA,637864.111999997
"130442",2001,"Imp_A20","JOR_A01",80.282,NA,637864.111999997
"130443",2001,"Imp_A21","JOR_A01",1664.037,NA,637864.111999997
"130444",2001,"Imp_A22","JOR_A01",28.159,NA,637864.111999997
"130445",2001,"Imp_A23","JOR_A01",207.502,NA,637864.111999997
"130446",2001,"Imp_A24","JOR_A01",20.448,NA,637864.111999997
"130447",2001,"Imp_A25","JOR_A01",22.661,NA,637864.111999997
"130448",2001,"Imp_A26","JOR_A01",1600.742,NA,637864.111999997
"130449",2001,"Imp_ZZZ","JOR_A01",55961.885,NA,637864.111999997
"130450",2001,"JOR_A01","JOR_A02",22.816,637864.111999997,13823.6769999962
"130451",2001,"JOR_A02","JOR_A02",1363.02,13823.6769999962,13823.6769999962
"130452",2001,"JOR_A03","JOR_A02",39.937,337708.711,13823.6769999962
"130453",2001,"JOR_A04","JOR_A02",375.131,680100.183000001,13823.6769999962
"130454",2001,"JOR_A05","JOR_A02",77.134,234324.827000001,13823.6769999962
"130455",2001,"JOR_A06","JOR_A02",98.612,433879.401000001,13823.6769999962
"130456",2001,"JOR_A07","JOR_A02",953,1462640.955,13823.6769999962
"130457",2001,"JOR_A08","JOR_A02",87.308,505676.652999998,13823.6769999962
"130458",2001,"JOR_A09","JOR_A02",262.975,1302214.15699999,13823.6769999962
"130459",2001,"JOR_A10","JOR_A02",314.763,580465.630999995,13823.6769999962
"130460",2001,"JOR_A11","JOR_A02",229.762,192081.389000001,13823.6769999962
"130461",2001,"JOR_A12","JOR_A02",0.114,81670.1620000002,13823.6769999962
"130462",2001,"JOR_A13","JOR_A02",29.906,372258.312000001,13823.6769999962
"130463",2001,"JOR_A14","JOR_A02",33.726,1002728.107,13823.6769999962
"130464",2001,"JOR_A15","JOR_A02",17.373,38809.7390000001,13823.6769999962
"130465",2001,"JOR_A16","JOR_A02",572.665,890393.519999999,13823.6769999962
"130466",2001,"JOR_A17","JOR_A02",74.563,1018473.488,13823.6769999962
"130467",2001,"JOR_A18","JOR_A02",4.243,652737.795999999,13823.6769999962
"130468",2001,"JOR_A19","JOR_A02",399.308,644067.136999997,13823.6769999962
"130469",2001,"JOR_A20","JOR_A02",99.346,717748.205,13823.6769999962
"130470",2001,"JOR_A21","JOR_A02",532.64,3646787.26100024,13823.6769999962
"130471",2001,"JOR_A22","JOR_A02",1.904,1559383.97800001,13823.6769999962
"130472",2001,"JOR_A23","JOR_A02",92.203,1756268.474,13823.6769999962
"130473",2001,"JOR_A24","JOR_A02",0.129,26919.4459999999,13823.6769999962
"130474",2001,"JOR_A25","JOR_A02",63.175,53730.7909999957,13823.6769999962
"130475",2001,"JOR_A26","JOR_A02",0.145,1488.89799999999,13823.6769999962
"130476",2001,"LG01_LG01","JOR_A02",6352.87,NA,13823.6769999962
"130477",2001,"LG02_LG02","JOR_A02",-7407.2,NA,13823.6769999962
"130478",2001,"LH01_LH01","JOR_A02",2139.62,NA,13823.6769999962
"130479",2001,"LK01_LK01","JOR_A02",3565.12,NA,13823.6769999962
"130480",2001,"LK02_LK02","JOR_A02",37.798,NA,13823.6769999962
"130481",2001,"LK03_LK03","JOR_A02",820.847,NA,13823.6769999962
"130482",2001,"Imp_A01","JOR_A02",69.234,NA,13823.6769999962
"130483",2001,"Imp_A02","JOR_A02",55.992,NA,13823.6769999962
"130484",2001,"Imp_A03","JOR_A02",64.886,NA,13823.6769999962
"130485",2001,"Imp_A04","JOR_A02",326.404,NA,13823.6769999962
"130486",2001,"Imp_A05","JOR_A02",151.216,NA,13823.6769999962
"130487",2001,"Imp_A06","JOR_A02",47.705,NA,13823.6769999962
"130488",2001,"Imp_A07","JOR_A02",508.453,NA,13823.6769999962
"130489",2001,"Imp_A08","JOR_A02",122.526,NA,13823.6769999962
"130490",2001,"Imp_A09","JOR_A02",129.813,NA,13823.6769999962
"130491",2001,"Imp_A10","JOR_A02",39.441,NA,13823.6769999962
"130492",2001,"Imp_A11","JOR_A02",61.526,NA,13823.6769999962
"130493",2001,"Imp_A12","JOR_A02",25.262,NA,13823.6769999962
"130494",2001,"Imp_A13","JOR_A02",31.402,NA,13823.6769999962
"130495",2001,"Imp_A14","JOR_A02",31.143,NA,13823.6769999962
"130496",2001,"Imp_A15","JOR_A02",17.543,NA,13823.6769999962
"130497",2001,"Imp_A16","JOR_A02",23.353,NA,13823.6769999962
"130498",2001,"Imp_A17","JOR_A02",26.468,NA,13823.6769999962
"130499",2001,"Imp_A18","JOR_A02",28.217,NA,13823.6769999962
"130500",2001,"Imp_A19","JOR_A02",180.165,NA,13823.6769999962
"130501",2001,"Imp_A20","JOR_A02",33.644,NA,13823.6769999962
"130502",2001,"Imp_A21","JOR_A02",299.848,NA,13823.6769999962
"130503",2001,"Imp_A22","JOR_A02",25.795,NA,13823.6769999962
"130504",2001,"Imp_A23","JOR_A02",89.032,NA,13823.6769999962
"130505",2001,"Imp_A24","JOR_A02",18.316,NA,13823.6769999962
"130506",2001,"Imp_A25","JOR_A02",18.947,NA,13823.6769999962
"130507",2001,"Imp_A26","JOR_A02",135.423,NA,13823.6769999962
"130508",2001,"Imp_ZZZ","JOR_A02",6.97,NA,13823.6769999962
"130509",2001,"JOR_A01","JOR_A03",186.636,637864.111999997,337708.711
"130510",2001,"JOR_A02","JOR_A03",0.47,13823.6769999962,337708.711
"130511",2001,"JOR_A03","JOR_A03",13819.3,337708.711,337708.711
"130512",2001,"JOR_A04","JOR_A03",19.875,680100.183000001,337708.711
"130513",2001,"JOR_A05","JOR_A03",92.438,234324.827000001,337708.711
"130514",2001,"JOR_A06","JOR_A03",744.488,433879.401000001,337708.711
"130515",2001,"JOR_A07","JOR_A03",7245.13,1462640.955,337708.711
"130516",2001,"JOR_A08","JOR_A03",3763.55,505676.652999998,337708.711
"130517",2001,"JOR_A09","JOR_A03",6624.78,1302214.15699999,337708.711
"130518",2001,"JOR_A10","JOR_A03",1302.99,580465.630999995,337708.711
"130519",2001,"JOR_A11","JOR_A03",495.745,192081.389000001,337708.711
"130520",2001,"JOR_A12","JOR_A03",59.297,81670.1620000002,337708.711
"130521",2001,"JOR_A13","JOR_A03",5778.26,372258.312000001,337708.711
"130522",2001,"JOR_A14","JOR_A03",8499.16,1002728.107,337708.711
"130523",2001,"JOR_A15","JOR_A03",95.405,38809.7390000001,337708.711
"130524",2001,"JOR_A16","JOR_A03",2800.11,890393.519999999,337708.711
"130525",2001,"JOR_A17","JOR_A03",688.564,1018473.488,337708.711
"130526",2001,"JOR_A18","JOR_A03",141.32,652737.795999999,337708.711
"130527",2001,"JOR_A19","JOR_A03",9989.65,644067.136999997,337708.711
"130528",2001,"JOR_A20","JOR_A03",934.829,717748.205,337708.711
"130529",2001,"JOR_A21","JOR_A03",34855,3646787.26100024,337708.711
"130530",2001,"JOR_A22","JOR_A03",79.809,1559383.97800001,337708.711
"130531",2001,"JOR_A23","JOR_A03",191.289,1756268.474,337708.711
"130532",2001,"JOR_A24","JOR_A03",0.236,26919.4459999999,337708.711
"130533",2001,"JOR_A25","JOR_A03",351.576,53730.7909999957,337708.711
"130534",2001,"JOR_A26","JOR_A03",0.254,1488.89799999999,337708.711
"130535",2001,"LG01_LG01","JOR_A03",172062,NA,337708.711
"130536",2001,"LG02_LG02","JOR_A03",-78372.7,NA,337708.711
"130537",2001,"LH01_LH01","JOR_A03",11896.2,NA,337708.711
"130538",2001,"LK01_LK01","JOR_A03",41097.6,NA,337708.711
"130539",2001,"LK02_LK02","JOR_A03",669.557,NA,337708.711
"130540",2001,"LK03_LK03","JOR_A03",11439.5,NA,337708.711
"130541",2001,"Imp_A01","JOR_A03",83.057,NA,337708.711
"130542",2001,"Imp_A02","JOR_A03",22.539,NA,337708.711
"130543",2001,"Imp_A03","JOR_A03",6767.044,NA,337708.711
"130544",2001,"Imp_A04","JOR_A03",101.135,NA,337708.711
"130545",2001,"Imp_A05","JOR_A03",85.653,NA,337708.711
"130546",2001,"Imp_A06","JOR_A03",122.284,NA,337708.711
"130547",2001,"Imp_A07","JOR_A03",5423.746,NA,337708.711
"130548",2001,"Imp_A08","JOR_A03",995.839,NA,337708.711
"130549",2001,"Imp_A09","JOR_A03",3922.724,NA,337708.711
"130550",2001,"Imp_A10","JOR_A03",238.265,NA,337708.711
"130551",2001,"Imp_A11","JOR_A03",85.874,NA,337708.711
"130552",2001,"Imp_A12","JOR_A03",35.94,NA,337708.711
"130553",2001,"Imp_A13","JOR_A03",53.286,NA,337708.711
"130554",2001,"Imp_A14","JOR_A03",34.48,NA,337708.711
"130555",2001,"Imp_A15","JOR_A03",20.245,NA,337708.711
"130556",2001,"Imp_A16","JOR_A03",30.111,NA,337708.711
"130557",2001,"Imp_A17","JOR_A03",39.546,NA,337708.711
"130558",2001,"Imp_A18","JOR_A03",133.729,NA,337708.711
"130559",2001,"Imp_A19","JOR_A03",505.748,NA,337708.711
"130560",2001,"Imp_A20","JOR_A03",63.665,NA,337708.711
"130561",2001,"Imp_A21","JOR_A03",1368.071,NA,337708.711
"130562",2001,"Imp_A22","JOR_A03",29.51,NA,337708.711
"130563",2001,"Imp_A23","JOR_A03",311.407,NA,337708.711
"130564",2001,"Imp_A24","JOR_A03",21.335,NA,337708.711
"130565",2001,"Imp_A25","JOR_A03",24.263,NA,337708.711
"130566",2001,"Imp_A26","JOR_A03",1451.481,NA,337708.711
"130567",2001,"Imp_ZZZ","JOR_A03",58185.416,NA,337708.711
"130568",2001,"JOR_A01","JOR_A04",104642,637864.111999997,680100.183000001
"130569",2001,"JOR_A02","JOR_A04",11771.9,13823.6769999962,680100.183000001
"130570",2001,"JOR_A03","JOR_A04",401.54,337708.711,680100.183000001
"130571",2001,"JOR_A04","JOR_A04",101764,680100.183000001,680100.183000001
"130572",2001,"JOR_A05","JOR_A04",579.918,234324.827000001,680100.183000001
"130573",2001,"JOR_A06","JOR_A04",26424,433879.401000001,680100.183000001
"130574",2001,"JOR_A07","JOR_A04",26020.6,1462640.955,680100.183000001
"130575",2001,"JOR_A08","JOR_A04",20289.7,505676.652999998,680100.183000001
"130576",2001,"JOR_A09","JOR_A04",4116.15,1302214.15699999,680100.183000001
"130577",2001,"JOR_A10","JOR_A04",977.763,580465.630999995,680100.183000001
"130578",2001,"JOR_A11","JOR_A04",2230.81,192081.389000001,680100.183000001
"130579",2001,"JOR_A12","JOR_A04",121.199,81670.1620000002,680100.183000001
"130580",2001,"JOR_A13","JOR_A04",10093.3,372258.312000001,680100.183000001
"130581",2001,"JOR_A14","JOR_A04",2805.96,1002728.107,680100.183000001
"130582",2001,"JOR_A15","JOR_A04",815.592,38809.7390000001,680100.183000001
"130583",2001,"JOR_A16","JOR_A04",40543.9,890393.519999999,680100.183000001
"130584",2001,"JOR_A17","JOR_A04",803.714,1018473.488,680100.183000001
"130585",2001,"JOR_A18","JOR_A04",1720.45,652737.795999999,680100.183000001
"130586",2001,"JOR_A19","JOR_A04",25093.4,644067.136999997,680100.183000001
"130587",2001,"JOR_A20","JOR_A04",2816.87,717748.205,680100.183000001
"130588",2001,"JOR_A21","JOR_A04",55336,3646787.26100024,680100.183000001
"130589",2001,"JOR_A22","JOR_A04",205.27,1559383.97800001,680100.183000001
"130590",2001,"JOR_A23","JOR_A04",1128.94,1756268.474,680100.183000001
"130591",2001,"JOR_A24","JOR_A04",0.153,26919.4459999999,680100.183000001
"130592",2001,"JOR_A25","JOR_A04",1596.68,53730.7909999957,680100.183000001
"130593",2001,"JOR_A26","JOR_A04",0.138,1488.89799999999,680100.183000001
"130594",2001,"LG01_LG01","JOR_A04",532651,NA,680100.183000001
"130595",2001,"LG02_LG02","JOR_A04",-572300,NA,680100.183000001
"130596",2001,"LH01_LH01","JOR_A04",50309.1,NA,680100.183000001
"130597",2001,"LK01_LK01","JOR_A04",75599.9,NA,680100.183000001
"130598",2001,"LK02_LK02","JOR_A04",1445.36,NA,680100.183000001
"130599",2001,"LK03_LK03","JOR_A04",16687.3,NA,680100.183000001
"130600",2001,"Imp_A01","JOR_A04",28206.348,NA,680100.183000001
"130601",2001,"Imp_A02","JOR_A04",3847.029,NA,680100.183000001
