"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"124391",2020,"ISL_A19","ISL_A03",937.48,3603401.014,186378.226999999
"124392",2020,"ISL_A20","ISL_A03",62.304,1813078.02300001,186378.226999999
"124393",2020,"ISL_A21","ISL_A03",8316.13,5587208.47800002,186378.226999999
"124394",2020,"ISL_A22","ISL_A03",7.764,3514120.415,186378.226999999
"124395",2020,"ISL_A23","ISL_A03",50.497,5493169.993,186378.226999999
"124396",2020,"ISL_A24","ISL_A03",0.114,70994.3340000003,186378.226999999
"124397",2020,"ISL_A25","ISL_A03",11.849,121569.2,186378.226999999
"124398",2020,"ISL_A26","ISL_A03",0.05,21077.2779999999,186378.226999999
"124399",2020,"LG01_LG01","ISL_A03",0.117,NA,186378.226999999
"124400",2020,"LG02_LG02","ISL_A03",-0.833,NA,186378.226999999
"124401",2020,"LH01_LH01","ISL_A03",15387.4,NA,186378.226999999
"124402",2020,"LK01_LK01","ISL_A03",10653.4,NA,186378.226999999
"124403",2020,"LK02_LK02","ISL_A03",0.118,NA,186378.226999999
"124404",2020,"LK03_LK03","ISL_A03",11122.1,NA,186378.226999999
"124405",2020,"Imp_A01","ISL_A03",1363.998,NA,186378.226999999
"124406",2020,"Imp_A02","ISL_A03",467.262,NA,186378.226999999
"124407",2020,"Imp_A03","ISL_A03",37326.904,NA,186378.226999999
"124408",2020,"Imp_A04","ISL_A03",1230.516,NA,186378.226999999
"124409",2020,"Imp_A05","ISL_A03",839.557,NA,186378.226999999
"124410",2020,"Imp_A06","ISL_A03",1021.477,NA,186378.226999999
"124411",2020,"Imp_A07","ISL_A03",24751.97,NA,186378.226999999
"124412",2020,"Imp_A08","ISL_A03",5546.418,NA,186378.226999999
"124413",2020,"Imp_A09","ISL_A03",20532.845,NA,186378.226999999
"124414",2020,"Imp_A10","ISL_A03",1934.618,NA,186378.226999999
"124415",2020,"Imp_A11","ISL_A03",868.495,NA,186378.226999999
"124416",2020,"Imp_A12","ISL_A03",369.648,NA,186378.226999999
"124417",2020,"Imp_A13","ISL_A03",618.498,NA,186378.226999999
"124418",2020,"Imp_A14","ISL_A03",760.302,NA,186378.226999999
"124419",2020,"Imp_A15","ISL_A03",463.4,NA,186378.226999999
"124420",2020,"Imp_A16","ISL_A03",705.863,NA,186378.226999999
"124421",2020,"Imp_A17","ISL_A03",996.084,NA,186378.226999999
"124422",2020,"Imp_A18","ISL_A03",1333.261,NA,186378.226999999
"124423",2020,"Imp_A19","ISL_A03",3200.184,NA,186378.226999999
"124424",2020,"Imp_A20","ISL_A03",933.359,NA,186378.226999999
"124425",2020,"Imp_A21","ISL_A03",10641.047,NA,186378.226999999
"124426",2020,"Imp_A22","ISL_A03",629.319,NA,186378.226999999
"124427",2020,"Imp_A23","ISL_A03",2745.606,NA,186378.226999999
"124428",2020,"Imp_A24","ISL_A03",440.97,NA,186378.226999999
"124429",2020,"Imp_A25","ISL_A03",287.366,NA,186378.226999999
"124430",2020,"Imp_A26","ISL_A03",16818.366,NA,186378.226999999
"124431",2020,"Imp_ZZZ","ISL_A03",126.858,NA,186378.226999999
"124432",2020,"ISL_A01","ISL_A04",779242,1266970.82,4353265.82600002
"124433",2020,"ISL_A02","ISL_A04",46710,421793.522,4353265.82600002
"124434",2020,"ISL_A03","ISL_A04",7988.34,186378.226999999,4353265.82600002
"124435",2020,"ISL_A04","ISL_A04",39333,4353265.82600002,4353265.82600002
"124436",2020,"ISL_A05","ISL_A04",14932.4,253625.491,4353265.82600002
"124437",2020,"ISL_A06","ISL_A04",267748,672277.961000004,4353265.82600002
"124438",2020,"ISL_A07","ISL_A04",237831,1779533.598,4353265.82600002
"124439",2020,"ISL_A08","ISL_A04",109087,1108127.161,4353265.82600002
"124440",2020,"ISL_A09","ISL_A04",26091.6,2367344.202,4353265.82600002
"124441",2020,"ISL_A10","ISL_A04",10393.7,640655.860999999,4353265.82600002
"124442",2020,"ISL_A11","ISL_A04",27293.1,262119.666,4353265.82600002
"124443",2020,"ISL_A12","ISL_A04",1917.1,92301.453,4353265.82600002
"124444",2020,"ISL_A13","ISL_A04",144159,2303023.072,4353265.82600002
"124445",2020,"ISL_A14","ISL_A04",26506.6,2357654.173,4353265.82600002
"124446",2020,"ISL_A15","ISL_A04",12228.4,92834.2880000006,4353265.82600002
"124447",2020,"ISL_A16","ISL_A04",380451,1761824.46599999,4353265.82600002
"124448",2020,"ISL_A17","ISL_A04",12813.1,1112756.667,4353265.82600002
"124449",2020,"ISL_A18","ISL_A04",25571.9,1606678.141,4353265.82600002
"124450",2020,"ISL_A19","ISL_A04",254077,3603401.014,4353265.82600002
"124451",2020,"ISL_A20","ISL_A04",27483.7,1813078.02300001,4353265.82600002
"124452",2020,"ISL_A21","ISL_A04",439634,5587208.47800002,4353265.82600002
"124453",2020,"ISL_A22","ISL_A04",1325.21,3514120.415,4353265.82600002
"124454",2020,"ISL_A23","ISL_A04",17427.2,5493169.993,4353265.82600002
"124455",2020,"ISL_A24","ISL_A04",1.691,70994.3340000003,4353265.82600002
"124456",2020,"ISL_A25","ISL_A04",24105.7,121569.2,4353265.82600002
"124457",2020,"ISL_A26","ISL_A04",0.378,21077.2779999999,4353265.82600002
"124458",2020,"LG01_LG01","ISL_A04",0.491,NA,4353265.82600002
"124459",2020,"LG02_LG02","ISL_A04",-0.283,NA,4353265.82600002
"124460",2020,"LH01_LH01","ISL_A04",399504,NA,4353265.82600002
"124461",2020,"LK01_LK01","ISL_A04",165378,NA,4353265.82600002
"124462",2020,"LK02_LK02","ISL_A04",0.617,NA,4353265.82600002
"124463",2020,"LK03_LK03","ISL_A04",129847,NA,4353265.82600002
"124464",2020,"Imp_A01","ISL_A04",185777.138,NA,4353265.82600002
"124465",2020,"Imp_A02","ISL_A04",4047.889,NA,4353265.82600002
"124466",2020,"Imp_A03","ISL_A04",1071.441,NA,4353265.82600002
"124467",2020,"Imp_A04","ISL_A04",270975.251,NA,4353265.82600002
"124468",2020,"Imp_A05","ISL_A04",8757.954,NA,4353265.82600002
"124469",2020,"Imp_A06","ISL_A04",28954.935,NA,4353265.82600002
"124470",2020,"Imp_A07","ISL_A04",34874.241,NA,4353265.82600002
"124471",2020,"Imp_A08","ISL_A04",17484.513,NA,4353265.82600002
"124472",2020,"Imp_A09","ISL_A04",28061.248,NA,4353265.82600002
"124473",2020,"Imp_A10","ISL_A04",2510.398,NA,4353265.82600002
"124474",2020,"Imp_A11","ISL_A04",3047.74,NA,4353265.82600002
"124475",2020,"Imp_A12","ISL_A04",1804.039,NA,4353265.82600002
"124476",2020,"Imp_A13","ISL_A04",692.581,NA,4353265.82600002
"124477",2020,"Imp_A14","ISL_A04",897.627,NA,4353265.82600002
"124478",2020,"Imp_A15","ISL_A04",816.708,NA,4353265.82600002
"124479",2020,"Imp_A16","ISL_A04",13304.989,NA,4353265.82600002
"124480",2020,"Imp_A17","ISL_A04",2347.668,NA,4353265.82600002
"124481",2020,"Imp_A18","ISL_A04",3419.646,NA,4353265.82600002
"124482",2020,"Imp_A19","ISL_A04",4579.496,NA,4353265.82600002
"124483",2020,"Imp_A20","ISL_A04",2314.546,NA,4353265.82600002
"124484",2020,"Imp_A21","ISL_A04",14938.196,NA,4353265.82600002
"124485",2020,"Imp_A22","ISL_A04",732.952,NA,4353265.82600002
"124486",2020,"Imp_A23","ISL_A04",3783.383,NA,4353265.82600002
"124487",2020,"Imp_A24","ISL_A04",538.471,NA,4353265.82600002
"124488",2020,"Imp_A25","ISL_A04",270.828,NA,4353265.82600002
"124489",2020,"Imp_A26","ISL_A04",88041.608,NA,4353265.82600002
"124490",2020,"Imp_ZZZ","ISL_A04",138.396,NA,4353265.82600002
"124491",2020,"ISL_A01","ISL_A05",1058.72,1266970.82,253625.491
"124492",2020,"ISL_A02","ISL_A05",0.244,421793.522,253625.491
"124493",2020,"ISL_A03","ISL_A05",115.759,186378.226999999,253625.491
"124494",2020,"ISL_A04","ISL_A05",101.909,4353265.82600002,253625.491
"124495",2020,"ISL_A05","ISL_A05",12436,253625.491,253625.491
"124496",2020,"ISL_A06","ISL_A05",2129.05,672277.961000004,253625.491
"124497",2020,"ISL_A07","ISL_A05",15173.2,1779533.598,253625.491
"124498",2020,"ISL_A08","ISL_A05",378.762,1108127.161,253625.491
"124499",2020,"ISL_A09","ISL_A05",925.344,2367344.202,253625.491
"124500",2020,"ISL_A10","ISL_A05",90.714,640655.860999999,253625.491
"124501",2020,"ISL_A11","ISL_A05",1591.17,262119.666,253625.491
"124502",2020,"ISL_A12","ISL_A05",8.977,92301.453,253625.491
"124503",2020,"ISL_A13","ISL_A05",3084.78,2303023.072,253625.491
"124504",2020,"ISL_A14","ISL_A05",992.225,2357654.173,253625.491
"124505",2020,"ISL_A15","ISL_A05",184.244,92834.2880000006,253625.491
"124506",2020,"ISL_A16","ISL_A05",11080.6,1761824.46599999,253625.491
"124507",2020,"ISL_A17","ISL_A05",1195.24,1112756.667,253625.491
"124508",2020,"ISL_A18","ISL_A05",640.221,1606678.141,253625.491
"124509",2020,"ISL_A19","ISL_A05",5034.78,3603401.014,253625.491
"124510",2020,"ISL_A20","ISL_A05",1118.88,1813078.02300001,253625.491
"124511",2020,"ISL_A21","ISL_A05",28341.9,5587208.47800002,253625.491
"124512",2020,"ISL_A22","ISL_A05",24.698,3514120.415,253625.491
"124513",2020,"ISL_A23","ISL_A05",759.869,5493169.993,253625.491
"124514",2020,"ISL_A24","ISL_A05",0.132,70994.3340000003,253625.491
"124515",2020,"ISL_A25","ISL_A05",669.545,121569.2,253625.491
"124516",2020,"ISL_A26","ISL_A05",0.06,21077.2779999999,253625.491
"124517",2020,"LG01_LG01","ISL_A05",0.125,NA,253625.491
"124518",2020,"LG02_LG02","ISL_A05",-0.798,NA,253625.491
"124519",2020,"LH01_LH01","ISL_A05",34622.7,NA,253625.491
"124520",2020,"LK01_LK01","ISL_A05",6013.41,NA,253625.491
"124521",2020,"LK02_LK02","ISL_A05",0.131,NA,253625.491
"124522",2020,"LK03_LK03","ISL_A05",6416.63,NA,253625.491
"124523",2020,"Imp_A01","ISL_A05",4571.039,NA,253625.491
"124524",2020,"Imp_A02","ISL_A05",284.484,NA,253625.491
"124525",2020,"Imp_A03","ISL_A05",505.197,NA,253625.491
"124526",2020,"Imp_A04","ISL_A05",3287.792,NA,253625.491
"124527",2020,"Imp_A05","ISL_A05",65204.948,NA,253625.491
"124528",2020,"Imp_A06","ISL_A05",1560.933,NA,253625.491
"124529",2020,"Imp_A07","ISL_A05",13542.83,NA,253625.491
"124530",2020,"Imp_A08","ISL_A05",1406.432,NA,253625.491
"124531",2020,"Imp_A09","ISL_A05",4044.591,NA,253625.491
"124532",2020,"Imp_A10","ISL_A05",590.467,NA,253625.491
"124533",2020,"Imp_A11","ISL_A05",2436.92,NA,253625.491
"124534",2020,"Imp_A12","ISL_A05",575.2,NA,253625.491
"124535",2020,"Imp_A13","ISL_A05",307.209,NA,253625.491
"124536",2020,"Imp_A14","ISL_A05",427.673,NA,253625.491
"124537",2020,"Imp_A15","ISL_A05",259.9,NA,253625.491
"124538",2020,"Imp_A16","ISL_A05",406.665,NA,253625.491
"124539",2020,"Imp_A17","ISL_A05",544.773,NA,253625.491
"124540",2020,"Imp_A18","ISL_A05",587.011,NA,253625.491
"124541",2020,"Imp_A19","ISL_A05",980.078,NA,253625.491
"124542",2020,"Imp_A20","ISL_A05",650.668,NA,253625.491
"124543",2020,"Imp_A21","ISL_A05",2874.939,NA,253625.491
"124544",2020,"Imp_A22","ISL_A05",356.443,NA,253625.491
"124545",2020,"Imp_A23","ISL_A05",1476.75,NA,253625.491
"124546",2020,"Imp_A24","ISL_A05",248.499,NA,253625.491
"124547",2020,"Imp_A25","ISL_A05",166.501,NA,253625.491
"124548",2020,"Imp_A26","ISL_A05",12144.77,NA,253625.491
"124549",2020,"Imp_ZZZ","ISL_A05",-6.442,NA,253625.491
"124550",2020,"ISL_A01","ISL_A06",11643.9,1266970.82,672277.961000004
"124551",2020,"ISL_A02","ISL_A06",0.368,421793.522,672277.961000004
"124552",2020,"ISL_A03","ISL_A06",993.333,186378.226999999,672277.961000004
"124553",2020,"ISL_A04","ISL_A06",98.973,4353265.82600002,672277.961000004
"124554",2020,"ISL_A05","ISL_A06",2718.49,253625.491,672277.961000004
"124555",2020,"ISL_A06","ISL_A06",36664,672277.961000004,672277.961000004
"124556",2020,"ISL_A07","ISL_A06",24784,1779533.598,672277.961000004
"124557",2020,"ISL_A08","ISL_A06",1680.61,1108127.161,672277.961000004
"124558",2020,"ISL_A09","ISL_A06",4878.09,2367344.202,672277.961000004
"124559",2020,"ISL_A10","ISL_A06",277.815,640655.860999999,672277.961000004
"124560",2020,"ISL_A11","ISL_A06",2784.48,262119.666,672277.961000004
"124561",2020,"ISL_A12","ISL_A06",359.612,92301.453,672277.961000004
"124562",2020,"ISL_A13","ISL_A06",14876.2,2303023.072,672277.961000004
"124563",2020,"ISL_A14","ISL_A06",5508.77,2357654.173,672277.961000004
"124564",2020,"ISL_A15","ISL_A06",524.707,92834.2880000006,672277.961000004
"124565",2020,"ISL_A16","ISL_A06",34833.8,1761824.46599999,672277.961000004
"124566",2020,"ISL_A17","ISL_A06",1243,1112756.667,672277.961000004
"124567",2020,"ISL_A18","ISL_A06",3771.8,1606678.141,672277.961000004
"124568",2020,"ISL_A19","ISL_A06",23562,3603401.014,672277.961000004
"124569",2020,"ISL_A20","ISL_A06",6098.03,1813078.02300001,672277.961000004
"124570",2020,"ISL_A21","ISL_A06",65841.9,5587208.47800002,672277.961000004
"124571",2020,"ISL_A22","ISL_A06",160.795,3514120.415,672277.961000004
"124572",2020,"ISL_A23","ISL_A06",2853.8,5493169.993,672277.961000004
"124573",2020,"ISL_A24","ISL_A06",0.171,70994.3340000003,672277.961000004
"124574",2020,"ISL_A25","ISL_A06",1227.58,121569.2,672277.961000004
"124575",2020,"ISL_A26","ISL_A06",0.094,21077.2779999999,672277.961000004
"124576",2020,"LG01_LG01","ISL_A06",0.148,NA,672277.961000004
"124577",2020,"LG02_LG02","ISL_A06",-0.673,NA,672277.961000004
"124578",2020,"LH01_LH01","ISL_A06",111649,NA,672277.961000004
"124579",2020,"LK01_LK01","ISL_A06",21649.9,NA,672277.961000004
"124580",2020,"LK02_LK02","ISL_A06",0.151,NA,672277.961000004
"124581",2020,"LK03_LK03","ISL_A06",22860,NA,672277.961000004
"124582",2020,"Imp_A01","ISL_A06",16796.952,NA,672277.961000004
"124583",2020,"Imp_A02","ISL_A06",334.401,NA,672277.961000004
"124584",2020,"Imp_A03","ISL_A06",831.326,NA,672277.961000004
"124585",2020,"Imp_A04","ISL_A06",1212.516,NA,672277.961000004
"124586",2020,"Imp_A05","ISL_A06",9989.708,NA,672277.961000004
"124587",2020,"Imp_A06","ISL_A06",143318.518,NA,672277.961000004
"124588",2020,"Imp_A07","ISL_A06",15256.901,NA,672277.961000004
"124589",2020,"Imp_A08","ISL_A06",3914.16,NA,672277.961000004
"124590",2020,"Imp_A09","ISL_A06",16135.81,NA,672277.961000004
"124591",2020,"Imp_A10","ISL_A06",738.347,NA,672277.961000004
"124592",2020,"Imp_A11","ISL_A06",5375.899,NA,672277.961000004
"124593",2020,"Imp_A12","ISL_A06",1768.126,NA,672277.961000004
"124594",2020,"Imp_A13","ISL_A06",394.311,NA,672277.961000004
"124595",2020,"Imp_A14","ISL_A06",455.916,NA,672277.961000004
"124596",2020,"Imp_A15","ISL_A06",277.082,NA,672277.961000004
"124597",2020,"Imp_A16","ISL_A06",450.859,NA,672277.961000004
"124598",2020,"Imp_A17","ISL_A06",669.852,NA,672277.961000004
"124599",2020,"Imp_A18","ISL_A06",1095.786,NA,672277.961000004
"124600",2020,"Imp_A19","ISL_A06",3657.519,NA,672277.961000004
"124601",2020,"Imp_A20","ISL_A06",2187.552,NA,672277.961000004
"124602",2020,"Imp_A21","ISL_A06",9591.081,NA,672277.961000004
"124603",2020,"Imp_A22","ISL_A06",387.948,NA,672277.961000004
"124604",2020,"Imp_A23","ISL_A06",2477.754,NA,672277.961000004
"124605",2020,"Imp_A24","ISL_A06",265.257,NA,672277.961000004
"124606",2020,"Imp_A25","ISL_A06",192.277,NA,672277.961000004
"124607",2020,"Imp_A26","ISL_A06",30950.198,NA,672277.961000004
"124608",2020,"Imp_ZZZ","ISL_A06",7.061,NA,672277.961000004
"124609",2020,"ISL_A01","ISL_A07",930.082,1266970.82,1779533.598
"124610",2020,"ISL_A02","ISL_A07",2.066,421793.522,1779533.598
"124611",2020,"ISL_A03","ISL_A07",83290.1,186378.226999999,1779533.598
"124612",2020,"ISL_A04","ISL_A07",479.365,4353265.82600002,1779533.598
"124613",2020,"ISL_A05","ISL_A07",3773.13,253625.491,1779533.598
"124614",2020,"ISL_A06","ISL_A07",19792.8,672277.961000004,1779533.598
"124615",2020,"ISL_A07","ISL_A07",113310,1779533.598,1779533.598
"124616",2020,"ISL_A08","ISL_A07",9235.78,1108127.161,1779533.598
"124617",2020,"ISL_A09","ISL_A07",15962.5,2367344.202,1779533.598
"124618",2020,"ISL_A10","ISL_A07",4954.94,640655.860999999,1779533.598
"124619",2020,"ISL_A11","ISL_A07",2566.99,262119.666,1779533.598
"124620",2020,"ISL_A12","ISL_A07",693.217,92301.453,1779533.598
"124621",2020,"ISL_A13","ISL_A07",47905.4,2303023.072,1779533.598
"124622",2020,"ISL_A14","ISL_A07",15689.9,2357654.173,1779533.598
"124623",2020,"ISL_A15","ISL_A07",1206.64,92834.2880000006,1779533.598
"124624",2020,"ISL_A16","ISL_A07",71148.8,1761824.46599999,1779533.598
"124625",2020,"ISL_A17","ISL_A07",6610.7,1112756.667,1779533.598
"124626",2020,"ISL_A18","ISL_A07",5751.65,1606678.141,1779533.598
"124627",2020,"ISL_A19","ISL_A07",53240.5,3603401.014,1779533.598
"124628",2020,"ISL_A20","ISL_A07",9478.5,1813078.02300001,1779533.598
"124629",2020,"ISL_A21","ISL_A07",243209,5587208.47800002,1779533.598
"124630",2020,"ISL_A22","ISL_A07",367.341,3514120.415,1779533.598
"124631",2020,"ISL_A23","ISL_A07",6709.22,5493169.993,1779533.598
"124632",2020,"ISL_A24","ISL_A07",0.191,70994.3340000003,1779533.598
"124633",2020,"ISL_A25","ISL_A07",2453.17,121569.2,1779533.598
"124634",2020,"ISL_A26","ISL_A07",0.108,21077.2779999999,1779533.598
"124635",2020,"LG01_LG01","ISL_A07",0.13,NA,1779533.598
"124636",2020,"LG02_LG02","ISL_A07",-0.762,NA,1779533.598
"124637",2020,"LH01_LH01","ISL_A07",154588,NA,1779533.598
"124638",2020,"LK01_LK01","ISL_A07",49596.8,NA,1779533.598
"124639",2020,"LK02_LK02","ISL_A07",0.132,NA,1779533.598
"124640",2020,"LK03_LK03","ISL_A07",60471.2,NA,1779533.598
"124641",2020,"Imp_A01","ISL_A07",9765.798,NA,1779533.598
"124642",2020,"Imp_A02","ISL_A07",302.009,NA,1779533.598
"124643",2020,"Imp_A03","ISL_A07",291189.677,NA,1779533.598
"124644",2020,"Imp_A04","ISL_A07",5926.581,NA,1779533.598
"124645",2020,"Imp_A05","ISL_A07",8319.216,NA,1779533.598
"124646",2020,"Imp_A06","ISL_A07",6091.225,NA,1779533.598
"124647",2020,"Imp_A07","ISL_A07",278583.42,NA,1779533.598
"124648",2020,"Imp_A08","ISL_A07",14088.358,NA,1779533.598
"124649",2020,"Imp_A09","ISL_A07",36034.843,NA,1779533.598
"124650",2020,"Imp_A10","ISL_A07",1198.524,NA,1779533.598
"124651",2020,"Imp_A11","ISL_A07",2071.524,NA,1779533.598
"124652",2020,"Imp_A12","ISL_A07",881.431,NA,1779533.598
"124653",2020,"Imp_A13","ISL_A07",489.098,NA,1779533.598
"124654",2020,"Imp_A14","ISL_A07",405.763,NA,1779533.598
"124655",2020,"Imp_A15","ISL_A07",249.561,NA,1779533.598
"124656",2020,"Imp_A16","ISL_A07",425.557,NA,1779533.598
"124657",2020,"Imp_A17","ISL_A07",720.456,NA,1779533.598
"124658",2020,"Imp_A18","ISL_A07",2357.552,NA,1779533.598
"124659",2020,"Imp_A19","ISL_A07",3041.154,NA,1779533.598
"124660",2020,"Imp_A20","ISL_A07",1999.81,NA,1779533.598
"124661",2020,"Imp_A21","ISL_A07",17064.819,NA,1779533.598
"124662",2020,"Imp_A22","ISL_A07",351.784,NA,1779533.598
"124663",2020,"Imp_A23","ISL_A07",2650.268,NA,1779533.598
"124664",2020,"Imp_A24","ISL_A07",239.605,NA,1779533.598
"124665",2020,"Imp_A25","ISL_A07",182.287,NA,1779533.598
"124666",2020,"Imp_A26","ISL_A07",111480.779,NA,1779533.598
"124667",2020,"Imp_ZZZ","ISL_A07",4.909,NA,1779533.598
"124668",2020,"ISL_A01","ISL_A08",96.098,1266970.82,1108127.161
"124669",2020,"ISL_A02","ISL_A08",2.139,421793.522,1108127.161
"124670",2020,"ISL_A03","ISL_A08",18725.2,186378.226999999,1108127.161
"124671",2020,"ISL_A04","ISL_A08",4.883,4353265.82600002,1108127.161
"124672",2020,"ISL_A05","ISL_A08",1287.66,253625.491,1108127.161
"124673",2020,"ISL_A06","ISL_A08",7655.43,672277.961000004,1108127.161
"124674",2020,"ISL_A07","ISL_A08",29474.8,1779533.598,1108127.161
"124675",2020,"ISL_A08","ISL_A08",56797,1108127.161,1108127.161
"124676",2020,"ISL_A09","ISL_A08",26262.9,2367344.202,1108127.161
"124677",2020,"ISL_A10","ISL_A08",2471.16,640655.860999999,1108127.161
"124678",2020,"ISL_A11","ISL_A08",2797.24,262119.666,1108127.161
"124679",2020,"ISL_A12","ISL_A08",5320.82,92301.453,1108127.161
"124680",2020,"ISL_A13","ISL_A08",38776.2,2303023.072,1108127.161
"124681",2020,"ISL_A14","ISL_A08",12246.9,2357654.173,1108127.161
"124682",2020,"ISL_A15","ISL_A08",1115.41,92834.2880000006,1108127.161
"124683",2020,"ISL_A16","ISL_A08",53902.3,1761824.46599999,1108127.161
"124684",2020,"ISL_A17","ISL_A08",2014.88,1112756.667,1108127.161
"124685",2020,"ISL_A18","ISL_A08",5588.68,1606678.141,1108127.161
"124686",2020,"ISL_A19","ISL_A08",37408.2,3603401.014,1108127.161
"124687",2020,"ISL_A20","ISL_A08",8665,1813078.02300001,1108127.161
"124688",2020,"ISL_A21","ISL_A08",115878,5587208.47800002,1108127.161
"124689",2020,"ISL_A22","ISL_A08",180.805,3514120.415,1108127.161
"124690",2020,"ISL_A23","ISL_A08",3914.01,5493169.993,1108127.161
"124691",2020,"ISL_A24","ISL_A08",0.26,70994.3340000003,1108127.161
"124692",2020,"ISL_A25","ISL_A08",5514.44,121569.2,1108127.161
"124693",2020,"ISL_A26","ISL_A08",0.142,21077.2779999999,1108127.161
"124694",2020,"LG01_LG01","ISL_A08",0.217,NA,1108127.161
"124695",2020,"LG02_LG02","ISL_A08",-0.46,NA,1108127.161
"124696",2020,"LH01_LH01","ISL_A08",201608,NA,1108127.161
"124697",2020,"LK01_LK01","ISL_A08",27245.1,NA,1108127.161
"124698",2020,"LK02_LK02","ISL_A08",0.229,NA,1108127.161
"124699",2020,"LK03_LK03","ISL_A08",42673,NA,1108127.161
"124700",2020,"Imp_A01","ISL_A08",1091.078,NA,1108127.161
"124701",2020,"Imp_A02","ISL_A08",364.748,NA,1108127.161
"124702",2020,"Imp_A03","ISL_A08",26748.117,NA,1108127.161
"124703",2020,"Imp_A04","ISL_A08",922.679,NA,1108127.161
"124704",2020,"Imp_A05","ISL_A08",884.527,NA,1108127.161
"124705",2020,"Imp_A06","ISL_A08",3833.527,NA,1108127.161
"124706",2020,"Imp_A07","ISL_A08",37265.979,NA,1108127.161
"124707",2020,"Imp_A08","ISL_A08",206158.778,NA,1108127.161
"124708",2020,"Imp_A09","ISL_A08",37614.338,NA,1108127.161
"124709",2020,"Imp_A10","ISL_A08",1465.875,NA,1108127.161
"124710",2020,"Imp_A11","ISL_A08",2004.404,NA,1108127.161
"124711",2020,"Imp_A12","ISL_A08",7476.255,NA,1108127.161
"124712",2020,"Imp_A13","ISL_A08",508.515,NA,1108127.161
"124713",2020,"Imp_A14","ISL_A08",595.09,NA,1108127.161
"124714",2020,"Imp_A15","ISL_A08",361.843,NA,1108127.161
"124715",2020,"Imp_A16","ISL_A08",561.477,NA,1108127.161
"124716",2020,"Imp_A17","ISL_A08",776.334,NA,1108127.161
"124717",2020,"Imp_A18","ISL_A08",974.266,NA,1108127.161
"124718",2020,"Imp_A19","ISL_A08",3304.833,NA,1108127.161
"124719",2020,"Imp_A20","ISL_A08",1751.203,NA,1108127.161
"124720",2020,"Imp_A21","ISL_A08",7251.447,NA,1108127.161
"124721",2020,"Imp_A22","ISL_A08",482.236,NA,1108127.161
"124722",2020,"Imp_A23","ISL_A08",1818.878,NA,1108127.161
"124723",2020,"Imp_A24","ISL_A08",342.42,NA,1108127.161
"124724",2020,"Imp_A25","ISL_A08",199.806,NA,1108127.161
"124725",2020,"Imp_A26","ISL_A08",55731.694,NA,1108127.161
"124726",2020,"Imp_ZZZ","ISL_A08",10.171,NA,1108127.161
"124727",2020,"ISL_A01","ISL_A09",79.37,1266970.82,2367344.202
"124728",2020,"ISL_A02","ISL_A09",0.408,421793.522,2367344.202
"124729",2020,"ISL_A03","ISL_A09",351.661,186378.226999999,2367344.202
"124730",2020,"ISL_A04","ISL_A09",9.033,4353265.82600002,2367344.202
"124731",2020,"ISL_A05","ISL_A09",4504.54,253625.491,2367344.202
"124732",2020,"ISL_A06","ISL_A09",12169.7,672277.961000004,2367344.202
"124733",2020,"ISL_A07","ISL_A09",69742.7,1779533.598,2367344.202
"124734",2020,"ISL_A08","ISL_A09",63860.5,1108127.161,2367344.202
"124735",2020,"ISL_A09","ISL_A09",112860,2367344.202,2367344.202
"124736",2020,"ISL_A10","ISL_A09",25962.7,640655.860999999,2367344.202
"124737",2020,"ISL_A11","ISL_A09",5650.79,262119.666,2367344.202
"124738",2020,"ISL_A12","ISL_A09",57.284,92301.453,2367344.202
"124739",2020,"ISL_A13","ISL_A09",17647.8,2303023.072,2367344.202
"124740",2020,"ISL_A14","ISL_A09",8687.12,2357654.173,2367344.202
"124741",2020,"ISL_A15","ISL_A09",1660.31,92834.2880000006,2367344.202
"124742",2020,"ISL_A16","ISL_A09",104093,1761824.46599999,2367344.202
"124743",2020,"ISL_A17","ISL_A09",6028.65,1112756.667,2367344.202
"124744",2020,"ISL_A18","ISL_A09",4779.07,1606678.141,2367344.202
"124745",2020,"ISL_A19","ISL_A09",28334.1,3603401.014,2367344.202
"124746",2020,"ISL_A20","ISL_A09",26965.9,1813078.02300001,2367344.202
"124747",2020,"ISL_A21","ISL_A09",288558,5587208.47800002,2367344.202
"124748",2020,"ISL_A22","ISL_A09",129.615,3514120.415,2367344.202
"124749",2020,"ISL_A23","ISL_A09",4822.79,5493169.993,2367344.202
"124750",2020,"ISL_A24","ISL_A09",0.195,70994.3340000003,2367344.202
"124751",2020,"ISL_A25","ISL_A09",3826.62,121569.2,2367344.202
"124752",2020,"ISL_A26","ISL_A09",0.107,21077.2779999999,2367344.202
"124753",2020,"LG01_LG01","ISL_A09",0.176,NA,2367344.202
"124754",2020,"LG02_LG02","ISL_A09",-0.61,NA,2367344.202
"124755",2020,"LH01_LH01","ISL_A09",388717,NA,2367344.202
"124756",2020,"LK01_LK01","ISL_A09",58205.5,NA,2367344.202
"124757",2020,"LK02_LK02","ISL_A09",0.179,NA,2367344.202
"124758",2020,"LK03_LK03","ISL_A09",92224.8,NA,2367344.202
"124759",2020,"Imp_A01","ISL_A09",969.901,NA,2367344.202
"124760",2020,"Imp_A02","ISL_A09",305.04,NA,2367344.202
"124761",2020,"Imp_A03","ISL_A09",2108.501,NA,2367344.202
