"","Year","ROW","COL","Value","GrossOutput_Row","GrossOutput_Col"
"135056",2005,"KEN_A05","KEN_A02",837.915,664306.858999999,77386.0759999999
"135057",2005,"KEN_A06","KEN_A02",0.282,534312.798,77386.0759999999
"135058",2005,"KEN_A07","KEN_A02",2304.58,2447882.99900001,77386.0759999999
"135059",2005,"KEN_A08","KEN_A02",0.052,400836.823999999,77386.0759999999
"135060",2005,"KEN_A09","KEN_A02",0.096,749572.319999997,77386.0759999999
"135061",2005,"KEN_A10","KEN_A02",0.011,81973.4799999995,77386.0759999999
"135062",2005,"KEN_A11","KEN_A02",1743.19,1055151.258,77386.0759999999
"135063",2005,"KEN_A12","KEN_A02",649.424,393095.457999999,77386.0759999999
"135064",2005,"KEN_A13","KEN_A02",0.241,634971.065999998,77386.0759999999
"135065",2005,"KEN_A14","KEN_A02",0.142,2812629.86,77386.0759999999
"135066",2005,"KEN_A15","KEN_A02",24.989,63686.7799999986,77386.0759999999
"135067",2005,"KEN_A16","KEN_A02",322.087,820853.198000001,77386.0759999999
"135068",2005,"KEN_A17","KEN_A02",716.365,1825690.75899999,77386.0759999999
"135069",2005,"KEN_A18","KEN_A02",0.293,1682465.719,77386.0759999999
"135070",2005,"KEN_A19","KEN_A02",0.199,3395104.239,77386.0759999999
"135071",2005,"KEN_A20","KEN_A02",0.155,1062695.487,77386.0759999999
"135072",2005,"KEN_A21","KEN_A02",0.2,2481768.572,77386.0759999999
"135073",2005,"KEN_A22","KEN_A02",0.2,1484574.466,77386.0759999999
"135074",2005,"KEN_A23","KEN_A02",0.324,2545012.014,77386.0759999999
"135075",2005,"KEN_A24","KEN_A02",0,3193.95499999999,77386.0759999999
"135076",2005,"KEN_A25","KEN_A02",0.077,916938.506999996,77386.0759999999
"135077",2005,"KEN_A26","KEN_A02",0.112,3001.74300000001,77386.0759999999
"135078",2005,"LG01_LG01","KEN_A02",375.53,NA,77386.0759999999
"135079",2005,"LG02_LG02","KEN_A02",-0.232,NA,77386.0759999999
"135080",2005,"LH01_LH01","KEN_A02",5192.7,NA,77386.0759999999
"135081",2005,"LK01_LK01","KEN_A02",48004.2,NA,77386.0759999999
"135082",2005,"LK02_LK02","KEN_A02",486.732,NA,77386.0759999999
"135083",2005,"LK03_LK03","KEN_A02",10355.1,NA,77386.0759999999
"135084",2005,"Imp_A01","KEN_A02",117.131,NA,77386.0759999999
"135085",2005,"Imp_A02","KEN_A02",35.249,NA,77386.0759999999
"135086",2005,"Imp_A03","KEN_A02",100.619,NA,77386.0759999999
"135087",2005,"Imp_A04","KEN_A02",157.158,NA,77386.0759999999
"135088",2005,"Imp_A05","KEN_A02",971.145,NA,77386.0759999999
"135089",2005,"Imp_A06","KEN_A02",82.377,NA,77386.0759999999
"135090",2005,"Imp_A07","KEN_A02",2136.163,NA,77386.0759999999
"135091",2005,"Imp_A08","KEN_A02",105.011,NA,77386.0759999999
"135092",2005,"Imp_A09","KEN_A02",261.597,NA,77386.0759999999
"135093",2005,"Imp_A10","KEN_A02",75.428,NA,77386.0759999999
"135094",2005,"Imp_A11","KEN_A02",466.113,NA,77386.0759999999
"135095",2005,"Imp_A12","KEN_A02",128.544,NA,77386.0759999999
"135096",2005,"Imp_A13","KEN_A02",52.941,NA,77386.0759999999
"135097",2005,"Imp_A14","KEN_A02",70.451,NA,77386.0759999999
"135098",2005,"Imp_A15","KEN_A02",41.743,NA,77386.0759999999
"135099",2005,"Imp_A16","KEN_A02",54.772,NA,77386.0759999999
"135100",2005,"Imp_A17","KEN_A02",59.121,NA,77386.0759999999
"135101",2005,"Imp_A18","KEN_A02",59.039,NA,77386.0759999999
"135102",2005,"Imp_A19","KEN_A02",133.263,NA,77386.0759999999
"135103",2005,"Imp_A20","KEN_A02",69.216,NA,77386.0759999999
"135104",2005,"Imp_A21","KEN_A02",211.251,NA,77386.0759999999
"135105",2005,"Imp_A22","KEN_A02",58.286,NA,77386.0759999999
"135106",2005,"Imp_A23","KEN_A02",152.66,NA,77386.0759999999
"135107",2005,"Imp_A24","KEN_A02",42.368,NA,77386.0759999999
"135108",2005,"Imp_A25","KEN_A02",22.354,NA,77386.0759999999
"135109",2005,"Imp_A26","KEN_A02",570.268,NA,77386.0759999999
"135110",2005,"Imp_ZZZ","KEN_A02",9.085,NA,77386.0759999999
"135111",2005,"KEN_A01","KEN_A03",43.087,5758588.679,215468.599
"135112",2005,"KEN_A02","KEN_A03",0.208,77386.0759999999,215468.599
"135113",2005,"KEN_A03","KEN_A03",0.113,215468.599,215468.599
"135114",2005,"KEN_A04","KEN_A03",1.333,3317977.44,215468.599
"135115",2005,"KEN_A05","KEN_A03",1070.3,664306.858999999,215468.599
"135116",2005,"KEN_A06","KEN_A03",1585.28,534312.798,215468.599
"135117",2005,"KEN_A07","KEN_A03",23954.3,2447882.99900001,215468.599
"135118",2005,"KEN_A08","KEN_A03",504.225,400836.823999999,215468.599
"135119",2005,"KEN_A09","KEN_A03",942.91,749572.319999997,215468.599
"135120",2005,"KEN_A10","KEN_A03",103.117,81973.4799999995,215468.599
"135121",2005,"KEN_A11","KEN_A03",6723.07,1055151.258,215468.599
"135122",2005,"KEN_A12","KEN_A03",2504.67,393095.457999999,215468.599
"135123",2005,"KEN_A13","KEN_A03",1347.51,634971.065999998,215468.599
"135124",2005,"KEN_A14","KEN_A03",591.121,2812629.86,215468.599
"135125",2005,"KEN_A15","KEN_A03",212.039,63686.7799999986,215468.599
"135126",2005,"KEN_A16","KEN_A03",2732.95,820853.198000001,215468.599
"135127",2005,"KEN_A17","KEN_A03",6078.46,1825690.75899999,215468.599
"135128",2005,"KEN_A18","KEN_A03",0.606,1682465.719,215468.599
"135129",2005,"KEN_A19","KEN_A03",11911,3395104.239,215468.599
"135130",2005,"KEN_A20","KEN_A03",1052.56,1062695.487,215468.599
"135131",2005,"KEN_A21","KEN_A03",11417.9,2481768.572,215468.599
"135132",2005,"KEN_A22","KEN_A03",0.403,1484574.466,215468.599
"135133",2005,"KEN_A23","KEN_A03",437.205,2545012.014,215468.599
"135134",2005,"KEN_A24","KEN_A03",6.237,3193.95499999999,215468.599
"135135",2005,"KEN_A25","KEN_A03",1789.92,916938.506999996,215468.599
"135136",2005,"KEN_A26","KEN_A03",0.159,3001.74300000001,215468.599
"135137",2005,"LG01_LG01","KEN_A03",323.203,NA,215468.599
"135138",2005,"LG02_LG02","KEN_A03",-0.214,NA,215468.599
"135139",2005,"LH01_LH01","KEN_A03",34153.5,NA,215468.599
"135140",2005,"LK01_LK01","KEN_A03",41271.8,NA,215468.599
"135141",2005,"LK02_LK02","KEN_A03",418.639,NA,215468.599
"135142",2005,"LK03_LK03","KEN_A03",8903,NA,215468.599
"135143",2005,"Imp_A01","KEN_A03",127.89,NA,215468.599
"135144",2005,"Imp_A02","KEN_A03",37.995,NA,215468.599
"135145",2005,"Imp_A03","KEN_A03",110.213,NA,215468.599
"135146",2005,"Imp_A04","KEN_A03",177.928,NA,215468.599
"135147",2005,"Imp_A05","KEN_A03",662.703,NA,215468.599
"135148",2005,"Imp_A06","KEN_A03",593.564,NA,215468.599
"135149",2005,"Imp_A07","KEN_A03",7804.455,NA,215468.599
"135150",2005,"Imp_A08","KEN_A03",907.151,NA,215468.599
"135151",2005,"Imp_A09","KEN_A03",2008.742,NA,215468.599
"135152",2005,"Imp_A10","KEN_A03",251.356,NA,215468.599
"135153",2005,"Imp_A11","KEN_A03",970.7,NA,215468.599
"135154",2005,"Imp_A12","KEN_A03",233.87,NA,215468.599
"135155",2005,"Imp_A13","KEN_A03",57.902,NA,215468.599
"135156",2005,"Imp_A14","KEN_A03",79.17,NA,215468.599
"135157",2005,"Imp_A15","KEN_A03",47.591,NA,215468.599
"135158",2005,"Imp_A16","KEN_A03",63.811,NA,215468.599
"135159",2005,"Imp_A17","KEN_A03",71.317,NA,215468.599
"135160",2005,"Imp_A18","KEN_A03",66.689,NA,215468.599
"135161",2005,"Imp_A19","KEN_A03",2258.47,NA,215468.599
"135162",2005,"Imp_A20","KEN_A03",196.47,NA,215468.599
"135163",2005,"Imp_A21","KEN_A03",870.9,NA,215468.599
"135164",2005,"Imp_A22","KEN_A03",65.561,NA,215468.599
"135165",2005,"Imp_A23","KEN_A03",173.541,NA,215468.599
"135166",2005,"Imp_A24","KEN_A03",48.059,NA,215468.599
"135167",2005,"Imp_A25","KEN_A03",22.953,NA,215468.599
"135168",2005,"Imp_A26","KEN_A03",1828.702,NA,215468.599
"135169",2005,"Imp_ZZZ","KEN_A03",35650.285,NA,215468.599
"135170",2005,"KEN_A01","KEN_A04",813972,5758588.679,3317977.44
"135171",2005,"KEN_A02","KEN_A04",706.469,77386.0759999999,3317977.44
"135172",2005,"KEN_A03","KEN_A04",4.246,215468.599,3317977.44
"135173",2005,"KEN_A04","KEN_A04",559855,3317977.44,3317977.44
"135174",2005,"KEN_A05","KEN_A04",11134.6,664306.858999999,3317977.44
"135175",2005,"KEN_A06","KEN_A04",27047.5,534312.798,3317977.44
"135176",2005,"KEN_A07","KEN_A04",104027,2447882.99900001,3317977.44
"135177",2005,"KEN_A08","KEN_A04",4407.87,400836.823999999,3317977.44
"135178",2005,"KEN_A09","KEN_A04",8242.79,749572.319999997,3317977.44
"135179",2005,"KEN_A10","KEN_A04",901.436,81973.4799999995,3317977.44
"135180",2005,"KEN_A11","KEN_A04",14008.3,1055151.258,3317977.44
"135181",2005,"KEN_A12","KEN_A04",5218.76,393095.457999999,3317977.44
"135182",2005,"KEN_A13","KEN_A04",24163.9,634971.065999998,3317977.44
"135183",2005,"KEN_A14","KEN_A04",905.133,2812629.86,3317977.44
"135184",2005,"KEN_A15","KEN_A04",3653.25,63686.7799999986,3317977.44
"135185",2005,"KEN_A16","KEN_A04",47086.3,820853.198000001,3317977.44
"135186",2005,"KEN_A17","KEN_A04",104726,1825690.75899999,3317977.44
"135187",2005,"KEN_A18","KEN_A04",243.859,1682465.719,3317977.44
"135188",2005,"KEN_A19","KEN_A04",19024.7,3395104.239,3317977.44
"135189",2005,"KEN_A20","KEN_A04",4776.37,1062695.487,3317977.44
"135190",2005,"KEN_A21","KEN_A04",38263.6,2481768.572,3317977.44
"135191",2005,"KEN_A22","KEN_A04",3.003,1484574.466,3317977.44
"135192",2005,"KEN_A23","KEN_A04",3002.16,2545012.014,3317977.44
"135193",2005,"KEN_A24","KEN_A04",6.303,3193.95499999999,3317977.44
"135194",2005,"KEN_A25","KEN_A04",1808.82,916938.506999996,3317977.44
"135195",2005,"KEN_A26","KEN_A04",0.868,3001.74300000001,3317977.44
"135196",2005,"LG01_LG01","KEN_A04",3086.35,NA,3317977.44
"135197",2005,"LG02_LG02","KEN_A04",-1.112,NA,3317977.44
"135198",2005,"LH01_LH01","KEN_A04",165907,NA,3317977.44
"135199",2005,"LK01_LK01","KEN_A04",394164,NA,3317977.44
"135200",2005,"LK02_LK02","KEN_A04",3996.58,NA,3317977.44
"135201",2005,"LK03_LK03","KEN_A04",85025.9,NA,3317977.44
"135202",2005,"Imp_A01","KEN_A04",124379.117,NA,3317977.44
"135203",2005,"Imp_A02","KEN_A04",620.727,NA,3317977.44
"135204",2005,"Imp_A03","KEN_A04",539.733,NA,3317977.44
"135205",2005,"Imp_A04","KEN_A04",115626.446,NA,3317977.44
"135206",2005,"Imp_A05","KEN_A04",2131.816,NA,3317977.44
"135207",2005,"Imp_A06","KEN_A04",12444.233,NA,3317977.44
"135208",2005,"Imp_A07","KEN_A04",100058.582,NA,3317977.44
"135209",2005,"Imp_A08","KEN_A04",13050.202,NA,3317977.44
"135210",2005,"Imp_A09","KEN_A04",27887.285,NA,3317977.44
"135211",2005,"Imp_A10","KEN_A04",3102.5,NA,3317977.44
"135212",2005,"Imp_A11","KEN_A04",4170.577,NA,3317977.44
"135213",2005,"Imp_A12","KEN_A04",2209.748,NA,3317977.44
"135214",2005,"Imp_A13","KEN_A04",318.715,NA,3317977.44
"135215",2005,"Imp_A14","KEN_A04",384.618,NA,3317977.44
"135216",2005,"Imp_A15","KEN_A04",230.733,NA,3317977.44
"135217",2005,"Imp_A16","KEN_A04",306.811,NA,3317977.44
"135218",2005,"Imp_A17","KEN_A04",339.025,NA,3317977.44
"135219",2005,"Imp_A18","KEN_A04",324.121,NA,3317977.44
"135220",2005,"Imp_A19","KEN_A04",7636.972,NA,3317977.44
"135221",2005,"Imp_A20","KEN_A04",831.733,NA,3317977.44
"135222",2005,"Imp_A21","KEN_A04",6023.003,NA,3317977.44
"135223",2005,"Imp_A22","KEN_A04",319.223,NA,3317977.44
"135224",2005,"Imp_A23","KEN_A04",844.5,NA,3317977.44
"135225",2005,"Imp_A24","KEN_A04",233.634,NA,3317977.44
"135226",2005,"Imp_A25","KEN_A04",113.384,NA,3317977.44
"135227",2005,"Imp_A26","KEN_A04",31382.591,NA,3317977.44
"135228",2005,"Imp_ZZZ","KEN_A04",413098.456,NA,3317977.44
"135229",2005,"KEN_A01","KEN_A05",480.232,5758588.679,664306.858999999
"135230",2005,"KEN_A02","KEN_A05",0.448,77386.0759999999,664306.858999999
"135231",2005,"KEN_A03","KEN_A05",0.226,215468.599,664306.858999999
"135232",2005,"KEN_A04","KEN_A05",4528.06,3317977.44,664306.858999999
"135233",2005,"KEN_A05","KEN_A05",46728.4,664306.858999999,664306.858999999
"135234",2005,"KEN_A06","KEN_A05",18373.5,534312.798,664306.858999999
"135235",2005,"KEN_A07","KEN_A05",75420.4,2447882.99900001,664306.858999999
"135236",2005,"KEN_A08","KEN_A05",2147.73,400836.823999999,664306.858999999
"135237",2005,"KEN_A09","KEN_A05",4016.29,749572.319999997,664306.858999999
"135238",2005,"KEN_A10","KEN_A05",439.223,81973.4799999995,664306.858999999
"135239",2005,"KEN_A11","KEN_A05",15117.6,1055151.258,664306.858999999
"135240",2005,"KEN_A12","KEN_A05",5632.06,393095.457999999,664306.858999999
"135241",2005,"KEN_A13","KEN_A05",85257.4,634971.065999998,664306.858999999
"135242",2005,"KEN_A14","KEN_A05",0.647,2812629.86,664306.858999999
"135243",2005,"KEN_A15","KEN_A05",0.014,63686.7799999986,664306.858999999
"135244",2005,"KEN_A16","KEN_A05",0.178,820853.198000001,664306.858999999
"135245",2005,"KEN_A17","KEN_A05",0.395,1825690.75899999,664306.858999999
"135246",2005,"KEN_A18","KEN_A05",1.319,1682465.719,664306.858999999
"135247",2005,"KEN_A19","KEN_A05",0.844,3395104.239,664306.858999999
"135248",2005,"KEN_A20","KEN_A05",0.662,1062695.487,664306.858999999
"135249",2005,"KEN_A21","KEN_A05",735.751,2481768.572,664306.858999999
"135250",2005,"KEN_A22","KEN_A05",0.899,1484574.466,664306.858999999
"135251",2005,"KEN_A23","KEN_A05",1.51,2545012.014,664306.858999999
"135252",2005,"KEN_A24","KEN_A05",0.001,3193.95499999999,664306.858999999
"135253",2005,"KEN_A25","KEN_A05",0.328,916938.506999996,664306.858999999
"135254",2005,"KEN_A26","KEN_A05",0.351,3001.74300000001,664306.858999999
"135255",2005,"LG01_LG01","KEN_A05",828.646,NA,664306.858999999
"135256",2005,"LG02_LG02","KEN_A05",-0.411,NA,664306.858999999
"135257",2005,"LH01_LH01","KEN_A05",81179.2,NA,664306.858999999
"135258",2005,"LK01_LK01","KEN_A05",105876,NA,664306.858999999
"135259",2005,"LK02_LK02","KEN_A05",1073.64,NA,664306.858999999
"135260",2005,"LK03_LK03","KEN_A05",22838.9,NA,664306.858999999
"135261",2005,"Imp_A01","KEN_A05",265.585,NA,664306.858999999
"135262",2005,"Imp_A02","KEN_A05",76.576,NA,664306.858999999
"135263",2005,"Imp_A03","KEN_A05",225.445,NA,664306.858999999
"135264",2005,"Imp_A04","KEN_A05",16845.633,NA,664306.858999999
"135265",2005,"Imp_A05","KEN_A05",13828.046,NA,664306.858999999
"135266",2005,"Imp_A06","KEN_A05",6213.177,NA,664306.858999999
"135267",2005,"Imp_A07","KEN_A05",22831.305,NA,664306.858999999
"135268",2005,"Imp_A08","KEN_A05",3313.885,NA,664306.858999999
"135269",2005,"Imp_A09","KEN_A05",7154.61,NA,664306.858999999
"135270",2005,"Imp_A10","KEN_A05",826.78,NA,664306.858999999
"135271",2005,"Imp_A11","KEN_A05",1795.725,NA,664306.858999999
"135272",2005,"Imp_A12","KEN_A05",862.846,NA,664306.858999999
"135273",2005,"Imp_A13","KEN_A05",114.544,NA,664306.858999999
"135274",2005,"Imp_A14","KEN_A05",159.352,NA,664306.858999999
"135275",2005,"Imp_A15","KEN_A05",95.279,NA,664306.858999999
"135276",2005,"Imp_A16","KEN_A05",124.706,NA,664306.858999999
"135277",2005,"Imp_A17","KEN_A05",134.853,NA,664306.858999999
"135278",2005,"Imp_A18","KEN_A05",133.844,NA,664306.858999999
"135279",2005,"Imp_A19","KEN_A05",300.201,NA,664306.858999999
"135280",2005,"Imp_A20","KEN_A05",156.644,NA,664306.858999999
"135281",2005,"Imp_A21","KEN_A05",660.984,NA,664306.858999999
"135282",2005,"Imp_A22","KEN_A05",132.067,NA,664306.858999999
"135283",2005,"Imp_A23","KEN_A05",342.133,NA,664306.858999999
"135284",2005,"Imp_A24","KEN_A05",96.398,NA,664306.858999999
"135285",2005,"Imp_A25","KEN_A05",45.923,NA,664306.858999999
"135286",2005,"Imp_A26","KEN_A05",8163.936,NA,664306.858999999
"135287",2005,"Imp_ZZZ","KEN_A05",108725.939,NA,664306.858999999
"135288",2005,"KEN_A01","KEN_A06",71.583,5758588.679,534312.798
"135289",2005,"KEN_A02","KEN_A06",0.325,77386.0759999999,534312.798
"135290",2005,"KEN_A03","KEN_A06",0.22,215468.599,534312.798
"135291",2005,"KEN_A04","KEN_A06",7.4,3317977.44,534312.798
"135292",2005,"KEN_A05","KEN_A06",114102,664306.858999999,534312.798
"135293",2005,"KEN_A06","KEN_A06",61803.4,534312.798,534312.798
"135294",2005,"KEN_A07","KEN_A06",22160.8,2447882.99900001,534312.798
"135295",2005,"KEN_A08","KEN_A06",2675.49,400836.823999999,534312.798
"135296",2005,"KEN_A09","KEN_A06",5003.22,749572.319999997,534312.798
"135297",2005,"KEN_A10","KEN_A06",547.154,81973.4799999995,534312.798
"135298",2005,"KEN_A11","KEN_A06",289.9,1055151.258,534312.798
"135299",2005,"KEN_A12","KEN_A06",108.002,393095.457999999,534312.798
"135300",2005,"KEN_A13","KEN_A06",5180.31,634971.065999998,534312.798
"135301",2005,"KEN_A14","KEN_A06",0.431,2812629.86,534312.798
"135302",2005,"KEN_A15","KEN_A06",0.009,63686.7799999986,534312.798
"135303",2005,"KEN_A16","KEN_A06",0.115,820853.198000001,534312.798
"135304",2005,"KEN_A17","KEN_A06",0.257,1825690.75899999,534312.798
"135305",2005,"KEN_A18","KEN_A06",0.842,1682465.719,534312.798
"135306",2005,"KEN_A19","KEN_A06",10203.2,3395104.239,534312.798
"135307",2005,"KEN_A20","KEN_A06",3376.27,1062695.487,534312.798
"135308",2005,"KEN_A21","KEN_A06",2472.67,2481768.572,534312.798
"135309",2005,"KEN_A22","KEN_A06",0.569,1484574.466,534312.798
"135310",2005,"KEN_A23","KEN_A06",0.955,2545012.014,534312.798
"135311",2005,"KEN_A24","KEN_A06",0.001,3193.95499999999,534312.798
"135312",2005,"KEN_A25","KEN_A06",0.213,916938.506999996,534312.798
"135313",2005,"KEN_A26","KEN_A06",0.332,3001.74300000001,534312.798
"135314",2005,"LG01_LG01","KEN_A06",635.428,NA,534312.798
"135315",2005,"LG02_LG02","KEN_A06",-0.401,NA,534312.798
"135316",2005,"LH01_LH01","KEN_A06",50937.8,NA,534312.798
"135317",2005,"LK01_LK01","KEN_A06",81164.5,NA,534312.798
"135318",2005,"LK02_LK02","KEN_A06",823.087,NA,534312.798
"135319",2005,"LK03_LK03","KEN_A06",17508.3,NA,534312.798
"135320",2005,"Imp_A01","KEN_A06",248.108,NA,534312.798
"135321",2005,"Imp_A02","KEN_A06",74.342,NA,534312.798
"135322",2005,"Imp_A03","KEN_A06",209.661,NA,534312.798
"135323",2005,"Imp_A04","KEN_A06",366.905,NA,534312.798
"135324",2005,"Imp_A05","KEN_A06",9468.557,NA,534312.798
"135325",2005,"Imp_A06","KEN_A06",30580.514,NA,534312.798
"135326",2005,"Imp_A07","KEN_A06",3828.658,NA,534312.798
"135327",2005,"Imp_A08","KEN_A06",5215.256,NA,534312.798
"135328",2005,"Imp_A09","KEN_A06",10962.673,NA,534312.798
"135329",2005,"Imp_A10","KEN_A06",1240.299,NA,534312.798
"135330",2005,"Imp_A11","KEN_A06",298.74,NA,534312.798
"135331",2005,"Imp_A12","KEN_A06",353.898,NA,534312.798
"135332",2005,"Imp_A13","KEN_A06",110.176,NA,534312.798
"135333",2005,"Imp_A14","KEN_A06",150.082,NA,534312.798
"135334",2005,"Imp_A15","KEN_A06",88.963,NA,534312.798
"135335",2005,"Imp_A16","KEN_A06",118.431,NA,534312.798
"135336",2005,"Imp_A17","KEN_A06",130.496,NA,534312.798
"135337",2005,"Imp_A18","KEN_A06",125.917,NA,534312.798
"135338",2005,"Imp_A19","KEN_A06",2439.592,NA,534312.798
"135339",2005,"Imp_A20","KEN_A06",307.367,NA,534312.798
"135340",2005,"Imp_A21","KEN_A06",1435.357,NA,534312.798
"135341",2005,"Imp_A22","KEN_A06",124.075,NA,534312.798
"135342",2005,"Imp_A23","KEN_A06",326.85,NA,534312.798
"135343",2005,"Imp_A24","KEN_A06",90.242,NA,534312.798
"135344",2005,"Imp_A25","KEN_A06",44.638,NA,534312.798
"135345",2005,"Imp_A26","KEN_A06",4705.163,NA,534312.798
"135346",2005,"Imp_ZZZ","KEN_A06",82193.456,NA,534312.798
"135347",2005,"KEN_A01","KEN_A07",54523.6,5758588.679,2447882.99900001
"135348",2005,"KEN_A02","KEN_A07",0.853,77386.0759999999,2447882.99900001
"135349",2005,"KEN_A03","KEN_A07",7585.48,215468.599,2447882.99900001
"135350",2005,"KEN_A04","KEN_A07",8569.84,3317977.44,2447882.99900001
"135351",2005,"KEN_A05","KEN_A07",1702.91,664306.858999999,2447882.99900001
"135352",2005,"KEN_A06","KEN_A07",38730.9,534312.798,2447882.99900001
"135353",2005,"KEN_A07","KEN_A07",378954,2447882.99900001,2447882.99900001
"135354",2005,"KEN_A08","KEN_A07",11126.8,400836.823999999,2447882.99900001
"135355",2005,"KEN_A09","KEN_A07",20807.3,749572.319999997,2447882.99900001
"135356",2005,"KEN_A10","KEN_A07",2275.5,81973.4799999995,2447882.99900001
"135357",2005,"KEN_A11","KEN_A07",27270.7,1055151.258,2447882.99900001
"135358",2005,"KEN_A12","KEN_A07",10159.7,393095.457999999,2447882.99900001
"135359",2005,"KEN_A13","KEN_A07",32745.2,634971.065999998,2447882.99900001
"135360",2005,"KEN_A14","KEN_A07",3023.97,2812629.86,2447882.99900001
"135361",2005,"KEN_A15","KEN_A07",8637.33,63686.7799999986,2447882.99900001
"135362",2005,"KEN_A16","KEN_A07",111326,820853.198000001,2447882.99900001
"135363",2005,"KEN_A17","KEN_A07",247604,1825690.75899999,2447882.99900001
"135364",2005,"KEN_A18","KEN_A07",1224.13,1682465.719,2447882.99900001
"135365",2005,"KEN_A19","KEN_A07",40993.7,3395104.239,2447882.99900001
"135366",2005,"KEN_A20","KEN_A07",18086.6,1062695.487,2447882.99900001
"135367",2005,"KEN_A21","KEN_A07",172961,2481768.572,2447882.99900001
"135368",2005,"KEN_A22","KEN_A07",1.677,1484574.466,2447882.99900001
"135369",2005,"KEN_A23","KEN_A07",6814.66,2545012.014,2447882.99900001
"135370",2005,"KEN_A24","KEN_A07",97.313,3193.95499999999,2447882.99900001
"135371",2005,"KEN_A25","KEN_A07",27928.7,916938.506999996,2447882.99900001
"135372",2005,"KEN_A26","KEN_A07",0.626,3001.74300000001,2447882.99900001
"135373",2005,"LG01_LG01","KEN_A07",3607.26,NA,2447882.99900001
"135374",2005,"LG02_LG02","KEN_A07",-0.58,NA,2447882.99900001
"135375",2005,"LH01_LH01","KEN_A07",114530,NA,2447882.99900001
"135376",2005,"LK01_LK01","KEN_A07",461068,NA,2447882.99900001
"135377",2005,"LK02_LK02","KEN_A07",4674.45,NA,2447882.99900001
"135378",2005,"LK03_LK03","KEN_A07",99457.3,NA,2447882.99900001
"135379",2005,"Imp_A01","KEN_A07",5385.473,NA,2447882.99900001
"135380",2005,"Imp_A02","KEN_A07",190.37,NA,2447882.99900001
"135381",2005,"Imp_A03","KEN_A07",2487.995,NA,2447882.99900001
"135382",2005,"Imp_A04","KEN_A07",54326.128,NA,2447882.99900001
"135383",2005,"Imp_A05","KEN_A07",1256.938,NA,2447882.99900001
"135384",2005,"Imp_A06","KEN_A07",7812.476,NA,2447882.99900001
"135385",2005,"Imp_A07","KEN_A07",184032.169,NA,2447882.99900001
"135386",2005,"Imp_A08","KEN_A07",12009.517,NA,2447882.99900001
"135387",2005,"Imp_A09","KEN_A07",25703.594,NA,2447882.99900001
"135388",2005,"Imp_A10","KEN_A07",2781.897,NA,2447882.99900001
"135389",2005,"Imp_A11","KEN_A07",3168.764,NA,2447882.99900001
"135390",2005,"Imp_A12","KEN_A07",1402.892,NA,2447882.99900001
"135391",2005,"Imp_A13","KEN_A07",226.87,NA,2447882.99900001
"135392",2005,"Imp_A14","KEN_A07",249.335,NA,2447882.99900001
"135393",2005,"Imp_A15","KEN_A07",149.76,NA,2447882.99900001
"135394",2005,"Imp_A16","KEN_A07",200.032,NA,2447882.99900001
"135395",2005,"Imp_A17","KEN_A07",221.987,NA,2447882.99900001
"135396",2005,"Imp_A18","KEN_A07",210.025,NA,2447882.99900001
"135397",2005,"Imp_A19","KEN_A07",5561.825,NA,2447882.99900001
"135398",2005,"Imp_A20","KEN_A07",634.709,NA,2447882.99900001
"135399",2005,"Imp_A21","KEN_A07",7297.083,NA,2447882.99900001
"135400",2005,"Imp_A22","KEN_A07",206.644,NA,2447882.99900001
"135401",2005,"Imp_A23","KEN_A07",559.547,NA,2447882.99900001
"135402",2005,"Imp_A24","KEN_A07",151.685,NA,2447882.99900001
"135403",2005,"Imp_A25","KEN_A07",69.278,NA,2447882.99900001
"135404",2005,"Imp_A26","KEN_A07",30511.543,NA,2447882.99900001
"135405",2005,"Imp_ZZZ","KEN_A07",184585.544,NA,2447882.99900001
"135406",2005,"KEN_A01","KEN_A08",50.963,5758588.679,400836.823999999
"135407",2005,"KEN_A02","KEN_A08",0.258,77386.0759999999,400836.823999999
"135408",2005,"KEN_A03","KEN_A08",0.072,215468.599,400836.823999999
"135409",2005,"KEN_A04","KEN_A08",1.508,3317977.44,400836.823999999
"135410",2005,"KEN_A05","KEN_A08",0.417,664306.858999999,400836.823999999
"135411",2005,"KEN_A06","KEN_A08",0.747,534312.798,400836.823999999
"135412",2005,"KEN_A07","KEN_A08",3414.81,2447882.99900001,400836.823999999
"135413",2005,"KEN_A08","KEN_A08",50385.1,400836.823999999,400836.823999999
"135414",2005,"KEN_A09","KEN_A08",94220.9,749572.319999997,400836.823999999
"135415",2005,"KEN_A10","KEN_A08",10304,81973.4799999995,400836.823999999
"135416",2005,"KEN_A11","KEN_A08",0.255,1055151.258,400836.823999999
"135417",2005,"KEN_A12","KEN_A08",0.095,393095.457999999,400836.823999999
"135418",2005,"KEN_A13","KEN_A08",8952.57,634971.065999998,400836.823999999
"135419",2005,"KEN_A14","KEN_A08",0.378,2812629.86,400836.823999999
"135420",2005,"KEN_A15","KEN_A08",0.007,63686.7799999986,400836.823999999
"135421",2005,"KEN_A16","KEN_A08",0.096,820853.198000001,400836.823999999
"135422",2005,"KEN_A17","KEN_A08",0.215,1825690.75899999,400836.823999999
"135423",2005,"KEN_A18","KEN_A08",0.775,1682465.719,400836.823999999
"135424",2005,"KEN_A19","KEN_A08",9510.66,3395104.239,400836.823999999
"135425",2005,"KEN_A20","KEN_A08",642.944,1062695.487,400836.823999999
